,genotype,fitness,mapping_values,tree_depth,phenotype,other_info
0,"[[0], [0], [0], [0], [0, 4, 4, 4], [0], [], [], [3, 3, 2, 3], [], [0, 0], [0, 0, 0, 0], [], [], [], [3, 4, 3, 5, 2, 1, 4], [], [], [], [0, 0], [], []]",1.9449307623408585,"[1, 1, 1, 1, 4, 0, 0, 0, 1, 0, 2, 2, 0, 0, 0, 7, 0, 0, 0, 2, 0, 0]",6,cte[3]|_div_|cte[4]*(1-_sig_(0.2*(x[0]-(cte[3]+cte[5]))))+cte[2]*_sig_(0.2*(x[0]-(cte[1]+cte[4]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
1,"[[0], [0], [0], [0], [0, 4, 4, 4], [], [], [], [3], [], [0, 0], [0, 0, 0, 0], [], [], [], [3, 4, 2, 3, 4, 4, 4], [], [], [], [0, 0], [], []]",2.123010104573387,"[1, 1, 1, 1, 4, 0, 0, 0, 1, 0, 2, 2, 0, 0, 0, 7, 0, 0, 0, 2, 0, 0]",6,cte[3]|_div_|cte[4]*(1-_sig_(0.2*(x[0]-(cte[2]+cte[3]))))+cte[4]*_sig_(0.2*(x[0]-(cte[4]+cte[4]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
2,"[[0], [0], [0], [0], [3, 3, 4, 5, 2, 4], [0], [], [], [3, 3, 3, 2, 0, 3, 1, 3, 2, 3, 1, 3, 2, 3, 0, 2, 3, 2, 1, 0, 2, 3, 0, 3, 0, 3, 1, 1, 3, 0, 1], [], [0, 0], [0, 0, 0, 0, 0], [], [], [], [2, 1, 1, 1, 1], [], [], [], [0, 0], [], []]",2.2078323497070977,"[1, 1, 1, 1, 4, 0, 0, 0, 2, 0, 2, 5, 0, 0, 0, 5, 0, 0, 0, 2, 0, 0]",7,x[0]|_div_|x[0]|_div_|cte[2]*(1-_sig_(0.2*(x[0]-(cte[1]+cte[1]))))+x[0]*_sig_(0.2*(x[0]-(cte[1]+cte[1]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
3,"[[0], [0], [0], [0], [0, 4, 4, 5, 2, 0, 4, 0, 3, 4], [], [], [], [3], [], [0, 0], [0, 0, 0], [], [], [], [3, 2, 2, 4, 1, 2, 2], [], [], [], [0, 0], [], []]",2.218015238886882,"[1, 1, 1, 1, 4, 0, 0, 0, 1, 0, 2, 3, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0]",6,cte[3]|_div_|cte[2]*(1-_sig_(0.2*(x[0]-(cte[2]+cte[4]))))+x[0]*_sig_(0.2*(x[0]-(cte[1]+cte[2]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
4,"[[0], [0], [0], [0], [0, 4, 0, 1, 5, 0, 5, 5, 4, 4], [0, 0, 0, 0, 0, 0], [], [], [3, 3, 3, 0], [], [0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [], [], [], [3, 1, 2, 3, 1, 5, 0, 5, 5, 5, 3, 3, 5, 5, 0, 2, 0, 0, 0], [], [], [], [0, 0], [], []]",2.2814352965957805,"[1, 1, 1, 1, 10, 0, 0, 0, 4, 0, 2, 5, 0, 0, 0, 7, 0, 0, 0, 2, 0, 0]",9,cte[3]|_div_|(x[0]|_div_|x[0]|_div_|x[0])+cte[1]*(1-_sig_(0.2*(x[0]-(cte[2]+cte[3]))))+cte[1]*_sig_(0.2*(x[0]-(cte[5]+cte[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
5,"[[0], [0], [0], [0], [0, 4, 4, 4, 1, 5, 4, 0, 3, 3, 4, 0, 4, 4, 1, 5, 1, 3, 5, 2, 5, 1, 1, 3, 3, 1, 4, 2, 5, 5, 4, 3, 3, 0, 4, 1, 4, 2, 0, 4, 3, 1, 5, 4, 4, 1, 4, 4, 4, 2, 0, 4, 5, 4, 4, 3, 1, 2, 5, 4], [0], [], [], [3, 3, 3], [], [0, 0], [0, 0, 0, 0, 0, 0, 0], [], [], [], [3, 1, 3, 3, 4, 0, 2, 1], [], [], [], [0, 0], [], []]",2.3097061854661467,"[1, 1, 1, 1, 4, 0, 0, 0, 1, 0, 2, 2, 0, 0, 0, 7, 0, 0, 0, 2, 0, 0]",6,cte[3]|_div_|cte[1]*(1-_sig_(0.2*(x[0]-(cte[3]+cte[3]))))+cte[4]*_sig_(0.2*(x[0]-(cte[0]+cte[2]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
6,"[[0], [0], [0], [0], [0, 4, 4, 5], [], [], [], [3], [], [0, 0], [0, 0, 0, 0], [], [], [], [3, 4, 2, 4, 1, 4, 0], [], [], [], [0, 0], [], []]",2.375465287816324,"[1, 1, 1, 1, 4, 0, 0, 0, 1, 0, 2, 3, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0]",6,cte[3]|_div_|cte[4]*(1-_sig_(0.2*(x[0]-(cte[2]+cte[4]))))+x[0]*_sig_(0.2*(x[0]-(cte[1]+cte[4]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
7,"[[0], [0], [0], [0], [0, 4, 4, 4], [], [], [], [3], [], [0, 0], [0, 0, 0, 0], [], [], [], [3, 4, 3, 4, 4, 4, 4], [], [], [], [0, 0], [], []]",2.376484626970324,"[1, 1, 1, 1, 4, 0, 0, 0, 1, 0, 2, 2, 0, 0, 0, 7, 0, 0, 0, 2, 0, 0]",6,cte[3]|_div_|cte[4]*(1-_sig_(0.2*(x[0]-(cte[3]+cte[4]))))+cte[4]*_sig_(0.2*(x[0]-(cte[4]+cte[4]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
8,"[[0], [0], [0], [0], [0, 5, 3, 4, 5, 2, 4], [0, 0], [], [], [3, 3, 0, 3], [], [0, 0], [0, 0, 0, 0, 0, 0], [], [], [], [4, 5, 2, 5, 2, 4, 3], [], [], [], [0, 0], [], []]",2.417236129049568,"[1, 1, 1, 1, 5, 0, 0, 0, 2, 0, 2, 5, 0, 0, 0, 5, 0, 0, 0, 2, 0, 0]",7,x[0]|_div_|x[0]|_div_|cte[4]*(1-_sig_(0.2*(x[0]-(cte[5]+cte[2]))))+x[0]*_sig_(0.2*(x[0]-(cte[5]+cte[2]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
9,"[[0], [0], [0], [0], [3, 3, 4, 5, 2, 4], [0], [], [], [3, 3], [], [0, 0], [0, 0, 0, 0, 0, 0, 0], [], [], [], [1, 2, 3, 3, 1, 4], [], [], [], [0, 0], [], []]",2.4865676755099235,"[1, 1, 1, 1, 4, 0, 0, 0, 2, 0, 2, 5, 0, 0, 0, 5, 0, 0, 0, 2, 0, 0]",7,x[0]|_div_|x[0]|_div_|cte[1]*(1-_sig_(0.2*(x[0]-(cte[2]+cte[3]))))+x[0]*_sig_(0.2*(x[0]-(cte[3]+cte[1]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
10,"[[0], [0], [0], [0], [3, 3, 4, 5, 2, 4], [0], [], [], [3, 3], [], [0, 0], [0, 0, 0, 0, 0, 0, 0], [], [], [], [1, 2, 3, 1, 0, 4], [], [], [], [0, 0], [], []]",2.522890550013664,"[1, 1, 1, 1, 4, 0, 0, 0, 2, 0, 2, 5, 0, 0, 0, 5, 0, 0, 0, 2, 0, 0]",7,x[0]|_div_|x[0]|_div_|cte[1]*(1-_sig_(0.2*(x[0]-(cte[2]+cte[3]))))+x[0]*_sig_(0.2*(x[0]-(cte[1]+cte[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
11,"[[0], [0], [0], [0], [0, 4, 4, 5, 5, 5, 3, 0, 3, 3, 5, 5, 4, 5, 1, 1, 4, 4, 5, 2, 1, 1, 1, 3, 3, 1, 5, 4, 1, 4, 4, 3, 5, 0, 4, 1, 4, 2, 0, 1, 3, 5, 5, 4, 4, 5, 5, 4, 4, 2, 0, 4, 5, 4, 4, 5, 4, 5, 4, 5], [0, 0], [], [], [3, 3], [], [0, 0], [0, 0, 0, 0, 0], [], [], [], [3, 2, 5, 3, 5, 2, 0, 5, 5, 4, 1, 5, 3, 2, 2, 5, 0, 0, 0], [], [], [], [0, 0], [], []]",2.540785460272108,"[1, 1, 1, 1, 4, 0, 0, 0, 1, 0, 2, 3, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0]",6,cte[3]|_div_|cte[2]*(1-_sig_(0.2*(x[0]-(cte[5]+cte[3]))))+x[0]*_sig_(0.2*(x[0]-(cte[5]+cte[2]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
12,"[[0], [0], [0], [0], [0, 4, 4, 4], [], [], [], [3, 2], [], [0, 0], [0, 0, 0], [], [], [], [3, 1, 3, 4, 1, 5, 0, 5, 5, 0, 1, 5, 5, 5, 2, 2, 0, 3, 0], [], [], [], [0, 0], [], []]",2.604601978484617,"[1, 1, 1, 1, 4, 0, 0, 0, 1, 0, 2, 2, 0, 0, 0, 7, 0, 0, 0, 2, 0, 0]",6,cte[3]|_div_|cte[1]*(1-_sig_(0.2*(x[0]-(cte[3]+cte[4]))))+cte[1]*_sig_(0.2*(x[0]-(cte[5]+cte[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
13,"[[0], [0], [0], [0], [3, 0, 4, 3, 0, 4, 4, 5, 2, 1, 2, 4, 2, 5, 3, 4], [0, 0, 0], [], [], [3, 3, 0, 1, 3, 1, 2], [], [0, 0], [0, 0, 0, 0, 0, 0, 0], [], [], [], [4, 3, 3, 1, 2, 0, 5, 0], [], [], [], [0, 0], [], []]",2.6248204263226724,"[1, 1, 1, 1, 8, 0, 0, 0, 4, 0, 2, 5, 0, 0, 0, 7, 0, 0, 0, 2, 0, 0]",9,x[0]|_div_|cte[4]|_div_|x[0]+cte[3]-cte[3]*(1-_sig_(0.2*(x[0]-(cte[1]+cte[2]))))+x[0]*_sig_(0.2*(x[0]-(cte[0]+cte[5]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
14,"[[0], [0], [0], [0], [0, 0, 5, 5, 3, 4, 3, 3, 0, 4, 0, 5, 0, 4, 4, 5, 3, 0, 0, 4, 5, 4, 5, 2, 0, 4, 4, 2, 2, 5, 2, 5, 4, 1, 2, 2, 2, 3, 1, 2, 5, 1, 3, 4, 3, 0, 1, 1, 1, 3, 4, 4, 3, 2, 4, 0, 5], [0, 0, 0, 0, 0, 0], [], [], [2, 0, 3, 0, 1, 3, 3, 0, 2, 3, 2, 0, 3, 1, 0, 2, 1, 0, 1, 3, 2, 1, 2, 0, 2, 2, 0], [], [0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [], [], [], [0, 4, 0, 3, 4, 3, 5, 3, 5, 1, 4, 5, 4, 5, 1, 3, 3, 1], [], [], [], [0, 0], [], []]",2.7225359136278184,"[1, 1, 1, 1, 15, 0, 0, 0, 8, 0, 2, 8, 0, 0, 0, 8, 0, 0, 0, 2, 0, 0]",10,x[0]*x[0]+x[0]|_div_|cte[0]*(1-_sig_(0.2*(x[0]-(cte[4]+cte[0]))))+x[0]+x[0]-cte[3]|_div_|x[0]|_div_|cte[4]+cte[3]*_sig_(0.2*(x[0]-(cte[5]+cte[3]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
15,"[[0], [0], [0], [0], [0, 4, 4, 5], [0, 0], [], [], [3, 0, 1, 1, 0, 0, 2, 2, 1, 2, 2, 2, 0, 3, 0, 3, 2, 1, 2, 0, 2, 2, 0, 0, 1, 3, 3, 3, 0, 3, 2], [], [0, 0], [0, 0, 0], [], [], [], [3, 2, 5, 0, 5, 4, 2, 5, 1, 2, 0, 4, 3, 3, 1, 3, 4, 3], [], [], [], [0, 0], [], []]",2.7305853700155307,"[1, 1, 1, 1, 4, 0, 0, 0, 1, 0, 2, 3, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0]",6,cte[3]|_div_|cte[2]*(1-_sig_(0.2*(x[0]-(cte[5]+cte[0]))))+x[0]*_sig_(0.2*(x[0]-(cte[5]+cte[4]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
