,genotype,fitness,mapping_values,tree_depth,phenotype,other_info
0,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [2, 1, 2, 1], [0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [4, 2, 9, 0, 7, 0, 8, 2, 5, 1, 1, 6, 6, 3, 3, 7, 2, 0, 5, 4, 7, 2, 1, 6, 1, 6, 3, 8, 5, 0, 4, 2, 4, 6, 0, 8, 5, 9, 0, 3, 3, 9, 0, 3, 6, 7, 0, 3, 6, 8, 6, 0]]",0.02612094986089903,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 7, 4, 6, 6, 52]",6,(0.429*(1-0.070*(x[0]-38.2)|_div_|51.16)|_div_|(1+_exp_((36.3-x[0])|_div_|37.20)))*(1-_sig_(0.2*(x[0]-(54.72+31.6))))+0.163*(1-0.850)*_exp_((42.46+30.8-x[0])|_div_|59.03)|_div_|(1+_exp_((33.9-x[0])|_div_|03.67))*_sig_(0.2*(x[0]-(03.68+36.0))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
1,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [2, 1, 0, 2], [0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [3, 8, 8, 2, 9, 2, 6, 8, 7, 8, 1, 0, 6, 3, 0, 3, 8, 3, 4, 0, 5, 1, 7, 7, 0, 5, 4, 2, 6, 8, 4, 8, 9, 9, 2, 6, 5, 3, 9, 3, 5, 6, 0, 4, 1, 5, 0, 1, 6, 1, 5, 5]]",0.02912642496678133,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 7, 4, 6, 6, 52]",6,(0.388*(1-0.292*(x[0]-36.8)|_div_|78.10)|_div_|(1+_exp_((36.3-x[0])|_div_|03.83)))*(1-_sig_(0.2*(x[0]-(40.51+37.7))))+0.054*(1-0.268)*_exp_((48.99+32.6-x[0])|_div_|53.93)|_div_|(1+_exp_((35.6-x[0])|_div_|04.15))*_sig_(0.2*(x[0]-(01.61+35.5))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
2,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [2, 1, 0, 2], [0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [4, 8, 7, 2, 5, 8, 8, 2, 5, 9, 1, 8, 6, 3, 2, 7, 0, 3, 3, 4, 7, 1, 7, 6, 4, 6, 3, 8, 5, 8, 4, 8, 1, 6, 6, 2, 9, 9, 9, 0, 6, 9, 0, 4, 6, 5, 0, 3, 6, 9, 3, 5]]",0.0490847448823549,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 7, 4, 6, 6, 52]",6,(0.487*(1-0.258*(x[0]-38.2)|_div_|59.18)|_div_|(1+_exp_((36.3-x[0])|_div_|27.03)))*(1-_sig_(0.2*(x[0]-(34.71+37.6))))+0.463*(1-0.858)*_exp_((48.16+36.2-x[0])|_div_|99.90)|_div_|(1+_exp_((36.9-x[0])|_div_|04.65))*_sig_(0.2*(x[0]-(03.69+33.5))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
3,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [3, 2, 3, 2], [0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [7, 2, 0, 4, 3, 8, 7, 7, 7, 1, 7, 8, 8, 4, 1, 4, 1, 3, 5, 3, 0, 4, 4, 3, 2, 5, 9, 6, 1, 9, 2, 3, 1, 8, 3, 3, 2, 6, 8, 9, 9, 1, 1, 6, 8, 7, 7, 7, 2, 0, 0, 2, 9, 6, 0, 4, 5, 6, 6, 8]]",0.05364645649351757,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 9, 4, 6, 6, 60]",7,(0.720*(1-0.438*(77.71-37.8)|_div_|84.14)|_div_|(1+_exp_((31.3-x[0])|_div_|53.04)))*(1-_sig_(0.2*(x[0]-(43.25+39.6))))+0.192*(1-0.318)*_exp_((33.26+38.9-91.16)|_div_|87.77)|_div_|(1+_exp_((32.0-x[0])|_div_|02.96))*_sig_(0.2*(x[0]-(04.56+36.8))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
4,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [1, 1, 1, 1], [0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [4, 5, 7, 0, 6, 2, 8, 2, 5, 3, 1, 0, 6, 3, 2, 7, 2, 3, 3, 8, 7, 1, 9, 6, 4, 6, 3, 8, 5, 8, 4, 8, 1, 6, 0, 8, 9, 9, 0, 0, 2, 9, 0, 1, 6, 1, 0, 3, 6, 8, 3, 0]]",0.06055993448522403,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 7, 4, 6, 6, 52]",6,(0.457*(1-0.062*(x[0]-38.2)|_div_|53.10)|_div_|(1+_exp_((36.3-x[0])|_div_|27.23)))*(1-_sig_(0.2*(x[0]-(38.71+39.6))))+0.463*(1-0.858)*_exp_((48.16+30.8-x[0])|_div_|99.00)|_div_|(1+_exp_((32.9-x[0])|_div_|01.61))*_sig_(0.2*(x[0]-(03.68+33.0))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
5,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [3, 1, 3, 2], [0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [7, 9, 0, 3, 0, 3, 1, 3, 1, 5, 9, 5, 7, 9, 3, 9, 3, 4, 5, 3, 1, 1, 1, 0, 2, 5, 3, 6, 3, 9, 7, 8, 9, 0, 3, 0, 2, 7, 9, 9, 4, 7, 8, 3, 4, 8, 7, 0, 2, 0, 0, 2, 0, 1, 0, 1, 3, 2, 6, 5]]",0.060883457644226036,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 9, 4, 6, 6, 60]",7,(0.790*(1-0.303*(13.15-39.5)|_div_|79.39)|_div_|(1+_exp_((33.4-x[0])|_div_|53.11)))*(1-_sig_(0.2*(x[0]-(10.25+33.6))))+0.397*(1-0.890)*_exp_((30.27+39.9-47.83)|_div_|48.70)|_div_|(1+_exp_((32.0-x[0])|_div_|02.01))*_sig_(0.2*(x[0]-(01.32+36.5))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
6,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [3, 2, 3, 0], [0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [7, 3, 0, 4, 0, 8, 0, 9, 0, 1, 4, 7, 9, 3, 2, 9, 1, 6, 5, 9, 0, 2, 4, 3, 2, 5, 4, 0, 1, 8, 0, 3, 1, 0, 0, 1, 2, 2, 0, 9, 9, 1, 1, 3, 8, 5, 7, 0, 2, 0, 0, 2, 9, 6, 0, 1, 0, 6, 6, 8]]",0.06167468863676095,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 9, 4, 6, 6, 60]",7,(0.730*(1-0.408*(09.01-34.7)|_div_|93.29)|_div_|(1+_exp_((31.6-x[0])|_div_|59.02)))*(1-_sig_(0.2*(x[0]-(43.25+34.0))))+0.180*(1-0.310)*_exp_((01.22+30.9-91.13)|_div_|85.70)|_div_|(1+_exp_((32.0-x[0])|_div_|02.96))*_sig_(0.2*(x[0]-(01.06+36.8))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
7,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [3, 2, 3, 2], [0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [7, 2, 5, 4, 2, 3, 7, 7, 7, 1, 7, 3, 8, 4, 1, 3, 1, 3, 3, 3, 0, 4, 4, 4, 2, 5, 9, 2, 1, 9, 5, 3, 1, 1, 3, 3, 2, 6, 0, 3, 9, 1, 7, 6, 8, 7, 7, 7, 2, 0, 0, 2, 9, 6, 0, 6, 5, 6, 6, 8]]",0.06254585292518057,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 9, 4, 6, 6, 60]",7,(0.725*(1-0.423*(77.71-37.3)|_div_|84.13)|_div_|(1+_exp_((31.3-x[0])|_div_|33.04)))*(1-_sig_(0.2*(x[0]-(44.25+39.2))))+0.195*(1-0.311)*_exp_((33.26+30.3-91.76)|_div_|87.77)|_div_|(1+_exp_((32.0-x[0])|_div_|02.96))*_sig_(0.2*(x[0]-(06.56+36.8))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
8,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [3, 1, 3, 2], [0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [9, 0, 0, 1, 8, 3, 7, 6, 0, 7, 3, 1, 7, 7, 0, 9, 0, 3, 5, 5, 8, 4, 8, 5, 0, 2, 3, 1, 1, 8, 5, 5, 0, 4, 6, 3, 9, 7, 7, 7, 7, 9, 2, 8, 8, 0, 2, 5, 2, 9, 0, 2, 0, 1, 0, 1, 1, 2, 1, 9]]",0.06283002068810756,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 9, 4, 6, 6, 60]",7,(0.900*(1-0.183*(76.07-33.1)|_div_|77.09)|_div_|(1+_exp_((30.3-x[0])|_div_|55.84)))*(1-_sig_(0.2*(x[0]-(85.02+33.1))))+0.185*(1-0.504)*_exp_((63.97+37.7-79.28)|_div_|80.25)|_div_|(1+_exp_((32.9-x[0])|_div_|02.01))*_sig_(0.2*(x[0]-(01.12+31.9))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
9,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [2, 2, 2, 1], [0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [4, 5, 9, 0, 7, 2, 2, 2, 8, 1, 1, 7, 5, 9, 3, 7, 2, 3, 5, 6, 7, 1, 9, 6, 4, 6, 3, 8, 6, 4, 4, 2, 4, 6, 0, 4, 9, 4, 6, 0, 2, 9, 0, 1, 6, 7, 0, 7, 6, 8, 3, 0]]",0.06674214254197823,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 7, 4, 6, 6, 52]",6,(0.459*(1-0.072*(x[0]-32.2)|_div_|81.17)|_div_|(1+_exp_((35.9-x[0])|_div_|37.23)))*(1-_sig_(0.2*(x[0]-(56.71+39.6))))+0.463*(1-0.864)*_exp_((42.46+30.4-x[0])|_div_|94.60)|_div_|(1+_exp_((32.9-x[0])|_div_|01.67))*_sig_(0.2*(x[0]-(07.68+33.0))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
