   0	4.642635e+00	inf	nan
   1	3.638548e+00	inf	nan
   2	3.638548e+00	inf	nan
   3	3.214998e+00	inf	nan
   4	3.214998e+00	inf	nan
   5	2.637013e+00	inf	nan
   6	2.637013e+00	inf	nan
   7	2.637013e+00	inf	nan
   8	2.637013e+00	inf	nan
   9	2.550277e+00	inf	nan
  10	2.477958e+00	inf	nan
  11	2.477958e+00	inf	nan
  12	2.421928e+00	inf	nan
  13	2.421928e+00	inf	nan
  14	2.421928e+00	inf	nan
  15	2.421928e+00	inf	nan
  16	2.066714e+00	inf	nan
  17	2.066714e+00	inf	nan
  18	2.066714e+00	inf	nan
  19	2.066714e+00	inf	nan
  20	2.066714e+00	inf	nan
  21	2.066714e+00	inf	nan
  22	2.066714e+00	inf	nan
  23	2.066714e+00	inf	nan
  24	2.066714e+00	inf	nan
  25	2.066714e+00	inf	nan
  26	2.066714e+00	inf	nan
  27	2.066714e+00	inf	nan
  28	2.066714e+00	inf	nan
  29	2.066714e+00	inf	nan
  30	2.066714e+00	inf	nan
  31	2.066714e+00	inf	nan
  32	2.066714e+00	inf	nan
  33	1.853123e+00	inf	nan
  34	1.853123e+00	inf	nan
  35	1.853123e+00	inf	nan
  36	1.853123e+00	inf	nan
  37	1.443257e+00	inf	nan
  38	1.443257e+00	inf	nan
  39	1.443257e+00	inf	nan
  40	1.443257e+00	inf	nan
  41	1.443257e+00	inf	nan
  42	1.443257e+00	inf	nan
  43	1.443257e+00	inf	nan
  44	1.443257e+00	inf	nan
  45	1.443257e+00	inf	nan
  46	1.443257e+00	inf	nan
  47	1.443257e+00	inf	nan
  48	1.443257e+00	inf	nan
  49	1.443257e+00	inf	nan
  50	1.443257e+00	inf	nan
  51	1.443257e+00	inf	nan
  52	1.443257e+00	inf	nan
  53	1.443257e+00	inf	nan
  54	1.443257e+00	inf	nan
  55	1.443257e+00	inf	nan
  56	1.443257e+00	inf	nan
  57	1.443257e+00	inf	nan
  58	1.443257e+00	inf	nan
  59	1.443257e+00	inf	nan
  60	1.443257e+00	inf	nan
  61	1.443257e+00	inf	nan
  62	1.443257e+00	inf	nan
  63	1.443257e+00	2.595401e+144	7.888062e+145
  64	1.443257e+00	inf	nan
  65	1.443257e+00	inf	nan
