,genotype,fitness,mapping_values,tree_depth,phenotype,other_info
20,"[[0], [0, 0, 1, 1, 3, 2, 3, 0, 3, 2, 2, 3], [3, 3, 0, 3], [2, 1], [0, 0], [0, 0, 0], [0, 0], [0, 2, 2, 3, 3, 1, 2, 2, 3, 7, 8, 3, 8, 6, 6, 4, 9, 1, 4, 8, 8, 9]]",0.0942756552908505,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.022+((((_sig_(0.331*(x[0]-22.37))))|_div_|((_exp_((x[0]-83.86)|_div_|64.91))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
21,"[[0], [0, 0, 1, 1, 3, 1], [3, 3, 0, 3, 0, 2], [2, 1], [0, 0], [0, 0, 0, 0, 0, 0], [0, 0], [0, 2, 0, 2, 4, 3, 2, 6, 3, 8, 7, 3, 3, 7, 4, 5, 1, 4, 4, 8, 8, 9]]",0.09452077024954289,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.020+((((_sig_(0.243*(x[0]-26.38))))|_div_|((_exp_((x[0]-73.37)|_div_|45.14))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
22,"[[0], [0, 0, 1, 1, 3], [3, 3, 0, 3], [2, 1, 2], [0, 0, 0], [0, 0, 0], [0, 0, 0], [0, 2, 2, 3, 1, 8, 2, 0, 5, 3, 8, 0, 5, 8, 7, 2, 7, 4, 4, 8, 8, 9]]",0.09472618451261598,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.022+((((_sig_(0.318*(x[0]-20.53))))|_div_|((_exp_((x[0]-80.58)|_div_|72.74))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
23,"[[0], [0, 0, 1, 3, 1], [3, 3, 0, 3], [2, 1], [0, 0], [0, 0, 0], [0, 0], [0, 2, 2, 3, 0, 8, 2, 0, 0, 7, 8, 3, 0, 1, 7, 6, 7, 0, 4, 8, 8, 9]]",0.09473906698232847,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.022+((((_sig_(0.308*(x[0]-20.07))))|_div_|(x[0]))|_div_|((_exp_((x[0]-83.01)|_div_|76.70)))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
24,"[[0], [0, 0, 1, 3, 1], [3, 3, 0, 3], [2, 1], [0, 0], [0, 0, 0], [0, 0], [0, 2, 2, 3, 1, 8, 2, 0, 8, 3, 8, 8, 9, 1, 7, 7, 4, 3, 4, 8, 8, 9]]",0.09515474897359728,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.022+((((_sig_(0.318*(x[0]-20.83))))|_div_|(x[0]))|_div_|((_exp_((x[0]-88.91)|_div_|77.43)))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
25,"[[0], [0, 0, 1, 3, 1], [3, 3, 0, 3], [2, 1], [0, 0], [0, 0, 0], [0, 0], [0, 2, 0, 2, 6, 3, 2, 6, 9, 8, 8, 1, 0, 7, 4, 3, 9, 2, 4, 8, 8, 9]]",0.09520051980471178,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.020+((((_sig_(0.263*(x[0]-26.98))))|_div_|(x[0]))|_div_|((_exp_((x[0]-81.07)|_div_|43.92)))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
26,"[[0], [0, 0, 1, 1, 3], [3, 3, 0, 3], [2, 1], [0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0], [0, 2, 2, 2, 9, 5, 2, 2, 4, 8, 8, 3, 1, 0, 7, 4, 0, 2, 4, 8, 8, 9]]",0.09552567401565025,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.022+((((_sig_(0.295*(x[0]-22.48))))|_div_|((_exp_((x[0]-83.10)|_div_|74.02))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
27,"[[0], [0, 0, 1, 3, 1], [3, 3, 0, 3], [2, 1], [0, 0], [0, 0, 0], [0, 0], [0, 2, 2, 3, 1, 3, 2, 0, 8, 0, 8, 0, 3, 8, 7, 5, 8, 3, 4, 8, 8, 9]]",0.09584120030342863,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.022+((((_sig_(0.313*(x[0]-20.80))))|_div_|(x[0]))|_div_|((_exp_((x[0]-80.38)|_div_|75.83)))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
28,"[[0], [0, 0, 1, 1, 3, 3, 0, 0, 2, 1, 1, 2], [3, 3, 0, 3], [2, 1], [0, 0], [0, 0, 0, 0], [0, 0], [0, 2, 2, 3, 1, 4, 2, 0, 8, 3, 8, 0, 3, 8, 7, 5, 8, 3, 4, 8, 8, 9]]",0.09598916118236983,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.022+((((_sig_(0.314*(x[0]-20.83))))|_div_|((_exp_((x[0]-80.38)|_div_|75.83))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
29,"[[0], [0, 0, 1, 1, 3], [3, 3, 0, 3], [2, 1], [0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0], [0, 2, 2, 2, 9, 5, 2, 2, 4, 8, 8, 3, 1, 0, 7, 4, 5, 2, 4, 8, 8, 9]]",0.09604198914136944,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.022+((((_sig_(0.295*(x[0]-22.48))))|_div_|((_exp_((x[0]-83.10)|_div_|74.52))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
30,"[[0], [0, 0, 1, 1, 3], [3, 3, 0, 3], [2, 1, 2], [0, 0, 0], [0, 0, 0], [0, 0, 0], [0, 2, 2, 3, 1, 8, 2, 0, 3, 3, 8, 0, 9, 1, 7, 6, 7, 2, 4, 8, 8, 9]]",0.09629054433995832,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.022+((((_sig_(0.318*(x[0]-20.33))))|_div_|((_exp_((x[0]-80.91)|_div_|76.72))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
31,"[[0], [0, 0, 1, 1, 3, 3, 0, 0, 2, 1, 1, 2], [3, 3, 0, 3], [2, 1, 2], [0, 0], [0, 0, 0, 0], [0, 0, 0], [0, 2, 2, 3, 1, 8, 2, 0, 3, 3, 8, 0, 9, 1, 7, 6, 7, 2, 4, 8, 8, 9]]",0.09629054433995832,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.022+((((_sig_(0.318*(x[0]-20.33))))|_div_|((_exp_((x[0]-80.91)|_div_|76.72))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
32,"[[0], [0, 0, 1, 1, 3], [3, 3, 0, 3], [2, 1], [0, 0, 0], [0, 0, 0, 0, 0], [0, 0, 0], [0, 2, 2, 3, 1, 8, 2, 0, 3, 0, 8, 7, 9, 1, 7, 6, 7, 7, 4, 8, 8, 9]]",0.09672209450846263,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.022+((((_sig_(0.318*(x[0]-20.30))))|_div_|((_exp_((x[0]-87.91)|_div_|76.77))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
33,"[[0], [0, 0, 1, 3, 1], [3, 3, 0, 3], [2, 1], [0, 0], [0, 0, 0], [0, 0, 0], [0, 2, 2, 3, 1, 8, 2, 0, 3, 7, 8, 0, 0, 1, 7, 6, 7, 2, 4, 8, 8, 9]]",0.09689669461914911,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.022+((((_sig_(0.318*(x[0]-20.37))))|_div_|(x[0]))|_div_|((_exp_((x[0]-80.01)|_div_|76.72)))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
34,"[[0], [0, 0, 1, 1, 3, 3, 0, 0, 2, 1, 1, 2], [3, 3, 0, 3], [2, 1], [0, 0, 0], [0, 0, 0], [0, 0], [0, 1, 7, 2, 9, 3, 2, 2, 1, 5, 8, 9, 6, 8, 7, 6, 7, 0, 4, 8, 8, 0, 4, 2, 6, 2, 8, 7, 9]]",0.09705864926350859,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.017+((((_sig_(0.293*(x[0]-22.15))))|_div_|((_exp_((x[0]-89.68)|_div_|76.70))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
35,"[[0], [0, 0, 1, 1, 3, 3, 0, 0, 2, 1, 1, 2], [3, 3, 0, 3], [2, 1], [0, 0], [0, 0, 0], [0, 0], [0, 2, 2, 3, 1, 8, 2, 0, 7, 6, 8, 0, 9, 1, 7, 7, 7, 3, 4, 8, 8, 9]]",0.09708938072364044,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.022+((((_sig_(0.318*(x[0]-20.76))))|_div_|((_exp_((x[0]-80.91)|_div_|77.73))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
36,"[[0], [0, 0, 1, 3, 1], [3, 3, 0, 3], [2, 1], [0, 0], [0, 0, 0], [0, 0, 0], [0, 2, 2, 3, 1, 8, 2, 0, 6, 9, 8, 0, 0, 1, 7, 6, 7, 4, 4, 8, 8, 9]]",0.09715213070778587,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.022+((((_sig_(0.318*(x[0]-20.69))))|_div_|(x[0]))|_div_|((_exp_((x[0]-80.01)|_div_|76.74)))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
37,"[[0], [0, 0, 1, 3, 1], [3, 3, 0, 3], [2, 1], [0, 0], [0, 0, 0], [0, 0], [0, 2, 2, 3, 1, 8, 2, 0, 8, 3, 8, 0, 9, 1, 7, 7, 7, 3, 4, 8, 8, 9]]",0.09720456308828475,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.022+((((_sig_(0.318*(x[0]-20.83))))|_div_|(x[0]))|_div_|((_exp_((x[0]-80.91)|_div_|77.73)))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
38,"[[0], [0, 0, 1, 1, 3], [3, 3, 0, 3], [2, 1], [0, 0, 0], [0, 0, 0], [0, 0], [0, 2, 2, 3, 1, 8, 2, 0, 8, 3, 8, 0, 9, 1, 7, 7, 7, 3, 4, 8, 8, 9]]",0.09720456308828475,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.022+((((_sig_(0.318*(x[0]-20.83))))|_div_|((_exp_((x[0]-80.91)|_div_|77.73))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
39,"[[0], [0, 0, 1, 1, 3], [3, 3, 0, 3], [2, 1], [0, 0, 0], [0, 0, 0], [0, 0, 0], [0, 2, 0, 3, 1, 8, 2, 0, 0, 3, 8, 0, 9, 1, 7, 6, 5, 2, 4, 8, 8, 9]]",0.09790738297730345,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.020+((((_sig_(0.318*(x[0]-20.03))))|_div_|((_exp_((x[0]-80.91)|_div_|76.52))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
40,"[[0], [0, 0, 1, 1, 3, 2, 3, 0, 3, 2, 2, 3], [3, 3, 0, 3], [2, 1], [0, 0, 0], [0, 0, 0, 0, 0], [0, 0], [0, 2, 2, 2, 9, 3, 2, 1, 1, 1, 8, 5, 0, 9, 8, 6, 5, 7, 4, 8, 8, 0, 4, 2, 6, 2, 8, 7, 9]]",0.09796400280326266,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.022+((((_sig_(0.293*(x[0]-21.11))))|_div_|((_exp_((x[0]-85.09)|_div_|86.57))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
41,"[[0], [0, 0, 1, 3, 1], [3, 3, 0, 3], [2, 1], [0, 0], [0, 0, 0], [0, 0], [0, 2, 2, 2, 9, 3, 2, 1, 1, 1, 8, 5, 0, 9, 8, 6, 5, 7, 4, 8, 8, 0, 4, 2, 6, 2, 8, 7, 9]]",0.09796400280326266,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.022+((((_sig_(0.293*(x[0]-21.11))))|_div_|(x[0]))|_div_|((_exp_((x[0]-85.09)|_div_|86.57)))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
42,"[[0], [0, 0, 1, 1, 3], [3, 3, 0, 3], [2, 1], [0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0], [0, 0], [0, 2, 3, 2, 6, 7, 2, 4, 3, 7, 8, 7, 5, 8, 7, 0, 9, 6, 4, 8, 8, 9]]",0.09817959304579688,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.023+((((_sig_(0.267*(x[0]-24.37))))|_div_|((_exp_((x[0]-87.58)|_div_|70.96))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
43,"[[0], [0, 0, 1, 3, 1], [3, 3, 0, 3], [2, 1], [0, 0], [0, 0, 0], [0, 0], [0, 2, 2, 3, 2, 8, 2, 0, 8, 7, 8, 0, 9, 4, 7, 7, 6, 3, 4, 8, 8, 9]]",0.09821844382019267,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.022+((((_sig_(0.328*(x[0]-20.87))))|_div_|(x[0]))|_div_|((_exp_((x[0]-80.94)|_div_|77.63)))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
44,"[[0], [0, 0, 1, 1, 3, 3, 0, 0, 2, 1, 1, 2], [3, 3, 0, 3], [2, 1, 2], [0, 0], [0, 0, 0, 0], [0, 0], [0, 2, 2, 2, 1, 8, 2, 0, 3, 3, 8, 0, 9, 1, 7, 0, 7, 0, 4, 8, 8, 9]]",0.09827744527379577,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.022+((((_sig_(0.218*(x[0]-20.33))))|_div_|((_exp_((x[0]-80.91)|_div_|70.70))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
45,"[[0], [0, 0, 1, 1, 3], [3, 3, 0, 3], [2, 1], [0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0], [0, 0], [0, 2, 3, 2, 6, 7, 2, 4, 3, 7, 8, 7, 3, 8, 7, 0, 9, 8, 4, 8, 8, 9]]",0.09834882259971754,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.023+((((_sig_(0.267*(x[0]-24.37))))|_div_|((_exp_((x[0]-87.38)|_div_|70.98))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
46,"[[0], [0, 0, 1, 1, 3], [3, 3, 0, 3], [2, 1], [0, 0, 0], [0, 0, 0], [0, 0], [0, 2, 2, 3, 4, 3, 2, 3, 3, 7, 8, 3, 8, 6, 6, 4, 9, 1, 4, 8, 8, 9]]",0.09851862380249098,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.022+((((_sig_(0.343*(x[0]-23.37))))|_div_|((_exp_((x[0]-83.86)|_div_|64.91))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
47,"[[0], [0, 0, 1, 1, 3, 3, 0, 0, 2, 1, 1, 2], [3, 3, 0, 3], [2, 1], [0, 0], [0, 0, 0, 0, 0, 0, 0, 0], [0, 0], [0, 2, 3, 2, 6, 7, 2, 4, 3, 9, 8, 7, 3, 8, 7, 0, 9, 8, 4, 8, 8, 9]]",0.098521491995044,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.023+((((_sig_(0.267*(x[0]-24.39))))|_div_|((_exp_((x[0]-87.38)|_div_|70.98))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
