,genotype,fitness,mapping_values,tree_depth,phenotype,other_info
10,"[[0], [0, 0, 1, 1, 3, 0, 3], [3, 3, 2, 3], [2, 1], [0, 0, 0], [0, 0, 0], [0, 0, 0], [0, 1, 7, 2, 6, 1, 2, 3, 0, 3, 9, 9, 5, 4, 7, 9, 0, 0, 4, 8, 8, 9]]",0.08668370830334425,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.017+((((_sig_(0.261*(x[0]-23.03))))|_div_|((_exp_((x[0]-99.54)|_div_|79.00))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
11,"[[0], [0, 0, 1, 1, 3], [3, 3, 0, 3], [2, 1], [0, 0, 0], [0, 0, 0], [0, 0], [0, 2, 0, 2, 4, 9, 2, 6, 1, 4, 8, 3, 3, 7, 4, 6, 9, 2, 4, 8, 8, 9]]",0.08668559509691716,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.020+((((_sig_(0.249*(x[0]-26.14))))|_div_|((_exp_((x[0]-83.37)|_div_|46.92))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
12,"[[0], [0, 0, 1, 3, 1], [3, 3, 0, 3], [2, 1], [0, 0], [0, 0, 0], [0, 0], [0, 2, 0, 2, 4, 1, 2, 6, 3, 3, 8, 3, 0, 5, 4, 9, 9, 2, 4, 8, 8, 9]]",0.08683534217279415,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.020+((((_sig_(0.241*(x[0]-26.33))))|_div_|(x[0]))|_div_|((_exp_((x[0]-83.05)|_div_|49.92)))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
13,"[[0], [0, 0, 1, 3, 1], [3, 3, 0, 3], [2, 1], [0, 0], [0, 0, 0, 0, 0, 0], [0, 0], [0, 2, 0, 2, 4, 1, 2, 6, 3, 5, 8, 3, 0, 0, 4, 9, 9, 2, 4, 8, 8, 9]]",0.08707095134915951,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.020+((((_sig_(0.241*(x[0]-26.35))))|_div_|(x[0]))|_div_|((_exp_((x[0]-83.00)|_div_|49.92)))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
14,"[[0], [0, 0, 1, 3, 1], [3, 3, 0, 3], [2, 1], [0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0], [0, 2, 0, 2, 4, 1, 2, 6, 3, 5, 8, 3, 0, 0, 4, 9, 9, 2, 4, 8, 8, 9]]",0.08707095134915951,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.020+((((_sig_(0.241*(x[0]-26.35))))|_div_|(x[0]))|_div_|((_exp_((x[0]-83.00)|_div_|49.92)))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
15,"[[0], [0, 0, 1, 1, 3, 0, 3], [3, 3, 2, 3], [2, 1], [0, 0, 0], [0, 0, 0], [0, 0, 0], [0, 1, 7, 2, 6, 1, 2, 3, 0, 3, 9, 9, 5, 6, 7, 9, 3, 7, 4, 8, 8, 9]]",0.08708726874183877,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.017+((((_sig_(0.261*(x[0]-23.03))))|_div_|((_exp_((x[0]-99.56)|_div_|79.37))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
16,"[[0], [0, 0, 1, 1, 3], [3, 3, 0, 3], [2, 1], [0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0], [0, 2, 2, 2, 6, 5, 2, 1, 5, 8, 8, 3, 1, 2, 7, 2, 0, 7, 4, 8, 8, 9]]",0.08712299423377312,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.022+((((_sig_(0.265*(x[0]-21.58))))|_div_|((_exp_((x[0]-83.12)|_div_|72.07))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
17,"[[0], [0, 0, 1, 3, 0, 1, 1], [3, 3, 0, 3], [2, 1, 2], [0, 0], [0, 0, 0, 0], [0, 0, 0], [0, 2, 0, 2, 1, 4, 2, 6, 7, 8, 8, 4, 4, 8, 4, 3, 2, 2, 4, 8, 8, 9, 0, 1, 1]]",0.08732447379731056,"[1, 7, 3, 3, 1, 4, 3, 25]",7,0.020+((((_sig_(0.214*(x[0]-26.78))))|_div_|(x[0]))|_div_|(((_exp_((x[0]-84.48)|_div_|43.22)))+((_sig_(0.488*(x[0]-90.11)))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
18,"[[0], [0, 0, 1, 3, 1], [3, 3, 0, 3], [2, 1], [0, 0], [0, 0, 0], [0, 0], [0, 2, 0, 2, 4, 3, 2, 6, 3, 2, 8, 3, 0, 0, 4, 9, 9, 2, 4, 8, 8, 9]]",0.08736879166173814,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.020+((((_sig_(0.243*(x[0]-26.32))))|_div_|(x[0]))|_div_|((_exp_((x[0]-83.00)|_div_|49.92)))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
19,"[[0], [0, 0, 1, 1, 3], [3, 3, 0, 3], [2, 1], [0, 0, 0], [0, 0, 0, 0, 0], [0, 0, 0], [0, 2, 0, 2, 5, 8, 2, 1, 5, 8, 8, 1, 1, 4, 7, 0, 4, 2, 4, 8, 8, 9]]",0.08854243728454596,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.020+((((_sig_(0.258*(x[0]-21.58))))|_div_|((_exp_((x[0]-81.14)|_div_|70.42))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
20,"[[0], [0, 0, 1, 1, 3, 3, 0, 0, 2, 1, 1, 2], [3, 3, 0, 3], [2, 1], [0, 0, 0], [0, 0, 0], [0, 0], [0, 2, 2, 2, 4, 3, 2, 3, 8, 7, 8, 9, 3, 9, 7, 0, 7, 1, 4, 8, 8, 0, 4, 2, 6, 2, 8, 7, 9]]",0.0887259979758121,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.022+((((_sig_(0.243*(x[0]-23.87))))|_div_|((_exp_((x[0]-89.39)|_div_|70.71))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
21,"[[0], [0, 0, 1, 3, 1], [3, 3, 0, 3], [2, 1], [0, 0, 0], [0, 0, 0], [0, 0], [0, 2, 0, 2, 1, 4, 2, 6, 7, 8, 8, 4, 4, 8, 4, 3, 2, 2, 4, 8, 8, 9]]",0.08900266218250455,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.020+((((_sig_(0.214*(x[0]-26.78))))|_div_|(x[0]))|_div_|((_exp_((x[0]-84.48)|_div_|43.22)))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
22,"[[0], [0, 0, 1, 3, 1], [3, 3, 0, 3], [2, 1], [0, 0], [0, 0, 0], [0, 0], [0, 2, 0, 2, 4, 3, 2, 6, 3, 8, 8, 3, 0, 7, 4, 3, 9, 2, 4, 8, 8, 9]]",0.0892977297771997,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.020+((((_sig_(0.243*(x[0]-26.38))))|_div_|(x[0]))|_div_|((_exp_((x[0]-83.07)|_div_|43.92)))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
23,"[[0], [0, 0, 1, 1, 3], [3, 3, 0, 3], [2, 1, 0, 0], [0, 0], [0, 0, 0], [0, 0], [0, 2, 3, 2, 0, 8, 2, 4, 3, 9, 8, 9, 9, 8, 6, 6, 8, 3, 4, 8, 8, 9]]",0.08960363732760511,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.023+((((_sig_(0.208*(x[0]-24.39))))|_div_|((_exp_((x[0]-89.98)|_div_|66.83))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
24,"[[0], [0, 0, 1, 3, 1], [3, 3, 0, 3], [2, 1], [0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 2, 0, 2, 4, 3, 2, 3, 6, 8, 8, 3, 0, 5, 4, 7, 9, 2, 4, 8, 8, 9]]",0.08963259472701035,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.020+((((_sig_(0.243*(x[0]-23.68))))|_div_|(x[0]))|_div_|((_exp_((x[0]-83.05)|_div_|47.92)))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
25,"[[0], [0, 0, 1, 1, 3], [3, 3, 0, 3], [2, 1], [0, 0, 0], [0, 0, 0], [0, 0, 0], [0, 1, 7, 2, 6, 1, 2, 3, 4, 3, 9, 9, 5, 6, 7, 9, 3, 7, 4, 8, 8, 9]]",0.09044058731886181,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.017+((((_sig_(0.261*(x[0]-23.43))))|_div_|((_exp_((x[0]-99.56)|_div_|79.37))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
26,"[[0], [0, 0, 1, 1, 0, 3, 0, 0, 2, 1, 1, 2], [3, 3, 0, 3, 3], [2, 1, 1, 0], [0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0], [0, 1, 9, 2, 9, 0, 2, 0, 4, 8, 8, 5, 1, 1, 7, 4, 7, 8, 4, 8, 8, 9, 2, 6, 6, 8, 6, 3, 4, 5, 2, 3, 9, 8]]",0.09052173677747509,"[1, 12, 5, 4, 1, 7, 2, 34]",9,0.019+((((_sig_(0.290*(x[0]-20.48))))|_div_|((_exp_((x[0]-85.11)|_div_|74.78))))|_div_|((x[0])+(((48.89)|_div_|((_exp_((x[0]-26.68)|_div_|63.45))))|_div_|((_exp_(23.98)))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
27,"[[0], [0, 0, 1, 1, 3, 3, 0, 0, 2, 1, 1, 2], [3, 3, 0, 3], [2, 1], [0, 0, 0], [0, 0, 0, 0], [0, 0], [0, 2, 2, 2, 4, 8, 2, 3, 8, 1, 8, 6, 3, 9, 7, 0, 7, 1, 4, 8, 8, 0, 4, 2, 6, 2, 8, 7, 9]]",0.0915762374594118,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.022+((((_sig_(0.248*(x[0]-23.81))))|_div_|((_exp_((x[0]-86.39)|_div_|70.71))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
28,"[[0], [0, 0, 1, 3, 1], [3, 3, 0, 3], [2, 1], [0, 0, 0], [0, 0, 0], [0, 0], [0, 2, 0, 2, 4, 6, 2, 6, 7, 2, 8, 3, 1, 0, 4, 9, 3, 3, 4, 8, 8, 9]]",0.09183941543644401,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.020+((((_sig_(0.246*(x[0]-26.72))))|_div_|(x[0]))|_div_|((_exp_((x[0]-83.10)|_div_|49.33)))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
29,"[[0], [0, 0, 1, 1, 3, 3, 1, 2, 2, 1, 1, 2], [3, 3, 0, 3], [2, 1, 1, 2], [0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 2, 0, 2, 5, 5, 2, 1, 5, 8, 8, 6, 1, 8, 8, 0, 3, 0, 4, 8, 8, 9]]",0.09209973045040096,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.020+((((_sig_(0.255*(x[0]-21.58))))|_div_|((_exp_((x[0]-86.18)|_div_|80.30))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
30,"[[0], [0, 0, 1, 1, 3], [3, 3, 0, 3], [2, 1], [0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0], [0, 2, 2, 2, 9, 8, 2, 1, 4, 8, 8, 3, 1, 0, 7, 4, 5, 2, 4, 8, 8, 9]]",0.09225207097408197,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.022+((((_sig_(0.298*(x[0]-21.48))))|_div_|((_exp_((x[0]-83.10)|_div_|74.52))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
31,"[[0], [0, 0, 1, 1, 3, 2, 3, 0, 3, 2, 2, 3], [3, 3, 0, 3], [2, 1, 0, 0], [0, 0], [0, 0, 0, 0], [0, 0], [0, 2, 3, 2, 0, 8, 2, 4, 3, 9, 8, 7, 9, 8, 6, 9, 7, 3, 4, 8, 8, 9]]",0.09231540967348895,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.023+((((_sig_(0.208*(x[0]-24.39))))|_div_|((_exp_((x[0]-87.98)|_div_|69.73))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
32,"[[0], [0, 0, 1, 1, 3, 3, 0, 0, 2, 1, 1, 2], [3, 3, 0, 3], [2, 1], [0, 0, 0], [0, 0, 0, 0], [0, 0], [0, 2, 2, 2, 4, 8, 2, 3, 2, 1, 8, 6, 0, 9, 7, 4, 7, 6, 4, 8, 8, 0, 4, 2, 6, 2, 8, 7, 9]]",0.09251220875429067,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.022+((((_sig_(0.248*(x[0]-23.21))))|_div_|((_exp_((x[0]-86.09)|_div_|74.76))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
33,"[[0], [0, 0, 1, 1, 3], [3, 3, 0, 3], [2, 1], [0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0], [0, 2, 3, 2, 9, 8, 2, 1, 5, 8, 8, 3, 9, 4, 7, 4, 4, 2, 4, 8, 8, 9]]",0.09259969232806667,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.023+((((_sig_(0.298*(x[0]-21.58))))|_div_|((_exp_((x[0]-83.94)|_div_|74.42))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
34,"[[0], [0, 0, 1, 1, 3, 2, 3, 0, 3, 2, 2, 3], [3, 3, 0, 3], [2, 1, 0, 0], [0, 0], [0, 0, 0, 0], [0, 0], [0, 2, 3, 2, 4, 8, 2, 3, 6, 5, 8, 9, 9, 4, 7, 4, 9, 6, 4, 8, 8, 9]]",0.09268116307935671,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.023+((((_sig_(0.248*(x[0]-23.65))))|_div_|((_exp_((x[0]-89.94)|_div_|74.96))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
35,"[[0], [0, 0, 1, 1, 3], [3, 3, 0, 3], [2, 1], [0, 0, 0], [0, 0, 0], [0, 0], [0, 1, 9, 2, 9, 0, 2, 0, 4, 8, 8, 3, 1, 0, 7, 4, 7, 8, 4, 8, 8, 9]]",0.0927248759851166,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.019+((((_sig_(0.290*(x[0]-20.48))))|_div_|((_exp_((x[0]-83.10)|_div_|74.78))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
36,"[[0], [0, 0, 1, 3, 1], [3, 3, 0, 3], [2, 1, 2], [0, 0, 0], [0, 0, 0], [0, 0, 0], [0, 2, 0, 2, 4, 3, 2, 6, 3, 2, 8, 7, 2, 0, 4, 8, 2, 2, 4, 8, 8, 9]]",0.09287996187046511,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.020+((((_sig_(0.243*(x[0]-26.32))))|_div_|(x[0]))|_div_|((_exp_((x[0]-87.20)|_div_|48.22)))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
37,"[[0], [0, 0, 1, 1, 3, 3, 0, 1, 2, 1, 1, 2], [3, 3, 0, 3, 2], [2, 1, 2, 0], [0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 2, 2, 2, 3, 8, 2, 0, 0, 3, 8, 5, 9, 4, 7, 7, 7, 3, 2, 8, 2, 9, 4, 2, 3, 4, 8, 5, 3, 6, 8, 1, 8, 7, 9, 0]]",0.09303972797730956,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.022+((((_sig_(0.238*(x[0]-20.03))))|_div_|((_exp_((x[0]-85.94)|_div_|77.73))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
38,"[[0], [0, 1, 0, 1, 3], [3, 2, 0, 3], [2, 1], [0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0], [0, 2, 3, 2, 2, 5, 2, 4, 3, 7, 8, 7, 7, 8, 7, 0, 9, 8, 4, 8, 8, 9]]",0.09329495300071314,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.023+(((_sig_(0.225*(x[0]-24.37))))|_div_|(((_exp_((x[0]-87.78)|_div_|70.98)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
39,"[[0], [0, 0, 1, 1, 3, 3, 0, 0, 2, 1, 1, 2], [3, 3, 0, 3], [2, 1], [0, 0, 0], [0, 0, 0, 0], [0, 0], [0, 2, 5, 2, 4, 7, 2, 3, 1, 8, 8, 6, 3, 9, 7, 0, 7, 1, 4, 8, 8, 0, 4, 2, 6, 2, 8, 7, 9]]",0.09349898794244207,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.025+((((_sig_(0.247*(x[0]-23.18))))|_div_|((_exp_((x[0]-86.39)|_div_|70.71))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
40,"[[0], [0, 0, 1, 1, 3], [3, 3, 0, 3], [2, 1], [0, 0, 0], [0, 0, 0, 0, 0], [0, 0], [0, 2, 0, 2, 6, 9, 2, 6, 1, 4, 8, 3, 3, 7, 4, 6, 9, 4, 4, 8, 8, 9]]",0.09352356114094153,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.020+((((_sig_(0.269*(x[0]-26.14))))|_div_|((_exp_((x[0]-83.37)|_div_|46.94))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
41,"[[0], [0, 0, 1, 1, 3, 3, 0, 0, 2, 1, 1, 2], [3, 3, 0, 3], [2, 1, 2], [0, 0, 0], [0, 0, 0, 0], [0, 0], [0, 2, 2, 3, 1, 2, 2, 0, 8, 0, 8, 3, 3, 8, 7, 5, 8, 3, 4, 8, 8, 9]]",0.09383830728881816,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.022+((((_sig_(0.312*(x[0]-20.80))))|_div_|((_exp_((x[0]-83.38)|_div_|75.83))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
42,"[[0], [0, 0, 1, 1, 3, 3, 0, 0, 2, 1, 1, 2], [3, 3, 0, 3], [2, 1, 2], [0, 0], [0, 0, 0, 0, 0, 0], [0, 0], [0, 2, 3, 2, 0, 8, 2, 4, 3, 9, 8, 7, 3, 8, 7, 0, 7, 0, 4, 8, 8, 9]]",0.09386184255373317,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.023+((((_sig_(0.208*(x[0]-24.39))))|_div_|((_exp_((x[0]-87.38)|_div_|70.70))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
43,"[[0], [0, 0, 1, 3, 1], [3, 3, 0, 3], [2, 1], [0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0], [0, 0], [0, 2, 0, 2, 6, 2, 2, 6, 8, 8, 8, 1, 0, 7, 4, 3, 4, 2, 4, 8, 8, 9]]",0.09412685055904524,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.020+((((_sig_(0.262*(x[0]-26.88))))|_div_|(x[0]))|_div_|((_exp_((x[0]-81.07)|_div_|43.42)))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
44,"[[0], [0, 0, 1, 1, 0, 3, 0, 0, 2, 1, 1, 2], [3, 3, 0, 3, 2], [2, 1, 2, 2], [0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 2, 2, 3, 1, 8, 2, 0, 0, 3, 8, 0, 9, 0, 7, 7, 7, 3, 4, 8, 8, 9, 4, 5, 3, 4, 6, 5, 3, 6, 8, 7, 8, 2, 9, 2]]",0.0942725652608852,"[1, 11, 5, 4, 1, 6, 4, 36]",9,0.022+((((_sig_(0.318*(x[0]-20.03))))|_div_|((_exp_((x[0]-80.90)|_div_|77.73))))|_div_|((x[0])+(((48.89)|_div_|((_sig_(0.453*(x[0]-46.53)))))*((_sig_(0.687*(x[0]-82.92))))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
45,"[[0], [0, 0, 1, 1, 3, 2, 3, 0, 3, 2, 2, 3], [3, 3, 0, 3], [2, 1], [0, 0], [0, 0, 0], [0, 0], [0, 2, 2, 3, 3, 1, 2, 2, 3, 7, 8, 3, 8, 6, 6, 4, 9, 1, 4, 8, 8, 9]]",0.0942756552908505,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.022+((((_sig_(0.331*(x[0]-22.37))))|_div_|((_exp_((x[0]-83.86)|_div_|64.91))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
46,"[[0], [0, 0, 1, 3, 1, 1, 1], [3, 3, 0, 3], [2, 1, 2], [0, 0], [0, 0, 0, 0], [0, 0, 0], [0, 2, 2, 3, 0, 8, 2, 0, 1, 7, 8, 3, 0, 8, 7, 6, 2, 1, 4, 8, 8, 9, 3, 9, 5]]",0.09439899210215243,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.022+((((_sig_(0.308*(x[0]-20.17))))|_div_|(x[0]))|_div_|((_exp_((x[0]-83.08)|_div_|76.21)))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
