,genotype,fitness,mapping_values,tree_depth,phenotype,other_info
0,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [3, 2, 1, 3], [0, 0], [1, 4, 5, 0, 4, 3, 1, 4, 3, 2, 5, 3, 1, 2], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [1, 9, 1, 0, 2, 1, 6, 4, 4, 2, 9, 7]]",0.054152158944014706,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 13, 9, 4, 6, 6, 12]",7,(33.941*(1-40.076*(13.416-31.9)|_div_|0.18)|_div_|(1+_exp_((31.0-x[0])|_div_|40.076)))*(1-_sig_(0.2*(x[0]-(0.666+32.1))))+33.941*(1-40.076)*_exp_((0.666+36.4-x[0])|_div_|18.975)|_div_|(1+_exp_((34.2-13.416)|_div_|0.666))*_sig_(0.2*(x[0]-(33.941+39.7))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
1,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [3, 0, 1, 3], [0, 0], [1, 4, 5, 0, 2, 5, 1, 4, 0, 4, 5, 3, 1, 2], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 4, 3, 6, 0, 0, 3, 6, 3, 9, 9, 6]]",0.05418581131941864,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 13, 9, 4, 6, 6, 12]",7,(33.941*(1-40.076*(13.416-30.4)|_div_|0.18)|_div_|(1+_exp_((33.6-x[0])|_div_|18.975)))*(1-_sig_(0.2*(x[0]-(13.416+30.0))))+33.941*(1-40.076)*_exp_((0.18+33.6-x[0])|_div_|40.076)|_div_|(1+_exp_((33.9-13.416)|_div_|0.666))*_sig_(0.2*(x[0]-(33.941+39.6))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
2,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [3, 0, 2, 3], [0, 0], [1, 1, 0, 5, 2, 0, 0, 1, 1, 1, 2, 3, 2, 2], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [6, 8, 5, 8, 1, 8, 6, 8, 4, 3, 4, 6]]",0.054193737736498944,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 13, 9, 4, 6, 6, 12]",7,(33.941*(1-33.941*(0.18-36.8)|_div_|13.416)|_div_|(1+_exp_((35.8-x[0])|_div_|18.975)))*(1-_sig_(0.2*(x[0]-(0.18+31.8))))+0.18*(1-33.941)*_exp_((33.941+36.8-x[0])|_div_|33.941)|_div_|(1+_exp_((34.3-18.975)|_div_|0.666))*_sig_(0.2*(x[0]-(18.975+34.6))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
3,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [3, 1, 2, 3], [0, 0], [1, 4, 3, 0, 2, 5, 5, 4, 1, 1, 5, 3, 1, 2], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [1, 8, 7, 0, 2, 1, 6, 7, 4, 2, 9, 1]]",0.05419405960786586,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 13, 9, 4, 6, 6, 12]",7,(33.941*(1-40.076*(0.666-31.8)|_div_|0.18)|_div_|(1+_exp_((37.0-x[0])|_div_|18.975)))*(1-_sig_(0.2*(x[0]-(13.416+32.1))))+13.416*(1-40.076)*_exp_((33.941+36.7-x[0])|_div_|33.941)|_div_|(1+_exp_((34.2-13.416)|_div_|0.666))*_sig_(0.2*(x[0]-(33.941+39.1))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
4,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [3, 0, 1, 3], [0, 0], [1, 4, 3, 0, 2, 5, 1, 4, 0, 1, 5, 3, 1, 2], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [1, 4, 3, 6, 9, 8, 8, 1, 4, 0, 6, 9]]",0.054194399299136484,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 13, 9, 4, 6, 6, 12]",7,(33.941*(1-40.076*(0.666-31.4)|_div_|0.18)|_div_|(1+_exp_((33.6-x[0])|_div_|18.975)))*(1-_sig_(0.2*(x[0]-(13.416+39.8))))+33.941*(1-40.076)*_exp_((0.18+38.1-x[0])|_div_|33.941)|_div_|(1+_exp_((34.0-13.416)|_div_|0.666))*_sig_(0.2*(x[0]-(33.941+36.9))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
5,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [3, 0, 1, 3], [0, 0], [1, 5, 3, 0, 5, 3, 1, 3, 0, 1, 5, 3, 4, 2], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [1, 4, 5, 6, 9, 0, 6, 7, 3, 0, 3, 5]]",0.05419713504725733,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 13, 9, 4, 6, 6, 12]",7,(33.941*(1-13.416*(0.666-31.4)|_div_|0.18)|_div_|(1+_exp_((35.6-x[0])|_div_|13.416)))*(1-_sig_(0.2*(x[0]-(0.666+39.0))))+33.941*(1-0.666)*_exp_((0.18+36.7-x[0])|_div_|33.941)|_div_|(1+_exp_((33.0-13.416)|_div_|0.666))*_sig_(0.2*(x[0]-(40.076+33.5))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
6,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [3, 0, 1, 3], [0, 0], [4, 5, 3, 0, 5, 0, 1, 3, 0, 4, 5, 3, 4, 2], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [1, 4, 5, 6, 3, 0, 7, 3, 3, 0, 2, 8]]",0.054198238613140576,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 13, 9, 4, 6, 6, 12]",7,(40.076*(1-13.416*(0.666-31.4)|_div_|0.18)|_div_|(1+_exp_((35.6-x[0])|_div_|13.416)))*(1-_sig_(0.2*(x[0]-(0.18+33.0))))+33.941*(1-0.666)*_exp_((0.18+37.3-x[0])|_div_|40.076)|_div_|(1+_exp_((33.0-13.416)|_div_|0.666))*_sig_(0.2*(x[0]-(40.076+32.8))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
7,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [3, 0, 1, 3], [0, 0], [1, 4, 3, 0, 2, 5, 1, 4, 0, 1, 5, 3, 1, 2], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 4, 3, 6, 6, 8, 3, 8, 4, 0, 6, 9]]",0.054198998997225946,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 13, 9, 4, 6, 6, 12]",7,(33.941*(1-40.076*(0.666-30.4)|_div_|0.18)|_div_|(1+_exp_((33.6-x[0])|_div_|18.975)))*(1-_sig_(0.2*(x[0]-(13.416+36.8))))+33.941*(1-40.076)*_exp_((0.18+33.8-x[0])|_div_|33.941)|_div_|(1+_exp_((34.0-13.416)|_div_|0.666))*_sig_(0.2*(x[0]-(33.941+36.9))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
8,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [1, 1, 1, 3], [0, 0], [1, 5, 0, 4, 5, 3, 4, 4, 5, 2, 3, 3, 4, 2], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [4, 8, 7, 9, 0, 4, 1, 0, 5, 0, 8, 4]]",0.054199567018138106,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 12, 8, 4, 6, 6, 12]",7,(33.941*(1-13.416*(x[0]-34.8)|_div_|0.18)|_div_|(1+_exp_((37.9-x[0])|_div_|40.076)))*(1-_sig_(0.2*(x[0]-(13.416+30.4))))+0.666*(1-40.076)*_exp_((40.076+31.0-x[0])|_div_|13.416)|_div_|(1+_exp_((35.0-18.975)|_div_|0.666))*_sig_(0.2*(x[0]-(0.666+38.4))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
9,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [3, 0, 1, 3], [0, 0], [5, 4, 0, 0, 5, 5, 1, 0, 0, 1, 5, 3, 4, 2], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [5, 4, 5, 6, 1, 6, 3, 5, 3, 4, 3, 9]]",0.0542000450693364,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 13, 9, 4, 6, 6, 12]",7,(13.416*(1-40.076*(0.18-35.4)|_div_|0.18)|_div_|(1+_exp_((35.6-x[0])|_div_|13.416)))*(1-_sig_(0.2*(x[0]-(13.416+31.6))))+33.941*(1-0.18)*_exp_((0.18+33.5-x[0])|_div_|33.941)|_div_|(1+_exp_((33.4-13.416)|_div_|0.666))*_sig_(0.2*(x[0]-(40.076+33.9))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
