   0	3.335356e+00	inf	nan
   1	2.971981e+00	inf	nan
   2	2.303644e+00	inf	nan
   3	2.303644e+00	inf	nan
   4	2.303644e+00	inf	nan
   5	2.303644e+00	inf	nan
   6	1.794541e+00	inf	nan
   7	1.794541e+00	inf	nan
   8	1.608267e+00	inf	nan
   9	1.536542e+00	inf	nan
  10	1.523901e+00	inf	nan
  11	1.523901e+00	inf	nan
  12	1.161221e+00	inf	nan
  13	1.161221e+00	inf	nan
  14	1.161221e+00	inf	nan
  15	1.161221e+00	inf	nan
  16	1.161221e+00	inf	nan
  17	1.161221e+00	inf	nan
  18	1.161221e+00	inf	nan
  19	1.120461e+00	inf	nan
  20	1.107213e+00	inf	nan
  21	1.107213e+00	inf	nan
  22	1.098113e+00	inf	nan
  23	1.098113e+00	inf	nan
  24	1.098113e+00	inf	nan
  25	1.098113e+00	inf	nan
  26	1.098113e+00	inf	nan
  27	1.098113e+00	inf	nan
  28	1.098113e+00	inf	nan
  29	1.098113e+00	inf	nan
  30	1.098113e+00	inf	nan
  31	1.098113e+00	inf	nan
  32	1.098113e+00	inf	nan
  33	1.098113e+00	inf	nan
  34	1.098113e+00	inf	nan
  35	1.098113e+00	inf	nan
  36	1.098113e+00	inf	nan
  37	1.098113e+00	inf	nan
  38	1.098113e+00	inf	nan
  39	1.098113e+00	inf	nan
  40	1.098113e+00	inf	nan
  41	1.098113e+00	inf	nan
  42	1.098113e+00	inf	nan
  43	1.098113e+00	inf	nan
  44	1.098113e+00	inf	nan
  45	1.098113e+00	inf	nan
  46	1.098113e+00	inf	nan
  47	1.098113e+00	inf	nan
  48	1.098113e+00	inf	nan
  49	1.098113e+00	inf	nan
  50	9.937385e-01	inf	nan
  51	9.937385e-01	inf	nan
  52	9.937385e-01	inf	nan
  53	9.937385e-01	inf	nan
  54	9.791774e-01	inf	nan
  55	9.791774e-01	inf	nan
  56	9.791774e-01	inf	nan
  57	9.791774e-01	inf	nan
  58	9.791774e-01	inf	nan
  59	9.791774e-01	inf	nan
  60	9.575540e-01	inf	nan
  61	9.575540e-01	inf	nan
  62	9.575540e-01	inf	nan
  63	9.575540e-01	inf	nan
  64	9.575540e-01	inf	nan
  65	9.575540e-01	inf	nan
  66	9.575540e-01	inf	nan
  67	9.575540e-01	inf	nan
  68	9.575540e-01	inf	nan
  69	9.575540e-01	inf	nan
  70	9.575540e-01	inf	nan
  71	9.575540e-01	inf	nan
  72	9.575540e-01	inf	nan
  73	9.575540e-01	inf	nan
  74	9.575540e-01	inf	nan
  75	9.575540e-01	inf	nan
  76	9.575540e-01	inf	nan
  77	9.575540e-01	inf	nan
  78	9.575540e-01	inf	nan
  79	9.575540e-01	inf	nan
  80	9.575540e-01	inf	nan
  81	9.575540e-01	inf	nan
  82	9.575540e-01	inf	nan
  83	9.575540e-01	inf	nan
  84	9.575540e-01	inf	nan
  85	9.575540e-01	inf	nan
  86	9.575540e-01	inf	nan
  87	9.575540e-01	inf	nan
  88	9.575540e-01	inf	nan
  89	9.575540e-01	inf	nan
  90	9.575540e-01	inf	nan
  91	9.575540e-01	inf	nan
  92	9.575540e-01	inf	nan
  93	9.575540e-01	inf	nan
  94	9.575540e-01	inf	nan
  95	9.575540e-01	inf	nan
  96	9.575540e-01	inf	nan
  97	9.575540e-01	inf	nan
  98	9.575540e-01	inf	nan
  99	9.575540e-01	inf	nan
 100	9.575540e-01	inf	nan
 101	9.575540e-01	inf	nan
 102	9.575540e-01	inf	nan
 103	9.575540e-01	inf	nan
 104	9.575540e-01	inf	nan
 105	9.575540e-01	inf	nan
 106	9.575540e-01	inf	nan
 107	9.575540e-01	inf	nan
 108	9.575540e-01	inf	nan
 109	9.575540e-01	inf	nan
 110	9.575540e-01	inf	nan
 111	9.575540e-01	inf	nan
 112	9.575540e-01	inf	nan
 113	9.575540e-01	inf	nan
 114	9.575540e-01	inf	nan
 115	9.575540e-01	inf	nan
 116	9.575540e-01	inf	nan
 117	9.575540e-01	inf	nan
 118	9.575540e-01	inf	nan
 119	9.575540e-01	inf	nan
 120	9.575540e-01	inf	nan
 121	9.575540e-01	inf	nan
 122	9.575540e-01	inf	nan
 123	9.575540e-01	inf	nan
 124	9.575540e-01	inf	nan
 125	9.575540e-01	inf	nan
 126	9.575540e-01	inf	nan
 127	9.575540e-01	inf	nan
 128	9.575540e-01	inf	nan
 129	9.575540e-01	inf	nan
 130	9.575540e-01	inf	nan
 131	9.575540e-01	inf	nan
 132	9.575540e-01	inf	nan
 133	9.575540e-01	inf	nan
 134	9.575540e-01	inf	nan
 135	9.575540e-01	inf	nan
 136	9.575540e-01	inf	nan
 137	9.575540e-01	inf	nan
 138	9.575540e-01	inf	nan
 139	9.575540e-01	inf	nan
 140	9.575540e-01	inf	nan
 141	9.575540e-01	inf	nan
 142	9.575540e-01	inf	nan
 143	9.575540e-01	inf	nan
 144	9.575540e-01	inf	nan
 145	9.575540e-01	inf	nan
 146	9.575540e-01	inf	nan
 147	9.575540e-01	inf	nan
 148	9.575540e-01	inf	nan
 149	9.575540e-01	inf	nan
 150	9.575540e-01	inf	nan
 151	9.575540e-01	inf	nan
 152	9.575540e-01	inf	nan
 153	9.575540e-01	inf	nan
 154	9.575540e-01	inf	nan
 155	9.575540e-01	inf	nan
 156	9.575540e-01	inf	nan
 157	9.575540e-01	inf	nan
 158	9.575540e-01	inf	nan
 159	9.575540e-01	inf	nan
 160	9.575540e-01	inf	nan
 161	9.575540e-01	inf	nan
 162	9.575540e-01	inf	nan
 163	9.575540e-01	inf	nan
 164	9.575540e-01	inf	nan
 165	9.575540e-01	inf	nan
 166	9.575540e-01	inf	nan
 167	9.575540e-01	inf	nan
 168	9.575540e-01	inf	nan
 169	9.575540e-01	inf	nan
 170	9.575540e-01	inf	nan
 171	9.575540e-01	inf	nan
 172	9.575540e-01	inf	nan
 173	9.575540e-01	inf	nan
 174	9.575540e-01	inf	nan
 175	9.575540e-01	inf	nan
 176	9.575540e-01	inf	nan
 177	9.575540e-01	inf	nan
 178	9.575540e-01	inf	nan
 179	9.575540e-01	inf	nan
 180	9.575540e-01	inf	nan
 181	9.575540e-01	inf	nan
 182	9.575540e-01	inf	nan
 183	9.575540e-01	inf	nan
 184	9.575540e-01	inf	nan
 185	9.575540e-01	inf	nan
 186	9.575540e-01	inf	nan
 187	9.575540e-01	inf	nan
 188	9.575540e-01	inf	nan
 189	9.575540e-01	inf	nan
 190	9.575540e-01	inf	nan
 191	9.575540e-01	inf	nan
 192	9.575540e-01	inf	nan
 193	9.575540e-01	inf	nan
 194	9.575540e-01	inf	nan
 195	9.575540e-01	inf	nan
 196	9.575540e-01	inf	nan
 197	9.575540e-01	inf	nan
 198	9.575540e-01	inf	nan
 199	9.575540e-01	inf	nan
 200	9.575540e-01	inf	nan
 201	9.575540e-01	inf	nan
 202	9.575540e-01	inf	nan
 203	9.575540e-01	inf	nan
 204	9.575540e-01	inf	nan
 205	9.575540e-01	inf	nan
 206	9.575540e-01	inf	nan
 207	9.575540e-01	inf	nan
 208	9.575540e-01	inf	nan
 209	9.575540e-01	inf	nan
 210	9.575540e-01	inf	nan
 211	9.575540e-01	inf	nan
 212	9.575540e-01	inf	nan
 213	9.575540e-01	inf	nan
 214	9.575540e-01	inf	nan
 215	9.575540e-01	inf	nan
 216	9.575540e-01	inf	nan
 217	9.575540e-01	inf	nan
 218	9.575540e-01	inf	nan
