,genotype,fitness,mapping_values,tree_depth,phenotype,other_info
28,"[[0], [0, 1, 3, 3, 2], [3, 2], [3, 1], [0, 0, 0], [0, 0, 0, 0], [0, 0], [0, 3, 0, 3, 5, 6, 1, 5, 1, 6, 3, 8, 1, 1, 2, 6, 0, 3, 6]]",0.015823128959041106,"[1, 3, 1, 1, 1, 1, 2, 10]",6,0.030+(((_sig_(0.356*(x[0]-15.16))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
29,"[[0], [0, 1, 3, 3, 2], [3, 2], [3, 1], [0, 0, 0], [0, 0, 0], [0, 0], [0, 3, 0, 3, 5, 6, 1, 5, 1, 7, 3, 8, 1, 1, 2, 6, 0, 3, 6]]",0.0158231669388005,"[1, 3, 1, 1, 1, 1, 2, 10]",6,0.030+(((_sig_(0.356*(x[0]-15.17))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
30,"[[0], [0, 1, 3, 3, 2], [3, 2], [3, 1], [0, 0], [0, 0, 0], [0, 0], [0, 3, 0, 3, 5, 4, 1, 5, 1, 7, 3, 8, 1, 1, 2, 6, 0, 3, 6]]",0.01582383891005878,"[1, 3, 1, 1, 1, 1, 2, 10]",6,0.030+(((_sig_(0.354*(x[0]-15.17))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
31,"[[0], [0, 1, 3, 3, 2], [3, 2], [3, 1], [0, 0], [0, 0, 0], [0, 0], [0, 3, 0, 3, 5, 4, 1, 5, 1, 7, 3, 8, 1, 1, 2, 6, 0, 3, 6]]",0.01582383891005878,"[1, 3, 1, 1, 1, 1, 2, 10]",6,0.030+(((_sig_(0.354*(x[0]-15.17))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
32,"[[0], [0, 1, 3, 3, 2], [3, 2], [3, 1], [0, 0], [0, 0, 0], [0, 0], [0, 3, 0, 3, 5, 4, 1, 5, 1, 0, 3, 8, 1, 1, 2, 6, 0, 3, 6]]",0.015823856307904022,"[1, 3, 1, 1, 1, 1, 2, 10]",6,0.030+(((_sig_(0.354*(x[0]-15.10))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
33,"[[0], [0, 1, 3, 3, 2], [3, 2], [3, 1], [0, 0], [0, 0, 0], [0, 0], [0, 3, 0, 3, 5, 4, 1, 5, 1, 0, 3, 8, 1, 1, 2, 6, 0, 3, 6]]",0.015823856307904022,"[1, 3, 1, 1, 1, 1, 2, 10]",6,0.030+(((_sig_(0.354*(x[0]-15.10))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
34,"[[0], [0, 1, 3, 3, 2], [3, 2], [3, 1], [0, 0], [0, 0, 0], [0, 0], [0, 3, 0, 3, 5, 4, 1, 5, 1, 0, 3, 8, 1, 1, 2, 6, 0, 3, 6]]",0.015823856307904022,"[1, 3, 1, 1, 1, 1, 2, 10]",6,0.030+(((_sig_(0.354*(x[0]-15.10))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
35,"[[0], [0, 1, 3, 3, 2], [3, 2], [3, 1], [0, 0], [0, 0, 0], [0, 0], [0, 3, 0, 3, 5, 4, 1, 5, 1, 8, 3, 8, 1, 1, 2, 6, 0, 3, 6]]",0.015823880040889672,"[1, 3, 1, 1, 1, 1, 2, 10]",6,0.030+(((_sig_(0.354*(x[0]-15.18))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
36,"[[0], [0, 1, 3, 3, 2], [3, 2], [3, 2], [0, 0], [0, 0, 0], [0, 0], [0, 3, 0, 3, 6, 4, 1, 4, 8, 8, 3, 8, 1, 1, 2, 6, 0, 3, 6]]",0.015824112300139574,"[1, 3, 1, 1, 1, 1, 2, 10]",6,0.030+(((_sig_(0.364*(x[0]-14.88))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
37,"[[0], [0, 1, 3, 3, 2], [3, 2], [3, 2], [0, 0], [0, 0, 0], [0, 0], [0, 3, 0, 3, 6, 4, 1, 4, 8, 8, 3, 8, 1, 1, 2, 6, 0, 3, 6]]",0.015824112300139574,"[1, 3, 1, 1, 1, 1, 2, 10]",6,0.030+(((_sig_(0.364*(x[0]-14.88))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
38,"[[0], [0, 1, 3, 3, 2], [3, 2], [3, 2], [0, 0], [0, 0, 0], [0, 0], [0, 3, 0, 3, 6, 4, 1, 4, 8, 8, 3, 8, 1, 1, 2, 6, 0, 3, 6]]",0.015824112300139574,"[1, 3, 1, 1, 1, 1, 2, 10]",6,0.030+(((_sig_(0.364*(x[0]-14.88))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
39,"[[0], [0, 1, 3, 3, 2], [3, 2], [3, 2], [0, 0], [0, 0, 0], [0, 0], [0, 3, 0, 3, 6, 4, 1, 4, 8, 8, 3, 8, 1, 1, 2, 6, 0, 3, 6]]",0.015824112300139574,"[1, 3, 1, 1, 1, 1, 2, 10]",6,0.030+(((_sig_(0.364*(x[0]-14.88))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
40,"[[0], [0, 1, 3, 3, 2], [3, 2], [3, 2], [0, 0], [0, 0, 0], [0, 0], [0, 3, 0, 3, 6, 4, 1, 4, 8, 8, 3, 8, 1, 1, 2, 6, 0, 3, 6]]",0.015824112300139574,"[1, 3, 1, 1, 1, 1, 2, 10]",6,0.030+(((_sig_(0.364*(x[0]-14.88))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
41,"[[0], [0, 1, 3, 3, 2], [3, 2], [3, 2], [0, 0], [0, 0, 0], [0, 0], [0, 3, 0, 3, 6, 4, 1, 4, 8, 8, 3, 8, 1, 1, 2, 6, 0, 3, 6]]",0.015824112300139574,"[1, 3, 1, 1, 1, 1, 2, 10]",6,0.030+(((_sig_(0.364*(x[0]-14.88))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
42,"[[0], [0, 1, 3, 3, 2], [3, 2], [3, 2], [0, 0], [0, 0, 0], [0, 0], [0, 3, 0, 3, 6, 4, 1, 4, 8, 8, 3, 8, 1, 1, 2, 6, 0, 3, 6]]",0.015824112300139574,"[1, 3, 1, 1, 1, 1, 2, 10]",6,0.030+(((_sig_(0.364*(x[0]-14.88))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
43,"[[0], [0, 1, 3, 3, 2], [3, 2], [3, 1], [0, 0], [0, 0, 0], [0, 0], [0, 3, 0, 3, 5, 3, 1, 5, 1, 2, 3, 8, 1, 1, 2, 6, 0, 3, 6]]",0.015824199401858297,"[1, 3, 1, 1, 1, 1, 2, 10]",6,0.030+(((_sig_(0.353*(x[0]-15.12))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
44,"[[0], [0, 1, 3, 3, 2], [3, 2], [3, 1], [0, 0], [0, 0, 0], [0, 0], [0, 3, 0, 3, 5, 3, 1, 5, 1, 2, 3, 8, 1, 1, 2, 6, 0, 3, 6]]",0.015824199401858297,"[1, 3, 1, 1, 1, 1, 2, 10]",6,0.030+(((_sig_(0.353*(x[0]-15.12))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
45,"[[0], [0, 1, 3, 3, 2], [3, 2], [3, 1], [0, 0], [0, 0, 0], [0, 0], [0, 3, 0, 3, 6, 3, 1, 4, 8, 8, 3, 8, 1, 1, 2, 6, 0, 3, 6]]",0.015824312565236753,"[1, 3, 1, 1, 1, 1, 2, 10]",6,0.030+(((_sig_(0.363*(x[0]-14.88))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
46,"[[0], [0, 1, 3, 3, 2], [3, 2], [3, 1], [0, 0], [0, 0, 0], [0, 0], [0, 3, 0, 3, 7, 5, 1, 4, 8, 3, 3, 8, 1, 1, 2, 6, 0, 3, 6]]",0.01582477473035432,"[1, 3, 1, 1, 1, 1, 2, 10]",6,0.030+(((_sig_(0.375*(x[0]-14.83))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
47,"[[0], [0, 1, 3, 3, 2], [3, 2], [3, 1], [0, 0], [0, 0, 0], [0, 0], [0, 3, 0, 3, 7, 5, 1, 4, 8, 3, 3, 8, 1, 1, 2, 6, 0, 3, 6]]",0.01582477473035432,"[1, 3, 1, 1, 1, 1, 2, 10]",6,0.030+(((_sig_(0.375*(x[0]-14.83))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
48,"[[0], [0, 1, 3, 3, 2], [3, 2], [3, 1], [0, 0], [0, 0, 0], [0, 0], [0, 3, 0, 3, 7, 5, 1, 4, 8, 3, 3, 8, 1, 1, 2, 6, 0, 3, 6]]",0.01582477473035432,"[1, 3, 1, 1, 1, 1, 2, 10]",6,0.030+(((_sig_(0.375*(x[0]-14.83))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
49,"[[0], [0, 1, 3, 3, 2], [3, 2], [3, 1], [0, 0], [0, 0, 0], [0, 0], [0, 3, 0, 3, 6, 1, 1, 4, 8, 8, 3, 8, 1, 1, 2, 6, 0, 3, 6]]",0.01582479815265848,"[1, 3, 1, 1, 1, 1, 2, 10]",6,0.030+(((_sig_(0.361*(x[0]-14.88))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
50,"[[0], [0, 1, 3, 3, 2], [3, 2], [3, 1], [0, 0], [0, 0, 0], [0, 0], [0, 3, 0, 3, 6, 0, 1, 4, 8, 9, 3, 8, 1, 1, 2, 6, 0, 3, 6]]",0.01582482910384388,"[1, 3, 1, 1, 1, 1, 2, 10]",6,0.030+(((_sig_(0.360*(x[0]-14.89))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
51,"[[0], [0, 1, 3, 3, 2], [3, 2], [3, 1], [0, 0], [0, 0, 0], [0, 0], [0, 3, 0, 3, 3, 4, 1, 5, 1, 8, 8, 8, 1, 1, 2, 6, 0, 3, 6]]",0.01583842521030954,"[1, 3, 1, 1, 1, 1, 2, 10]",6,0.030+(((_sig_(0.334*(x[0]-15.18))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
52,"[[0], [0, 1, 3, 3, 2], [3, 2], [3, 1], [0, 0], [0, 0, 0], [0, 0], [0, 3, 0, 3, 0, 4, 1, 5, 2, 7, 3, 8, 1, 1, 2, 6, 0, 3, 6]]",0.015898838734710753,"[1, 3, 1, 1, 1, 1, 2, 10]",6,0.030+(((_sig_(0.304*(x[0]-15.27))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
53,"[[0], [0, 1, 3, 3, 2], [3, 2], [3, 2], [0, 0], [0, 0, 0], [0, 0], [0, 3, 0, 3, 0, 5, 1, 4, 8, 3, 3, 8, 1, 1, 2, 6, 0, 3, 6]]",0.015918558037791977,"[1, 3, 1, 1, 1, 1, 2, 10]",6,0.030+(((_sig_(0.305*(x[0]-14.83))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
54,"[[0], [0, 1, 3, 3, 2], [3, 2], [3, 1], [0, 0], [0, 0, 0, 0], [0, 0], [0, 3, 3, 3, 7, 4, 1, 5, 1, 7, 8, 8, 1, 1, 2, 6, 0, 3, 6]]",0.01602547480761643,"[1, 3, 1, 1, 1, 1, 2, 10]",6,0.033+(((_sig_(0.374*(x[0]-15.17))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
55,"[[0], [0, 1, 3, 3, 2], [3, 2], [3, 2], [0, 0], [0, 0, 0], [0, 0], [0, 3, 0, 8, 6, 2, 1, 4, 8, 8, 3, 8, 1, 1, 2, 6, 0, 3, 6]]",0.01618776967481186,"[1, 3, 1, 1, 1, 1, 2, 10]",6,0.030+(((_sig_(0.862*(x[0]-14.88))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
56,"[[0], [0, 1, 3, 3, 2], [3, 2], [3, 1], [0, 0], [0, 0, 0], [0, 0], [0, 3, 0, 3, 5, 4, 1, 2, 1, 3, 3, 8, 1, 1, 2, 6, 0, 3, 6]]",0.01645848895983412,"[1, 3, 1, 1, 1, 1, 2, 10]",6,0.030+(((_sig_(0.354*(x[0]-12.13))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
57,"[[0], [0, 1, 3, 3, 2], [3, 2], [3, 1], [0, 0], [0, 0, 0], [0, 0], [0, 3, 6, 3, 5, 6, 1, 7, 5, 8, 3, 8, 1, 1, 2, 6, 0, 3, 6]]",0.016688632989176715,"[1, 3, 1, 1, 1, 1, 2, 10]",6,0.036+(((_sig_(0.356*(x[0]-17.58))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
58,"[[0], [0, 1, 3, 3, 2], [3, 2], [3, 1], [0, 0], [0, 0, 0], [0, 0], [0, 3, 8, 3, 6, 1, 1, 4, 8, 8, 3, 8, 1, 1, 2, 6, 0, 3, 6]]",0.017607902522199795,"[1, 3, 1, 1, 1, 1, 2, 10]",6,0.038+(((_sig_(0.361*(x[0]-14.88))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
59,"[[0], [0, 1, 3, 1, 2], [3, 1], [3, 1], [0, 0, 0], [0, 0, 0, 0], [0, 0], [0, 3, 0, 2, 4, 5, 2, 6, 9, 5, 1, 8, 1, 1, 4, 0, 0, 7, 6, 2, 7, 2]]",0.020692306121990352,"[1, 3, 1, 1, 1, 1, 2, 10]",6,0.030+(((_sig_(0.245*(x[0]-26.95))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
60,"[[0], [0, 1, 2, 3, 2], [3, 2], [3, 1], [0, 0], [0, 0, 0], [0, 0], [0, 3, 1, 3, 2, 8, 1, 5, 1, 1, 3, 8, 1, 1, 2, 6, 0, 3, 6]]",0.022702072619494487,"[1, 3, 1, 1, 0, 2, 2, 14]",6,0.031+(((_sig_(0.328*(x[0]-15.11))))|_div_|(38.11)),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
61,"[[0], [0, 3, 0, 3, 2], [3, 2], [3, 1], [0, 0], [0, 0, 0], [0, 0], [0, 3, 8, 8, 5, 0, 1, 3, 0, 2, 3, 8, 1, 1, 2, 6, 0, 3, 6]]",0.024617891875635022,"[1, 5, 2, 0, 2, 1, 1, 7]",6,0.038+((x[0])|_div_|((x[0])*(85.01))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
62,"[[0], [0, 1, 2, 3, 2], [3, 2], [3, 1], [0, 0], [0, 0, 0], [0, 0], [0, 3, 9, 9, 0, 6, 1, 5, 1, 6, 3, 8, 1, 1, 2, 6, 0, 3, 6]]",0.02509526920153366,"[1, 3, 1, 1, 0, 2, 2, 14]",6,0.039+(((_sig_(0.906*(x[0]-15.16))))|_div_|(38.11)),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
