,genotype,fitness,mapping_values,tree_depth,phenotype,other_info
0,"[[0], [0, 1, 3, 3, 2], [3, 2], [3, 1], [0, 0], [0, 0, 0], [0, 0], [0, 3, 2, 5, 0, 9, 1, 6, 4, 6, 2, 2, 6, 0, 0, 4, 3, 2, 5, 8, 6, 0, 6]]",0.015999146241539752,"[1, 3, 1, 1, 1, 1, 2, 10]",6,0.032+(((_sig_(0.509*(x[0]-16.46))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
1,"[[0], [0, 1, 3, 3, 2], [3, 2], [3, 1], [0, 0], [0], [0, 0], [0, 3, 0, 5, 1, 6, 1, 6, 8, 8, 3, 8, 1, 1, 2, 6, 0, 3, 6]]",0.01606222534881101,"[1, 3, 1, 1, 1, 1, 2, 10]",6,0.030+(((_sig_(0.516*(x[0]-16.88))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
2,"[[0], [0, 1, 3, 0, 2, 3, 1, 1, 0, 0, 3, 3, 1, 0, 0, 3, 3, 0, 3, 3, 2], [3, 3, 0, 0, 2, 1, 1, 2, 0], [3], [0, 0, 0, 0, 0, 0], [0, 0, 0], [0, 0], [0, 3, 3, 5, 3, 3, 1, 6, 4, 6, 2, 2, 6, 0, 0, 4, 3, 2, 5, 8, 6, 0, 6]]",0.01610918971694063,"[1, 3, 1, 1, 1, 1, 2, 10]",6,0.033+(((_sig_(0.533*(x[0]-16.46))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
3,"[[0], [0, 1, 3, 0, 2, 3, 1, 1, 0, 0, 3, 3, 1, 0, 0, 3, 3, 0, 3, 3, 2], [3, 0, 0, 3, 3], [3, 1, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0], [0, 0], [0, 3, 3, 5, 3, 3, 1, 6, 4, 6, 2, 2, 6, 0, 0, 4, 3, 2, 5, 8, 6, 0, 6]]",0.01610918971694063,"[1, 3, 1, 1, 1, 1, 2, 10]",6,0.033+(((_sig_(0.533*(x[0]-16.46))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
4,"[[0], [0, 1, 3, 3, 2], [3, 2], [3, 1], [0, 0], [0], [0, 0], [0, 3, 0, 7, 3, 6, 1, 5, 8, 2, 3, 8, 1, 1, 2, 6, 0, 3, 6]]",0.01611884452726213,"[1, 3, 1, 1, 1, 1, 2, 10]",6,0.030+(((_sig_(0.736*(x[0]-15.82))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
5,"[[0], [0, 1, 3, 0, 2, 3, 1, 1, 0, 0, 3, 3, 1, 0, 0, 3, 3, 0, 3, 3, 2], [3, 3, 0, 0, 2, 1, 1, 2, 0], [3], [0, 0, 0, 0], [0, 0, 0], [0, 0, 0], [0, 3, 3, 5, 6, 0, 1, 6, 3, 2, 2, 2, 6, 0, 0, 4, 3, 2, 5, 8, 6, 0, 6]]",0.016124583632970518,"[1, 3, 1, 1, 1, 1, 2, 10]",6,0.033+(((_sig_(0.560*(x[0]-16.32))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
6,"[[0], [0, 1, 3], [3, 2], [3, 1], [0, 0, 0], [0], [0, 0], [0, 3, 2, 7, 1, 4, 1, 6, 8, 8, 3, 8, 1, 1, 2, 6, 0, 3, 6]]",0.016175025199230687,"[1, 3, 1, 1, 1, 1, 2, 10]",6,0.032+(((_sig_(0.714*(x[0]-16.88))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
7,"[[0], [0, 1, 3], [3, 0, 0, 3, 3], [3, 0], [0, 0], [0, 0, 0, 0, 0], [0, 0], [0, 3, 4, 3, 1, 2, 1, 6, 2, 6, 9, 8, 7, 3, 8, 8, 5, 6, 1, 5, 4, 3, 0, 0, 4, 7, 6, 8, 7]]",0.016216470681961713,"[1, 3, 1, 1, 1, 1, 2, 10]",6,0.034+(((_sig_(0.312*(x[0]-16.26))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
8,"[[0], [0, 1, 3, 3, 2], [3, 3, 0, 0, 2, 1, 1, 2, 0], [3], [0, 0], [0, 0, 0], [0, 0], [0, 3, 1, 9, 5, 8, 1, 6, 3, 3, 3, 8, 1, 1, 2, 6, 0, 3, 6]]",0.0162355573038388,"[1, 3, 1, 1, 1, 1, 2, 10]",6,0.031+(((_sig_(0.958*(x[0]-16.33))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
9,"[[0], [0, 1, 3, 0, 2, 3, 1, 1, 0, 0, 3, 3, 1, 0, 0, 3, 3, 0, 3, 3, 2], [3, 2, 0, 3, 1, 0], [3, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0], [0, 0, 0], [0, 3, 4, 5, 1, 1, 1, 6, 2, 6, 9, 8, 7, 3, 8, 8, 5, 6, 1, 5, 4, 3, 0, 0, 4, 7, 6, 8, 7]]",0.016242984452191793,"[1, 3, 1, 1, 1, 1, 2, 10]",6,0.034+(((_sig_(0.511*(x[0]-16.26))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
10,"[[0], [0, 1, 3], [3, 0, 0, 3, 3], [3, 0], [0, 0], [0, 0], [0, 0], [0, 3, 4, 3, 1, 2, 1, 7, 2, 6, 9, 8, 7, 3, 8, 8, 5, 6, 1, 5, 4, 3, 0, 0, 4, 7, 6, 8, 7]]",0.016253488359918293,"[1, 3, 1, 1, 1, 1, 2, 10]",6,0.034+(((_sig_(0.312*(x[0]-17.26))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
11,"[[0], [0, 1, 3, 0, 2, 3, 1, 1, 0, 0, 3, 3, 1, 0, 0, 3, 3, 0, 3, 3, 2], [3, 2], [3], [0, 0, 0, 0, 0, 0], [0, 0, 0], [0, 0], [0, 3, 4, 5, 3, 3, 1, 6, 4, 6, 2, 2, 6, 0, 0, 4, 3, 2, 5, 8, 6, 0, 6]]",0.016261763549648974,"[1, 3, 1, 1, 1, 1, 2, 10]",6,0.034+(((_sig_(0.533*(x[0]-16.46))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
12,"[[0], [0, 1, 3, 3, 2], [3, 2], [3, 1], [0, 0], [0, 0, 0], [0, 0], [0, 3, 1, 9, 5, 6, 1, 6, 8, 3, 3, 8, 1, 1, 2, 6, 0, 3, 6]]",0.01627295542537845,"[1, 3, 1, 1, 1, 1, 2, 10]",6,0.031+(((_sig_(0.956*(x[0]-16.83))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
13,"[[0], [0, 1, 3, 3, 2], [3, 2], [3, 1], [0, 0], [0, 0, 0], [0, 0], [0, 3, 1, 9, 5, 6, 1, 6, 8, 4, 3, 8, 1, 1, 2, 6, 0, 3, 6]]",0.016273872110048417,"[1, 3, 1, 1, 1, 1, 2, 10]",6,0.031+(((_sig_(0.956*(x[0]-16.84))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
14,"[[0], [0, 1, 3], [3, 2], [3], [0, 0], [0, 0, 0], [0, 0], [0, 3, 2, 9, 1, 6, 1, 6, 8, 3, 3, 8, 1, 1, 2, 6, 0, 3, 6]]",0.016275326357538995,"[1, 3, 1, 1, 1, 1, 2, 10]",6,0.032+(((_sig_(0.916*(x[0]-16.83))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
15,"[[0], [0, 1, 3, 3, 2], [3, 2], [3, 1, 0, 0], [0, 0], [0, 0, 0, 0, 0], [0, 0], [0, 3, 4, 5, 7, 2, 1, 6, 5, 4, 9, 8, 7, 3, 8, 8, 5, 6, 1, 5, 4, 3, 0, 0, 4, 7, 6, 8, 7]]",0.01629203229118806,"[1, 3, 1, 1, 1, 1, 2, 10]",6,0.034+(((_sig_(0.572*(x[0]-16.54))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
16,"[[0], [0, 1, 3, 0, 2, 3, 1, 1, 0, 0, 3, 3, 1, 0, 0, 3, 3, 0, 3, 3, 2], [3, 3, 0, 0, 2, 1, 1, 2, 0], [3], [0, 0], [0, 0, 0, 0, 0], [0, 0, 0], [0, 3, 2, 9, 6, 1, 1, 6, 8, 3, 3, 8, 1, 1, 2, 6, 0, 3, 6]]",0.016294375099013575,"[1, 3, 1, 1, 1, 1, 2, 10]",6,0.032+(((_sig_(0.961*(x[0]-16.83))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
17,"[[0], [0, 1, 3, 0, 2, 3, 1, 1, 0, 0, 3, 3, 1, 0, 0, 3, 3, 0, 3, 3, 2], [3, 2], [3, 1, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0], [0, 0, 0], [0, 3, 4, 5, 9, 7, 1, 6, 5, 4, 9, 8, 7, 3, 8, 8, 5, 6, 1, 5, 4, 3, 0, 0, 4, 7, 6, 8, 7]]",0.016309949362899936,"[1, 3, 1, 1, 1, 1, 2, 10]",6,0.034+(((_sig_(0.597*(x[0]-16.54))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
18,"[[0], [0, 1, 3, 0, 2, 3, 1, 1, 0, 0, 3, 3, 1, 0, 0, 3, 3, 0, 3, 3, 2], [3, 2], [3], [0, 0], [0], [0, 0], [0, 3, 1, 4, 9, 8, 1, 8, 5, 6, 9, 8, 7, 3, 8, 8, 5, 6, 1, 5, 4, 3, 0, 0, 4, 7, 6, 8, 7]]",0.016312422054710656,"[1, 3, 1, 1, 1, 1, 2, 10]",6,0.031+(((_sig_(0.498*(x[0]-18.56))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
19,"[[0], [0, 1, 3, 0, 2, 3, 1, 1, 0, 0, 3, 3, 1, 0, 0, 3, 3, 0, 3, 3, 2], [3, 3, 0, 0, 2, 1, 1, 2, 0], [3], [0, 0, 0], [0, 0, 0], [0, 0], [0, 3, 0, 8, 3, 3, 1, 3, 4, 6, 2, 2, 6, 0, 0, 4, 3, 2, 5, 8, 6, 0, 6]]",0.01632020264468112,"[1, 3, 1, 1, 1, 1, 2, 10]",6,0.030+(((_sig_(0.833*(x[0]-13.46))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
20,"[[0], [0, 1, 3, 0, 2, 3, 1, 1, 0, 0, 3, 3, 1, 0, 0, 3, 3, 0, 3, 3, 2], [3, 2], [3, 1, 0, 0], [0, 0], [0], [0, 0], [0, 3, 3, 4, 9, 8, 1, 8, 5, 6, 9, 8, 7, 3, 8, 8, 5, 6, 1, 5, 4, 3, 0, 0, 4, 7, 6, 8, 7]]",0.016335004853429085,"[1, 3, 1, 1, 1, 1, 2, 10]",6,0.033+(((_sig_(0.498*(x[0]-18.56))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
21,"[[0], [0, 1, 3, 0, 2, 3, 1, 1, 0, 0, 3, 3, 1, 0, 0, 3, 3, 0, 3, 3, 2], [3, 3, 0, 0, 2, 1, 1, 2, 0], [3, 1, 0, 0], [0, 0, 0], [0, 0, 0, 0, 0], [0, 0], [0, 3, 0, 8, 4, 0, 1, 3, 4, 0, 2, 2, 6, 0, 0, 4, 3, 2, 5, 8, 6, 0, 6]]",0.01633622767318288,"[1, 3, 1, 1, 1, 1, 2, 10]",6,0.030+(((_sig_(0.840*(x[0]-13.40))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
