,genotype,fitness,mapping_values,tree_depth,phenotype,other_info
0,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [0, 2, 2, 2], [0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [5, 3, 2, 1, 2, 0, 3, 6, 7, 3, 8, 7, 7, 3, 0, 0, 8, 9, 1, 7, 6, 0, 9, 5, 1, 3, 0, 7, 4, 7, 4, 1, 6, 7, 1, 8, 4, 2, 1, 2, 3, 7, 0, 3, 9, 1, 0, 1, 4, 4, 3, 1, 7, 5, 1, 5, 3, 8, 4, 5]]",0.006740929064861763,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 7, 4, 6, 6, 52]",6,(0.532*(1-0.120*(x[0]-33.6)|_div_|73.87)|_div_|(1+_exp_((37.3-x[0])|_div_|00.89)))*(1-_sig_(0.2*(x[0]-(17.60+39.5))))+0.130*(1-0.747)*_exp_((41.67+31.8-x[0])|_div_|42.12)|_div_|(1+_exp_((33.7-x[0])|_div_|03.91))*_sig_(0.2*(x[0]-(01.44+33.1))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
1,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [0, 1, 2, 1], [0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 5, 2, 1, 2, 8, 5, 6, 7, 3, 8, 7, 1, 8, 4, 0, 0, 9, 3, 4, 7, 0, 9, 5, 1, 3, 8, 7, 4, 4, 4, 1, 6, 7, 1, 8, 4, 5, 3, 2, 3, 7, 0, 3, 9, 1, 0, 1, 4, 4, 3, 7, 7, 5, 1, 5, 3, 8, 4, 5]]",0.011032452159959544,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 7, 4, 6, 6, 52]",6,(0.052*(1-0.128*(x[0]-35.6)|_div_|73.87)|_div_|(1+_exp_((31.8-x[0])|_div_|40.09)))*(1-_sig_(0.2*(x[0]-(34.70+39.5))))+0.138*(1-0.744)*_exp_((41.67+31.8-x[0])|_div_|45.32)|_div_|(1+_exp_((33.7-x[0])|_div_|03.91))*_sig_(0.2*(x[0]-(01.44+33.7))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
2,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [1, 2, 0, 0], [0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 3, 7, 0, 0, 7, 4, 7, 2, 8, 2, 5, 1, 9, 6, 5, 0, 6, 5, 8, 5, 8, 9, 8, 1, 3, 1, 6, 0, 9, 2, 0, 7, 1, 0, 6, 7, 7, 6, 5, 3, 9, 0, 3, 8, 6, 0, 4, 2, 4, 3, 3, 7, 5, 1, 5, 3, 8, 4, 5]]",0.012063344639388804,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 7, 4, 6, 6, 52]",6,(0.037*(1-0.007*(x[0]-34.7)|_div_|28.25)|_div_|(1+_exp_((31.9-x[0])|_div_|65.06)))*(1-_sig_(0.2*(x[0]-(58.58+39.8))))+0.131*(1-0.609)*_exp_((20.71+30.6-x[0])|_div_|77.65)|_div_|(1+_exp_((33.9-x[0])|_div_|03.86))*_sig_(0.2*(x[0]-(04.24+33.3))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
3,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [0, 1, 2, 2], [0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [5, 3, 7, 4, 7, 8, 5, 8, 6, 3, 8, 7, 5, 1, 5, 0, 8, 9, 1, 3, 6, 0, 0, 5, 0, 3, 1, 1, 0, 3, 4, 9, 4, 4, 1, 8, 4, 1, 8, 3, 3, 7, 0, 3, 6, 1, 0, 1, 7, 1, 3, 1, 7, 5, 1, 5, 3, 8, 4, 5]]",0.012268858693148511,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 7, 4, 6, 6, 52]",6,(0.537*(1-0.478*(x[0]-35.8)|_div_|63.87)|_div_|(1+_exp_((35.1-x[0])|_div_|50.89)))*(1-_sig_(0.2*(x[0]-(13.60+30.5))))+0.031*(1-0.103)*_exp_((49.44+31.8-x[0])|_div_|41.83)|_div_|(1+_exp_((33.7-x[0])|_div_|03.61))*_sig_(0.2*(x[0]-(01.71+33.1))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
4,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [2, 1, 1, 1], [0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 5, 3, 2, 9, 4, 3, 7, 7, 3, 1, 7, 6, 6, 7, 5, 2, 9, 8, 7, 7, 7, 9, 2, 1, 6, 4, 7, 7, 0, 4, 1, 0, 8, 8, 8, 7, 3, 7, 2, 3, 2, 0, 3, 7, 7, 0, 1, 9, 4, 3, 5, 7, 5, 1, 5, 3, 8, 4, 5]]",0.012661850723767616,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 7, 4, 6, 6, 52]",6,(0.053*(1-0.294*(x[0]-33.7)|_div_|73.17)|_div_|(1+_exp_((36.6-x[0])|_div_|75.29)))*(1-_sig_(0.2*(x[0]-(87.77+39.2))))+0.164*(1-0.770)*_exp_((41.08+38.8-x[0])|_div_|73.72)|_div_|(1+_exp_((33.2-x[0])|_div_|03.77))*_sig_(0.2*(x[0]-(01.94+33.5))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
5,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [1, 1, 2, 2], [0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [5, 3, 2, 1, 2, 8, 5, 2, 7, 3, 8, 7, 5, 3, 5, 0, 8, 9, 1, 7, 6, 0, 0, 5, 0, 3, 1, 1, 4, 6, 4, 9, 6, 4, 1, 8, 4, 1, 8, 2, 3, 7, 0, 3, 6, 1, 0, 1, 7, 1, 3, 1, 7, 5, 1, 5, 3, 8, 4, 5]]",0.013231409652151594,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 7, 4, 6, 6, 52]",6,(0.532*(1-0.128*(x[0]-35.2)|_div_|73.87)|_div_|(1+_exp_((35.3-x[0])|_div_|50.89)))*(1-_sig_(0.2*(x[0]-(17.60+30.5))))+0.031*(1-0.146)*_exp_((49.64+31.8-x[0])|_div_|41.82)|_div_|(1+_exp_((33.7-x[0])|_div_|03.61))*_sig_(0.2*(x[0]-(01.71+33.1))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
6,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [1, 1, 1, 1], [0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 5, 2, 9, 2, 3, 5, 6, 7, 3, 1, 9, 1, 8, 2, 0, 6, 9, 8, 7, 7, 0, 9, 5, 1, 9, 1, 7, 4, 4, 4, 1, 6, 3, 1, 8, 8, 5, 4, 2, 3, 6, 0, 3, 9, 1, 0, 1, 9, 4, 3, 7, 7, 5, 1, 5, 3, 8, 4, 5]]",0.01397787142781729,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 7, 4, 6, 6, 52]",6,(0.052*(1-0.923*(x[0]-35.6)|_div_|73.19)|_div_|(1+_exp_((31.8-x[0])|_div_|20.69)))*(1-_sig_(0.2*(x[0]-(87.70+39.5))))+0.191*(1-0.744)*_exp_((41.63+31.8-x[0])|_div_|85.42)|_div_|(1+_exp_((33.6-x[0])|_div_|03.91))*_sig_(0.2*(x[0]-(01.94+33.7))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
7,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [2, 0, 0, 2], [0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 5, 7, 9, 8, 3, 7, 5, 7, 3, 8, 7, 1, 3, 8, 0, 0, 5, 2, 7, 7, 7, 6, 7, 1, 6, 6, 7, 9, 0, 4, 4, 0, 7, 1, 8, 4, 7, 4, 5, 3, 6, 0, 3, 6, 1, 0, 1, 9, 9, 3, 9, 7, 5, 1, 5, 3, 8, 4, 5]]",0.014489622163086672,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 7, 4, 6, 6, 52]",6,(0.057*(1-0.983*(x[0]-37.5)|_div_|73.87)|_div_|(1+_exp_((31.3-x[0])|_div_|80.05)))*(1-_sig_(0.2*(x[0]-(27.77+36.7))))+0.166*(1-0.790)*_exp_((44.07+31.8-x[0])|_div_|47.45)|_div_|(1+_exp_((33.6-x[0])|_div_|03.61))*_sig_(0.2*(x[0]-(01.99+33.9))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
8,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [2, 1, 2, 1], [0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 3, 6, 2, 2, 7, 9, 7, 2, 8, 2, 5, 1, 9, 6, 5, 6, 6, 5, 8, 5, 3, 9, 8, 1, 3, 1, 6, 4, 9, 2, 2, 4, 1, 0, 6, 7, 7, 6, 5, 3, 6, 0, 3, 8, 6, 0, 4, 7, 4, 3, 3, 7, 5, 1, 5, 3, 8, 4, 5]]",0.01480406703596119,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 7, 4, 6, 6, 52]",6,(0.036*(1-0.227*(x[0]-39.7)|_div_|28.25)|_div_|(1+_exp_((31.9-x[0])|_div_|65.66)))*(1-_sig_(0.2*(x[0]-(58.53+39.8))))+0.131*(1-0.649)*_exp_((22.41+30.6-x[0])|_div_|77.65)|_div_|(1+_exp_((33.6-x[0])|_div_|03.86))*_sig_(0.2*(x[0]-(04.74+33.3))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
9,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [0, 0, 0, 1], [0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 3, 3, 1, 4, 7, 7, 2, 4, 3, 8, 2, 1, 6, 6, 6, 7, 0, 5, 8, 6, 6, 9, 6, 1, 2, 2, 6, 4, 2, 2, 8, 0, 1, 5, 6, 7, 5, 4, 5, 3, 2, 0, 3, 7, 7, 0, 2, 7, 4, 3, 0, 7, 5, 1, 5, 3, 8, 4, 5]]",0.015118236477159847,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 7, 4, 6, 6, 52]",6,(0.033*(1-0.147*(x[0]-37.2)|_div_|43.82)|_div_|(1+_exp_((31.6-x[0])|_div_|66.70)))*(1-_sig_(0.2*(x[0]-(58.66+39.6))))+0.122*(1-0.642)*_exp_((28.01+35.6-x[0])|_div_|75.45)|_div_|(1+_exp_((33.2-x[0])|_div_|03.77))*_sig_(0.2*(x[0]-(02.74+33.0))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
