,genotype,fitness,tree_depth,phenotype,other_info,mapping_values
0,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [1, 0, 3, 1], [0, 0], [1, 4, 0, 0, 4, 1, 3, 3], [0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 8, 3, 5, 4, 9, 3, 4, 6, 9, 2, 0, 0, 2, 3, 9, 2, 5, 1, 9, 2, 5, 5]]",0.05387112594435065,7,(0.008*(1-0.354*(x[0]-39.3)|_div_|33.941)|_div_|(1+_exp_((34.6-x[0])|_div_|40.076)))*(1-_sig_(0.2*(x[0]-(0.18+39.2))))+0.002*(1-0.392)*_exp_((0.18+35.1-40.076)|_div_|33.941)|_div_|(1+_exp_((39.2-x[0])|_div_|0.666))*_sig_(0.2*(x[0]-(0.666+35.5))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 8, 8, 4, 6, 6, 24]"
1,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [1, 3, 1, 0], [0, 0], [0, 3, 0, 4, 3, 0, 0, 2], [0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [2, 3, 3, 3, 9, 6, 3, 9, 0, 0, 5, 3, 4, 4, 2, 4, 4, 9, 3, 4, 8, 4, 3, 4]]",0.05436770038473339,7,(0.233*(1-0.396*(x[0]-33.9)|_div_|0.18)|_div_|(1+_exp_((30.0-0.666)|_div_|0.18)))*(1-_sig_(0.2*(x[0]-(40.076+35.3))))+0.442*(1-0.449)*_exp_((0.666+33.4-x[0])|_div_|0.18)|_div_|(1+_exp_((38.4-x[0])|_div_|0.18))*_sig_(0.2*(x[0]-(18.975+33.4))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 8, 8, 4, 6, 6, 24]"
2,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [0, 3, 2, 3], [0, 0], [3, 3, 2, 0, 0, 4, 3, 0, 3], [0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 4, 3, 0, 9, 1, 2, 8, 6, 5, 3, 8, 0, 3, 1, 0, 4, 6, 5, 7, 6, 3, 4, 7]]",0.054367819112017775,7,(0.043*(1-0.091*(x[0]-32.8)|_div_|0.666)|_div_|(1+_exp_((36.5-0.666)|_div_|18.975)))*(1-_sig_(0.2*(x[0]-(0.18+33.8))))+0.031*(1-0.046)*_exp_((0.18+35.7-x[0])|_div_|40.076)|_div_|(1+_exp_((36.3-0.666)|_div_|0.18))*_sig_(0.2*(x[0]-(0.666+34.7))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 9, 9, 4, 6, 6, 24]"
3,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [1, 2, 0, 3], [0, 0], [3, 2, 5, 0, 2, 5, 0, 3], [0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [4, 7, 8, 3, 4, 3, 5, 6, 0, 1, 9, 3, 4, 6, 2, 7, 0, 0, 8, 7, 0, 7, 2, 0]]",0.054367819112017775,7,(0.478*(1-0.343*(x[0]-35.6)|_div_|0.666)|_div_|(1+_exp_((30.1-x[0])|_div_|18.975)))*(1-_sig_(0.2*(x[0]-(13.416+39.3))))+0.462*(1-0.700)*_exp_((0.18+38.7-x[0])|_div_|18.975)|_div_|(1+_exp_((30.7-13.416)|_div_|0.18))*_sig_(0.2*(x[0]-(0.666+32.0))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 8, 8, 4, 6, 6, 24]"
4,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [2, 1, 1, 3], [0, 0], [4, 2, 5, 4, 3, 3, 0, 4], [0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [1, 7, 4, 4, 8, 8, 7, 5, 9, 2, 3, 3, 2, 2, 9, 3, 5, 2, 8, 1, 0, 6, 2, 8]]",0.055341268172775585,7,(0.174*(1-0.488*(x[0]-37.5)|_div_|40.076)|_div_|(1+_exp_((39.2-x[0])|_div_|18.975)))*(1-_sig_(0.2*(x[0]-(13.416+33.3))))+0.229*(1-0.352)*_exp_((40.076+38.1-x[0])|_div_|0.666)|_div_|(1+_exp_((30.6-0.666)|_div_|0.18))*_sig_(0.2*(x[0]-(40.076+32.8))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 8, 8, 4, 6, 6, 24]"
5,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [0, 1, 3, 3], [0, 0], [0, 2, 0, 1, 0, 2, 2, 3, 1], [0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [6, 7, 2, 9, 7, 7, 8, 9, 9, 8, 1, 6, 9, 0, 0, 5, 7, 6, 5, 2, 3, 4, 0, 3]]",0.05938972336601255,7,(0.672*(1-0.977*(x[0]-38.9)|_div_|0.18)|_div_|(1+_exp_((39.8-x[0])|_div_|18.975)))*(1-_sig_(0.2*(x[0]-(0.18+31.6))))+0.900*(1-0.576)*_exp_((33.941+35.2-0.18)|_div_|18.975)|_div_|(1+_exp_((33.4-18.975)|_div_|0.666))*_sig_(0.2*(x[0]-(33.941+30.3))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 9, 9, 4, 6, 6, 24]"
6,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [2, 2, 0, 0], [0, 0], [1, 2, 0, 1, 4, 3, 5], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [8, 9, 0, 5, 8, 2, 7, 5, 2, 3, 6, 5, 9, 0, 5, 9, 3, 7, 2, 4, 8, 3, 3, 1]]",0.09309343720661303,6,(0.890*(1-0.582*(x[0]-37.5)|_div_|33.941)|_div_|(1+_exp_((32.3-x[0])|_div_|18.975)))*(1-_sig_(0.2*(x[0]-(0.18+36.5))))+0.905*(1-0.937)*_exp_((33.941+32.4-x[0])|_div_|40.076)|_div_|(1+_exp_((38.3-x[0])|_div_|0.666))*_sig_(0.2*(x[0]-(13.416+33.1))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 7, 7, 4, 6, 6, 24]"
7,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [2, 0, 1, 0], [0, 0], [1, 2, 3, 1, 4, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [1, 4, 8, 1, 0, 9, 1, 2, 7, 0, 2, 1, 3, 1, 5, 4, 6, 6, 0, 7, 2, 4, 2, 3]]",0.17321275335159314,6,(0.148*(1-0.109*(x[0]-31.2)|_div_|33.941)|_div_|(1+_exp_((37.0-x[0])|_div_|18.975)))*(1-_sig_(0.2*(x[0]-(0.666+32.1))))+0.315*(1-0.466)*_exp_((33.941+30.7-x[0])|_div_|40.076)|_div_|(1+_exp_((32.4-x[0])|_div_|0.18))*_sig_(0.2*(x[0]-(0.18+32.3))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 7, 7, 4, 6, 6, 24]"
8,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [0, 0, 0, 1], [0, 0], [3, 3, 5, 5, 4, 0, 3], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [2, 6, 4, 0, 1, 3, 9, 3, 8, 5, 1, 0, 3, 1, 4, 0, 9, 6, 7, 1, 6, 0, 3, 5]]",0.24704083767513924,6,(0.264*(1-0.013*(x[0]-39.3)|_div_|0.666)|_div_|(1+_exp_((38.5-x[0])|_div_|0.666)))*(1-_sig_(0.2*(x[0]-(13.416+31.0))))+0.314*(1-0.096)*_exp_((13.416+37.1-x[0])|_div_|40.076)|_div_|(1+_exp_((36.0-x[0])|_div_|0.18))*_sig_(0.2*(x[0]-(0.666+33.5))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 7, 7, 4, 6, 6, 24]"
9,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [3, 3, 0, 2], [0, 0], [4, 3, 5, 1, 5, 1, 5, 3, 5], [0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [3, 9, 4, 9, 2, 9, 2, 7, 4, 1, 4, 1, 3, 3, 1, 6, 8, 7, 2, 1, 1, 6, 0, 6]]",0.3496309243468458,7,(0.394*(1-0.929*(40.076-32.7)|_div_|0.666)|_div_|(1+_exp_((34.1-13.416)|_div_|33.941)))*(1-_sig_(0.2*(x[0]-(13.416+34.1))))+0.331*(1-0.687)*_exp_((33.941+32.1-x[0])|_div_|13.416)|_div_|(1+_exp_((31.6-x[0])|_div_|0.666))*_sig_(0.2*(x[0]-(13.416+30.6))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 9, 9, 4, 6, 6, 24]"
