   0	4.372985e+00	inf	nan
   1	3.480156e+00	inf	nan
   2	1.730688e+00	inf	nan
   3	1.730688e+00	inf	nan
   4	1.730688e+00	inf	nan
   5	1.730688e+00	inf	nan
   6	1.730688e+00	inf	nan
   7	1.730688e+00	inf	nan
   8	1.730688e+00	inf	nan
   9	1.730688e+00	inf	nan
  10	1.730688e+00	inf	nan
  11	1.730688e+00	inf	nan
  12	1.730688e+00	inf	nan
  13	1.730688e+00	inf	nan
  14	1.730688e+00	inf	nan
  15	1.730688e+00	inf	nan
  16	1.730688e+00	inf	nan
  17	1.730688e+00	inf	nan
  18	1.730688e+00	inf	nan
  19	1.730688e+00	inf	nan
  20	1.730688e+00	inf	nan
  21	1.730688e+00	inf	nan
  22	1.730688e+00	inf	nan
  23	1.730688e+00	inf	nan
  24	1.730688e+00	inf	nan
  25	1.730688e+00	inf	nan
  26	1.730688e+00	inf	nan
  27	1.730688e+00	inf	nan
  28	1.730688e+00	inf	nan
  29	1.730688e+00	inf	nan
  30	1.730688e+00	inf	nan
  31	1.730688e+00	inf	nan
  32	1.730688e+00	inf	nan
  33	1.730688e+00	inf	nan
  34	1.730688e+00	inf	nan
  35	1.668751e+00	inf	nan
  36	1.668751e+00	inf	nan
  37	1.668751e+00	inf	nan
  38	1.668751e+00	inf	nan
  39	1.668751e+00	inf	nan
  40	1.668751e+00	inf	nan
  41	1.668751e+00	inf	nan
  42	1.668751e+00	inf	nan
  43	1.668751e+00	inf	nan
  44	1.668751e+00	inf	nan
  45	1.668751e+00	inf	nan
  46	1.668751e+00	inf	nan
  47	1.668751e+00	inf	nan
  48	1.668751e+00	inf	nan
  49	1.668751e+00	inf	nan
  50	1.668751e+00	inf	nan
  51	1.668751e+00	inf	nan
  52	1.668751e+00	inf	nan
  53	1.668751e+00	inf	nan
  54	1.668751e+00	inf	nan
  55	1.668751e+00	inf	nan
  56	1.668751e+00	inf	nan
  57	1.668751e+00	inf	nan
  58	1.668751e+00	inf	nan
  59	1.668751e+00	inf	nan
  60	1.668751e+00	inf	nan
  61	1.668751e+00	inf	nan
  62	1.668751e+00	inf	nan
  63	1.668751e+00	inf	nan
  64	1.668751e+00	inf	nan
  65	1.668751e+00	inf	nan
  66	1.668751e+00	inf	nan
  67	1.668751e+00	inf	nan
  68	1.668751e+00	inf	nan
  69	1.668751e+00	inf	nan
  70	1.668751e+00	inf	nan
  71	1.668751e+00	inf	nan
  72	1.668751e+00	inf	nan
  73	1.668751e+00	inf	nan
  74	1.668751e+00	inf	nan
  75	1.668751e+00	inf	nan
  76	1.668751e+00	inf	nan
  77	1.668751e+00	inf	nan
  78	1.668751e+00	inf	nan
  79	1.668751e+00	inf	nan
  80	1.668751e+00	1.002603e+146	2.573403e+147
  81	1.668751e+00	inf	nan
  82	1.668751e+00	inf	nan
  83	1.668751e+00	inf	nan
  84	1.668751e+00	inf	nan
  85	1.668751e+00	inf	nan
  86	1.668751e+00	inf	nan
  87	1.668751e+00	inf	nan
  88	1.668751e+00	inf	nan
  89	1.668751e+00	inf	nan
  90	1.668751e+00	inf	nan
