,genotype,fitness,mapping_values,tree_depth,phenotype,other_info
0,"[[0], [0], [0], [0], [0, 0], [0], [0], [0, 0, 0, 0], [0, 0], [], [0, 0, 0, 0, 0], [0, 0, 0, 0], [0], [0], [0, 0, 0, 0, 0, 0], [0], [0, 0], [0, 0, 0], [0, 0, 0, 0, 0], [], [8, 8, 8, 0, 2, 7, 0, 4, 8, 0, 1, 7, 6, 7, 9, 6, 8, 5, 0, 8, 1, 4, 8, 0, 2, 2, 4, 3, 4, 1, 4, 1, 9]]",0.5407449803927286,"[1, 1, 1, 1, 2, 1, 1, 4, 2, 0, 5, 4, 1, 1, 6, 1, 2, 3, 5, 0, 33]",7,0.888*((1-0.027*(x[0]-33.941)|_div_|04.80)*(1-_sig_(0.2*(x[0]-(17.67+33.941))))+(1-0.968)*_exp_((50.81+33.941-x[0])|_div_|48.02)*_sig_(0.2*(x[0]-(24.34+33.941))))|_div_|(1+_exp_((33.941-x[0])|_div_|14.19)),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
1,"[[0], [0], [0], [0], [0, 0], [0], [0], [0, 0, 0, 0], [0, 0], [], [0, 0, 0, 0, 0], [0, 0, 0, 0], [0], [0], [0, 0, 0, 0, 0, 0], [0], [0, 0], [0, 0, 0], [0, 0, 0, 0, 0], [], [9, 0, 4, 0, 1, 3, 0, 4, 9, 5, 1, 3, 8, 9, 9, 3, 3, 0, 1, 5, 7, 5, 9, 9, 7, 1, 8, 3, 3, 1, 6, 4, 1]]",0.5721752127517395,"[1, 1, 1, 1, 2, 1, 1, 4, 2, 0, 5, 4, 1, 1, 6, 1, 2, 3, 5, 0, 33]",7,0.904*((1-0.013*(x[0]-33.941)|_div_|04.95)*(1-_sig_(0.2*(x[0]-(13.89+33.941))))+(1-0.933)*_exp_((01.57+33.941-x[0])|_div_|59.97)*_sig_(0.2*(x[0]-(18.33+33.941))))|_div_|(1+_exp_((33.941-x[0])|_div_|16.41)),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
2,"[[0], [0], [0], [0], [0, 0], [0], [0], [0, 0, 0, 0], [0, 0], [], [0, 0, 0, 0, 0], [0, 0, 0, 0], [0], [0], [0, 0, 0, 0, 0, 0], [0], [0, 0], [0, 0, 0], [0, 0, 0, 0, 0], [], [8, 6, 9, 0, 2, 9, 0, 4, 8, 2, 2, 1, 5, 7, 9, 6, 3, 4, 0, 7, 7, 6, 1, 4, 2, 2, 1, 8, 3, 1, 4, 3, 9]]",0.5794667462210549,"[1, 1, 1, 1, 2, 1, 1, 4, 2, 0, 5, 4, 1, 1, 6, 1, 2, 3, 5, 0, 33]",7,0.869*((1-0.029*(x[0]-33.941)|_div_|04.82)*(1-_sig_(0.2*(x[0]-(21.57+33.941))))+(1-0.963)*_exp_((40.77+33.941-x[0])|_div_|61.42)*_sig_(0.2*(x[0]-(21.83+33.941))))|_div_|(1+_exp_((33.941-x[0])|_div_|14.39)),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
3,"[[0], [0], [0], [0], [0, 0], [0], [0], [0, 0, 0, 0], [0, 0], [], [0, 0, 0, 0, 0], [0, 0, 0, 0], [0], [0], [0, 0, 0, 0, 0, 0], [0], [0, 0], [0, 0, 0], [0, 0, 0, 0, 0], [], [9, 0, 4, 0, 2, 3, 0, 4, 6, 1, 1, 3, 8, 2, 9, 3, 3, 0, 2, 3, 9, 6, 5, 0, 9, 1, 9, 5, 3, 1, 4, 4, 4]]",0.650611707194987,"[1, 1, 1, 1, 2, 1, 1, 4, 2, 0, 5, 4, 1, 1, 6, 1, 2, 3, 5, 0, 33]",7,0.904*((1-0.023*(x[0]-33.941)|_div_|04.61)*(1-_sig_(0.2*(x[0]-(13.82+33.941))))+(1-0.933)*_exp_((02.39+33.941-x[0])|_div_|65.09)*_sig_(0.2*(x[0]-(19.53+33.941))))|_div_|(1+_exp_((33.941-x[0])|_div_|14.44)),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
4,"[[0], [0], [0], [0], [0, 0], [0], [0], [0, 0, 0, 0], [0, 0], [], [0, 0, 0, 0, 0], [0, 0, 0, 0], [0], [0], [0, 0, 0, 0, 0, 0], [0], [0, 0], [0, 0, 0], [0, 0, 0, 0, 0], [], [8, 8, 8, 0, 0, 4, 0, 4, 7, 9, 1, 1, 1, 8, 9, 4, 2, 2, 0, 0, 4, 5, 6, 4, 7, 1, 1, 0, 5, 1, 9, 8, 4]]",0.662616380573467,"[1, 1, 1, 1, 2, 1, 1, 4, 2, 0, 5, 4, 1, 1, 6, 1, 2, 3, 5, 0, 33]",7,0.888*((1-0.004*(x[0]-33.941)|_div_|04.79)*(1-_sig_(0.2*(x[0]-(11.18+33.941))))+(1-0.942)*_exp_((20.04+33.941-x[0])|_div_|56.47)*_sig_(0.2*(x[0]-(11.05+33.941))))|_div_|(1+_exp_((33.941-x[0])|_div_|19.84)),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
5,"[[0], [0], [0], [0], [0, 0], [0], [0], [0, 0, 0, 0], [0, 0], [], [0, 0, 0, 0, 0], [0, 0, 0, 0], [0], [0], [0, 0, 0, 0, 0, 0], [0], [0, 0], [0, 0, 0], [0, 0, 0, 0, 0], [], [9, 9, 7, 0, 1, 4, 0, 5, 3, 9, 1, 5, 2, 7, 9, 3, 0, 0, 5, 5, 8, 5, 2, 2, 8, 1, 8, 4, 5, 1, 7, 1, 6]]",0.6860784543979235,"[1, 1, 1, 1, 2, 1, 1, 4, 2, 0, 5, 4, 1, 1, 6, 1, 2, 3, 5, 0, 33]",7,0.997*((1-0.014*(x[0]-33.941)|_div_|05.39)*(1-_sig_(0.2*(x[0]-(15.27+33.941))))+(1-0.930)*_exp_((05.58+33.941-x[0])|_div_|52.28)*_sig_(0.2*(x[0]-(18.45+33.941))))|_div_|(1+_exp_((33.941-x[0])|_div_|17.16)),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
6,"[[0], [0], [0], [0], [0, 0], [0], [0], [0, 0, 0, 0], [0, 0], [], [0, 0, 0, 0, 0], [0, 0, 0, 0], [0], [0], [0, 0, 0, 0, 0, 0], [0], [0, 0], [0, 0, 0], [0, 0, 0, 0, 0], [], [8, 8, 9, 0, 0, 9, 0, 4, 4, 4, 1, 0, 8, 4, 9, 5, 3, 2, 0, 1, 5, 5, 0, 9, 6, 1, 1, 3, 4, 1, 5, 8, 3]]",0.7085834300227114,"[1, 1, 1, 1, 2, 1, 1, 4, 2, 0, 5, 4, 1, 1, 6, 1, 2, 3, 5, 0, 33]",7,0.889*((1-0.009*(x[0]-33.941)|_div_|04.44)*(1-_sig_(0.2*(x[0]-(10.84+33.941))))+(1-0.953)*_exp_((20.15+33.941-x[0])|_div_|50.96)*_sig_(0.2*(x[0]-(11.34+33.941))))|_div_|(1+_exp_((33.941-x[0])|_div_|15.83)),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
7,"[[0], [0], [0], [0], [0, 0], [0], [0], [0, 0, 0, 0], [0, 0], [], [0, 0, 0, 0, 0], [0, 0, 0, 0], [0], [0], [0, 0, 0, 0, 0, 0], [0], [0, 0], [0, 0, 0], [0, 0, 0, 0, 0], [], [8, 8, 1, 0, 2, 0, 0, 4, 8, 3, 1, 7, 2, 7, 9, 7, 0, 5, 0, 4, 1, 4, 8, 0, 9, 2, 4, 3, 1, 1, 4, 1, 9]]",0.7430413677034574,"[1, 1, 1, 1, 2, 1, 1, 4, 2, 0, 5, 4, 1, 1, 6, 1, 2, 3, 5, 0, 33]",7,0.881*((1-0.020*(x[0]-33.941)|_div_|04.83)*(1-_sig_(0.2*(x[0]-(17.27+33.941))))+(1-0.970)*_exp_((50.41+33.941-x[0])|_div_|48.09)*_sig_(0.2*(x[0]-(24.31+33.941))))|_div_|(1+_exp_((33.941-x[0])|_div_|14.19)),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
8,"[[0], [0], [0], [0], [0, 0], [0], [0], [0, 0, 0, 0], [0, 0], [], [0, 0, 0, 0, 0], [0, 0, 0, 0], [0], [0], [0, 0, 0, 0, 0, 0], [0], [0, 0], [0, 0, 0], [0, 0, 0, 0, 0], [], [8, 9, 9, 0, 2, 9, 0, 4, 8, 2, 2, 1, 5, 7, 9, 6, 3, 4, 0, 7, 7, 6, 1, 4, 9, 2, 1, 8, 3, 1, 4, 3, 9]]",0.7474070886540671,"[1, 1, 1, 1, 2, 1, 1, 4, 2, 0, 5, 4, 1, 1, 6, 1, 2, 3, 5, 0, 33]",7,0.899*((1-0.029*(x[0]-33.941)|_div_|04.82)*(1-_sig_(0.2*(x[0]-(21.57+33.941))))+(1-0.963)*_exp_((40.77+33.941-x[0])|_div_|61.49)*_sig_(0.2*(x[0]-(21.83+33.941))))|_div_|(1+_exp_((33.941-x[0])|_div_|14.39)),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
9,"[[0], [0], [0], [0], [0, 0], [0], [0], [0, 0, 0, 0], [0, 0], [], [0, 0, 0, 0, 0], [0, 0, 0, 0], [0], [0], [0, 0, 0, 0, 0, 0], [0], [0, 0], [0, 0, 0], [0, 0, 0, 0, 0], [], [8, 5, 8, 0, 4, 0, 0, 4, 6, 6, 1, 7, 6, 9, 9, 5, 7, 4, 4, 4, 4, 7, 8, 9, 5, 1, 4, 5, 1, 1, 3, 5, 3]]",0.7715200458544098,"[1, 1, 1, 1, 2, 1, 1, 4, 2, 0, 5, 4, 1, 1, 6, 1, 2, 3, 5, 0, 33]",7,0.858*((1-0.040*(x[0]-33.941)|_div_|04.66)*(1-_sig_(0.2*(x[0]-(17.69+33.941))))+(1-0.957)*_exp_((44.44+33.941-x[0])|_div_|78.95)*_sig_(0.2*(x[0]-(14.51+33.941))))|_div_|(1+_exp_((33.941-x[0])|_div_|13.53)),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
