,genotype,fitness,mapping_values,tree_depth,phenotype,other_info
595,"[[0], [0], [0], [0], [4, 0, 3, 0, 0, 2, 0, 2, 4, 3, 3, 5, 0, 1, 4, 1, 3, 4, 1, 5, 3, 1, 3, 0, 2, 5, 0, 1, 0, 2, 0, 0, 2, 4, 0, 2, 3, 3, 0, 5, 4, 4, 4, 2], [0, 0, 0, 0, 0, 0, 0], [], [], [2, 3, 0, 1, 1, 1, 2, 0, 2, 2, 2, 0, 0, 1, 2, 3, 2, 3, 1, 3, 2, 0, 1, 0, 1], [0, 0, 0, 0, 0, 0, 0], [0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [], [], [], [2, 4, 0, 1, 2, 1, 1, 4, 1, 3, 1, 5, 1, 2, 2, 0, 0, 4, 3, 2, 2, 3, 3, 4, 2, 1], [], [], [], [0, 0], [], []]",11.852218685043704,"[1, 1, 1, 1, 44, 7, 0, 0, 25, 7, 2, 21, 0, 0, 0, 26, 0, 0, 0, 2, 0, 0]",20,cte[2]*(1-_sig_(0.2*(x[0]-(cte[4]+cte[0]))))+x[0]*_exp_((cte[1]-x[0])|_div_|cte[2])|_div_|_exp_((cte[1]-x[0])|_div_|cte[1])+cte[4]-x[0]-x[0]-x[0]*(cte[1]+(x[0]*cte[3]*(x[0]*x[0]+(x[0]+_exp_((cte[1]-x[0])|_div_|cte[5])-x[0]*(_exp_((cte[1]-x[0])|_div_|cte[2])|_div_|_exp_((cte[2]-x[0])|_div_|cte[0])*cte[0]|_div_|_exp_((cte[4]-x[0])|_div_|cte[3])-x[0]|_div_|x[0]*x[0]+cte[2]-cte[2])+cte[3]))))-_exp_((cte[3]-x[0])|_div_|cte[4])*_sig_(0.2*(x[0]-(cte[2]+cte[1]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
596,"[[0], [0], [0], [0], [0, 4, 3, 1, 5, 2, 1, 4, 0, 5, 0, 5, 0, 0, 0, 4, 5, 1, 4, 2, 4], [0, 0, 0], [], [], [3, 1, 1, 3, 0, 2, 3, 2, 1, 0, 3, 1, 1, 1, 3, 0, 0, 1], [0, 0, 0, 0, 0], [0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [], [], [], [3, 4, 4, 4, 2, 3, 5, 4, 1, 1, 4, 0, 3, 0, 1, 5, 0, 4, 4, 0, 5, 2, 3, 4, 1, 0, 5], [], [], [], [0, 0], [], []]",13.565786982643907,"[1, 1, 1, 1, 21, 2, 0, 0, 10, 2, 2, 9, 0, 0, 0, 13, 0, 0, 0, 2, 0, 0]",11,cte[3]|_div_|x[0]-(x[0]-_exp_((cte[4]-x[0])|_div_|cte[4]))*(1-_sig_(0.2*(x[0]-(cte[4]+cte[2]))))+(cte[3]|_div_|x[0]+x[0]*cte[5]|_div_|x[0]*(cte[4]-_exp_((cte[1]-x[0])|_div_|cte[1]))+cte[4])*_sig_(0.2*(x[0]-(cte[0]+cte[3]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
597,"[[0], [0], [0], [0], [0, 4, 3, 4, 3, 4, 1, 4, 0, 5], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [], [], [3, 1, 1, 3, 0, 2, 3, 2, 1, 0, 3, 1, 1, 1, 3, 0, 0, 1], [0, 0, 0, 0, 0], [0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [], [], [], [3, 2, 4, 4, 2, 5, 5, 4, 1, 1, 4, 0, 3, 0, 1, 5, 0, 4, 4, 0, 5, 2, 3, 4, 1, 0, 5], [], [], [], [0, 0], [], []]",13.58098629442297,"[1, 1, 1, 1, 6, 0, 0, 0, 3, 0, 2, 4, 0, 0, 0, 7, 0, 0, 0, 2, 0, 0]",7,cte[3]|_div_|x[0]-cte[2]*(1-_sig_(0.2*(x[0]-(cte[4]+cte[4]))))+x[0]-cte[2]*_sig_(0.2*(x[0]-(cte[5]+cte[5]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
598,"[[0], [0], [0], [0], [0, 4, 4, 4, 0, 2, 0, 2, 4, 3, 3, 5], [0, 0, 0, 0], [], [], [3, 1, 1, 3, 0, 2, 3, 2, 1, 0, 3, 1, 1, 1, 3, 0, 0, 1], [0, 0, 0, 0, 0, 0, 0], [0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [], [], [], [3, 4, 4, 4, 2, 2, 5, 4, 1, 1, 4, 0, 3, 0, 1, 5, 0, 4, 4, 0, 5, 2, 3, 4, 1, 0, 5], [], [], [], [0, 0], [], []]",15.273094421958294,"[1, 1, 1, 1, 4, 0, 0, 0, 1, 0, 2, 2, 0, 0, 0, 7, 0, 0, 0, 2, 0, 0]",6,cte[3]|_div_|cte[4]*(1-_sig_(0.2*(x[0]-(cte[4]+cte[4]))))+cte[2]*_sig_(0.2*(x[0]-(cte[2]+cte[5]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
599,"[[0], [0], [0], [0], [0, 2, 5, 1, 4, 2, 1, 4, 0, 5], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [], [], [3, 1, 1, 3, 0, 2, 3, 2, 1, 0, 3, 1, 1, 1, 3, 0, 0, 1], [0, 0, 0, 0, 0], [0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [], [], [], [3, 5, 2, 4, 2, 0, 1, 4, 1, 1, 4, 0, 3, 0, 1, 5, 0, 4, 4, 0, 5, 2, 3, 4, 1, 0, 5], [], [], [], [0, 0], [], []]",16.28656897638369,"[1, 1, 1, 1, 6, 2, 0, 0, 2, 2, 2, 5, 0, 0, 0, 9, 0, 0, 0, 2, 0, 0]",6,_exp_((cte[3]-x[0])|_div_|cte[5])|_div_|x[0]*(1-_sig_(0.2*(x[0]-(cte[2]+cte[4]))))+(cte[2]-_exp_((cte[0]-x[0])|_div_|cte[1]))*_sig_(0.2*(x[0]-(cte[4]+cte[1]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
600,"[[0], [0], [0], [0], [0, 4, 5, 4, 0, 2, 0, 2, 4, 3, 3, 5], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [], [], [3, 1, 1, 3, 0, 2, 3, 2, 1, 0, 3, 1, 1, 1, 3, 0, 0, 1], [0, 0, 0, 0, 0], [0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [], [], [], [3, 0, 4, 1, 3, 2, 2, 4, 1, 1, 4, 0, 3, 0, 1, 5, 0, 4, 4, 0, 5, 2, 3, 4, 1, 0, 5], [], [], [], [0, 0], [], []]",16.702697668199743,"[1, 1, 1, 1, 4, 0, 0, 0, 1, 0, 2, 3, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0]",6,cte[3]|_div_|x[0]*(1-_sig_(0.2*(x[0]-(cte[0]+cte[4]))))+cte[1]*_sig_(0.2*(x[0]-(cte[3]+cte[2]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
601,"[[0], [0], [0], [0], [0, 4, 3, 4, 2, 4, 1, 4, 0, 5], [0, 0, 0, 0], [], [], [3, 1, 1, 3, 0, 2, 3, 2, 1, 0, 3, 1, 1, 1, 3, 0, 0, 1], [0, 0], [0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [], [], [], [3, 3, 4, 4, 2, 4, 5, 4, 1, 1, 4, 0, 3, 0, 1, 5, 0, 4, 4, 0, 5, 2, 3, 4, 1, 0, 5], [], [], [], [0, 0], [], []]",19.064272094329514,"[1, 1, 1, 1, 5, 1, 0, 0, 2, 1, 2, 4, 0, 0, 0, 8, 0, 0, 0, 2, 0, 0]",7,cte[3]|_div_|x[0]-cte[3]*(1-_sig_(0.2*(x[0]-(cte[4]+cte[4]))))+_exp_((cte[2]-x[0])|_div_|cte[4])*_sig_(0.2*(x[0]-(cte[5]+cte[4]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
602,"[[0], [0], [0], [0], [0, 2, 4, 2, 2, 4, 1, 4, 0, 5], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [], [], [3, 1, 3, 3, 0, 0], [0, 0, 0, 0, 0], [0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [], [], [], [2, 4, 2, 2, 1, 2, 5, 2, 1, 1, 4, 0, 3, 0, 1, 5, 0, 4, 4, 0, 5, 2, 3, 4, 1, 0, 5], [], [], [], [0, 0], [], []]",19.271584681230294,"[1, 1, 1, 1, 4, 2, 0, 0, 1, 2, 2, 4, 0, 0, 0, 9, 0, 0, 0, 2, 0, 0]",6,_exp_((cte[2]-x[0])|_div_|cte[4])|_div_|cte[2]*(1-_sig_(0.2*(x[0]-(cte[2]+cte[1]))))+_exp_((cte[2]-x[0])|_div_|cte[5])*_sig_(0.2*(x[0]-(cte[2]+cte[1]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
603,"[[0], [0], [0], [0], [0, 0, 4, 4, 2, 4, 1, 4, 0, 5], [0, 0, 0, 0, 0, 0, 0], [], [], [3, 2, 1, 0, 3, 0, 0, 2, 3, 1, 3, 0, 1, 1, 3, 1], [0, 0, 0, 0, 0], [0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [], [], [], [3, 3, 1, 1, 2, 2, 2, 0, 5, 1, 4, 0, 3, 0, 1, 5, 0, 4, 4, 0, 5, 2, 3, 4, 1, 0, 5], [], [], [], [0, 0], [], []]",19.64896827599721,"[1, 1, 1, 1, 6, 1, 0, 0, 2, 1, 2, 3, 0, 0, 0, 9, 0, 0, 0, 2, 0, 0]",7,cte[3]|_div_|cte[3]*_exp_((cte[1]-x[0])|_div_|cte[1])*(1-_sig_(0.2*(x[0]-(cte[2]+cte[2]))))+cte[2]*_sig_(0.2*(x[0]-(cte[0]+cte[5]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
604,"[[0], [0], [0], [0], [0, 4, 4, 4, 0, 2, 0, 2, 4, 3, 3, 5], [0, 0, 0], [], [], [2, 0, 0, 2, 1, 3, 0, 1, 0, 3, 3, 3], [0, 0, 0, 0, 0], [0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [], [], [], [3, 3, 2, 3, 0, 0, 5, 4, 1], [], [], [], [0, 0], [], []]",20.395361274728423,"[1, 1, 1, 1, 4, 0, 0, 0, 1, 0, 2, 2, 0, 0, 0, 7, 0, 0, 0, 2, 0, 0]",6,cte[3]*cte[3]*(1-_sig_(0.2*(x[0]-(cte[2]+cte[3]))))+cte[0]*_sig_(0.2*(x[0]-(cte[0]+cte[5]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
