,genotype,fitness,mapping_values,tree_depth,phenotype,other_info
568,"[[0], [0], [0], [0], [0, 0, 1, 4, 0, 0, 1, 4, 0, 5, 3, 1, 3, 2, 2, 0, 5, 1, 2, 0, 3, 0, 0, 5, 2, 3, 2, 3, 5, 1, 2, 0, 5, 0, 0, 4, 1, 5, 1, 4, 0, 5, 5, 2, 0, 3, 1, 0, 0, 3, 1, 5, 4, 1, 5, 0, 3, 3, 2, 0, 5, 5, 4, 1, 2, 0, 3, 5, 1, 2, 5, 5, 3, 3, 5, 0, 4, 1, 1, 4, 1, 5, 0, 3, 0, 1, 3, 3, 0, 5, 1, 3, 0, 0, 1, 5, 3, 0, 4, 5, 4, 5, 0, 0, 4, 1, 2, 3, 5, 3, 1, 0, 4, 5, 1, 2, 1, 3, 4, 1, 5, 2, 5, 1, 3, 2, 2, 1, 4, 1, 5, 5, 2], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [], [], [1, 2, 1, 0, 3, 0, 0, 2, 3, 1, 3, 0, 1, 1, 3, 1, 3, 2, 2, 1, 0, 0, 0, 3, 0, 2, 0, 1, 2, 2, 2, 1, 0, 0, 0, 2, 1, 2, 0, 0, 2, 2, 2, 3, 0, 0, 2, 2, 1, 2, 0, 2, 0, 2, 1, 1, 1, 1, 3, 2, 3, 3, 1, 0, 3, 0, 3, 1, 1, 2, 2, 3, 3, 3, 0, 3], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [], [], [], [3, 2, 4, 4, 1, 5, 4, 2, 1, 1, 4, 0, 3, 0, 1, 5, 0, 4, 4, 0, 5, 2, 3, 4, 1, 0, 5, 0, 5, 1, 2, 5, 1, 1, 1, 4, 4, 4, 0, 1, 0, 3, 0, 1, 1, 1, 5, 2, 2, 1], [], [], [], [0, 0], [], []]",5.468988260343651,"[1, 1, 1, 1, 133, 16, 0, 0, 76, 16, 2, 66, 0, 0, 0, 50, 0, 0, 0, 2, 0, 0]",23,(cte[3]-(cte[2]*x[0]-x[0]+(x[0]|_div_|_exp_((cte[4]-x[0])|_div_|cte[4])+_exp_((cte[1]-x[0])|_div_|cte[5])))+x[0]*(_exp_((cte[4]-x[0])|_div_|cte[2])|_div_|x[0]-x[0]|_div_|_exp_((cte[1]-x[0])|_div_|cte[1])+x[0]-_exp_((cte[4]-x[0])|_div_|cte[0])-x[0]|_div_|x[0])-(_exp_((cte[3]-x[0])|_div_|cte[0])|_div_|x[0]*cte[1]*(x[0]-(cte[5]+x[0]+x[0]))+_exp_((cte[0]-x[0])|_div_|cte[4])))|_div_|x[0]+(x[0]*(x[0]+cte[4])-(x[0]*x[0]*x[0]*_exp_((cte[0]-x[0])|_div_|cte[5])-x[0]+x[0])+cte[2]+(_exp_((cte[3]-x[0])|_div_|cte[4])*x[0]-x[0]*(_exp_((cte[1]-x[0])|_div_|cte[0])+x[0])))+x[0]*x[0]*x[0]*x[0]*(1-_sig_(0.2*(x[0]-(cte[5]+cte[0]))))+cte[5]|_div_|((cte[1]+(x[0]+x[0]*(x[0]*x[0]-x[0]*(x[0]+(x[0]*x[0]+cte[2]*x[0])-cte[5]-x[0]-cte[1]-(_exp_((cte[1]-x[0])|_div_|cte[1])|_div_|x[0]*x[0])|_div_|x[0]|_div_|(cte[4]-x[0]+(_exp_((cte[4]-x[0])|_div_|cte[4])|_div_|(x[0]+cte[0]|_div_|(x[0]-_exp_((cte[1]-x[0])|_div_|cte[0]))))))-x[0])*(x[0]*_exp_((cte[3]-x[0])|_div_|cte[0])|_div_|_exp_((cte[1]-x[0])|_div_|cte[1]))|_div_|(cte[1]|_div_|(x[0]+x[0]))))|_div_|_exp_((cte[5]-x[0])|_div_|cte[2]))*_sig_(0.2*(x[0]-(cte[2]+cte[1]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
569,"[[0], [0], [0], [0], [0, 4, 1, 0, 1, 4, 1, 4, 0, 5, 5, 5, 5, 3, 3, 3, 3, 5], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [], [], [3, 2, 1, 0, 3, 0, 0, 2, 3, 1, 3, 0, 1, 1, 3, 1], [0, 0, 0, 0, 0], [0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [], [], [], [3, 2, 4, 1, 5, 5, 1, 3, 1, 1, 4, 0, 3, 0, 1, 5, 0, 4, 4, 0, 5, 2, 3, 4, 1, 0, 5], [], [], [], [0, 0], [], []]",5.473588714864708,"[1, 1, 1, 1, 18, 0, 0, 0, 10, 0, 2, 11, 0, 0, 0, 7, 0, 0, 0, 2, 0, 0]",11,cte[3]|_div_|((cte[2]*(cte[4]-x[0]+x[0]))|_div_|x[0]+x[0])*(1-_sig_(0.2*(x[0]-(cte[1]+cte[5]))))+x[0]+x[0]*x[0]|_div_|x[0]-x[0]*_sig_(0.2*(x[0]-(cte[5]+cte[1]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
570,"[[0], [0], [0], [0], [0, 4, 0, 3, 1, 4, 1, 4, 0, 5, 0, 3, 5, 3, 2, 0, 4, 5, 5], [0, 0, 0, 0], [], [], [3, 2, 1, 0, 3, 0, 0, 2, 3, 1, 3, 0, 1, 1, 3, 1], [0, 0, 0, 0, 0], [0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [], [], [], [3, 0, 0, 1, 0, 1, 2, 2, 0, 1, 4, 0, 3, 0, 1, 5, 0, 4, 4, 0, 5, 2, 3, 4, 1, 0, 5], [], [], [], [0, 0], [], []]",5.476260307529801,"[1, 1, 1, 1, 19, 1, 0, 0, 10, 1, 2, 10, 0, 0, 0, 10, 0, 0, 0, 2, 0, 0]",13,cte[3]|_div_|x[0]*(cte[0]-(cte[0]+x[0]|_div_|x[0]+x[0]+x[0]*_exp_((cte[1]-x[0])|_div_|cte[0])))|_div_|cte[1]-x[0]*(1-_sig_(0.2*(x[0]-(cte[2]+cte[2]))))+x[0]*_sig_(0.2*(x[0]-(cte[0]+cte[1]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
571,"[[0], [0], [0], [0], [0, 1, 4, 4, 2, 0, 1, 4, 0, 5, 3, 3, 0, 5, 3, 0, 4, 0, 4, 3, 3, 1, 0, 3, 5, 1, 1, 3, 4, 3, 0, 0, 2, 4, 1, 2, 5, 1, 2, 5, 4, 3, 1, 1, 5, 5, 1, 0, 4, 5, 3, 1, 1, 4, 2, 5], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [], [], [3, 2, 1, 0, 3, 0, 0, 2, 3, 1, 3, 0, 1, 1, 3, 1, 0, 3, 2, 2, 0, 1, 1, 3, 1, 2, 3, 0, 0, 2, 0, 0], [0, 0, 0, 0, 0], [0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [], [], [], [3, 4, 0, 1, 1, 1, 2, 2, 1, 1, 4, 0, 3, 0, 1, 5, 0, 4, 4, 0, 5, 2, 3, 4, 1, 0, 5], [], [], [], [0, 0], [], []]",5.477680184222109,"[1, 1, 1, 1, 56, 5, 0, 0, 32, 5, 2, 26, 0, 0, 0, 24, 0, 0, 0, 2, 0, 0]",23,(cte[3]|_div_|cte[4])*_exp_((cte[0]-x[0])|_div_|cte[1])*(1-_sig_(0.2*(x[0]-(cte[1]+cte[1]))))+(cte[2]-x[0]+x[0]|_div_|x[0]+x[0]+x[0]*cte[2]|_div_|cte[1]-x[0]|_div_|x[0]+(x[0]-x[0]-((x[0]|_div_|cte[1]-x[0]+_exp_((cte[4]-x[0])|_div_|cte[0])|_div_|cte[3]*(_exp_((cte[0]-x[0])|_div_|cte[1])*x[0]))+(_exp_((cte[5]-x[0])|_div_|cte[0])-x[0]))-cte[4]))|_div_|x[0]-((x[0]*x[0])|_div_|(cte[4]+x[0]+x[0]*((cte[0]+_exp_((cte[5]-x[0])|_div_|cte[2]))+x[0])))*_sig_(0.2*(x[0]-(cte[3]+cte[4]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
572,"[[0], [0], [0], [0], [0, 4, 0, 5, 0, 4, 0, 4, 0, 5, 5, 3, 0, 5, 1, 5, 2], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [], [], [3, 1, 1, 1, 3, 0, 0, 2, 3, 1, 3, 0, 1, 1, 3, 1], [0, 0, 0, 0, 0, 0, 0], [0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [], [], [], [3, 0, 1, 1, 3, 5, 2, 3, 1, 3, 1, 0, 3, 0, 1, 5, 0, 4, 4, 0, 5, 2, 3, 4, 1, 0, 5], [], [], [], [0, 0], [], []]",5.484694129251583,"[1, 1, 1, 1, 17, 1, 0, 0, 8, 1, 2, 9, 0, 0, 0, 9, 0, 0, 0, 2, 0, 0]",10,cte[3]|_div_|x[0]-cte[0]-cte[1]-x[0]|_div_|x[0]*(1-_sig_(0.2*(x[0]-(cte[1]+cte[3]))))+x[0]+x[0]+(x[0]*_exp_((cte[5]-x[0])|_div_|cte[2]))*_sig_(0.2*(x[0]-(cte[3]+cte[1]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
573,"[[0], [0], [0], [0], [0, 4, 0, 1, 1, 0, 1, 4, 0, 5, 2, 1, 4, 4, 1, 5, 3, 5, 2, 0, 2, 5, 4], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [], [], [3, 2, 1, 0, 3, 0, 0, 2, 3, 1, 3, 0, 1, 1, 3, 1], [0, 0, 0, 0, 0, 0, 0], [0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [], [], [], [3, 1, 2, 5, 5, 1, 1, 2, 0, 1, 4, 0, 3, 0, 1, 5, 0, 4, 4, 0, 5, 2, 3, 4, 1, 0, 5], [], [], [], [0, 0], [], []]",5.545213931830439,"[1, 1, 1, 1, 23, 3, 0, 0, 11, 3, 2, 10, 0, 0, 0, 15, 0, 0, 0, 2, 0, 0]",12,cte[3]|_div_|(((cte[1]*x[0]-_exp_((cte[2]-x[0])|_div_|cte[5]))+(cte[5]|_div_|cte[1])+(x[0]+x[0]*x[0]))|_div_|_exp_((cte[1]-x[0])|_div_|cte[2]))-_exp_((cte[0]-x[0])|_div_|cte[1])|_div_|x[0]*(1-_sig_(0.2*(x[0]-(cte[4]+cte[0]))))+cte[3]*_sig_(0.2*(x[0]-(cte[0]+cte[1]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
574,"[[0], [0], [0], [0], [0, 2, 0, 5, 4, 4, 1, 4, 0, 5], [0, 0, 0, 0], [], [], [3, 2, 1, 0, 3, 0, 0, 2, 3, 1, 3, 0, 1, 1, 3, 1], [0, 0, 0, 0, 0], [0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [], [], [], [3, 4, 2, 4, 1, 1, 2, 2, 1, 1, 4, 0, 3, 0, 1, 5, 0, 4, 4, 0, 5, 2, 3, 4, 1, 0, 5], [], [], [], [0, 0], [], []]",5.546580149578993,"[1, 1, 1, 1, 6, 1, 0, 0, 2, 1, 2, 4, 0, 0, 0, 8, 0, 0, 0, 2, 0, 0]",7,_exp_((cte[3]-x[0])|_div_|cte[4])|_div_|x[0]*cte[2]*(1-_sig_(0.2*(x[0]-(cte[4]+cte[1]))))+cte[1]*_sig_(0.2*(x[0]-(cte[2]+cte[2]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
575,"[[0], [0], [0], [0], [0, 4, 0, 4, 0, 4, 1, 4, 0, 5, 3, 4, 5], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [], [], [3, 0, 1, 0, 3, 0, 0, 2, 3, 1, 3, 0, 1, 1, 3, 1], [0, 0, 0, 0, 0], [0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [], [], [], [3, 0, 4, 1, 4, 3, 2, 4, 1, 1, 4, 0, 3, 0, 1, 5, 0, 4, 4, 0, 5, 2, 3, 4, 1, 0, 5], [], [], [], [0, 0], [], []]",5.774544866844131,"[1, 1, 1, 1, 13, 0, 0, 0, 6, 0, 2, 5, 0, 0, 0, 9, 0, 0, 0, 2, 0, 0]",11,cte[3]|_div_|cte[0]+cte[4]-(cte[1]+x[0]|_div_|x[0]+cte[4])*(1-_sig_(0.2*(x[0]-(cte[3]+cte[2]))))+x[0]*_sig_(0.2*(x[0]-(cte[4]+cte[1]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
576,"[[0], [0], [0], [0], [0, 5, 0, 4, 3, 0, 1, 4, 0, 5, 3, 4, 0, 2, 0, 0, 3, 0, 1, 4, 3, 3, 2, 0, 2, 0, 4, 3, 4, 4, 5, 5], [0, 0, 0, 0], [], [], [3, 2, 1, 0, 3, 0, 0, 2, 3, 1, 3, 0, 1, 1, 3, 1, 2, 2], [0, 0, 0, 0, 0], [0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [], [], [], [3, 5, 5, 5, 5, 1, 4, 4, 1, 1, 4, 0, 3, 0, 1, 5, 0, 4, 4, 0, 5, 2, 3, 4, 1, 0, 5], [], [], [], [0, 0], [], []]",5.810396845298266,"[1, 1, 1, 1, 32, 3, 0, 0, 18, 3, 2, 15, 0, 0, 0, 17, 0, 0, 0, 2, 0, 0]",17,x[0]|_div_|cte[3]*x[0]-(cte[5]+x[0]|_div_|x[0]+cte[5])+_exp_((cte[5]-x[0])|_div_|cte[5])*x[0]|_div_|(cte[1]-x[0]|_div_|x[0]+_exp_((cte[4]-x[0])|_div_|cte[4]))-_exp_((cte[1]-x[0])|_div_|cte[1])-cte[4]|_div_|x[0]-cte[0]*cte[3]*x[0]*(1-_sig_(0.2*(x[0]-(cte[0]+cte[1]))))+x[0]*_sig_(0.2*(x[0]-(cte[5]+cte[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
577,"[[0], [0], [0], [0], [0, 4, 0, 0, 5, 4, 1, 4, 0, 5, 3, 5, 3, 4], [0, 0, 0, 0], [], [], [3, 2, 1, 0, 3, 0, 0, 2, 3, 1, 3, 0, 1, 1, 3, 1], [0, 0], [0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [], [], [], [3, 4, 5, 5, 0, 2, 2, 2, 1, 1, 4, 0, 3, 0, 1, 5, 0, 4, 4, 0, 5, 2, 3, 4, 1, 0, 5], [], [], [], [0, 0], [], []]",5.964389466190189,"[1, 1, 1, 1, 14, 0, 0, 0, 7, 0, 2, 7, 0, 0, 0, 8, 0, 0, 0, 2, 0, 0]",10,cte[3]|_div_|x[0]*cte[4]-(cte[5]+x[0]|_div_|x[0]+x[0])*(1-_sig_(0.2*(x[0]-(cte[5]+cte[0]))))+x[0]+cte[2]*_sig_(0.2*(x[0]-(cte[2]+cte[2]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
578,"[[0], [0], [0], [0], [0, 1, 2, 4, 1, 4, 1, 4, 0, 5, 4, 5], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [], [], [3, 3, 1, 0, 3, 0, 0, 2, 3, 1, 3, 0, 1, 1, 3, 1], [0, 0], [0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [], [], [], [3, 4, 3, 1, 1, 5, 2, 2, 5, 1, 4, 0, 3, 0, 1, 5, 0, 4, 4, 0, 5, 2, 3, 4, 1, 0, 5], [], [], [], [0, 0], [], []]",6.08848885461569,"[1, 1, 1, 1, 12, 1, 0, 0, 5, 1, 2, 5, 0, 0, 0, 10, 0, 0, 0, 2, 0, 0]",9,(_exp_((cte[3]-x[0])|_div_|cte[4])|_div_|cte[3])|_div_|(cte[1]-(cte[1]+x[0]|_div_|cte[5]))*(1-_sig_(0.2*(x[0]-(cte[2]+cte[2]))))+x[0]*_sig_(0.2*(x[0]-(cte[5]+cte[1]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
579,"[[0], [0], [0], [0], [0, 4, 1, 4, 2, 4, 1, 4, 0, 5], [0, 0, 0], [], [], [3, 2, 1, 0, 3, 0, 0, 2, 3, 1, 3, 0, 1, 1, 3, 1], [0, 0, 0, 0, 0], [0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [], [], [], [3, 4, 4, 1, 4, 2, 2, 2, 1, 1, 4, 0, 3, 0, 1, 5, 0, 4, 4, 0, 5, 2, 3, 4, 1, 0, 5], [], [], [], [0, 0], [], []]",6.103908975974093,"[1, 1, 1, 1, 6, 1, 0, 0, 2, 1, 2, 3, 0, 0, 0, 9, 0, 0, 0, 2, 0, 0]",7,cte[3]|_div_|(cte[4]*_exp_((cte[4]-x[0])|_div_|cte[1]))*(1-_sig_(0.2*(x[0]-(cte[4]+cte[2]))))+cte[2]*_sig_(0.2*(x[0]-(cte[2]+cte[1]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
580,"[[0], [0], [0], [0], [1, 3, 1, 4, 5, 4, 1, 4, 0, 5, 0, 3, 3, 4, 5], [0, 0, 0, 0], [], [], [3, 2, 1, 0, 3, 0, 0, 2, 3, 1, 3, 0, 1, 1, 3, 1], [0, 0], [0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [], [], [], [1, 4, 4, 1, 1, 5, 3, 0, 1, 1, 4, 0, 3, 0, 1, 5, 0, 4, 4, 0, 5, 2, 3, 4, 1, 0, 5], [], [], [], [0, 0], [], []]",6.242791127049909,"[1, 1, 1, 1, 15, 0, 0, 0, 8, 0, 2, 8, 0, 0, 0, 8, 0, 0, 0, 2, 0, 0]",10,(x[0]|_div_|(cte[1]*x[0])-cte[4])*(1-_sig_(0.2*(x[0]-(cte[4]+cte[1]))))+(cte[1]+x[0]|_div_|x[0]+x[0]+cte[5]*x[0])*_sig_(0.2*(x[0]-(cte[3]+cte[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
581,"[[0], [0], [0], [0], [0, 2, 4, 2, 2, 4, 1, 4, 0, 5], [0, 0, 0, 0], [], [], [3, 0, 1, 0, 3, 0, 0, 2, 3, 1, 3, 0, 1, 1, 3, 1], [0, 0, 0, 0, 0], [0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [], [], [], [3, 2, 4, 1, 1, 1, 2, 2, 1, 1, 4, 0, 3, 0, 1, 5, 0, 4, 4, 0, 5, 2, 3, 4, 1, 0, 5], [], [], [], [0, 0], [], []]",6.417634656088779,"[1, 1, 1, 1, 4, 2, 0, 0, 1, 2, 2, 4, 0, 0, 0, 9, 0, 0, 0, 2, 0, 0]",6,_exp_((cte[3]-x[0])|_div_|cte[2])|_div_|cte[4]*(1-_sig_(0.2*(x[0]-(cte[1]+cte[1]))))+_exp_((cte[1]-x[0])|_div_|cte[2])*_sig_(0.2*(x[0]-(cte[2]+cte[1]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
582,"[[0], [0], [0], [0], [0, 5, 0, 0, 3, 1, 1, 4, 0, 5, 1, 3, 1, 2, 0, 2, 4, 2, 5, 4, 4, 5], [0, 0, 0, 0], [], [], [3, 2, 1, 0, 3, 0, 0, 2, 3, 1, 3, 0, 1, 1, 3, 1], [0, 0, 0, 0, 0], [0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [], [], [], [3, 4, 4, 1, 5, 1, 0, 5, 5, 1, 4, 0, 3, 0, 1, 5, 0, 4, 4, 0, 5, 2, 3, 4, 1, 0, 5], [], [], [], [0, 0], [], []]",6.483387711207844,"[1, 1, 1, 1, 22, 3, 0, 0, 11, 3, 2, 11, 0, 0, 0, 14, 0, 0, 0, 2, 0, 0]",16,x[0]|_div_|x[0]*((cte[3]-x[0]+(x[0]|_div_|(_exp_((cte[4]-x[0])|_div_|cte[4])+_exp_((cte[1]-x[0])|_div_|cte[5])+cte[1])*_exp_((cte[0]-x[0])|_div_|cte[5])))|_div_|x[0])-cte[5]|_div_|cte[1]*(1-_sig_(0.2*(x[0]-(cte[4]+cte[0]))))+x[0]*_sig_(0.2*(x[0]-(cte[3]+cte[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
583,"[[0], [0], [0], [0], [0, 4, 5, 3, 2, 4, 1, 4, 0, 5], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [], [], [3, 0, 1, 0, 3, 0, 0, 2, 3, 1, 3, 0, 1, 1, 3, 1], [0, 0, 0, 0, 0], [0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [], [], [], [3, 3, 4, 1, 1, 4, 5, 2, 1, 1, 4, 0, 3, 0, 1, 5, 0, 4, 4, 0, 5, 2, 3, 4, 1, 0, 5], [], [], [], [0, 0], [], []]",6.645408881239245,"[1, 1, 1, 1, 5, 1, 0, 0, 2, 1, 2, 5, 0, 0, 0, 7, 0, 0, 0, 2, 0, 0]",6,cte[3]|_div_|x[0]*(1-_sig_(0.2*(x[0]-(cte[3]+cte[4]))))+x[0]+_exp_((cte[1]-x[0])|_div_|cte[1])*_sig_(0.2*(x[0]-(cte[4]+cte[5]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
584,"[[0], [0], [0], [0], [0, 4, 1, 5, 2, 0, 1, 4, 0, 5, 3, 2, 3, 4], [0, 0, 0, 0], [], [], [3, 2, 1, 0, 3, 0, 0, 2, 3, 1, 3, 0, 1, 1, 3, 1], [0, 0, 0, 0, 0, 0, 0], [0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [], [], [], [3, 4, 4, 5, 0, 5, 2, 2, 4, 1, 4, 0, 3, 0, 1, 5, 0, 4, 4, 0, 5, 2, 3, 4, 1, 0, 5], [], [], [], [0, 0], [], []]",7.052708910359604,"[1, 1, 1, 1, 14, 2, 0, 0, 7, 2, 2, 8, 0, 0, 0, 11, 0, 0, 0, 2, 0, 0]",9,cte[3]|_div_|(x[0]*_exp_((cte[4]-x[0])|_div_|cte[4]))*(1-_sig_(0.2*(x[0]-(cte[5]+cte[0]))))+(cte[5]-x[0]+x[0]|_div_|_exp_((cte[2]-x[0])|_div_|cte[2]))+x[0]+cte[4]*_sig_(0.2*(x[0]-(cte[1]+cte[4]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
585,"[[0], [0], [0], [0], [0, 4, 0, 3, 3, 4, 1, 4, 0, 5, 3, 2, 2], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [], [], [3, 0, 1, 0, 3, 0, 0, 2, 3, 1, 3, 0, 1, 1, 3, 1], [0, 0, 0, 0, 0], [0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [], [], [], [3, 4, 4, 1, 5, 5, 2, 2, 1, 1, 4, 0, 3, 0, 1, 5, 0, 4, 4, 0, 5, 2, 3, 4, 1, 0, 5], [], [], [], [0, 0], [], []]",7.1711334769376425,"[1, 1, 1, 1, 13, 2, 0, 0, 7, 2, 2, 8, 0, 0, 0, 11, 0, 0, 0, 2, 0, 0]",10,cte[3]|_div_|x[0]+x[0]-cte[4]+(cte[4]|_div_|x[0]+x[0]+_exp_((cte[1]-x[0])|_div_|cte[5]))*(1-_sig_(0.2*(x[0]-(cte[5]+cte[2]))))+_exp_((cte[2]-x[0])|_div_|cte[1])*_sig_(0.2*(x[0]-(cte[1]+cte[4]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
586,"[[0], [0], [0], [0], [0, 2, 0, 4, 5, 4, 1, 4, 0, 5], [0, 0, 0], [], [], [3, 2, 1, 0, 3, 0, 0, 2, 3, 1, 3, 0, 1, 1, 3, 1], [0, 0, 0, 0, 0], [0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [], [], [], [2, 4, 4, 1, 1, 1, 2, 5, 2, 1, 4, 0, 3, 0, 1, 5, 0, 4, 4, 0, 5, 2, 3, 4, 1, 0, 5], [], [], [], [0, 0], [], []]",7.490866689026385,"[1, 1, 1, 1, 6, 1, 0, 0, 2, 1, 2, 4, 0, 0, 0, 8, 0, 0, 0, 2, 0, 0]",7,_exp_((cte[2]-x[0])|_div_|cte[4])|_div_|cte[4]*x[0]*(1-_sig_(0.2*(x[0]-(cte[1]+cte[1]))))+cte[1]*_sig_(0.2*(x[0]-(cte[2]+cte[5]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
587,"[[0], [0], [0], [0], [0, 0, 4, 4, 2, 4, 1, 4, 0, 5], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [], [], [3, 2, 1, 0, 3, 0, 0, 2, 3, 1, 3, 0, 1, 1, 3, 1], [0, 0], [0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [], [], [], [3, 0, 5, 0, 1, 5, 2, 2, 1, 1, 4, 0, 3, 0, 1, 5, 0, 4, 4, 0, 5, 2, 3, 4, 1, 0, 5], [], [], [], [0, 0], [], []]",8.00783455274931,"[1, 1, 1, 1, 6, 1, 0, 0, 2, 1, 2, 3, 0, 0, 0, 9, 0, 0, 0, 2, 0, 0]",7,cte[3]|_div_|cte[0]*_exp_((cte[5]-x[0])|_div_|cte[0])*(1-_sig_(0.2*(x[0]-(cte[1]+cte[5]))))+cte[2]*_sig_(0.2*(x[0]-(cte[2]+cte[1]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
