   0	4.692200e+00	inf	nan
   1	4.430237e+00	inf	nan
   2	4.352185e+00	inf	nan
   3	4.352185e+00	inf	nan
   4	3.159001e+00	inf	nan
   5	2.457557e+00	inf	nan
   6	2.457557e+00	inf	nan
   7	2.457557e+00	inf	nan
   8	2.457557e+00	inf	nan
   9	2.072451e+00	inf	nan
  10	2.072451e+00	inf	nan
  11	2.072451e+00	inf	nan
  12	2.072451e+00	inf	nan
  13	2.072451e+00	inf	nan
  14	2.072451e+00	inf	nan
  15	2.072451e+00	inf	nan
  16	2.072451e+00	inf	nan
  17	2.072451e+00	inf	nan
  18	2.072451e+00	inf	nan
  19	2.072451e+00	inf	nan
  20	2.072451e+00	inf	nan
  21	2.072451e+00	inf	nan
  22	2.072451e+00	inf	nan
  23	2.072451e+00	inf	nan
  24	2.072451e+00	inf	nan
  25	2.072451e+00	inf	nan
  26	2.072451e+00	inf	nan
  27	2.072451e+00	inf	nan
  28	2.072451e+00	inf	nan
  29	2.072451e+00	inf	nan
  30	2.072451e+00	inf	nan
  31	1.453994e+00	inf	nan
  32	1.453994e+00	inf	nan
  33	1.453994e+00	inf	nan
  34	1.453994e+00	inf	nan
  35	1.453994e+00	inf	nan
  36	1.453994e+00	inf	nan
  37	1.453994e+00	inf	nan
  38	1.453994e+00	inf	nan
  39	1.453994e+00	inf	nan
  40	1.453994e+00	inf	nan
  41	1.453994e+00	inf	nan
  42	1.453994e+00	inf	nan
  43	1.453994e+00	inf	nan
  44	1.453994e+00	inf	nan
  45	1.453994e+00	inf	nan
  46	1.453994e+00	inf	nan
  47	1.453994e+00	inf	nan
  48	1.453994e+00	inf	nan
  49	1.453994e+00	inf	nan
  50	1.453994e+00	inf	nan
  51	1.453994e+00	inf	nan
  52	1.453994e+00	inf	nan
  53	1.453994e+00	inf	nan
  54	1.453994e+00	inf	nan
  55	1.453994e+00	inf	nan
  56	1.453994e+00	inf	nan
  57	1.453994e+00	inf	nan
  58	1.453994e+00	inf	nan
  59	1.453994e+00	inf	nan
  60	1.453994e+00	inf	nan
  61	1.453994e+00	inf	nan
  62	1.453994e+00	inf	nan
  63	1.453994e+00	inf	nan
  64	1.453994e+00	inf	nan
  65	1.453994e+00	inf	nan
  66	1.453994e+00	inf	nan
  67	1.453994e+00	inf	nan
  68	1.453994e+00	inf	nan
  69	1.453994e+00	inf	nan
  70	1.453994e+00	inf	nan
  71	1.453994e+00	inf	nan
  72	1.453994e+00	inf	nan
  73	1.453994e+00	inf	nan
  74	1.453994e+00	inf	nan
  75	1.453994e+00	inf	nan
  76	1.453994e+00	inf	nan
  77	1.453994e+00	inf	nan
  78	1.453994e+00	inf	nan
  79	1.453994e+00	inf	nan
  80	1.453994e+00	inf	nan
  81	1.453994e+00	inf	nan
  82	1.453994e+00	inf	nan
  83	1.453994e+00	inf	nan
  84	1.453994e+00	inf	nan
  85	1.453994e+00	inf	nan
  86	1.453994e+00	inf	nan
  87	1.453994e+00	inf	nan
  88	1.453994e+00	inf	nan
  89	1.453994e+00	inf	nan
  90	1.453994e+00	inf	nan
  91	1.453994e+00	inf	nan
  92	1.453994e+00	inf	nan
  93	1.453994e+00	inf	nan
  94	1.453994e+00	inf	nan
  95	1.453994e+00	inf	nan
  96	1.453994e+00	inf	nan
  97	1.453994e+00	inf	nan
  98	1.453994e+00	inf	nan
  99	1.453994e+00	inf	nan
 100	1.453994e+00	inf	nan
 101	1.453994e+00	inf	nan
 102	1.453994e+00	inf	nan
 103	1.453994e+00	inf	nan
