   0	2.662243e-02	inf	nan
   1	2.662243e-02	inf	nan
   2	2.506794e-02	inf	nan
   3	2.506794e-02	inf	nan
   4	2.506794e-02	inf	nan
   5	2.506794e-02	inf	nan
   6	nan	nan	nan
   7	2.147182e-02	inf	nan
   8	2.147182e-02	inf	nan
   9	2.147182e-02	inf	nan
  10	2.147182e-02	inf	nan
  11	2.147182e-02	inf	nan
  12	1.827747e-02	inf	nan
  13	1.827747e-02	inf	nan
  14	1.827747e-02	inf	nan
  15	1.827747e-02	inf	nan
  16	1.827747e-02	inf	nan
  17	1.827747e-02	inf	nan
  18	1.827747e-02	inf	nan
  19	1.827747e-02	inf	nan
  20	1.827747e-02	inf	nan
  21	1.827747e-02	inf	nan
  22	1.827747e-02	inf	nan
  23	1.827571e-02	inf	nan
  24	1.729048e-02	inf	nan
  25	1.729048e-02	inf	nan
  26	1.723972e-02	inf	nan
  27	1.723972e-02	inf	nan
  28	1.683845e-02	inf	nan
  29	1.683845e-02	inf	nan
  30	1.603670e-02	inf	nan
  31	nan	nan	nan
  32	1.603670e-02	inf	nan
  33	1.603670e-02	inf	nan
  34	1.603670e-02	inf	nan
  35	1.595011e-02	inf	nan
  36	1.595011e-02	inf	nan
  37	1.593142e-02	inf	nan
  38	1.593142e-02	inf	nan
  39	1.593142e-02	inf	nan
  40	1.593142e-02	inf	nan
  41	1.593142e-02	inf	nan
  42	1.593142e-02	2.511930e+46	5.610637e+47
  43	1.593142e-02	inf	nan
  44	1.593142e-02	inf	nan
  45	1.593142e-02	inf	nan
  46	nan	nan	nan
  47	1.593142e-02	inf	nan
  48	1.591178e-02	inf	nan
  49	1.591178e-02	inf	nan
  50	1.591178e-02	inf	nan
  51	1.591178e-02	inf	nan
  52	1.591178e-02	3.218946e+44	7.181011e+45
  53	1.591178e-02	inf	nan
  54	1.586773e-02	inf	nan
  55	1.586773e-02	inf	nan
  56	1.586773e-02	inf	nan
  57	1.583294e-02	inf	nan
  58	1.583294e-02	inf	nan
  59	1.583294e-02	inf	nan
  60	1.583294e-02	inf	nan
  61	1.583294e-02	inf	nan
  62	nan	nan	nan
  63	1.582978e-02	inf	nan
  64	1.582978e-02	inf	nan
  65	1.582978e-02	inf	nan
  66	1.582978e-02	inf	nan
  67	1.582978e-02	inf	nan
  68	1.582978e-02	inf	nan
  69	1.582978e-02	inf	nan
  70	1.582978e-02	inf	nan
  71	1.582978e-02	inf	nan
  72	1.582978e-02	inf	nan
  73	1.582978e-02	inf	nan
  74	1.582978e-02	inf	nan
  75	1.582978e-02	inf	nan
  76	1.582978e-02	inf	nan
  77	1.582978e-02	inf	nan
  78	1.582978e-02	inf	nan
  79	1.582978e-02	inf	nan
  80	1.582978e-02	6.780536e+41	1.283576e+43
  81	1.582978e-02	inf	nan
  82	1.582978e-02	inf	nan
  83	1.582978e-02	inf	nan
  84	1.582978e-02	inf	nan
  85	1.582889e-02	inf	nan
  86	1.582889e-02	inf	nan
  87	1.582889e-02	inf	nan
  88	1.582889e-02	inf	nan
  89	1.582889e-02	inf	nan
  90	1.582889e-02	inf	nan
  91	1.582889e-02	inf	nan
  92	1.582889e-02	inf	nan
  93	1.582818e-02	inf	nan
  94	1.582818e-02	inf	nan
  95	1.582818e-02	inf	nan
  96	1.582818e-02	inf	nan
  97	1.582818e-02	inf	nan
  98	1.582818e-02	inf	nan
  99	1.582818e-02	inf	nan
 100	1.582818e-02	inf	nan
 101	1.582818e-02	inf	nan
 102	1.582818e-02	inf	nan
 103	1.582818e-02	inf	nan
 104	1.582818e-02	inf	nan
 105	1.582818e-02	inf	nan
 106	1.582741e-02	inf	nan
 107	1.582741e-02	inf	nan
 108	1.344907e-02	inf	nan
 109	1.344907e-02	inf	nan
 110	1.344907e-02	inf	nan
 111	1.344907e-02	inf	nan
 112	1.344907e-02	inf	nan
 113	1.344907e-02	inf	nan
 114	1.344907e-02	inf	nan
 115	1.344907e-02	inf	nan
 116	1.344907e-02	inf	nan
 117	1.344907e-02	inf	nan
 118	1.344907e-02	inf	nan
 119	nan	nan	nan
 120	1.344907e-02	inf	nan
 121	1.344907e-02	inf	nan
 122	1.344907e-02	inf	nan
 123	1.344907e-02	inf	nan
