,genotype,fitness,mapping_values,tree_depth,phenotype,other_info
142,"[[0], [0, 1, 3, 1, 0], [3, 1, 0, 0], [1, 1, 0], [0, 0], [0, 0, 0, 0], [0, 0, 0, 0], [6, 1, 7, 6, 4, 4, 2, 5, 3, 3, 5, 3, 5, 8, 9, 6, 0, 0, 3, 3, 4, 4]]",0.5844964728878437,"[1, 3, 1, 1, 1, 2, 1, 11]",6,0.617+(((_exp_((x[0]-64.42)|_div_|53.35)))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
143,"[[0], [1, 1, 0, 2, 2, 2, 3], [3, 2, 2, 0], [3, 2], [0, 0, 0], [0, 0, 0], [0, 0, 0], [0, 2, 5, 0, 1, 9, 2, 2, 2, 7, 7, 3, 3, 6, 5, 5, 1, 9, 3, 3, 7, 4]]",0.586955515652481,"[1, 1, 0, 1, 0, 1, 2, 10]",5,0.025+((_sig_(0.019*(x[0]-22.27)))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
144,"[[0], [1, 1, 0, 0, 3], [3, 0, 0, 0], [3, 2, 1], [0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 9, 7, 6, 2, 0, 6, 1, 7, 4, 6, 7, 5, 6, 2, 9, 2, 9, 3, 3, 7, 4]]",0.5894267924727723,"[1, 1, 0, 1, 0, 1, 2, 10]",5,0.097+((_sig_(0.620*(x[0]-61.74)))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
145,"[[0], [0, 1, 1, 0, 3], [3, 1, 0, 0], [3, 3, 1], [0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0], [1, 3, 0, 8, 0, 9, 6, 3, 7, 7, 5, 2, 6, 2, 3, 7, 5, 0, 3, 3, 7, 4]]",0.5918083722958479,"[1, 3, 1, 2, 0, 2, 3, 17]",6,0.130+(((_sig_(0.809*(x[0]-63.77))))|_div_|((_sig_(0.526*(x[0]-23.75))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
146,"[[0], [1, 1, 3, 1, 0, 0, 2, 3], [3, 2, 0, 0], [1, 2, 3], [0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0], [0, 8, 5, 8, 5, 4, 4, 3, 7, 7, 8, 2, 1, 6, 3, 2, 5, 0, 3, 3, 7, 4]]",0.5931641901620985,"[1, 1, 0, 1, 0, 2, 1, 11]",5,0.085+((_exp_((x[0]-85.44)|_div_|37.78))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
147,"[[0], [1, 0, 0, 2, 3, 1, 1], [2, 0, 0, 0], [2, 2, 2], [0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 7, 4, 9, 1, 8, 2, 6, 2, 7, 1, 4, 0, 4, 8, 1, 9, 7, 3, 8, 7, 0, 4, 5, 3, 0, 9]]",0.599954808244412,"[1, 1, 0, 1, 0, 2, 1, 11]",5,0.074+((_exp_((x[0]-91.82)|_div_|62.71))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
148,"[[0], [0, 1, 0, 1, 2], [3, 1, 0, 0], [2, 1, 3], [0, 0], [0, 0, 0, 0, 0], [0, 0, 0], [7, 1, 7, 0, 0, 6, 2, 8, 4, 4, 6, 8, 5, 9, 3, 9, 9, 2, 3, 4, 1, 4, 4]]",0.6250397742635334,"[1, 5, 2, 2, 0, 5, 1, 23]",7,0.717+(((_exp_((x[0]-00.62)|_div_|84.46)))|_div_|(((_exp_((x[0]-85.93)|_div_|99.23)))-(41.44))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
149,"[[0], [0, 3, 2, 2, 0, 0, 0], [3, 2, 0, 0], [3, 3, 2], [0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0], [0, 3, 3, 8, 3, 4, 1, 0, 6, 3, 4, 7, 2, 2, 3, 8, 2, 9, 3, 3, 7, 4, 5, 7, 3]]",0.6297886457832234,"[1, 3, 1, 0, 1, 1, 1, 7]",5,0.033+((x[0])|_div_|(83.41)),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
150,"[[0], [0, 1, 0, 1, 2], [3, 2, 0, 0, 2, 2], [3, 2], [0, 0], [0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0], [7, 1, 1, 2, 0, 6, 2, 9, 5, 5, 7, 4, 5, 1, 8, 0, 3, 0, 3, 3, 4, 2]]",0.6873235390556689,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.711+(((_sig_(0.206*(x[0]-29.55))))|_div_|(((_exp_((x[0]-74.51)|_div_|80.30)))*(33.42))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
151,"[[0], [0, 1, 0, 1, 3], [3, 2, 0, 0], [3, 1, 3], [0, 0], [0, 0, 0, 0, 0], [0, 0, 0, 0], [7, 1, 0, 2, 8, 6, 2, 1, 9, 3, 8, 7, 4, 9, 6, 0, 6, 3, 3, 3, 7, 4, 0, 9, 9]]",0.692864549143916,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.710+(((_sig_(0.286*(x[0]-21.93))))|_div_|(((_exp_((x[0]-87.49)|_div_|60.63)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
152,"[[0], [1, 3, 3, 1, 0], [3, 1, 0, 0], [3, 1], [0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0], [6, 1, 1, 0, 6, 1, 9, 3, 4, 7, 5, 6, 0, 6, 2, 0, 8, 5, 3, 3, 7, 4]]",0.6984546177109449,"[1, 1, 0, 1, 0, 1, 2, 10]",5,0.611+((_sig_(0.061*(x[0]-93.47)))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
153,"[[0], [1, 1, 0, 1, 3, 1, 0, 3, 2], [3, 2, 0, 3], [3, 2, 1, 2], [0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0], [0, 1, 1, 9, 0, 2, 4, 2, 1, 4, 9, 4, 7, 5, 6, 6, 8, 7, 3, 3, 7, 4, 2, 4, 0, 3, 4, 5, 2, 0, 5, 6, 5]]",0.7044308359543225,"[1, 1, 0, 1, 0, 1, 2, 10]",5,0.011+((_sig_(0.902*(x[0]-42.14)))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
154,"[[0], [0, 2, 0, 0, 3, 0, 3, 3, 3], [3, 2, 0, 0], [0, 1, 3], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0], [0, 1, 6, 0, 7, 3, 8, 4, 6, 7, 9, 4, 7, 5, 1, 6, 1, 2, 3, 3, 7, 4]]",0.7115565534901661,"[1, 9, 4, 0, 4, 1, 1, 7]",7,0.016+((07.38)|_div_|(((x[0])*((x[0])+(x[0])))+(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
155,"[[0], [1, 1, 3, 1, 0, 0, 2, 3], [3, 2, 0, 0, 3], [3, 3, 3], [0, 0], [0, 0, 0, 0, 0], [0, 0, 0, 0, 0], [0, 4, 9, 8, 0, 9, 4, 3, 4, 7, 5, 2, 1, 6, 3, 2, 5, 0, 3, 3, 7, 4]]",0.7212875600987748,"[1, 1, 0, 1, 0, 1, 2, 10]",5,0.049+((_sig_(0.809*(x[0]-43.47)))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
156,"[[0], [0, 1, 0, 1, 1], [0, 2, 0, 0], [3, 3, 3], [0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [3, 9, 1, 2, 7, 0, 9, 4, 7, 1, 6, 3, 0, 3, 7, 7, 7, 3, 3, 3, 7, 4, 2, 5]]",0.7225817268484841,"[1, 5, 2, 3, 0, 3, 4, 24]",7,0.391+(((_sig_(0.270*(x[0]-94.71))))+(((_sig_(0.630*(x[0]-37.77))))*((_sig_(0.333*(x[0]-74.25)))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
157,"[[0], [0, 3, 2, 0, 3, 3, 1], [3, 2, 0, 0], [0, 1, 1], [0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0], [0, 1, 9, 7, 1, 6, 5, 6, 2, 8, 0, 3, 0, 4, 8, 1, 8, 7, 3, 3, 6, 4, 3, 5, 5]]",0.7234183868562835,"[1, 3, 1, 0, 1, 1, 1, 7]",5,0.019+((x[0])|_div_|(71.65)),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
158,"[[0], [0, 1, 0, 0, 3, 1, 1], [3, 0, 0, 0], [3, 1, 2], [0, 0], [0, 0, 0, 0, 0], [0, 0, 0], [7, 8, 1, 3, 3, 6, 2, 0, 5, 8, 5, 7, 7, 7, 5, 9, 0, 7, 3, 3, 7, 4, 2, 4, 9, 4]]",0.7475676996001073,"[1, 7, 3, 3, 1, 5, 2, 26]",8,0.781+(((_sig_(0.336*(x[0]-20.58))))|_div_|(((x[0])+((_exp_((x[0]-57.77)|_div_|59.07))))+((_exp_((x[0]-33.74)|_div_|24.94))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
159,"[[0], [1, 0, 0, 1, 3], [3, 2, 0, 0], [3, 1], [0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0], [0, 5, 6, 7, 7, 3, 3, 9, 9, 4, 5, 1, 1, 2, 5, 0, 2, 9, 5, 3, 1, 9, 5, 5, 3, 3, 9, 6, 5, 0]]",0.7512104409635239,"[1, 1, 0, 1, 0, 1, 2, 10]",5,0.056+((_sig_(0.773*(x[0]-39.94)))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
