,genotype,fitness,mapping_values,tree_depth,phenotype,other_info
15,"[[0], [0, 1, 0, 3, 1], [3, 2, 0], [3, 2], [0, 0], [0, 0], [0, 0, 0, 0, 0], [0, 0], [0, 3, 1, 3, 9, 9, 1, 9, 9, 7, 3, 9, 7, 9, 3, 7, 6, 8]]",0.013278417428623183,"[1, 5, 2, 2, 1, 0, 3, 2, 18]",7,0.031+(((_sig_(0.399*(x[0]-19.97))))|_div_|((x[0])*((_exp_((x[0]-39.79)|_div_|37.68))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
16,"[[0], [0, 1, 0, 3, 1], [3, 0], [3, 2], [0, 0], [0, 0], [0, 0, 0], [0, 0], [0, 3, 9, 2, 6, 0, 1, 7, 3, 0, 4, 3, 3, 2, 0, 2, 9, 9]]",0.013285968561257232,"[1, 5, 2, 2, 1, 0, 3, 2, 18]",7,0.039+(((_sig_(0.260*(x[0]-17.30))))|_div_|((x[0])+((_exp_((x[0]-43.32)|_div_|02.99))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
17,"[[0], [0, 1, 0, 3, 1, 1], [3, 0], [3, 0, 2], [0, 0], [0], [0, 0, 0, 0, 0, 0, 0], [0, 0], [0, 3, 7, 5, 8, 8, 1, 5, 7, 9, 4, 2, 8, 8, 0, 8, 6, 7]]",0.013286864308629916,"[1, 6, 2, 3, 1, 0, 3, 2, 18]",9,0.037+(((_sig_(0.588*(x[0]-15.79))))|_div_|((x[0])+((_exp_((_exp_((x[0]-42.88)|_div_|08.67))))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
18,"[[0], [0, 1, 0, 3, 1], [3, 0], [3, 2], [0, 0], [0], [0, 0, 0, 0], [0, 0, 0], [0, 3, 9, 9, 1, 9, 1, 7, 3, 4, 4, 3, 1, 9, 0, 2, 7, 8]]",0.013294958100195174,"[1, 5, 2, 2, 1, 0, 3, 2, 18]",7,0.039+(((_sig_(0.919*(x[0]-17.34))))|_div_|((x[0])+((_exp_((x[0]-43.19)|_div_|02.78))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
19,"[[0], [0, 1, 0, 3, 1], [3, 0], [3, 2], [0, 0], [0], [0, 0, 0], [0, 0], [0, 3, 9, 2, 6, 1, 1, 9, 3, 4, 4, 4, 3, 5, 0, 2, 8, 4]]",0.013309202987689258,"[1, 5, 2, 2, 1, 0, 3, 2, 18]",7,0.039+(((_sig_(0.261*(x[0]-19.34))))|_div_|((x[0])+((_exp_((x[0]-44.35)|_div_|02.84))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
20,"[[0], [0, 1, 0, 1, 2], [3, 0], [3, 1], [0, 0], [0, 0], [0, 0, 0, 0], [0, 0], [0, 3, 0, 2, 8, 6, 1, 5, 0, 5, 3, 9, 7, 1, 0, 0, 9, 5, 1, 5, 5, 0]]",0.013323475741976227,"[1, 5, 2, 2, 0, 0, 4, 2, 22]",7,0.030+(((_sig_(0.286*(x[0]-15.05))))|_div_|(((_exp_((x[0]-39.71)|_div_|00.95)))+(15.50))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
21,"[[0], [0, 1, 0, 3, 1], [3, 0], [3, 2], [0, 0], [0], [0, 0, 0, 0, 0, 0, 0], [0, 0], [0, 3, 9, 9, 1, 6, 1, 7, 8, 9, 4, 1, 3, 1, 0, 2, 9, 4]]",0.013327823928210199,"[1, 5, 2, 2, 1, 0, 3, 2, 18]",7,0.039+(((_sig_(0.916*(x[0]-17.89))))|_div_|((x[0])+((_exp_((x[0]-41.31)|_div_|02.94))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
22,"[[0], [0, 1, 0, 3, 1], [3, 0], [3, 1], [0, 0, 0], [0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0], [0, 3, 9, 9, 1, 9, 1, 7, 3, 0, 4, 3, 3, 9, 0, 2, 9, 8]]",0.013337740243175444,"[1, 5, 2, 2, 1, 0, 3, 2, 18]",7,0.039+(((_sig_(0.919*(x[0]-17.30))))|_div_|((x[0])+((_exp_((x[0]-43.39)|_div_|02.98))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
23,"[[0], [0, 1, 0, 3, 1], [3, 0], [3, 2], [0, 0], [0], [0, 0, 0, 0, 0, 0, 0], [0, 0], [0, 3, 9, 9, 1, 8, 1, 7, 3, 9, 4, 1, 3, 9, 0, 2, 9, 4]]",0.013339499695352421,"[1, 5, 2, 2, 1, 0, 3, 2, 18]",7,0.039+(((_sig_(0.918*(x[0]-17.39))))|_div_|((x[0])+((_exp_((x[0]-41.39)|_div_|02.94))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
24,"[[0], [0, 1, 0, 3, 1], [3, 0], [3, 1], [0, 0, 0], [0, 0], [0, 0, 0, 0, 0], [0, 0, 0], [0, 3, 9, 9, 1, 9, 1, 7, 3, 0, 4, 3, 3, 9, 0, 2, 9, 9]]",0.01334004839930805,"[1, 5, 2, 2, 1, 0, 3, 2, 18]",7,0.039+(((_sig_(0.919*(x[0]-17.30))))|_div_|((x[0])+((_exp_((x[0]-43.39)|_div_|02.99))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
25,"[[0], [0, 1, 0, 3, 1], [3, 0], [3, 1], [0, 0], [0, 0], [0, 0, 0], [0, 0], [0, 3, 6, 3, 1, 2, 1, 4, 3, 1, 4, 2, 7, 3, 0, 2, 9, 4]]",0.013348087097626245,"[1, 5, 2, 2, 1, 0, 3, 2, 18]",7,0.036+(((_sig_(0.312*(x[0]-14.31))))|_div_|((x[0])+((_exp_((x[0]-42.73)|_div_|02.94))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
26,"[[0], [0, 1, 0, 3, 1], [3, 0], [3, 1], [0, 0], [0], [0, 0, 0, 0, 0, 0, 0], [0, 0], [0, 3, 8, 9, 5, 1, 1, 6, 3, 1, 4, 1, 0, 3, 0, 2, 9, 4]]",0.013354644185097034,"[1, 5, 2, 2, 1, 0, 3, 2, 18]",7,0.038+(((_sig_(0.951*(x[0]-16.31))))|_div_|((x[0])+((_exp_((x[0]-41.03)|_div_|02.94))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
27,"[[0], [0, 1, 0, 3, 1], [3, 0], [3, 2], [0, 0], [0], [0, 0, 0, 0, 0, 0, 0], [0, 0], [0, 3, 5, 9, 1, 8, 1, 5, 8, 9, 4, 1, 3, 8, 0, 3, 9, 7]]",0.01338957077449207,"[1, 5, 2, 2, 1, 0, 3, 2, 18]",7,0.035+(((_sig_(0.918*(x[0]-15.89))))|_div_|((x[0])+((_exp_((x[0]-41.38)|_div_|03.97))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
28,"[[0], [0, 1, 0, 3, 1], [3, 0], [3, 2], [0, 0], [0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0], [0, 3, 4, 8, 7, 8, 1, 6, 3, 0, 4, 3, 4, 2, 0, 2, 9, 3]]",0.01339403638373116,"[1, 5, 2, 2, 1, 0, 3, 2, 18]",7,0.034+(((_sig_(0.878*(x[0]-16.30))))|_div_|((x[0])+((_exp_((x[0]-43.42)|_div_|02.93))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
29,"[[0], [0, 1, 0, 3, 1], [3, 0, 0], [3, 1], [0, 0], [0], [0, 0, 0], [0, 0], [0, 3, 3, 5, 1, 8, 1, 5, 3, 9, 4, 2, 4, 2, 0, 4, 6, 4]]",0.01341441195266764,"[1, 5, 2, 2, 1, 0, 3, 2, 18]",7,0.033+(((_sig_(0.518*(x[0]-15.39))))|_div_|((x[0])+((_exp_((x[0]-42.42)|_div_|04.64))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
30,"[[0], [0, 1, 0, 3, 1], [3, 0], [3, 2], [0, 0], [0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0], [0, 3, 6, 9, 2, 4, 1, 7, 1, 4, 4, 9, 7, 3, 0, 2, 9, 4]]",0.013433474094803617,"[1, 5, 2, 2, 1, 0, 3, 2, 18]",7,0.036+(((_sig_(0.924*(x[0]-17.14))))|_div_|((x[0])+((_exp_((x[0]-49.73)|_div_|02.94))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
31,"[[0], [0, 1, 0, 3, 1], [3, 0, 0], [3, 2], [0, 0], [0], [0, 0, 0], [0, 0], [0, 3, 3, 5, 3, 8, 1, 5, 3, 6, 4, 2, 8, 2, 0, 4, 6, 4]]",0.013437444940369851,"[1, 5, 2, 2, 1, 0, 3, 2, 18]",7,0.033+(((_sig_(0.538*(x[0]-15.36))))|_div_|((x[0])+((_exp_((x[0]-42.82)|_div_|04.64))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
32,"[[0], [0, 1, 0, 3, 1], [3, 0], [3, 2], [0, 0], [0], [0, 0, 0, 0, 0, 0, 0], [0, 0], [0, 3, 8, 9, 1, 8, 1, 5, 3, 9, 4, 1, 3, 9, 0, 2, 9, 4]]",0.013456818888935101,"[1, 5, 2, 2, 1, 0, 3, 2, 18]",7,0.038+(((_sig_(0.918*(x[0]-15.39))))|_div_|((x[0])+((_exp_((x[0]-41.39)|_div_|02.94))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
33,"[[0], [0, 1, 0, 3, 1], [3, 2], [3, 1], [0, 0], [0, 0], [0, 0, 0], [0, 0], [0, 3, 4, 3, 2, 9, 1, 9, 9, 0, 3, 6, 9, 9, 3, 0, 1, 8]]",0.013459912066339688,"[1, 5, 2, 2, 1, 0, 3, 2, 18]",7,0.034+(((_sig_(0.329*(x[0]-19.90))))|_div_|((x[0])*((_exp_((x[0]-36.99)|_div_|30.18))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
34,"[[0], [0, 1, 0, 3, 1], [3, 0, 0], [3, 1], [0, 0], [0, 0], [0, 0, 0], [0, 0], [0, 3, 2, 4, 1, 5, 1, 5, 3, 7, 4, 2, 2, 2, 0, 4, 6, 4]]",0.013510238735965959,"[1, 5, 2, 2, 1, 0, 3, 2, 18]",7,0.032+(((_sig_(0.415*(x[0]-15.37))))|_div_|((x[0])+((_exp_((x[0]-42.22)|_div_|04.64))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
35,"[[0], [0, 1, 0, 3, 1], [3, 0], [3, 2], [0, 0], [0], [0, 0, 0, 0, 0, 0, 0], [0, 0], [0, 3, 4, 9, 1, 8, 1, 5, 3, 9, 4, 1, 3, 8, 0, 3, 9, 8]]",0.01353522005137489,"[1, 5, 2, 2, 1, 0, 3, 2, 18]",7,0.034+(((_sig_(0.918*(x[0]-15.39))))|_div_|((x[0])+((_exp_((x[0]-41.38)|_div_|03.98))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
36,"[[0], [0, 1, 0, 3, 1], [3, 0], [3, 1], [0, 0], [0], [0, 0, 0, 0, 0, 0, 0], [0, 0], [0, 3, 4, 9, 1, 9, 1, 5, 0, 6, 4, 1, 3, 8, 0, 3, 9, 8]]",0.013574436381403076,"[1, 5, 2, 2, 1, 0, 3, 2, 18]",7,0.034+(((_sig_(0.919*(x[0]-15.06))))|_div_|((x[0])+((_exp_((x[0]-41.38)|_div_|03.98))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
37,"[[0], [0, 1, 0, 3, 1], [3, 0], [3, 1], [0, 0], [0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0], [0, 3, 9, 9, 1, 2, 1, 7, 3, 0, 4, 7, 6, 9, 0, 2, 9, 4]]",0.013624598464033431,"[1, 5, 2, 2, 1, 0, 3, 2, 18]",7,0.039+(((_sig_(0.912*(x[0]-17.30))))|_div_|((x[0])+((_exp_((x[0]-47.69)|_div_|02.94))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
38,"[[0], [0, 1, 0, 3, 1], [3, 0, 0], [3, 2], [0, 0], [0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0], [0, 3, 4, 2, 8, 3, 1, 4, 7, 7, 4, 9, 9, 8, 0, 3, 4, 7]]",0.013654604684504313,"[1, 5, 2, 2, 1, 0, 3, 2, 18]",7,0.034+(((_sig_(0.283*(x[0]-14.77))))|_div_|((x[0])+((_exp_((x[0]-49.98)|_div_|03.47))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
39,"[[0], [0, 1, 0, 3, 1], [3, 0], [3, 2], [0, 0], [0], [0, 0, 0, 0, 0, 0, 0], [0, 0], [0, 3, 8, 9, 1, 5, 2, 0, 4, 9, 4, 1, 3, 9, 0, 2, 1, 4]]",0.013723491863036582,"[1, 5, 2, 2, 1, 0, 3, 2, 18]",7,0.038+(((_sig_(0.915*(x[0]-20.49))))|_div_|((x[0])+((_exp_((x[0]-41.39)|_div_|02.14))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
40,"[[0], [0, 1, 0, 3, 1], [3, 0], [3, 1], [0, 0], [0], [0, 0, 0], [0, 0], [0, 3, 3, 7, 4, 0, 1, 4, 3, 9, 4, 2, 4, 2, 0, 4, 6, 3]]",0.013724657018622372,"[1, 5, 2, 2, 1, 0, 3, 2, 18]",7,0.033+(((_sig_(0.740*(x[0]-14.39))))|_div_|((x[0])+((_exp_((x[0]-42.42)|_div_|04.63))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
41,"[[0], [0, 1, 0, 3, 1], [3, 2, 0], [3, 2], [0, 0], [0], [0, 0, 0, 0, 0], [0, 0], [0, 3, 1, 3, 9, 9, 1, 9, 0, 7, 3, 7, 7, 9, 3, 5, 4, 4]]",0.013773490592406828,"[1, 5, 2, 2, 1, 0, 3, 2, 18]",7,0.031+(((_sig_(0.399*(x[0]-19.07))))|_div_|((x[0])*((_exp_((x[0]-37.79)|_div_|35.44))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
42,"[[0], [0, 1, 0, 3, 1], [3, 0, 0], [3, 1], [0, 0], [0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0], [0, 3, 2, 2, 8, 3, 1, 4, 7, 4, 4, 2, 9, 8, 0, 3, 4, 7]]",0.013783387878797158,"[1, 5, 2, 2, 1, 0, 3, 2, 18]",7,0.032+(((_sig_(0.283*(x[0]-14.74))))|_div_|((x[0])+((_exp_((x[0]-42.98)|_div_|03.47))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
43,"[[0], [0, 1, 0, 3, 1], [3, 0, 0], [3, 1], [0, 0], [0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0], [0, 3, 2, 2, 8, 3, 1, 4, 7, 4, 4, 9, 9, 8, 0, 3, 4, 7]]",0.013784970363692129,"[1, 5, 2, 2, 1, 0, 3, 2, 18]",7,0.032+(((_sig_(0.283*(x[0]-14.74))))|_div_|((x[0])+((_exp_((x[0]-49.98)|_div_|03.47))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
44,"[[0], [0, 1, 0, 3, 1, 1], [3, 0], [3, 0, 1], [0, 0], [0], [0, 0, 0, 0, 0], [0, 0, 0], [0, 4, 0, 6, 3, 4, 1, 5, 1, 4, 4, 9, 6, 8, 0, 4, 9, 7]]",0.01378714826061577,"[1, 6, 2, 3, 1, 0, 3, 2, 18]",9,0.040+(((_sig_(0.634*(x[0]-15.14))))|_div_|((x[0])+((_exp_((_exp_((x[0]-49.68)|_div_|04.97))))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
45,"[[0], [0, 1, 0, 3, 1], [3, 0, 0], [3, 1], [0, 0], [0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0], [0, 3, 2, 7, 1, 3, 1, 4, 5, 4, 4, 9, 2, 8, 0, 3, 4, 7]]",0.01378732564668204,"[1, 5, 2, 2, 1, 0, 3, 2, 18]",7,0.032+(((_sig_(0.713*(x[0]-14.54))))|_div_|((x[0])+((_exp_((x[0]-49.28)|_div_|03.47))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
46,"[[0], [0, 1, 0, 3, 1], [3, 0], [3, 1], [0, 0], [0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0], [0, 3, 9, 9, 1, 8, 1, 7, 3, 0, 4, 9, 3, 9, 0, 2, 9, 4]]",0.013820613730798311,"[1, 5, 2, 2, 1, 0, 3, 2, 18]",7,0.039+(((_sig_(0.918*(x[0]-17.30))))|_div_|((x[0])+((_exp_((x[0]-49.39)|_div_|02.94))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
47,"[[0], [0, 1, 0, 1, 2], [3, 0], [3, 2], [0, 0], [0, 0], [0, 0, 0, 0], [0, 0], [0, 3, 0, 3, 7, 6, 1, 5, 0, 5, 3, 9, 7, 9, 0, 6, 9, 4, 1, 5, 2, 0]]",0.013826175072154001,"[1, 5, 2, 2, 0, 0, 4, 2, 22]",7,0.030+(((_sig_(0.376*(x[0]-15.05))))|_div_|(((_exp_((x[0]-39.79)|_div_|06.94)))+(15.20))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
48,"[[0], [0, 1, 0, 3, 1], [3, 0], [3, 1], [0, 0], [0], [0, 0, 0], [0, 0], [0, 4, 0, 3, 1, 8, 1, 4, 6, 8, 4, 4, 7, 8, 0, 1, 3, 8]]",0.013828978199451551,"[1, 5, 2, 2, 1, 0, 3, 2, 18]",7,0.040+(((_sig_(0.318*(x[0]-14.68))))|_div_|((x[0])+((_exp_((x[0]-44.78)|_div_|01.38))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
49,"[[0], [0, 1, 0, 3, 1], [3, 0], [3, 2], [0, 0], [0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0], [0, 3, 9, 8, 1, 8, 1, 6, 3, 0, 4, 9, 4, 9, 0, 2, 9, 5]]",0.013869232483391367,"[1, 5, 2, 2, 1, 0, 3, 2, 18]",7,0.039+(((_sig_(0.818*(x[0]-16.30))))|_div_|((x[0])+((_exp_((x[0]-49.49)|_div_|02.95))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
50,"[[0], [0, 1, 0, 3, 1], [3, 0], [3, 2], [0, 0, 0], [0, 0], [0, 0, 0, 0, 0], [0, 0], [0, 3, 2, 8, 7, 3, 1, 4, 9, 3, 4, 2, 9, 8, 0, 3, 6, 7]]",0.013874532201899584,"[1, 5, 2, 2, 1, 0, 3, 2, 18]",7,0.032+(((_sig_(0.873*(x[0]-14.93))))|_div_|((x[0])+((_exp_((x[0]-42.98)|_div_|03.67))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
51,"[[0], [0, 1, 0, 3, 1], [3, 0], [3, 3], [0, 0], [0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0], [0, 3, 5, 3, 8, 8, 1, 5, 5, 9, 5, 4, 0, 8, 0, 9, 9, 8]]",0.01640457769072418,"[1, 5, 2, 2, 1, 0, 2, 3, 17]",7,0.035+(((_sig_(0.388*(x[0]-15.59))))|_div_|((x[0])+((_sig_(0.540*(x[0]-80.99)))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
52,"[[0], [0, 1, 0, 3, 1], [3, 0], [3, 2], [0, 0], [0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0], [0, 3, 6, 5, 1, 8, 1, 8, 3, 9, 4, 2, 4, 2, 6, 4, 6, 3]]",0.016894545139309766,"[1, 5, 2, 2, 1, 0, 3, 2, 18]",7,0.036+(((_sig_(0.518*(x[0]-18.39))))|_div_|((x[0])+((_exp_((x[0]-42.42)|_div_|64.63))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
