,genotype,fitness,mapping_values,tree_depth,phenotype,other_info
0,"[[0], [0, 1, 3], [3], [3], [0, 0], [0, 0], [0, 0], [0, 0], [0, 3, 0, 8, 2, 3, 1, 6, 3, 3, 3, 6, 4, 4, 6]]",0.016203710917548558,"[1, 3, 1, 1, 1, 0, 1, 2, 10]",6,0.030+(((_sig_(0.823*(x[0]-16.33))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
1,"[[0], [0, 1, 3], [3], [3], [0, 0], [0, 0], [0, 0], [0, 0], [0, 3, 0, 8, 2, 3, 1, 6, 3, 3, 3, 6, 4, 4, 6]]",0.016203710917548558,"[1, 3, 1, 1, 1, 0, 1, 2, 10]",6,0.030+(((_sig_(0.823*(x[0]-16.33))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
2,"[[0], [0, 1, 3], [3, 2, 1, 1], [3], [0, 0], [0, 0], [0, 0, 0], [0, 0], [0, 3, 1, 3, 9, 8, 1, 2, 3, 1, 8]]",0.01637188424888112,"[1, 3, 1, 1, 1, 0, 1, 2, 10]",6,0.031+(((_sig_(0.398*(x[0]-12.31))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
3,"[[0], [0, 1, 3], [3, 2, 1, 1], [3, 3], [0, 0], [0, 0], [0, 0, 0], [0, 0], [0, 3, 2, 2, 4, 7, 1, 5, 3, 6, 7, 4, 4, 9, 6]]",0.01641763143193069,"[1, 3, 1, 1, 1, 0, 1, 2, 10]",6,0.032+(((_sig_(0.247*(x[0]-15.36))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
4,"[[0], [0, 1, 3], [3, 2, 1, 1], [3], [0, 0], [0, 0], [0, 0, 0], [0, 0], [0, 3, 1, 9, 4, 3, 1, 3, 3, 0, 8]]",0.016456744781417093,"[1, 3, 1, 1, 1, 0, 1, 2, 10]",6,0.031+(((_sig_(0.943*(x[0]-13.30))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
5,"[[0], [0, 1, 3], [3, 0, 2], [3], [0, 0], [0, 0], [0], [0, 0], [0, 3, 0, 9, 4, 4, 1, 8, 5, 4, 8]]",0.016582281698938245,"[1, 3, 1, 1, 1, 0, 1, 2, 10]",6,0.030+(((_sig_(0.944*(x[0]-18.54))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
6,"[[0], [0, 1, 3], [3], [3], [0, 0], [0, 0], [0, 0, 0], [0, 0], [0, 3, 4, 7, 0, 1, 1, 3, 8, 6, 4, 9, 7, 6, 7, 7, 3, 6, 0, 0, 3, 3, 3]]",0.016627524502616068,"[1, 3, 1, 1, 1, 0, 1, 2, 10]",6,0.034+(((_sig_(0.701*(x[0]-13.86))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
7,"[[0], [0, 1, 3], [3], [3], [0, 0], [0, 0], [0, 0, 0], [0, 0], [0, 3, 4, 7, 0, 1, 1, 3, 8, 6, 4, 9, 7, 6, 7, 7, 3, 6, 0, 0, 3, 3, 3]]",0.016627524502616068,"[1, 3, 1, 1, 1, 0, 1, 2, 10]",6,0.034+(((_sig_(0.701*(x[0]-13.86))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
8,"[[0], [0, 1, 3], [3, 3], [3], [0, 0], [0, 0], [0, 0, 0], [0, 0], [0, 3, 4, 7, 9, 8, 1, 8, 8, 6, 4, 9, 7, 6, 7, 7, 3, 6, 0, 0, 3, 3, 3]]",0.016630427330180973,"[1, 3, 1, 1, 1, 0, 1, 2, 10]",6,0.034+(((_sig_(0.798*(x[0]-18.86))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
9,"[[0], [0, 1, 3], [3, 0, 2], [3], [0, 0], [0, 0], [0, 0, 0], [0, 0], [0, 3, 4, 7, 3, 1, 1, 3, 8, 6, 4, 9, 7, 6, 7, 7, 3, 6, 0, 0, 3, 3, 3]]",0.016648419365427894,"[1, 3, 1, 1, 1, 0, 1, 2, 10]",6,0.034+(((_sig_(0.731*(x[0]-13.86))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
10,"[[0], [0, 1, 3], [3, 0, 2], [3], [0, 0], [0, 0], [0, 0, 0], [0, 0], [0, 3, 4, 7, 3, 1, 1, 3, 8, 6, 4, 9, 7, 6, 7, 7, 3, 6, 0, 0, 3, 3, 3]]",0.016648419365427894,"[1, 3, 1, 1, 1, 0, 1, 2, 10]",6,0.034+(((_sig_(0.731*(x[0]-13.86))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
11,"[[0], [0, 1, 3], [3, 0, 2], [3], [0, 0], [0, 0], [0, 0, 0], [0, 0], [0, 3, 4, 7, 3, 9, 1, 3, 8, 6, 4, 9, 7, 6, 7, 7, 3, 6, 0, 0, 3, 3, 3]]",0.016653849313182624,"[1, 3, 1, 1, 1, 0, 1, 2, 10]",6,0.034+(((_sig_(0.739*(x[0]-13.86))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
12,"[[0], [0, 1, 3], [3, 0, 2], [3], [0, 0], [0, 0], [0, 0, 0], [0, 0], [0, 3, 4, 7, 8, 0, 1, 3, 8, 6, 4, 9, 7, 6, 7, 7, 3, 6, 0, 0, 3, 3, 3]]",0.016680729900435443,"[1, 3, 1, 1, 1, 0, 1, 2, 10]",6,0.034+(((_sig_(0.780*(x[0]-13.86))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
13,"[[0], [0, 1, 3], [3, 2, 1, 1], [3, 3], [0, 0], [0, 0], [0, 0, 0], [0, 0], [0, 3, 2, 7, 3, 7, 1, 1, 8, 5, 7, 4, 4, 9, 6]]",0.016917168028565858,"[1, 3, 1, 1, 1, 0, 1, 2, 10]",6,0.032+(((_sig_(0.737*(x[0]-11.85))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
14,"[[0], [0, 1, 3], [3, 0, 2], [3], [0, 0], [0, 0], [0], [0, 0], [0, 3, 6, 9, 4, 3, 1, 3, 3, 4, 8]]",0.017500838936441332,"[1, 3, 1, 1, 1, 0, 1, 2, 10]",6,0.036+(((_sig_(0.943*(x[0]-13.34))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
15,"[[0], [0, 1, 3], [3, 2, 1, 1], [3, 3], [0, 0], [0, 0], [0, 0], [0, 0], [0, 3, 8, 8, 2, 3, 1, 6, 2, 0, 3, 6, 4, 4, 6]]",0.01762789095455507,"[1, 3, 1, 1, 1, 0, 1, 2, 10]",6,0.038+(((_sig_(0.823*(x[0]-16.20))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
16,"[[0], [0, 1, 3], [3, 0, 2], [3, 0], [0, 0], [0, 0], [0, 0, 0], [0, 0], [0, 3, 8, 8, 4, 7, 1, 9, 9, 8, 8]]",0.01771819428664514,"[1, 3, 1, 1, 1, 0, 1, 2, 10]",6,0.038+(((_sig_(0.847*(x[0]-19.98))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
17,"[[0], [0, 1, 3], [3, 0, 2], [3], [0, 0], [0, 0], [0, 0, 0], [0, 0], [0, 3, 7, 8, 4, 7, 1, 3, 3, 8, 8]]",0.017809931157963123,"[1, 3, 1, 1, 1, 0, 1, 2, 10]",6,0.037+(((_sig_(0.847*(x[0]-13.38))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
18,"[[0], [0, 1, 3], [3, 0, 2], [3], [0, 0], [0, 0], [0], [0, 0], [0, 3, 7, 9, 4, 3, 1, 3, 3, 4, 8]]",0.017872671986330513,"[1, 3, 1, 1, 1, 0, 1, 2, 10]",6,0.037+(((_sig_(0.943*(x[0]-13.34))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
19,"[[0], [0, 1, 3], [3, 3], [3, 0], [0, 0], [0, 0], [0], [0, 0], [0, 3, 7, 9, 4, 3, 1, 3, 3, 4, 8]]",0.017872671986330513,"[1, 3, 1, 1, 1, 0, 1, 2, 10]",6,0.037+(((_sig_(0.943*(x[0]-13.34))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
20,"[[0], [0, 1, 3], [3, 2, 1, 1], [3], [0, 0], [0, 0], [0, 0, 0], [0, 0], [0, 3, 9, 9, 4, 4, 1, 8, 3, 4, 8]]",0.018010767812245816,"[1, 3, 1, 1, 1, 0, 1, 2, 10]",6,0.039+(((_sig_(0.944*(x[0]-18.34))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
21,"[[0], [0, 1, 3], [3, 0, 2], [3], [0, 0], [0, 0], [0], [0, 0], [0, 3, 5, 7, 5, 9, 2, 3, 0, 0, 8]]",0.01811682461767594,"[1, 3, 1, 1, 1, 0, 1, 2, 10]",6,0.035+(((_sig_(0.759*(x[0]-23.00))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
22,"[[0], [0, 1, 3], [3, 0, 2], [3], [0, 0], [0, 0], [0, 0, 0, 0], [0, 0], [0, 3, 7, 6, 1, 7, 2, 2, 5, 4, 7]]",0.018119549938421558,"[1, 3, 1, 1, 1, 0, 1, 2, 10]",6,0.037+(((_sig_(0.617*(x[0]-22.54))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
23,"[[0], [0, 1, 3], [3, 0, 2], [3], [0, 0], [0, 0], [0], [0, 0], [0, 3, 5, 7, 7, 9, 2, 3, 0, 0, 8]]",0.018124621502618704,"[1, 3, 1, 1, 1, 0, 1, 2, 10]",6,0.035+(((_sig_(0.779*(x[0]-23.00))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
24,"[[0], [0, 1, 3], [3, 0, 2], [3, 0], [0, 0], [0, 0], [0, 0, 0], [0, 0], [0, 3, 8, 8, 4, 7, 1, 3, 3, 8, 8]]",0.018230262915339964,"[1, 3, 1, 1, 1, 0, 1, 2, 10]",6,0.038+(((_sig_(0.847*(x[0]-13.38))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
25,"[[0], [0, 1, 3], [3], [3], [0, 0], [0, 0], [0, 0], [0, 0], [0, 3, 5, 3, 7, 9, 2, 3, 8, 4, 8]]",0.018408613863863735,"[1, 3, 1, 1, 1, 0, 1, 2, 10]",6,0.035+(((_sig_(0.379*(x[0]-23.84))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
26,"[[0], [0, 1, 0, 3, 0, 3, 3], [3, 1, 1], [3], [0, 0, 0], [0, 0], [0, 0, 0], [0, 0], [0, 3, 4, 5, 1, 1, 2, 3, 8, 6, 4, 9, 7, 6, 7, 7, 3, 6, 0, 0, 3, 3, 3]]",0.01844054046248181,"[1, 7, 3, 1, 3, 0, 1, 2, 10]",6,0.034+(((_sig_(0.511*(x[0]-23.86))))|_div_|((x[0])-((x[0])-(x[0])))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
27,"[[0], [0, 1, 3], [3], [3], [0, 0], [0, 0], [0, 0, 0], [0, 0], [0, 3, 4, 5, 4, 0, 2, 3, 8, 6, 4, 9, 7, 6, 7, 7, 3, 6, 0, 0, 3, 3, 3]]",0.018454292080621097,"[1, 3, 1, 1, 1, 0, 1, 2, 10]",6,0.034+(((_sig_(0.540*(x[0]-23.86))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
28,"[[0], [0, 1, 3], [3, 0, 2], [3], [0, 0], [0, 0], [0, 0, 0], [0, 0], [0, 3, 9, 3, 0, 7, 2, 2, 3, 7, 7, 4, 4, 9, 6]]",0.018540945026061947,"[1, 3, 1, 1, 1, 0, 1, 2, 10]",6,0.039+(((_sig_(0.307*(x[0]-22.37))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
29,"[[0], [0, 1, 3], [3, 0, 2], [3], [0, 0], [0, 0], [0, 0, 0], [0, 0], [0, 3, 7, 9, 4, 3, 2, 3, 5, 3, 8]]",0.018700484247139437,"[1, 3, 1, 1, 1, 0, 1, 2, 10]",6,0.037+(((_sig_(0.943*(x[0]-23.53))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
30,"[[0], [0, 1, 3], [3, 0, 2, 0], [3], [0, 0], [0, 0], [0, 0, 0], [0, 0], [0, 3, 7, 2, 0, 6, 2, 3, 5, 7, 7, 4, 4, 9, 6]]",0.018704774644778016,"[1, 3, 1, 1, 1, 0, 1, 2, 10]",6,0.037+(((_sig_(0.206*(x[0]-23.57))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
31,"[[0], [0, 1, 3], [3, 0, 2], [3], [0, 0], [0, 0], [0], [0, 0], [0, 3, 7, 9, 4, 3, 2, 3, 5, 4, 8]]",0.018705499726916743,"[1, 3, 1, 1, 1, 0, 1, 2, 10]",6,0.037+(((_sig_(0.943*(x[0]-23.54))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
32,"[[0], [0, 1, 3], [3], [3], [0, 0], [0, 0], [0], [0, 0], [0, 3, 7, 9, 4, 3, 2, 3, 5, 6, 8]]",0.018715544529505763,"[1, 3, 1, 1, 1, 0, 1, 2, 10]",6,0.037+(((_sig_(0.943*(x[0]-23.56))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
33,"[[0], [0, 1, 3], [3], [3], [0, 0], [0, 0], [0], [0, 0], [0, 3, 7, 9, 4, 3, 2, 3, 5, 7, 8]]",0.018720573806302137,"[1, 3, 1, 1, 1, 0, 1, 2, 10]",6,0.037+(((_sig_(0.943*(x[0]-23.57))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
34,"[[0], [0, 1, 3], [3, 0, 2], [3], [0, 0], [0, 0], [0], [0, 0], [0, 3, 7, 4, 4, 7, 2, 4, 0, 4, 8]]",0.018738318996528693,"[1, 3, 1, 1, 1, 0, 1, 2, 10]",6,0.037+(((_sig_(0.447*(x[0]-24.04))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
