   0	2.875808e-02	inf	nan
   1	2.875808e-02	inf	nan
   2	2.495221e-02	inf	nan
   3	2.489495e-02	inf	nan
   4	2.247884e-02	inf	nan
   5	2.247884e-02	inf	nan
   6	2.247884e-02	inf	nan
   7	2.247884e-02	inf	nan
   8	2.247884e-02	inf	nan
   9	2.247884e-02	inf	nan
  10	2.247884e-02	2.860257e+40	2.840197e+41
  11	2.247884e-02	inf	nan
  12	2.247884e-02	inf	nan
  13	2.247884e-02	inf	nan
  14	2.247884e-02	4.005016e+40	3.353756e+41
  15	2.247884e-02	inf	nan
  16	2.247884e-02	inf	nan
  17	2.247884e-02	1.162095e+62	2.595923e+63
  18	2.247884e-02	inf	nan
  19	2.247884e-02	inf	nan
  20	2.247884e-02	inf	nan
  21	2.247884e-02	2.854534e+40	2.840225e+41
  22	2.247884e-02	inf	nan
  23	2.247884e-02	inf	nan
  24	2.247884e-02	inf	nan
  25	2.247884e-02	inf	nan
  26	2.247884e-02	2.630958e+40	3.005905e+41
  27	2.247884e-02	inf	nan
  28	2.247884e-02	inf	nan
  29	2.247884e-02	inf	nan
  30	2.247884e-02	inf	nan
  31	2.247884e-02	3.242825e+55	7.243922e+56
  32	2.247884e-02	3.974549e+41	8.422920e+42
  33	2.247884e-02	inf	nan
  34	2.247884e-02	5.795535e+39	1.275417e+41
  35	2.247884e-02	5.960802e+117	1.331542e+119
  36	2.247884e-02	inf	nan
  37	2.184113e-02	2.935684e+50	6.557820e+51
  38	2.184113e-02	inf	nan
  39	2.184113e-02	4.055042e+41	8.424134e+42
  40	2.184113e-02	inf	nan
  41	2.184113e-02	3.997954e+41	8.423439e+42
  42	2.184113e-02	inf	nan
  43	2.184113e-02	inf	nan
  44	2.184113e-02	inf	nan
  45	2.184113e-02	inf	nan
  46	2.184113e-02	inf	nan
  47	2.184113e-02	inf	nan
  48	2.184113e-02	inf	nan
  49	2.184113e-02	inf	nan
  50	2.184113e-02	inf	nan
  51	2.145801e-02	inf	nan
  52	2.145801e-02	inf	nan
  53	2.145801e-02	inf	nan
  54	2.145801e-02	inf	nan
  55	2.145801e-02	inf	nan
  56	2.145801e-02	inf	nan
  57	2.145801e-02	inf	nan
  58	2.145801e-02	inf	nan
  59	1.984083e-02	inf	nan
  60	1.984083e-02	inf	nan
  61	1.984083e-02	inf	nan
  62	1.870550e-02	inf	nan
  63	1.787267e-02	inf	nan
  64	1.787267e-02	inf	nan
  65	1.787267e-02	inf	nan
  66	1.787267e-02	inf	nan
  67	1.658228e-02	inf	nan
  68	1.620371e-02	inf	nan
  69	1.620371e-02	inf	nan
  70	1.620371e-02	inf	nan
  71	1.620371e-02	inf	nan
  72	1.620371e-02	inf	nan
  73	1.620371e-02	inf	nan
  74	1.620371e-02	inf	nan
  75	1.620371e-02	inf	nan
  76	1.620371e-02	inf	nan
  77	1.620318e-02	inf	nan
  78	1.620318e-02	3.487540e+56	7.790575e+57
  79	1.620318e-02	inf	nan
  80	1.620318e-02	inf	nan
  81	1.620318e-02	inf	nan
  82	1.597704e-02	inf	nan
  83	1.597704e-02	inf	nan
  84	1.597704e-02	inf	nan
  85	1.597359e-02	inf	nan
  86	1.597359e-02	inf	nan
  87	1.593414e-02	inf	nan
  88	1.593414e-02	inf	nan
  89	1.593414e-02	inf	nan
  90	1.593414e-02	inf	nan
  91	1.593414e-02	inf	nan
  92	1.593414e-02	inf	nan
  93	1.593414e-02	inf	nan
  94	1.593414e-02	inf	nan
  95	1.593414e-02	inf	nan
  96	1.593414e-02	inf	nan
  97	1.593414e-02	inf	nan
  98	1.593414e-02	inf	nan
  99	1.591811e-02	inf	nan
 100	1.591811e-02	1.523533e+83	3.403315e+84
 101	1.589190e-02	inf	nan
 102	1.589190e-02	inf	nan
 103	1.589190e-02	inf	nan
 104	1.589190e-02	inf	nan
 105	1.589190e-02	inf	nan
 106	1.589190e-02	inf	nan
 107	1.589190e-02	inf	nan
 108	1.582667e-02	inf	nan
 109	1.582667e-02	inf	nan
 110	1.582667e-02	inf	nan
 111	1.582667e-02	inf	nan
 112	1.582667e-02	inf	nan
 113	1.582667e-02	inf	nan
 114	1.582667e-02	inf	nan
 115	1.582667e-02	inf	nan
 116	1.582667e-02	inf	nan
 117	1.582667e-02	inf	nan
 118	1.582667e-02	inf	nan
 119	1.582667e-02	inf	nan
 120	1.582667e-02	inf	nan
 121	1.582667e-02	inf	nan
 122	1.582667e-02	inf	nan
 123	1.582667e-02	inf	nan
 124	1.582667e-02	inf	nan
 125	1.582667e-02	inf	nan
 126	1.582667e-02	inf	nan
 127	1.582667e-02	inf	nan
 128	1.582667e-02	inf	nan
 129	1.582667e-02	inf	nan
 130	1.582667e-02	inf	nan
 131	nan	nan	nan
 132	1.582667e-02	inf	nan
 133	1.582667e-02	inf	nan
 134	1.582667e-02	inf	nan
 135	1.582667e-02	inf	nan
 136	1.582667e-02	inf	nan
 137	1.582667e-02	inf	nan
 138	1.582667e-02	inf	nan
 139	1.582667e-02	inf	nan
 140	1.582659e-02	inf	nan
 141	nan	nan	nan
 142	1.582659e-02	inf	nan
 143	1.582659e-02	inf	nan
 144	1.582659e-02	inf	nan
 145	1.582659e-02	inf	nan
 146	1.582659e-02	inf	nan
 147	1.582659e-02	inf	nan
 148	1.582659e-02	inf	nan
 149	1.582659e-02	inf	nan
 150	1.582659e-02	inf	nan
 151	1.582659e-02	inf	nan
 152	1.582659e-02	inf	nan
 153	1.582659e-02	inf	nan
 154	1.582659e-02	inf	nan
 155	1.582659e-02	inf	nan
 156	1.582659e-02	inf	nan
 157	1.582129e-02	inf	nan
 158	1.582129e-02	inf	nan
 159	1.582129e-02	inf	nan
 160	1.582129e-02	inf	nan
 161	1.582129e-02	inf	nan
 162	1.582129e-02	inf	nan
 163	1.582129e-02	inf	nan
 164	1.582129e-02	inf	nan
 165	1.582129e-02	inf	nan
 166	1.582129e-02	inf	nan
 167	1.582129e-02	inf	nan
 168	1.582129e-02	inf	nan
 169	1.582129e-02	inf	nan
 170	1.582129e-02	inf	nan
 171	1.582129e-02	inf	nan
 172	1.582129e-02	inf	nan
 173	1.582129e-02	inf	nan
 174	1.582129e-02	inf	nan
 175	1.582129e-02	inf	nan
 176	1.582129e-02	inf	nan
 177	1.582129e-02	inf	nan
 178	1.582129e-02	inf	nan
 179	1.582129e-02	inf	nan
 180	1.582129e-02	inf	nan
 181	1.582129e-02	inf	nan
 182	1.582129e-02	inf	nan
 183	1.582129e-02	inf	nan
 184	1.582129e-02	inf	nan
 185	1.582129e-02	inf	nan
 186	1.582129e-02	inf	nan
 187	1.582129e-02	inf	nan
 188	1.582129e-02	inf	nan
 189	1.582129e-02	inf	nan
 190	1.582129e-02	inf	nan
 191	1.582129e-02	inf	nan
 192	1.582129e-02	inf	nan
 193	1.582129e-02	inf	nan
 194	1.582129e-02	inf	nan
 195	1.582129e-02	inf	nan
 196	1.582129e-02	inf	nan
 197	1.582129e-02	inf	nan
 198	1.582129e-02	inf	nan
 199	1.582129e-02	inf	nan
 200	1.582117e-02	inf	nan
 201	1.582117e-02	inf	nan
 202	1.582117e-02	inf	nan
 203	1.582117e-02	inf	nan
 204	1.582117e-02	inf	nan
 205	1.582117e-02	inf	nan
 206	1.582117e-02	inf	nan
