   0	4.221447e+00	inf	nan
   1	3.378276e+00	inf	nan
   2	3.378276e+00	inf	nan
   3	3.378276e+00	inf	nan
   4	3.378276e+00	inf	nan
   5	2.641942e+00	inf	nan
   6	1.662664e+00	inf	nan
   7	1.662664e+00	inf	nan
   8	1.662664e+00	inf	nan
   9	6.213856e-01	inf	nan
  10	6.213856e-01	inf	nan
  11	6.213856e-01	inf	nan
  12	6.213856e-01	inf	nan
  13	6.213856e-01	inf	nan
  14	6.213856e-01	inf	nan
  15	6.213856e-01	inf	nan
  16	6.213856e-01	inf	nan
  17	6.213856e-01	inf	nan
  18	6.213856e-01	inf	nan
  19	6.213856e-01	inf	nan
  20	6.213856e-01	inf	nan
  21	6.213856e-01	inf	nan
  22	6.213856e-01	inf	nan
  23	6.213856e-01	inf	nan
  24	6.213856e-01	inf	nan
  25	6.213856e-01	inf	nan
  26	6.213856e-01	inf	nan
  27	6.213856e-01	inf	nan
  28	6.213856e-01	inf	nan
  29	6.213856e-01	inf	nan
  30	6.213856e-01	inf	nan
  31	6.213856e-01	inf	nan
  32	6.213856e-01	inf	nan
  33	6.213856e-01	inf	nan
  34	6.213856e-01	inf	nan
  35	6.213856e-01	inf	nan
  36	6.213856e-01	inf	nan
  37	6.213856e-01	inf	nan
  38	6.213856e-01	inf	nan
  39	6.213856e-01	inf	nan
  40	6.213856e-01	inf	nan
  41	6.213856e-01	inf	nan
  42	6.213856e-01	inf	nan
  43	6.213856e-01	inf	nan
  44	6.213856e-01	inf	nan
  45	6.213856e-01	inf	nan
  46	6.213856e-01	inf	nan
  47	6.213856e-01	inf	nan
  48	6.213856e-01	inf	nan
  49	6.213856e-01	inf	nan
  50	6.213856e-01	inf	nan
  51	6.213856e-01	inf	nan
  52	6.213856e-01	inf	nan
  53	6.213856e-01	inf	nan
  54	6.213856e-01	inf	nan
  55	6.213856e-01	inf	nan
  56	6.213856e-01	inf	nan
  57	6.213856e-01	inf	nan
  58	6.213856e-01	inf	nan
  59	6.213856e-01	inf	nan
