,genotype,fitness,mapping_values,tree_depth,phenotype,other_info
0,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [2, 1, 2, 2], [0, 0], [], [0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [1, 2, 3, 1, 4, 7, 0, 9, 2, 9, 5, 1, 7, 7, 7, 1, 7, 4, 1, 0, 9, 7, 2, 1, 0, 8, 0, 4, 8, 8, 3, 0, 4, 3, 7, 8, 4, 8, 6, 5, 7, 5, 0, 3, 7, 4, 0, 9, 1, 0, 0, 5, 2, 3, 2, 5, 9, 1, 8, 2]]",0.008133648468948039,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 0, 7, 4, 6, 6, 52]",6,(0.123*(1-0.147*(x[0]-30.9)|_div_|29.51)|_div_|(1+_exp_((37.7-x[0])|_div_|71.74)))*(1-_sig_(0.2*(x[0]-(10.97+32.1))))+0.080*(1-0.488)*_exp_((30.43+37.8-x[0])|_div_|48.65)|_div_|(1+_exp_((37.5-x[0])|_div_|03.74))*_sig_(0.2*(x[0]-(09.10+30.5))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
1,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [2, 1, 2, 1], [0, 0], [], [0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [1, 2, 2, 7, 4, 8, 5, 9, 0, 5, 5, 2, 5, 2, 7, 5, 5, 8, 0, 0, 6, 9, 0, 1, 0, 7, 8, 1, 3, 2, 0, 0, 8, 4, 9, 9, 9, 8, 6, 1, 7, 8, 0, 3, 5, 4, 0, 9, 1, 8, 0, 9, 2, 3, 2, 5, 9, 1, 8, 2]]",0.011382758231886135,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 0, 7, 4, 6, 6, 52]",6,(0.122*(1-0.748*(x[0]-35.9)|_div_|05.52)|_div_|(1+_exp_((35.2-x[0])|_div_|75.58)))*(1-_sig_(0.2*(x[0]-(00.69+30.1))))+0.078*(1-0.132)*_exp_((00.84+39.9-x[0])|_div_|98.61)|_div_|(1+_exp_((37.8-x[0])|_div_|03.54))*_sig_(0.2*(x[0]-(09.18+30.9))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
2,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [2, 2, 2, 1], [0, 0], [], [0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [1, 2, 2, 1, 4, 8, 5, 9, 0, 5, 5, 5, 5, 2, 7, 5, 0, 8, 0, 0, 6, 6, 7, 1, 0, 7, 8, 1, 5, 6, 0, 0, 4, 8, 9, 9, 9, 8, 6, 1, 7, 9, 0, 3, 5, 4, 0, 9, 1, 8, 0, 9, 2, 3, 2, 5, 9, 1, 8, 2]]",0.016115956269241692,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 0, 7, 4, 6, 6, 52]",6,(0.122*(1-0.148*(x[0]-35.9)|_div_|05.55)|_div_|(1+_exp_((35.2-x[0])|_div_|75.08)))*(1-_sig_(0.2*(x[0]-(00.66+37.1))))+0.078*(1-0.156)*_exp_((00.48+39.9-x[0])|_div_|98.61)|_div_|(1+_exp_((37.9-x[0])|_div_|03.54))*_sig_(0.2*(x[0]-(09.18+30.9))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
3,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [0, 2, 2, 1], [0, 0], [], [0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [5, 5, 3, 1, 3, 6, 1, 9, 6, 4, 9, 5, 7, 8, 4, 5, 0, 4, 9, 8, 3, 7, 0, 7, 0, 6, 2, 1, 5, 0, 4, 6, 3, 1, 9, 2, 9, 3, 6, 4, 4, 7, 0, 3, 5, 0, 0, 4, 4, 9, 0, 5, 2, 3, 2, 5, 9, 1, 8, 2]]",0.017652266200594166,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 0, 7, 4, 6, 6, 52]",6,(0.553*(1-0.136*(x[0]-31.9)|_div_|64.95)|_div_|(1+_exp_((37.8-x[0])|_div_|45.04)))*(1-_sig_(0.2*(x[0]-(98.37+30.7))))+0.062*(1-0.150)*_exp_((46.31+39.2-x[0])|_div_|93.64)|_div_|(1+_exp_((34.7-x[0])|_div_|03.50))*_sig_(0.2*(x[0]-(04.49+30.5))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
4,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [0, 1, 2, 1], [0, 0], [], [0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [1, 2, 2, 1, 4, 8, 5, 9, 2, 5, 5, 5, 7, 7, 7, 5, 0, 4, 9, 0, 6, 7, 7, 1, 0, 7, 4, 1, 1, 6, 0, 0, 4, 7, 9, 9, 9, 8, 6, 7, 7, 7, 0, 3, 5, 4, 0, 9, 1, 0, 0, 5, 2, 3, 2, 5, 9, 1, 8, 2]]",0.017675151169858877,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 0, 7, 4, 6, 6, 52]",6,(0.122*(1-0.148*(x[0]-35.9)|_div_|25.55)|_div_|(1+_exp_((37.7-x[0])|_div_|75.04)))*(1-_sig_(0.2*(x[0]-(90.67+37.1))))+0.074*(1-0.116)*_exp_((00.47+39.9-x[0])|_div_|98.67)|_div_|(1+_exp_((37.7-x[0])|_div_|03.54))*_sig_(0.2*(x[0]-(09.10+30.5))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
5,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [2, 0, 2, 2], [0, 0], [], [0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [1, 7, 0, 3, 6, 2, 8, 1, 4, 7, 8, 4, 7, 6, 7, 3, 5, 1, 5, 9, 7, 7, 8, 6, 5, 1, 3, 9, 3, 3, 7, 0, 8, 9, 9, 2, 8, 1, 7, 8, 6, 2, 0, 3, 3, 5, 0, 0, 4, 0, 8, 7, 5, 0, 5, 9]]",0.017798849463906977,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 0, 7, 4, 6, 6, 52]",6,(0.170*(1-0.362*(x[0]-38.1)|_div_|47.84)|_div_|(1+_exp_((37.6-x[0])|_div_|73.51)))*(1-_sig_(0.2*(x[0]-(59.77+38.6))))+0.513*(1-0.933)*_exp_((70.89+39.2-x[0])|_div_|81.78)|_div_|(1+_exp_((36.2-x[0])|_div_|03.35))*_sig_(0.2*(x[0]-(00.40+38.7))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
6,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [2, 1, 1, 0], [0, 0], [], [0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [5, 7, 0, 5, 6, 3, 7, 1, 4, 8, 8, 4, 8, 9, 7, 2, 4, 1, 1, 2, 8, 7, 0, 6, 5, 0, 3, 9, 2, 1, 3, 0, 8, 7, 9, 7, 8, 7, 7, 8, 9, 9, 0, 3, 6, 2, 0, 4, 5, 2, 6, 7, 5, 0, 5, 9]]",0.018523748183693116,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 0, 7, 4, 6, 6, 52]",6,(0.570*(1-0.563*(x[0]-37.1)|_div_|48.84)|_div_|(1+_exp_((38.9-x[0])|_div_|72.41)))*(1-_sig_(0.2*(x[0]-(12.87+30.6))))+0.503*(1-0.921)*_exp_((30.87+39.7-x[0])|_div_|87.78)|_div_|(1+_exp_((39.9-x[0])|_div_|03.62))*_sig_(0.2*(x[0]-(04.52+36.7))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
7,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [2, 0, 2, 2], [0, 0], [], [0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 7, 0, 5, 6, 3, 8, 1, 4, 8, 8, 4, 8, 6, 8, 2, 4, 1, 6, 7, 8, 7, 2, 6, 5, 0, 3, 9, 0, 1, 3, 0, 8, 7, 9, 5, 8, 3, 7, 8, 6, 9, 0, 3, 2, 3, 0, 4, 4, 9, 6, 7, 5, 0, 5, 9]]",0.018964160654156747,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 0, 7, 4, 6, 6, 52]",6,(0.070*(1-0.563*(x[0]-38.1)|_div_|48.84)|_div_|(1+_exp_((38.6-x[0])|_div_|82.41)))*(1-_sig_(0.2*(x[0]-(67.87+32.6))))+0.503*(1-0.901)*_exp_((30.87+39.5-x[0])|_div_|83.78)|_div_|(1+_exp_((36.9-x[0])|_div_|03.23))*_sig_(0.2*(x[0]-(04.49+36.7))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
8,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [2, 0, 2, 2], [0, 0], [], [0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 2, 2, 1, 4, 8, 8, 9, 0, 5, 6, 4, 7, 7, 7, 0, 0, 4, 9, 0, 6, 8, 7, 1, 0, 9, 4, 1, 1, 1, 0, 2, 4, 7, 9, 2, 7, 8, 6, 2, 7, 7, 0, 3, 5, 4, 0, 9, 1, 0, 0, 5, 2, 3, 2, 5, 9, 1, 8, 2]]",0.01947374526123592,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 0, 7, 4, 6, 6, 52]",6,(0.022*(1-0.148*(x[0]-38.9)|_div_|05.64)|_div_|(1+_exp_((37.7-x[0])|_div_|70.04)))*(1-_sig_(0.2*(x[0]-(90.68+37.1))))+0.094*(1-0.111)*_exp_((02.47+39.2-x[0])|_div_|78.62)|_div_|(1+_exp_((37.7-x[0])|_div_|03.54))*_sig_(0.2*(x[0]-(09.10+30.5))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
9,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [1, 0, 0, 0], [0, 0], [], [0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 7, 3, 0, 5, 8, 1, 9, 0, 5, 5, 9, 8, 7, 2, 4, 0, 8, 9, 7, 6, 4, 7, 1, 0, 6, 4, 1, 1, 1, 0, 9, 9, 7, 9, 2, 7, 8, 6, 2, 7, 6, 0, 3, 5, 4, 0, 8, 3, 0, 0, 6, 2, 3, 2, 5, 9, 1, 8, 2]]",0.0198340711869607,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 0, 7, 4, 6, 6, 52]",6,(0.073*(1-0.058*(x[0]-31.9)|_div_|05.59)|_div_|(1+_exp_((38.7-x[0])|_div_|24.08)))*(1-_sig_(0.2*(x[0]-(97.64+37.1))))+0.064*(1-0.111)*_exp_((09.97+39.2-x[0])|_div_|78.62)|_div_|(1+_exp_((37.6-x[0])|_div_|03.54))*_sig_(0.2*(x[0]-(08.30+30.6))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
