   0	8.719804e-02	1.046494e-01	1.754070e-03
   1	8.719804e-02	1.000001e+05	9.949873e+05
   2	8.047365e-02	1.041568e-01	3.805404e-03
   3	8.047365e-02	1.046701e-01	8.642192e-03
   4	8.047365e-02	1.000001e+05	9.949873e+05
   5	8.047365e-02	1.060047e-01	1.905187e-02
   6	8.047365e-02	1.036743e-01	6.277439e-03
   7	8.047365e-02	1.413186e+08	1.406102e+09
   8	7.765745e-02	1.025930e-01	6.382326e-03
   9	7.430381e-02	1.019540e-01	8.850139e-03
  10	7.430381e-02	1.009693e-01	7.667114e-03
  11	6.475602e-02	9.294125e+76	9.247538e+77
  12	6.475602e-02	9.767465e-02	9.912500e-03
  13	6.475602e-02	9.634101e-02	1.054847e-02
  14	6.475602e-02	1.000001e+05	9.949873e+05
  15	6.475602e-02	9.444717e-02	1.156157e-02
  16	5.530031e-02	9.376853e-02	1.221601e-02
  17	5.530031e-02	9.272526e-02	1.224438e-02
  18	5.530031e-02	9.109198e-02	1.460891e-02
  19	5.530031e-02	1.120876e-01	1.517443e-01
  20	5.530031e-02	1.911858e+02	1.851391e+03
  21	5.530031e-02	8.909810e-02	1.721811e-02
  22	5.373290e-02	7.372534e+126	7.335579e+127
  23	5.373290e-02	3.960593e+13	3.940741e+14
  24	5.373290e-02	8.800263e-02	1.663777e-02
  25	4.326056e-02	8.752770e-02	1.670607e-02
  26	4.326056e-02	8.770026e-02	2.170793e-02
  27	4.326056e-02	5.900779e+23	5.871201e+24
  28	4.326056e-02	6.448575e+21	6.416251e+22
  29	3.562374e-02	8.563693e-02	2.949082e-02
  30	3.562374e-02	8.393973e-02	2.167576e-02
  31	3.562374e-02	1.000001e+05	9.949873e+05
  32	3.379288e-02	8.135799e-02	2.138863e-02
  33	3.379288e-02	8.674619e-02	3.901216e-02
  34	3.379288e-02	8.346256e-02	4.191385e-02
  35	3.379288e-02	8.167133e-02	2.713082e-02
  36	3.379288e-02	8.079008e-02	3.265299e-02
  37	3.379288e-02	8.146902e-02	3.973535e-02
  38	3.379288e-02	8.351051e-02	4.805673e-02
  39	3.379288e-02	7.933591e-02	2.549748e-02
  40	3.379288e-02	7.917195e-02	3.679280e-02
  41	3.379288e-02	7.716973e-02	2.497809e-02
  42	3.379288e-02	1.000001e+05	9.949873e+05
  43	3.379288e-02	7.834712e-02	2.628110e-02
  44	3.379288e-02	8.844024e-02	1.005507e-01
  45	3.379288e-02	7.890430e-02	3.292384e-02
  46	3.379288e-02	7.620234e-02	2.587104e-02
  47	3.379288e-02	8.289404e-02	4.895851e-02
  48	2.496659e-02	8.239886e-02	6.485325e-02
  49	2.496659e-02	1.033553e-01	2.310720e-01
  50	2.496659e-02	8.134061e-02	6.283875e-02
  51	2.496659e-02	1.703272e-01	8.916871e-01
  52	2.496659e-02	7.354419e-02	2.965275e-02
  53	2.496659e-02	7.339234e-02	3.115857e-02
  54	2.496659e-02	7.455712e-02	2.868771e-02
  55	2.496659e-02	8.944260e-02	1.560404e-01
  56	2.496659e-02	7.495183e-02	3.024406e-02
  57	2.496659e-02	3.001026e+20	2.985983e+21
  58	2.496659e-02	7.384267e-02	2.916745e-02
  59	2.496659e-02	7.685817e-02	3.758327e-02
  60	2.496659e-02	9.489154e-02	1.553813e-01
  61	2.496659e-02	1.644233e+04	1.635984e+05
  62	2.496659e-02	7.310803e-02	2.965943e-02
  63	2.496659e-02	7.297186e-02	3.205379e-02
  64	2.496659e-02	7.285969e-02	3.030698e-02
  65	2.496659e-02	7.334211e-02	2.991744e-02
  66	2.496659e-02	1.407871e-01	6.810176e-01
  67	2.496659e-02	7.176698e-02	3.059646e-02
  68	1.723161e-02	9.734041e-02	2.897443e-01
  69	1.723161e-02	7.133258e-02	3.154529e-02
  70	1.723161e-02	2.000001e+05	1.400000e+06
  71	1.723161e-02	1.079165e-01	3.829521e-01
  72	1.723161e-02	7.302691e-02	4.512914e-02
  73	1.723161e-02	1.559417e+16	1.551600e+17
  74	1.723161e-02	6.786766e-02	3.092358e-02
  75	1.723161e-02	7.569690e-02	5.668013e-02
  76	1.723161e-02	7.022923e-02	3.609085e-02
  77	1.723161e-02	7.217523e+04	7.181338e+05
  78	1.723161e-02	6.834341e-02	3.277196e-02
  79	1.723161e-02	6.858348e-02	3.343524e-02
  80	1.723161e-02	6.766068e-02	3.400896e-02
  81	1.723161e-02	6.757375e-02	3.329877e-02
  82	1.496305e-02	6.908960e-02	3.982993e-02
  83	1.496305e-02	7.267429e-02	4.617133e-02
  84	1.496305e-02	6.955899e-02	3.896766e-02
  85	1.496305e-02	6.698707e-02	3.372243e-02
  86	1.496305e-02	6.947524e-02	3.546708e-02
  87	1.496305e-02	1.000001e+05	9.949873e+05
  88	1.496305e-02	6.631817e-02	3.395618e-02
  89	1.496305e-02	1.347020e+05	1.049894e+06
  90	1.496305e-02	7.300030e-02	5.553433e-02
  91	1.496305e-02	6.970050e-02	3.995630e-02
  92	1.496305e-02	1.836657e+22	1.827450e+23
  93	1.496305e-02	1.027054e-01	3.501546e-01
  94	1.496305e-02	6.811323e-02	3.715284e-02
  95	1.496305e-02	7.706705e-02	8.106043e-02
  96	1.496305e-02	6.666993e-02	3.477669e-02
  97	1.496305e-02	2.818628e+16	2.802407e+17
  98	1.496305e-02	6.699233e-02	3.470062e-02
  99	1.496305e-02	6.726189e-02	3.474203e-02
 100	1.496305e-02	8.011189e-02	1.349558e-01
 101	1.496305e-02	6.717925e-02	3.577244e-02
 102	1.496305e-02	7.457152e-02	8.819074e-02
