   0	9.172445e-01	2.617743e+12	6.981832e+13
   1	nan	nan	nan
   2	nan	nan	nan
   3	nan	nan	nan
   0	5.466903e-02	1.113490e+01	1.142673e+01
   1	5.466903e-02	inf	nan
   2	5.466903e-02	inf	nan
   3	5.466903e-02	inf	nan
   4	5.466903e-02	inf	nan
   5	nan	nan	nan
   0	5.549157e-17	4.582066e-02	3.547473e-02
   1	5.549157e-17	2.061903e-02	2.720735e-02
   2	5.549157e-17	1.560722e-02	2.876969e-02
   3	5.549157e-17	1.513044e-02	2.926268e-02
   0	5.466903e-02	1.938399e+00	1.974168e+00
   1	5.466903e-02	1.637264e+00	8.929544e+00
   2	5.063605e-02	3.511191e+00	4.796865e+01
   3	5.063605e-02	4.580791e+00	1.042114e+02
   4	5.063605e-02	4.739841e+00	9.037521e+01
   5	4.830412e-02	4.386704e+00	8.465110e+01
   6	4.830412e-02	1.140616e+00	4.449199e+00
   7	2.633301e-02	2.013560e+00	1.836100e+01
   8	2.633301e-02	1.263820e+00	1.131750e+01
   9	2.633301e-02	7.021501e+00	1.645161e+02
  10	2.633301e-02	5.178818e+00	9.599557e+01
  11	2.633301e-02	2.756283e+00	4.745085e+01
  12	2.633301e-02	1.330916e+00	9.920523e+00
  13	2.633301e-02	1.447131e+00	6.427170e+00
  14	2.633301e-02	1.683381e+00	7.205175e+00
  15	2.633301e-02	3.264594e+00	4.098498e+01
  16	2.633301e-02	1.888012e+00	1.739072e+01
  17	2.633301e-02	2.253875e+00	1.811787e+01
  18	2.633301e-02	8.290388e+00	2.154675e+02
  19	2.633301e-02	1.565754e+00	1.062730e+01
  20	2.633301e-02	4.285037e+00	9.494533e+01
  21	2.145471e-02	1.845787e+00	1.821463e+01
  22	2.145471e-02	9.303369e+00	2.478897e+02
  23	2.145471e-02	1.720790e+00	1.318384e+01
  24	2.145471e-02	4.228649e+00	5.866761e+01
  25	2.145471e-02	1.456597e+00	8.033725e+00
  26	2.145471e-02	3.396590e+02	1.065909e+04
  27	2.145471e-02	1.609961e+01	4.291091e+02
  28	2.145471e-02	5.505820e+00	1.419210e+02
  29	2.145471e-02	2.240206e+00	2.172870e+01
  30	2.145471e-02	1.195896e+01	3.454175e+02
  31	2.145471e-02	2.332919e+00	3.036337e+01
  32	2.145471e-02	1.420518e+00	1.223706e+01
  33	2.145471e-02	8.090435e+00	1.659061e+02
  34	2.145471e-02	1.378695e+00	1.546537e+01
  35	2.145471e-02	8.945509e-01	3.217449e+00
  36	2.145471e-02	7.067645e-01	1.941015e+00
  37	2.145471e-02	9.599780e+00	2.202128e+02
  38	2.145471e-02	3.295160e+00	8.280575e+01
  39	2.145471e-02	2.110344e+00	4.693716e+01
  40	2.145471e-02	2.918473e+02	9.200916e+03
  41	2.145471e-02	6.283447e-01	2.971780e+00
  42	2.145471e-02	7.484939e-01	7.276176e+00
  43	2.145471e-02	6.188188e-01	3.102876e+00
  44	2.145471e-02	4.661807e-01	1.699276e+00
  45	2.145471e-02	5.174583e-01	1.755534e+00
  46	2.018913e-02	5.007490e-01	3.000001e+00
  47	2.018913e-02	5.549858e-01	1.903788e+00
  48	2.018913e-02	1.248407e+01	3.805255e+02
  49	2.018913e-02	4.457836e-01	1.080443e+00
  50	2.018913e-02	4.605870e-01	1.206266e+00
  51	2.018913e-02	5.186133e-01	1.392059e+00
  52	2.018913e-02	6.882413e-01	5.813817e+00
  53	2.018913e-02	5.761318e-01	2.748598e+00
  54	2.018913e-02	4.526715e-01	1.002946e+00
  55	2.018913e-02	4.869574e-01	1.175214e+00
  56	2.018913e-02	5.211876e-01	1.757579e+00
  57	2.018913e-02	5.222332e-01	2.522063e+00
  58	2.018913e-02	4.977650e-01	1.352483e+00
  59	2.018913e-02	5.013475e-01	1.977982e+00
  60	2.018913e-02	8.473862e+00	2.466291e+02
  61	2.018913e-02	8.106715e-01	8.333051e+00
  62	2.018913e-02	4.782001e+01	1.491079e+03
  63	1.407364e-02	4.962908e-01	1.564777e+00
  64	1.407364e-02	8.703994e-01	8.722693e+00
  65	1.407364e-02	5.584295e-01	2.117788e+00
  66	1.407364e-02	2.018190e+01	6.120443e+02
  67	1.407364e-02	4.580065e-01	8.584844e-01
  68	1.407364e-02	1.025862e+00	1.243696e+01
  69	1.407364e-02	1.572429e+00	2.849722e+01
  70	1.407364e-02	6.785844e-01	3.548209e+00
  71	1.407364e-02	9.274806e-01	1.085994e+01
  72	1.407364e-02	8.718210e-01	5.487511e+00
  73	1.407364e-02	7.097856e-01	4.868459e+00
  74	1.407364e-02	5.536789e-01	1.869264e+00
  75	1.407364e-02	5.705335e-01	1.922126e+00
  76	1.407364e-02	5.525462e-01	2.285053e+00
  77	1.407364e-02	6.327700e-01	2.339653e+00
  78	1.407364e-02	5.153095e-01	1.756905e+00
  79	1.407364e-02	6.086169e-01	2.049243e+00
  80	1.407364e-02	1.072677e+00	1.193139e+01
  81	1.407364e-02	7.757496e-01	4.314387e+00
  82	1.407364e-02	1.763823e+00	3.351194e+01
  83	1.407364e-02	1.273854e+00	1.424843e+01
  84	1.407364e-02	7.052349e-01	3.677591e+00
  85	1.407364e-02	6.089538e-01	2.530078e+00
  86	1.407364e-02	6.380478e-01	2.739692e+00
  87	1.407364e-02	7.680602e-01	6.882223e+00
  88	1.407364e-02	2.446716e+00	5.911378e+01
  89	1.407364e-02	8.212140e-01	7.015415e+00
  90	1.407364e-02	6.425343e-01	2.462188e+00
  91	1.407364e-02	1.287747e+00	1.680474e+01
  92	1.407364e-02	5.736455e-01	1.745150e+00
  93	1.407364e-02	5.467194e-01	1.921138e+00
  94	1.407364e-02	5.684580e-01	1.819393e+00
  95	1.407364e-02	1.276734e+00	1.995159e+01
  96	1.407364e-02	8.570122e-01	7.335008e+00
  97	1.407364e-02	6.182797e-01	2.196143e+00
  98	1.407364e-02	4.236178e+00	1.141386e+02
  99	1.407364e-02	9.793566e-01	1.217815e+01
 100	1.407364e-02	7.567862e-01	4.742889e+00
 101	1.407364e-02	5.549767e-01	1.296366e+00
 102	1.407364e-02	6.430629e-01	2.067590e+00
 103	1.407364e-02	1.055983e+00	1.053946e+01
 104	1.407364e-02	6.369128e-01	2.103177e+00
 105	1.407364e-02	8.099679e-01	4.612109e+00
 106	1.407364e-02	5.702428e-01	1.955033e+00
 107	1.407364e-02	3.776324e+00	9.108557e+01
 108	1.407364e-02	1.029983e+00	9.532202e+00
 109	1.407364e-02	1.247085e+00	2.390186e+01
 110	1.407364e-02	7.200663e-01	3.476071e+00
 111	1.407364e-02	6.919089e+01	1.866735e+03
 112	1.407364e-02	5.382830e-01	1.279341e+00
 113	1.407364e-02	6.653349e-01	3.913380e+00
 114	1.407364e-02	5.857126e-01	1.820927e+00
 115	1.407364e-02	6.329532e-01	2.718281e+00
 116	1.407364e-02	5.604874e-01	1.568037e+00
 117	1.407364e-02	7.446384e+00	1.821191e+02
 118	1.407364e-02	1.588452e+00	1.582754e+01
 119	1.407364e-02	4.837149e-01	9.737953e-01
 120	1.407364e-02	5.832461e-01	2.294625e+00
 121	1.407364e-02	5.685742e-01	2.002896e+00
 122	1.407364e-02	5.843743e-01	1.604532e+00
 123	1.407364e-02	7.501212e-01	7.216946e+00
 124	1.407364e-02	9.693950e-01	8.399024e+00
 125	1.407364e-02	5.662764e-01	2.158693e+00
 126	1.407364e-02	7.745103e-01	6.040357e+00
 127	1.407364e-02	5.452495e-01	1.833106e+00
 128	1.407364e-02	6.564760e-01	2.664337e+00
 129	1.407364e-02	3.559956e+00	6.096145e+01
 130	1.407364e-02	6.391322e-01	2.698156e+00
 131	1.407364e-02	5.580569e-01	2.002524e+00
 132	1.407364e-02	6.780281e-01	3.896534e+00
 133	1.407364e-02	9.762971e-01	1.040107e+01
 134	1.407364e-02	5.997389e-01	2.409424e+00
 135	1.407364e-02	1.489709e+00	2.946072e+01
 136	1.407364e-02	1.207412e+00	1.784390e+01
 137	1.407364e-02	6.273033e-01	2.249818e+00
 138	1.407364e-02	7.442993e-01	3.661816e+00
 139	1.407364e-02	5.679263e-01	2.211863e+00
 140	1.407364e-02	5.081611e-01	9.350303e-01
 141	1.407364e-02	7.022311e-01	3.696339e+00
 142	1.407364e-02	6.987299e-01	4.033038e+00
 143	1.324374e-02	9.991924e-01	8.872456e+00
 144	1.324374e-02	8.138178e-01	5.977211e+00
 145	1.324374e-02	7.288069e-01	2.865488e+00
 146	1.324374e-02	6.572308e-01	2.517664e+00
 147	1.324374e-02	1.828574e+02	5.740406e+03
