,genotype,fitness,tree_depth,phenotype,other_info,mapping_values
0,"[[0], [0], [0], [0], [0, 0], [0], [0], [0, 0, 0, 0], [0, 0], [], [0, 0, 0, 0, 0], [], [0, 0, 0, 0], [0], [0], [0, 0, 0, 0, 0, 0], [0], [0, 0], [0, 0, 0], [0, 0, 0, 0, 0], [0, 0, 0, 0, 0], [9, 1, 9, 6, 3, 8, 6, 6, 2, 0, 6, 9, 5, 9, 7, 1, 8, 5, 6, 0, 3, 4, 8, 0, 3, 6, 0, 0, 6, 8, 1, 1, 2, 3, 5, 9, 0, 3, 7, 3, 4, 9, 3]]",57.018773664331356,7,0.919*((1-0.638*(x[0]-36.6)|_div_|20.69)*(1-_sig_(0.2*(x[0]-(59.71+38.5))))+(1-0.603)*_exp_((48.03+36.0-x[0])|_div_|06.81)*_sig_(0.2*(x[0]-(12.35+39.0))))|_div_|(1+_exp_((33.7-x[0])|_div_|34.93)),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 2, 1, 1, 4, 2, 0, 5, 0, 4, 1, 1, 6, 1, 2, 3, 5, 5, 43]"
1,"[[0], [0], [0], [0], [0, 0], [0], [0], [0, 0, 0, 0], [0, 0], [], [0, 0, 0, 0, 0], [], [0, 0, 0, 0], [0], [0], [0, 0, 0, 0, 0, 0], [0], [0, 0], [0, 0, 0], [0, 0, 0, 0, 0], [0, 0, 0, 0, 0], [8, 8, 3, 8, 3, 3, 9, 2, 2, 5, 3, 5, 9, 4, 0, 7, 3, 1, 7, 7, 5, 7, 2, 9, 1, 7, 7, 1, 1, 1, 9, 0, 5, 7, 0, 5, 1, 8, 4, 3, 4, 4, 2]]",68.08214487601103,7,0.883*((1-0.833*(x[0]-39.2)|_div_|25.35)*(1-_sig_(0.2*(x[0]-(94.07+33.1))))+(1-0.775)*_exp_((72.91+37.7-x[0])|_div_|11.19)*_sig_(0.2*(x[0]-(05.70+35.1))))|_div_|(1+_exp_((38.4-x[0])|_div_|34.42)),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 2, 1, 1, 4, 2, 0, 5, 0, 4, 1, 1, 6, 1, 2, 3, 5, 5, 43]"
2,"[[0], [0], [0], [0], [0, 0], [0], [0], [0, 0, 0, 0], [0, 0], [], [0, 0, 0, 0, 0], [], [0, 0, 0, 0], [0], [0], [0, 0, 0, 0, 0, 0], [0], [0, 0], [0, 0, 0], [0, 0, 0, 0, 0], [0, 0, 0, 0, 0], [6, 8, 5, 6, 4, 4, 1, 6, 2, 8, 7, 7, 9, 3, 7, 7, 4, 1, 0, 9, 6, 9, 8, 8, 9, 3, 1, 1, 8, 3, 5, 1, 2, 7, 7, 7, 5, 6, 6, 6, 6, 2, 9]]",79.96140975857044,7,0.685*((1-0.644*(x[0]-31.6)|_div_|28.77)*(1-_sig_(0.2*(x[0]-(93.77+34.1))))+(1-0.096)*_exp_((98.89+33.1-x[0])|_div_|18.35)*_sig_(0.2*(x[0]-(12.77+37.5))))|_div_|(1+_exp_((36.6-x[0])|_div_|66.29)),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 2, 1, 1, 4, 2, 0, 5, 0, 4, 1, 1, 6, 1, 2, 3, 5, 5, 43]"
3,"[[0], [0], [0], [0], [0, 0], [0], [0], [0, 0, 0, 0], [0, 0], [], [0, 0, 0, 0, 0], [], [0, 0, 0, 0], [0], [0], [0, 0, 0, 0, 0, 0], [0], [0, 0], [0, 0, 0], [0, 0, 0, 0, 0], [0, 0, 0, 0, 0], [1, 3, 8, 8, 8, 8, 4, 9, 7, 4, 2, 3, 8, 6, 0, 9, 5, 3, 6, 0, 1, 8, 2, 2, 9, 7, 8, 0, 7, 8, 5, 3, 1, 8, 8, 3, 0, 3, 2, 4, 4, 0, 3]]",81.66873463713114,7,0.138*((1-0.888*(x[0]-34.9)|_div_|74.23)*(1-_sig_(0.2*(x[0]-(86.09+35.3))))+(1-0.601)*_exp_((82.29+37.8-x[0])|_div_|07.85)*_sig_(0.2*(x[0]-(31.88+33.0))))|_div_|(1+_exp_((33.2-x[0])|_div_|44.03)),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 2, 1, 1, 4, 2, 0, 5, 0, 4, 1, 1, 6, 1, 2, 3, 5, 5, 43]"
4,"[[0], [0], [0], [0], [0, 0], [0], [0], [0, 0, 0, 0], [0, 0], [], [0, 0, 0, 0, 0], [], [0, 0, 0, 0], [0], [0], [0, 0, 0, 0, 0, 0], [0], [0, 0], [0, 0, 0], [0, 0, 0, 0, 0], [0, 0, 0, 0, 0], [4, 0, 4, 4, 1, 0, 4, 0, 6, 2, 4, 3, 3, 6, 6, 5, 8, 8, 3, 8, 8, 8, 3, 4, 1, 0, 9, 0, 6, 6, 0, 3, 9, 2, 8, 8, 8, 9, 0, 8, 0, 2, 3]]",82.25354002170926,7,0.404*((1-0.410*(x[0]-34.0)|_div_|62.43)*(1-_sig_(0.2*(x[0]-(36.65+38.8))))+(1-0.388)*_exp_((83.41+30.9-x[0])|_div_|06.60)*_sig_(0.2*(x[0]-(39.28+38.8))))|_div_|(1+_exp_((39.0-x[0])|_div_|80.23)),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 2, 1, 1, 4, 2, 0, 5, 0, 4, 1, 1, 6, 1, 2, 3, 5, 5, 43]"
5,"[[0], [0], [0], [0], [0, 0], [0], [0], [0, 0, 0, 0], [0, 0], [], [0, 0, 0, 0, 0], [], [0, 0, 0, 0], [0], [0], [0, 0, 0, 0, 0, 0], [0], [0, 0], [0, 0, 0], [0, 0, 0, 0, 0], [0, 0, 0, 0, 0], [8, 5, 3, 1, 8, 9, 6, 2, 7, 2, 1, 3, 6, 2, 2, 4, 0, 2, 2, 1, 2, 4, 4, 4, 0, 0, 1, 0, 2, 7, 2, 4, 7, 3, 8, 7, 7, 0, 9, 2, 1, 4, 3]]",99.81341038344796,7,0.853*((1-0.189*(x[0]-36.2)|_div_|72.13)*(1-_sig_(0.2*(x[0]-(62.24+30.2))))+(1-0.212)*_exp_((44.40+30.1-x[0])|_div_|02.72)*_sig_(0.2*(x[0]-(47.38+37.7))))|_div_|(1+_exp_((30.9-x[0])|_div_|21.43)),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 2, 1, 1, 4, 2, 0, 5, 0, 4, 1, 1, 6, 1, 2, 3, 5, 5, 43]"
6,"[[0], [0], [0], [0], [0, 0], [0], [0], [0, 0, 0, 0], [0, 0], [], [0, 0, 0, 0, 0], [], [0, 0, 0, 0], [0], [0], [0, 0, 0, 0, 0, 0], [0], [0, 0], [0, 0, 0], [0, 0, 0, 0, 0], [0, 0, 0, 0, 0], [0, 5, 4, 0, 5, 8, 5, 2, 0, 1, 2, 5, 9, 6, 1, 7, 9, 7, 6, 8, 9, 0, 8, 1, 1, 8, 8, 0, 1, 8, 5, 1, 6, 4, 9, 3, 9, 6, 1, 3, 0, 6, 3]]",99.96606952204681,7,0.054*((1-0.058*(x[0]-35.2)|_div_|01.25)*(1-_sig_(0.2*(x[0]-(96.17+39.7))))+(1-0.689)*_exp_((08.11+38.8-x[0])|_div_|01.85)*_sig_(0.2*(x[0]-(16.49+33.9))))|_div_|(1+_exp_((36.1-x[0])|_div_|30.63)),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 2, 1, 1, 4, 2, 0, 5, 0, 4, 1, 1, 6, 1, 2, 3, 5, 5, 43]"
7,"[[0], [0], [0], [0], [0, 0], [0], [0], [0, 0, 0, 0], [0, 0], [], [0, 0, 0, 0, 0], [], [0, 0, 0, 0], [0], [0], [0, 0, 0, 0, 0, 0], [0], [0, 0], [0, 0, 0], [0, 0, 0, 0, 0], [0, 0, 0, 0, 0], [6, 4, 6, 3, 7, 6, 9, 6, 5, 2, 6, 1, 8, 1, 9, 8, 4, 4, 1, 4, 6, 4, 3, 7, 1, 8, 5, 0, 1, 6, 4, 1, 1, 0, 2, 6, 9, 3, 0, 0, 2, 8, 6]]",99.99999999960679,7,0.646*((1-0.376*(x[0]-39.6)|_div_|52.61)*(1-_sig_(0.2*(x[0]-(81.98+34.4))))+(1-0.146)*_exp_((43.71+38.5-x[0])|_div_|01.64)*_sig_(0.2*(x[0]-(11.02+36.9))))|_div_|(1+_exp_((33.0-x[0])|_div_|02.86)),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 2, 1, 1, 4, 2, 0, 5, 0, 4, 1, 1, 6, 1, 2, 3, 5, 5, 43]"
8,"[[0], [0], [0], [0], [0, 0], [0], [0], [0, 0, 0, 0], [0, 0], [], [0, 0, 0, 0, 0], [], [0, 0, 0, 0], [0], [0], [0, 0, 0, 0, 0, 0], [0], [0, 0], [0, 0, 0], [0, 0, 0, 0, 0], [0, 0, 0, 0, 0], [6, 8, 0, 9, 8, 8, 3, 4, 8, 0, 7, 3, 1, 7, 1, 0, 9, 4, 7, 0, 8, 5, 6, 1, 5, 3, 3, 0, 0, 7, 7, 3, 3, 5, 5, 0, 7, 9, 8, 3, 6, 8, 9]]",100.0,7,0.680*((1-0.988*(x[0]-33.4)|_div_|80.73)*(1-_sig_(0.2*(x[0]-(17.10+39.4))))+(1-0.708)*_exp_((56.15+33.3-x[0])|_div_|00.77)*_sig_(0.2*(x[0]-(33.55+30.7))))|_div_|(1+_exp_((39.8-x[0])|_div_|36.89)),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 2, 1, 1, 4, 2, 0, 5, 0, 4, 1, 1, 6, 1, 2, 3, 5, 5, 43]"
9,"[[0], [0], [0], [0], [0, 0], [0], [0], [0, 0, 0, 0], [0, 0], [], [0, 0, 0, 0, 0], [], [0, 0, 0, 0], [0], [0], [0, 0, 0, 0, 0, 0], [0], [0, 0], [0, 0, 0], [0, 0, 0, 0, 0], [0, 0, 0, 0, 0], [5, 2, 9, 6, 0, 8, 8, 5, 0, 3, 8, 0, 7, 8, 7, 2, 5, 9, 5, 1, 9, 3, 3, 0, 1, 3, 3, 0, 3, 5, 4, 7, 3, 1, 7, 3, 2, 7, 8, 2, 7, 5, 3]]",318.57021330164474,7,0.529*((1-0.608*(x[0]-38.5)|_div_|03.80)*(1-_sig_(0.2*(x[0]-(78.72+35.9))))+(1-0.519)*_exp_((33.01+33.3-x[0])|_div_|03.54)*_sig_(0.2*(x[0]-(73.17+33.2))))|_div_|(1+_exp_((37.8-x[0])|_div_|27.53)),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 2, 1, 1, 4, 2, 0, 5, 0, 4, 1, 1, 6, 1, 2, 3, 5, 5, 43]"
