,genotype,fitness,mapping_values,tree_depth,phenotype,other_info
10,"[[0], [0], [0], [0], [0, 0], [0], [0], [0, 0, 0, 0], [0, 0], [], [0, 0, 0, 0, 0], [], [0, 0, 0, 0], [0], [0], [0, 0, 0, 0, 0, 0], [0], [0, 0], [0, 0, 0], [0, 0, 0, 0, 0], [0, 0, 0, 0, 0], [9, 2, 9, 9, 1, 1, 0, 2, 0, 1, 4, 5, 1, 6, 4, 0, 8, 6, 1, 2, 3, 7, 2, 6, 2, 3, 2, 1, 8, 2, 8, 0, 0, 6, 0, 0, 4, 4, 9, 1, 6, 4, 6]]",28.06439068254428,"[1, 1, 1, 1, 2, 1, 1, 4, 2, 0, 5, 0, 4, 1, 1, 6, 1, 2, 3, 5, 5, 43]",7,0.929*((1-0.911*(x[0]-30.2)|_div_|01.45)*(1-_sig_(0.2*(x[0]-(16.40+38.6))))+(1-0.123)*_exp_((72.62+33.2-x[0])|_div_|18.28)*_sig_(0.2*(x[0]-(00.60+30.4))))|_div_|(1+_exp_((34.9-x[0])|_div_|16.46)),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
11,"[[0], [0], [0], [0], [0, 0], [0], [0], [0, 0, 0, 0], [0, 0], [], [0, 0, 0, 0, 0], [], [0, 0, 0, 0], [0], [0], [0, 0, 0, 0, 0, 0], [0], [0, 0], [0, 0, 0], [0, 0, 0, 0, 0], [0, 0, 0, 0, 0], [9, 3, 0, 3, 9, 8, 7, 6, 0, 1, 4, 1, 1, 3, 4, 0, 4, 2, 7, 0, 0, 7, 3, 7, 5, 0, 0, 1, 5, 1, 0, 0, 0, 8, 9, 0, 4, 6, 0, 8, 3, 5, 0]]",28.155806047478055,"[1, 1, 1, 1, 2, 1, 1, 4, 2, 0, 5, 0, 4, 1, 1, 6, 1, 2, 3, 5, 5, 43]",7,0.930*((1-0.398*(x[0]-37.6)|_div_|01.41)*(1-_sig_(0.2*(x[0]-(13.40+34.2))))+(1-0.700)*_exp_((73.75+30.0-x[0])|_div_|15.10)*_sig_(0.2*(x[0]-(00.89+30.4))))|_div_|(1+_exp_((36.0-x[0])|_div_|83.50)),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
12,"[[0], [0], [0], [0], [0, 0], [0], [0], [0, 0, 0, 0], [0, 0], [], [0, 0, 0, 0, 0], [], [0, 0, 0, 0], [0], [0], [0, 0, 0, 0, 0, 0], [0], [0, 0], [0, 0, 0], [0, 0, 0, 0, 0], [0, 0, 0, 0, 0], [9, 1, 0, 5, 9, 5, 2, 6, 0, 2, 9, 7, 1, 9, 4, 1, 4, 2, 3, 6, 4, 7, 2, 7, 1, 3, 4, 1, 8, 1, 5, 0, 0, 6, 9, 0, 7, 1, 0, 8, 3, 5, 1]]",28.375680144259253,"[1, 1, 1, 1, 2, 1, 1, 4, 2, 0, 5, 0, 4, 1, 1, 6, 1, 2, 3, 5, 5, 43]",7,0.910*((1-0.595*(x[0]-32.6)|_div_|02.97)*(1-_sig_(0.2*(x[0]-(19.41+34.2))))+(1-0.364)*_exp_((72.71+33.4-x[0])|_div_|18.15)*_sig_(0.2*(x[0]-(00.69+30.7))))|_div_|(1+_exp_((31.0-x[0])|_div_|83.51)),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
13,"[[0], [0], [0], [0], [0, 0], [0], [0], [0, 0, 0, 0], [0, 0], [], [0, 0, 0, 0, 0], [], [0, 0, 0, 0], [0], [0], [0, 0, 0, 0, 0, 0], [0], [0, 0], [0, 0, 0], [0, 0, 0, 0, 0], [0, 0, 0, 0, 0], [9, 5, 0, 5, 6, 7, 7, 6, 0, 2, 9, 7, 1, 2, 4, 6, 4, 2, 6, 0, 4, 7, 8, 7, 5, 3, 0, 1, 8, 1, 5, 0, 0, 1, 5, 0, 9, 4, 0, 8, 1, 7, 1]]",28.404002523301592,"[1, 1, 1, 1, 2, 1, 1, 4, 2, 0, 5, 0, 4, 1, 1, 6, 1, 2, 3, 5, 5, 43]",7,0.950*((1-0.567*(x[0]-37.6)|_div_|02.97)*(1-_sig_(0.2*(x[0]-(12.46+34.2))))+(1-0.604)*_exp_((78.75+33.0-x[0])|_div_|18.15)*_sig_(0.2*(x[0]-(00.15+30.9))))|_div_|(1+_exp_((34.0-x[0])|_div_|81.71)),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
14,"[[0], [0], [0], [0], [0, 0], [0], [0], [0, 0, 0, 0], [0, 0], [], [0, 0, 0, 0, 0], [], [0, 0, 0, 0], [0], [0], [0, 0, 0, 0, 0, 0], [0], [0, 0], [0, 0, 0], [0, 0, 0, 0, 0], [0, 0, 0, 0, 0], [9, 3, 9, 5, 0, 0, 9, 6, 0, 0, 9, 3, 1, 9, 4, 0, 8, 0, 1, 9, 5, 7, 3, 3, 7, 3, 0, 1, 8, 1, 6, 0, 7, 8, 7, 0, 7, 6, 1, 6, 4, 1, 7]]",28.5851711292873,"[1, 1, 1, 1, 2, 1, 1, 4, 2, 0, 5, 0, 4, 1, 1, 6, 1, 2, 3, 5, 5, 43]",7,0.939*((1-0.500*(x[0]-39.6)|_div_|00.93)*(1-_sig_(0.2*(x[0]-(19.40+38.0))))+(1-0.195)*_exp_((73.37+33.0-x[0])|_div_|18.16)*_sig_(0.2*(x[0]-(07.87+30.7))))|_div_|(1+_exp_((36.1-x[0])|_div_|64.17)),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
15,"[[0], [0], [0], [0], [0, 0], [0], [0], [0, 0, 0, 0], [0, 0], [], [0, 0, 0, 0, 0], [], [0, 0, 0, 0], [0], [0], [0, 0, 0, 0, 0, 0], [0], [0, 0], [0, 0, 0], [0, 0, 0, 0, 0], [0, 0, 0, 0, 0], [9, 5, 9, 5, 0, 0, 9, 2, 0, 0, 9, 9, 1, 2, 4, 6, 8, 0, 1, 0, 5, 7, 2, 7, 7, 3, 0, 1, 8, 1, 9, 0, 7, 7, 7, 0, 7, 7, 3, 4, 4, 4, 1]]",28.83455952915484,"[1, 1, 1, 1, 2, 1, 1, 4, 2, 0, 5, 0, 4, 1, 1, 6, 1, 2, 3, 5, 5, 43]",7,0.959*((1-0.500*(x[0]-39.2)|_div_|00.99)*(1-_sig_(0.2*(x[0]-(12.46+38.0))))+(1-0.105)*_exp_((72.77+33.0-x[0])|_div_|18.19)*_sig_(0.2*(x[0]-(07.77+30.7))))|_div_|(1+_exp_((37.3-x[0])|_div_|44.41)),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
16,"[[0], [0], [0], [0], [0, 0], [0], [0], [0, 0, 0, 0], [0, 0], [], [0, 0, 0, 0, 0], [], [0, 0, 0, 0], [0], [0], [0, 0, 0, 0, 0, 0], [0], [0, 0], [0, 0, 0], [0, 0, 0, 0, 0], [0, 0, 0, 0, 0], [9, 9, 4, 5, 0, 8, 9, 0, 0, 3, 7, 9, 1, 9, 6, 9, 3, 2, 4, 1, 5, 7, 6, 2, 7, 3, 0, 1, 9, 4, 7, 0, 0, 9, 0, 0, 0, 2, 9, 8, 2, 8, 9]]",29.490369566186935,"[1, 1, 1, 1, 2, 1, 1, 4, 2, 0, 5, 0, 4, 1, 1, 6, 1, 2, 3, 5, 5, 43]",7,0.994*((1-0.508*(x[0]-39.0)|_div_|03.79)*(1-_sig_(0.2*(x[0]-(19.69+33.2))))+(1-0.415)*_exp_((76.27+33.0-x[0])|_div_|19.47)*_sig_(0.2*(x[0]-(00.90+30.0))))|_div_|(1+_exp_((32.9-x[0])|_div_|82.89)),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
17,"[[0], [0], [0], [0], [0, 0], [0], [0], [0, 0, 0, 0], [0, 0], [], [0, 0, 0, 0, 0], [], [0, 0, 0, 0], [0], [0], [0, 0, 0, 0, 0, 0], [0], [0, 0], [0, 0, 0], [0, 0, 0, 0, 0], [0, 0, 0, 0, 0], [9, 5, 0, 5, 0, 4, 0, 6, 0, 2, 9, 7, 1, 9, 4, 0, 4, 2, 3, 0, 4, 7, 3, 7, 1, 3, 0, 1, 8, 1, 5, 0, 0, 8, 9, 0, 7, 9, 0, 8, 3, 5, 1]]",29.737551433570264,"[1, 1, 1, 1, 2, 1, 1, 4, 2, 0, 5, 0, 4, 1, 1, 6, 1, 2, 3, 5, 5, 43]",7,0.950*((1-0.504*(x[0]-30.6)|_div_|02.97)*(1-_sig_(0.2*(x[0]-(19.40+34.2))))+(1-0.304)*_exp_((73.71+33.0-x[0])|_div_|18.15)*_sig_(0.2*(x[0]-(00.89+30.7))))|_div_|(1+_exp_((39.0-x[0])|_div_|83.51)),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
18,"[[0], [0], [0], [0], [0, 0], [0], [0], [0, 0, 0, 0], [0, 0], [], [0, 0, 0, 0, 0], [], [0, 0, 0, 0], [0], [0], [0, 0, 0, 0, 0, 0], [0], [0, 0], [0, 0, 0], [0, 0, 0, 0, 0], [0, 0, 0, 0, 0], [9, 1, 4, 9, 1, 6, 4, 2, 0, 2, 9, 8, 1, 9, 7, 1, 5, 4, 3, 6, 4, 7, 2, 9, 8, 3, 3, 1, 8, 1, 9, 0, 2, 2, 2, 0, 2, 1, 0, 2, 4, 5, 1]]",29.785523481940256,"[1, 1, 1, 1, 2, 1, 1, 4, 2, 0, 5, 0, 4, 1, 1, 6, 1, 2, 3, 5, 5, 43]",7,0.914*((1-0.916*(x[0]-34.2)|_div_|02.98)*(1-_sig_(0.2*(x[0]-(19.71+35.4))))+(1-0.364)*_exp_((72.98+33.3-x[0])|_div_|18.19)*_sig_(0.2*(x[0]-(02.22+30.2))))|_div_|(1+_exp_((31.0-x[0])|_div_|24.51)),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
19,"[[0], [0], [0], [0], [0, 0], [0], [0], [0, 0, 0, 0], [0, 0], [], [0, 0, 0, 0, 0], [], [0, 0, 0, 0], [0], [0], [0, 0, 0, 0, 0, 0], [0], [0, 0], [0, 0, 0], [0, 0, 0, 0, 0], [0, 0, 0, 0, 0], [9, 5, 9, 5, 7, 0, 9, 3, 0, 0, 9, 5, 1, 9, 4, 0, 9, 0, 1, 0, 5, 7, 2, 7, 0, 5, 1, 1, 8, 1, 6, 0, 7, 0, 7, 0, 1, 7, 3, 6, 1, 8, 7]]",30.045454509354624,"[1, 1, 1, 1, 2, 1, 1, 4, 2, 0, 5, 0, 4, 1, 1, 6, 1, 2, 3, 5, 5, 43]",7,0.959*((1-0.570*(x[0]-39.3)|_div_|00.95)*(1-_sig_(0.2*(x[0]-(19.40+39.0))))+(1-0.105)*_exp_((72.70+35.1-x[0])|_div_|18.16)*_sig_(0.2*(x[0]-(07.07+30.1))))|_div_|(1+_exp_((37.3-x[0])|_div_|61.87)),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
20,"[[0], [0], [0], [0], [0, 0], [0], [0], [0, 0, 0, 0], [0, 0], [], [0, 0, 0, 0, 0], [], [0, 0, 0, 0], [0], [0], [0, 0, 0, 0, 0, 0], [0], [0, 0], [0, 0, 0], [0, 0, 0, 0, 0], [0, 0, 0, 0, 0], [9, 5, 0, 5, 0, 7, 7, 6, 0, 2, 9, 7, 1, 9, 4, 2, 4, 2, 6, 0, 4, 7, 8, 7, 1, 3, 0, 1, 8, 1, 5, 0, 0, 1, 9, 0, 9, 4, 0, 8, 1, 5, 1]]",31.107282733053243,"[1, 1, 1, 1, 2, 1, 1, 4, 2, 0, 5, 0, 4, 1, 1, 6, 1, 2, 3, 5, 5, 43]",7,0.950*((1-0.507*(x[0]-37.6)|_div_|02.97)*(1-_sig_(0.2*(x[0]-(19.42+34.2))))+(1-0.604)*_exp_((78.71+33.0-x[0])|_div_|18.15)*_sig_(0.2*(x[0]-(00.19+30.9))))|_div_|(1+_exp_((34.0-x[0])|_div_|81.51)),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
21,"[[0], [0], [0], [0], [0, 0], [0], [0], [0, 0, 0, 0], [0, 0], [], [0, 0, 0, 0, 0], [], [0, 0, 0, 0], [0], [0], [0, 0, 0, 0, 0, 0], [0], [0, 0], [0, 0, 0], [0, 0, 0, 0, 0], [0, 0, 0, 0, 0], [9, 0, 9, 9, 1, 0, 0, 6, 0, 1, 0, 5, 1, 5, 4, 0, 8, 9, 0, 2, 3, 7, 2, 1, 0, 4, 0, 1, 8, 9, 8, 0, 0, 8, 0, 3, 7, 7, 0, 4, 6, 4, 6]]",31.39439924916076,"[1, 1, 1, 1, 2, 1, 1, 4, 2, 0, 5, 0, 4, 1, 1, 6, 1, 2, 3, 5, 5, 43]",7,0.909*((1-0.910*(x[0]-30.6)|_div_|01.05)*(1-_sig_(0.2*(x[0]-(15.40+38.9))))+(1-0.023)*_exp_((72.10+34.0-x[0])|_div_|18.98)*_sig_(0.2*(x[0]-(00.80+33.7))))|_div_|(1+_exp_((37.0-x[0])|_div_|46.46)),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
22,"[[0], [0], [0], [0], [0, 0], [0], [0], [0, 0, 0, 0], [0, 0], [], [0, 0, 0, 0, 0], [], [0, 0, 0, 0], [0], [0], [0, 0, 0, 0, 0, 0], [0], [0, 0], [0, 0, 0], [0, 0, 0, 0, 0], [0, 0, 0, 0, 0], [9, 2, 9, 3, 1, 1, 0, 6, 0, 1, 5, 1, 1, 6, 4, 0, 9, 0, 0, 9, 0, 7, 2, 7, 0, 3, 0, 1, 8, 1, 8, 0, 0, 8, 6, 0, 7, 7, 6, 8, 6, 4, 6]]",32.01563146478699,"[1, 1, 1, 1, 2, 1, 1, 4, 2, 0, 5, 0, 4, 1, 1, 6, 1, 2, 3, 5, 5, 43]",7,0.929*((1-0.311*(x[0]-30.6)|_div_|01.51)*(1-_sig_(0.2*(x[0]-(16.40+39.0))))+(1-0.090)*_exp_((72.70+33.0-x[0])|_div_|18.18)*_sig_(0.2*(x[0]-(00.86+30.7))))|_div_|(1+_exp_((37.6-x[0])|_div_|86.46)),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
23,"[[0], [0], [0], [0], [0, 0], [0], [0], [0, 0, 0, 0], [0, 0], [], [0, 0, 0, 0, 0], [], [0, 0, 0, 0], [0], [0], [0, 0, 0, 0, 0, 0], [0], [0, 0], [0, 0, 0], [0, 0, 0, 0, 0], [0, 0, 0, 0, 0], [7, 1, 3, 8, 2, 2, 6, 9, 0, 3, 3, 4, 2, 0, 8, 2, 2, 0, 7, 3, 1, 6, 8, 0, 9, 6, 0, 1, 3, 0, 7, 0, 1, 3, 5, 2, 7, 3, 6, 9, 8, 2, 2]]",32.099825799735164,"[1, 1, 1, 1, 2, 1, 1, 4, 2, 0, 5, 0, 4, 1, 1, 6, 1, 2, 3, 5, 5, 43]",7,0.713*((1-0.822*(x[0]-36.9)|_div_|03.34)*(1-_sig_(0.2*(x[0]-(20.82+32.0))))+(1-0.731)*_exp_((68.09+36.0-x[0])|_div_|13.07)*_sig_(0.2*(x[0]-(01.35+32.7))))|_div_|(1+_exp_((33.6-x[0])|_div_|98.22)),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
24,"[[0], [0], [0], [0], [0, 0], [0], [0], [0, 0, 0, 0], [0, 0], [], [0, 0, 0, 0, 0], [], [0, 0, 0, 0], [0], [0], [0, 0, 0, 0, 0, 0], [0], [0, 0], [0, 0, 0], [0, 0, 0, 0, 0], [0, 0, 0, 0, 0], [7, 1, 0, 5, 4, 2, 6, 0, 0, 2, 0, 3, 2, 1, 0, 0, 1, 4, 6, 5, 3, 6, 8, 3, 9, 6, 0, 1, 3, 1, 9, 0, 1, 1, 4, 2, 7, 7, 4, 9, 8, 2, 8]]",32.252529918376254,"[1, 1, 1, 1, 2, 1, 1, 4, 2, 0, 5, 0, 4, 1, 1, 6, 1, 2, 3, 5, 5, 43]",7,0.710*((1-0.542*(x[0]-36.0)|_div_|02.03)*(1-_sig_(0.2*(x[0]-(21.00+31.4))))+(1-0.653)*_exp_((68.39+36.0-x[0])|_div_|13.19)*_sig_(0.2*(x[0]-(01.14+32.7))))|_div_|(1+_exp_((37.4-x[0])|_div_|98.28)),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
