,genotype,fitness,mapping_values,tree_depth,phenotype,other_info
0,"[[0], [0], [0], [0], [0, 0], [0], [0], [0, 0, 0, 0], [0, 0], [], [0, 0, 0, 0, 0], [], [0, 0, 0, 0], [0], [0], [0, 0, 0, 0, 0, 0], [0], [0, 0], [0, 0, 0], [0, 0, 0, 0, 0], [0, 0, 0, 0, 0], [9, 2, 7, 6, 0, 8, 0, 5, 0, 0, 9, 1, 1, 2, 4, 9, 9, 8, 3, 0, 0, 7, 2, 7, 7, 3, 8, 1, 8, 1, 5, 0, 0, 8, 0, 0, 1, 4, 0, 3, 0, 9, 1]]",16.92568371866007,"[1, 1, 1, 1, 2, 1, 1, 4, 2, 0, 5, 0, 4, 1, 1, 6, 1, 2, 3, 5, 5, 43]",7,0.927*((1-0.608*(x[0]-30.5)|_div_|00.91)*(1-_sig_(0.2*(x[0]-(12.49+39.8))))+(1-0.300)*_exp_((72.77+33.8-x[0])|_div_|18.15)*_sig_(0.2*(x[0]-(00.80+30.1))))|_div_|(1+_exp_((34.0-x[0])|_div_|30.91)),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
1,"[[0], [0], [0], [0], [0, 0], [0], [0], [0, 0, 0, 0], [0, 0], [], [0, 0, 0, 0, 0], [], [0, 0, 0, 0], [0], [0], [0, 0, 0, 0, 0, 0], [0], [0, 0], [0, 0, 0], [0, 0, 0, 0, 0], [0, 0, 0, 0, 0], [9, 1, 4, 9, 9, 3, 6, 9, 0, 2, 9, 1, 1, 6, 4, 7, 4, 4, 2, 6, 9, 7, 1, 4, 1, 1, 5, 1, 8, 1, 5, 0, 0, 7, 2, 0, 2, 1, 0, 8, 1, 3, 1]]",19.513748484216027,"[1, 1, 1, 1, 2, 1, 1, 4, 2, 0, 5, 0, 4, 1, 1, 6, 1, 2, 3, 5, 5, 43]",7,0.914*((1-0.993*(x[0]-36.9)|_div_|02.91)*(1-_sig_(0.2*(x[0]-(16.47+34.4))))+(1-0.269)*_exp_((71.41+31.5-x[0])|_div_|18.15)*_sig_(0.2*(x[0]-(00.72+30.2))))|_div_|(1+_exp_((31.0-x[0])|_div_|81.31)),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
2,"[[0], [0], [0], [0], [0, 0], [0], [0], [0, 0, 0, 0], [0, 0], [], [0, 0, 0, 0, 0], [], [0, 0, 0, 0], [0], [0], [0, 0, 0, 0, 0, 0], [0], [0, 0], [0, 0, 0], [0, 0, 0, 0, 0], [0, 0, 0, 0, 0], [9, 2, 7, 5, 4, 8, 0, 5, 0, 1, 2, 0, 1, 5, 4, 9, 9, 8, 3, 8, 9, 7, 3, 6, 4, 6, 7, 1, 8, 1, 3, 0, 0, 4, 8, 2, 0, 2, 8, 6, 3, 9, 1]]",20.18362414884896,"[1, 1, 1, 1, 2, 1, 1, 4, 2, 0, 5, 0, 4, 1, 1, 6, 1, 2, 3, 5, 5, 43]",7,0.927*((1-0.548*(x[0]-30.5)|_div_|01.20)*(1-_sig_(0.2*(x[0]-(15.49+39.8))))+(1-0.389)*_exp_((73.64+36.7-x[0])|_div_|18.13)*_sig_(0.2*(x[0]-(00.48+32.0))))|_div_|(1+_exp_((32.8-x[0])|_div_|63.91)),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
3,"[[0], [0], [0], [0], [0, 0], [0], [0], [0, 0, 0, 0], [0, 0], [], [0, 0, 0, 0, 0], [], [0, 0, 0, 0], [0], [0], [0, 0, 0, 0, 0, 0], [0], [0, 0], [0, 0, 0], [0, 0, 0, 0, 0], [0, 0, 0, 0, 0], [9, 1, 4, 9, 1, 3, 4, 0, 0, 2, 9, 8, 1, 6, 4, 1, 4, 3, 3, 6, 4, 7, 2, 7, 1, 3, 3, 1, 8, 1, 5, 0, 0, 6, 2, 0, 2, 1, 0, 8, 3, 5, 1]]",20.46747341296141,"[1, 1, 1, 1, 2, 1, 1, 4, 2, 0, 5, 0, 4, 1, 1, 6, 1, 2, 3, 5, 5, 43]",7,0.914*((1-0.913*(x[0]-34.0)|_div_|02.98)*(1-_sig_(0.2*(x[0]-(16.41+34.3))))+(1-0.364)*_exp_((72.71+33.3-x[0])|_div_|18.15)*_sig_(0.2*(x[0]-(00.62+30.2))))|_div_|(1+_exp_((31.0-x[0])|_div_|83.51)),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
4,"[[0], [0], [0], [0], [0, 0], [0], [0], [0, 0, 0, 0], [0, 0], [], [0, 0, 0, 0, 0], [], [0, 0, 0, 0], [0], [0], [0, 0, 0, 0, 0, 0], [0], [0, 0], [0, 0, 0], [0, 0, 0, 0, 0], [0, 0, 0, 0, 0], [9, 7, 0, 9, 1, 7, 4, 7, 0, 2, 9, 7, 1, 6, 6, 1, 4, 3, 3, 6, 5, 7, 2, 7, 1, 3, 7, 1, 8, 1, 4, 0, 0, 6, 5, 0, 6, 1, 0, 5, 3, 5, 1]]",21.07664578855043,"[1, 1, 1, 1, 2, 1, 1, 4, 2, 0, 5, 0, 4, 1, 1, 6, 1, 2, 3, 5, 5, 43]",7,0.970*((1-0.917*(x[0]-34.7)|_div_|02.97)*(1-_sig_(0.2*(x[0]-(16.61+34.3))))+(1-0.365)*_exp_((72.71+33.7-x[0])|_div_|18.14)*_sig_(0.2*(x[0]-(00.65+30.6))))|_div_|(1+_exp_((31.0-x[0])|_div_|53.51)),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
5,"[[0], [0], [0], [0], [0, 0], [0], [0], [0, 0, 0, 0], [0, 0], [], [0, 0, 0, 0, 0], [], [0, 0, 0, 0], [0], [0], [0, 0, 0, 0, 0, 0], [0], [0, 0], [0, 0, 0], [0, 0, 0, 0, 0], [0, 0, 0, 0, 0], [9, 2, 3, 6, 0, 8, 0, 5, 0, 1, 7, 1, 1, 2, 4, 1, 5, 8, 3, 7, 0, 7, 7, 7, 7, 3, 8, 1, 9, 1, 5, 0, 0, 8, 0, 0, 9, 4, 0, 8, 0, 9, 3]]",21.344003077438035,"[1, 1, 1, 1, 2, 1, 1, 4, 2, 0, 5, 0, 4, 1, 1, 6, 1, 2, 3, 5, 5, 43]",7,0.923*((1-0.608*(x[0]-30.5)|_div_|01.71)*(1-_sig_(0.2*(x[0]-(12.41+35.8))))+(1-0.370)*_exp_((77.77+33.8-x[0])|_div_|19.15)*_sig_(0.2*(x[0]-(00.80+30.9))))|_div_|(1+_exp_((34.0-x[0])|_div_|80.93)),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
6,"[[0], [0], [0], [0], [0, 0], [0], [0], [0, 0, 0, 0], [0, 0], [], [0, 0, 0, 0, 0], [], [0, 0, 0, 0], [0], [0], [0, 0, 0, 0, 0, 0], [0], [0, 0], [0, 0, 0], [0, 0, 0, 0, 0], [0, 0, 0, 0, 0], [9, 8, 8, 9, 1, 6, 3, 0, 0, 1, 8, 9, 1, 6, 4, 9, 3, 9, 4, 1, 9, 7, 6, 0, 3, 1, 0, 1, 8, 0, 7, 0, 0, 2, 5, 1, 0, 9, 2, 8, 2, 8, 2]]",21.561030371174578,"[1, 1, 1, 1, 2, 1, 1, 4, 2, 0, 5, 0, 4, 1, 1, 6, 1, 2, 3, 5, 5, 43]",7,0.988*((1-0.916*(x[0]-33.0)|_div_|01.89)*(1-_sig_(0.2*(x[0]-(16.49+33.9))))+(1-0.419)*_exp_((76.03+31.0-x[0])|_div_|18.07)*_sig_(0.2*(x[0]-(00.25+31.0))))|_div_|(1+_exp_((39.2-x[0])|_div_|82.82)),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
7,"[[0], [0], [0], [0], [0, 0], [0], [0], [0, 0, 0, 0], [0, 0], [], [0, 0, 0, 0, 0], [], [0, 0, 0, 0], [0], [0], [0, 0, 0, 0, 0, 0], [0], [0, 0], [0, 0, 0], [0, 0, 0, 0, 0], [0, 0, 0, 0, 0], [9, 3, 5, 6, 6, 1, 9, 5, 0, 1, 6, 9, 1, 9, 0, 4, 9, 0, 1, 9, 3, 7, 2, 7, 3, 3, 1, 1, 9, 0, 8, 0, 0, 6, 6, 0, 7, 2, 3, 5, 9, 7, 9]]",21.68889296649808,"[1, 1, 1, 1, 2, 1, 1, 4, 2, 0, 5, 0, 4, 1, 1, 6, 1, 2, 3, 5, 5, 43]",7,0.935*((1-0.661*(x[0]-39.5)|_div_|01.69)*(1-_sig_(0.2*(x[0]-(19.04+39.0))))+(1-0.193)*_exp_((72.73+33.1-x[0])|_div_|19.08)*_sig_(0.2*(x[0]-(00.66+30.7))))|_div_|(1+_exp_((32.3-x[0])|_div_|59.79)),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
8,"[[0], [0], [0], [0], [0, 0], [0], [0], [0, 0, 0, 0], [0, 0], [], [0, 0, 0, 0, 0], [], [0, 0, 0, 0], [0], [0], [0, 0, 0, 0, 0, 0], [0], [0, 0], [0, 0, 0], [0, 0, 0, 0, 0], [0, 0, 0, 0, 0], [9, 2, 0, 5, 0, 8, 0, 6, 0, 1, 6, 1, 1, 9, 4, 0, 4, 2, 3, 0, 4, 7, 3, 7, 1, 3, 0, 1, 8, 1, 5, 0, 0, 8, 9, 0, 7, 2, 0, 8, 3, 5, 1]]",21.836850475879103,"[1, 1, 1, 1, 2, 1, 1, 4, 2, 0, 5, 0, 4, 1, 1, 6, 1, 2, 3, 5, 5, 43]",7,0.920*((1-0.508*(x[0]-30.6)|_div_|01.61)*(1-_sig_(0.2*(x[0]-(19.40+34.2))))+(1-0.304)*_exp_((73.71+33.0-x[0])|_div_|18.15)*_sig_(0.2*(x[0]-(00.89+30.7))))|_div_|(1+_exp_((32.0-x[0])|_div_|83.51)),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
9,"[[0], [0], [0], [0], [0, 0], [0], [0], [0, 0, 0, 0], [0, 0], [], [0, 0, 0, 0, 0], [], [0, 0, 0, 0], [0], [0], [0, 0, 0, 0, 0, 0], [0], [0, 0], [0, 0, 0], [0, 0, 0, 0, 0], [0, 0, 0, 0, 0], [9, 1, 5, 7, 1, 1, 0, 8, 0, 1, 7, 9, 1, 9, 4, 0, 9, 0, 1, 1, 3, 7, 2, 7, 7, 3, 2, 1, 9, 2, 8, 0, 0, 6, 6, 0, 7, 7, 3, 5, 6, 4, 9]]",22.552161103471146,"[1, 1, 1, 1, 2, 1, 1, 4, 2, 0, 5, 0, 4, 1, 1, 6, 1, 2, 3, 5, 5, 43]",7,0.915*((1-0.711*(x[0]-30.8)|_div_|01.79)*(1-_sig_(0.2*(x[0]-(19.40+39.0))))+(1-0.113)*_exp_((72.77+33.2-x[0])|_div_|19.28)*_sig_(0.2*(x[0]-(00.66+30.7))))|_div_|(1+_exp_((37.3-x[0])|_div_|56.49)),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
10,"[[0], [0], [0], [0], [0, 0], [0], [0], [0, 0, 0, 0], [0, 0], [], [0, 0, 0, 0, 0], [], [0, 0, 0, 0], [0], [0], [0, 0, 0, 0, 0, 0], [0], [0, 0], [0, 0, 0], [0, 0, 0, 0, 0], [0, 0, 0, 0, 0], [9, 1, 4, 9, 1, 2, 9, 0, 0, 2, 7, 9, 1, 6, 4, 1, 4, 3, 4, 6, 4, 7, 2, 7, 1, 3, 3, 1, 8, 1, 5, 0, 0, 6, 2, 0, 2, 1, 0, 8, 6, 5, 6]]",22.582483947201258,"[1, 1, 1, 1, 2, 1, 1, 4, 2, 0, 5, 0, 4, 1, 1, 6, 1, 2, 3, 5, 5, 43]",7,0.914*((1-0.912*(x[0]-39.0)|_div_|02.79)*(1-_sig_(0.2*(x[0]-(16.41+34.3))))+(1-0.464)*_exp_((72.71+33.3-x[0])|_div_|18.15)*_sig_(0.2*(x[0]-(00.62+30.2))))|_div_|(1+_exp_((31.0-x[0])|_div_|86.56)),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
11,"[[0], [0], [0], [0], [0, 0], [0], [0], [0, 0, 0, 0], [0, 0], [], [0, 0, 0, 0, 0], [], [0, 0, 0, 0], [0], [0], [0, 0, 0, 0, 0, 0], [0], [0, 0], [0, 0, 0], [0, 0, 0, 0, 0], [0, 0, 0, 0, 0], [9, 1, 4, 9, 1, 0, 8, 3, 0, 2, 9, 8, 1, 6, 7, 1, 4, 3, 4, 0, 4, 7, 2, 4, 1, 3, 0, 1, 8, 1, 5, 0, 0, 6, 8, 0, 2, 9, 0, 8, 3, 5, 1]]",22.705676958742853,"[1, 1, 1, 1, 2, 1, 1, 4, 2, 0, 5, 0, 4, 1, 1, 6, 1, 2, 3, 5, 5, 43]",7,0.914*((1-0.910*(x[0]-38.3)|_div_|02.98)*(1-_sig_(0.2*(x[0]-(16.71+34.3))))+(1-0.404)*_exp_((72.41+33.0-x[0])|_div_|18.15)*_sig_(0.2*(x[0]-(00.68+30.2))))|_div_|(1+_exp_((39.0-x[0])|_div_|83.51)),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
