   0	5.410040e+00	inf	nan
   1	1.141523e+00	inf	nan
   2	1.141523e+00	inf	nan
   3	1.141523e+00	inf	nan
   4	1.141523e+00	inf	nan
   5	1.141523e+00	inf	nan
   6	1.141523e+00	inf	nan
   7	1.141523e+00	inf	nan
   8	1.141523e+00	inf	nan
   9	1.025521e+00	inf	nan
  10	1.025521e+00	inf	nan
  11	8.465271e-01	inf	nan
  12	8.465271e-01	inf	nan
  13	8.372525e-01	inf	nan
  14	8.372525e-01	inf	nan
  15	7.186279e-01	inf	nan
  16	7.186279e-01	inf	nan
  17	7.186279e-01	inf	nan
  18	7.186279e-01	inf	nan
  19	7.186279e-01	inf	nan
  20	7.186279e-01	inf	nan
  21	7.186279e-01	inf	nan
  22	7.186279e-01	inf	nan
  23	7.186279e-01	inf	nan
  24	7.186279e-01	inf	nan
  25	7.186279e-01	inf	nan
  26	7.186279e-01	inf	nan
  27	7.186279e-01	inf	nan
  28	7.186279e-01	inf	nan
  29	7.186279e-01	inf	nan
  30	7.186279e-01	inf	nan
  31	7.049433e-01	inf	nan
  32	7.049433e-01	inf	nan
  33	7.049433e-01	inf	nan
  34	7.049433e-01	inf	nan
  35	7.049433e-01	inf	nan
  36	6.410654e-01	inf	nan
  37	6.410654e-01	inf	nan
  38	6.410654e-01	inf	nan
  39	6.410654e-01	inf	nan
  40	6.410654e-01	inf	nan
  41	6.410654e-01	inf	nan
  42	6.410654e-01	inf	nan
  43	6.410654e-01	inf	nan
  44	6.410654e-01	inf	nan
  45	6.410654e-01	inf	nan
  46	6.410654e-01	inf	nan
  47	6.410654e-01	inf	nan
  48	6.410654e-01	inf	nan
  49	6.410654e-01	inf	nan
  50	6.410654e-01	inf	nan
  51	6.410654e-01	inf	nan
  52	6.410654e-01	inf	nan
  53	6.381593e-01	inf	nan
  54	6.381593e-01	inf	nan
  55	6.381593e-01	inf	nan
  56	6.381593e-01	inf	nan
  57	6.381593e-01	inf	nan
  58	6.381593e-01	inf	nan
  59	6.381593e-01	inf	nan
  60	6.251975e-01	inf	nan
  61	6.251975e-01	inf	nan
  62	6.251975e-01	inf	nan
  63	6.251975e-01	inf	nan
  64	6.251975e-01	inf	nan
  65	6.251975e-01	inf	nan
  66	6.251975e-01	inf	nan
  67	6.251975e-01	inf	nan
  68	6.251975e-01	inf	nan
  69	6.251975e-01	inf	nan
  70	6.251975e-01	inf	nan
  71	6.251975e-01	inf	nan
  72	6.251975e-01	inf	nan
  73	6.251975e-01	inf	nan
  74	6.042164e-01	inf	nan
  75	6.042164e-01	inf	nan
  76	6.042164e-01	inf	nan
  77	6.042164e-01	inf	nan
  78	6.042164e-01	inf	nan
  79	6.042164e-01	inf	nan
  80	6.042164e-01	inf	nan
  81	6.042164e-01	inf	nan
  82	6.042164e-01	inf	nan
  83	6.042164e-01	inf	nan
  84	6.042164e-01	inf	nan
  85	6.042164e-01	inf	nan
  86	6.042164e-01	inf	nan
  87	6.042164e-01	inf	nan
  88	6.042164e-01	inf	nan
  89	6.042164e-01	inf	nan
  90	6.042164e-01	inf	nan
  91	6.042164e-01	inf	nan
  92	6.042164e-01	inf	nan
  93	6.042164e-01	inf	nan
  94	6.042164e-01	inf	nan
  95	6.042164e-01	inf	nan
  96	6.042164e-01	inf	nan
  97	6.042164e-01	inf	nan
  98	6.042164e-01	inf	nan
  99	6.042164e-01	inf	nan
 100	6.042164e-01	inf	nan
 101	6.042164e-01	inf	nan
 102	6.042164e-01	inf	nan
 103	6.042164e-01	inf	nan
 104	6.042164e-01	inf	nan
 105	6.042164e-01	inf	nan
 106	6.042164e-01	inf	nan
 107	6.042164e-01	inf	nan
 108	6.042164e-01	inf	nan
 109	6.042164e-01	inf	nan
 110	6.042164e-01	inf	nan
 111	6.042164e-01	inf	nan
 112	6.042164e-01	inf	nan
 113	6.042164e-01	inf	nan
 114	6.042164e-01	inf	nan
 115	6.042164e-01	inf	nan
 116	6.042164e-01	inf	nan
 117	6.042164e-01	inf	nan
 118	6.042164e-01	inf	nan
 119	6.042164e-01	inf	nan
 120	6.042164e-01	inf	nan
 121	6.042164e-01	inf	nan
 122	6.042164e-01	inf	nan
 123	6.042164e-01	inf	nan
 124	6.042164e-01	inf	nan
 125	6.042164e-01	inf	nan
 126	6.042164e-01	inf	nan
 127	6.042164e-01	inf	nan
 128	6.042164e-01	inf	nan
 129	6.042164e-01	inf	nan
 130	6.042164e-01	inf	nan
 131	6.042164e-01	inf	nan
 132	6.042164e-01	inf	nan
 133	6.042164e-01	inf	nan
 134	6.042164e-01	inf	nan
 135	6.042164e-01	inf	nan
 136	6.042164e-01	inf	nan
 137	6.042164e-01	inf	nan
 138	6.042164e-01	inf	nan
 139	6.042164e-01	inf	nan
 140	6.042164e-01	inf	nan
 141	6.042164e-01	inf	nan
 142	6.042164e-01	inf	nan
 143	6.042164e-01	inf	nan
 144	6.042164e-01	inf	nan
 145	6.042164e-01	inf	nan
 146	6.042164e-01	inf	nan
 147	6.042164e-01	inf	nan
 148	6.042164e-01	inf	nan
 149	6.042164e-01	inf	nan
 150	6.042164e-01	inf	nan
 151	5.997303e-01	inf	nan
 152	5.997303e-01	inf	nan
 153	5.997303e-01	inf	nan
 154	5.997303e-01	inf	nan
