,genotype,fitness,mapping_values,tree_depth,phenotype,other_info
10,"[[0], [0, 1, 0, 1, 2, 2], [3, 2], [2, 1, 1, 2], [0], [0, 0, 0, 0], [0, 0, 0], [0, 1, 9, 3, 0, 6, 1, 6, 8, 2, 6, 7, 1, 4, 3, 0, 3, 3, 4, 8, 8, 3]]",0.09238142972072026,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.019+(((_sig_(0.306*(x[0]-16.82))))|_div_|(((_exp_((x[0]-67.14)|_div_|30.33)))*(48.83))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
11,"[[0], [0, 1, 0, 2, 1, 2, 2, 0, 0], [3, 2, 1], [2, 1, 1, 2], [0], [0, 0, 0, 0, 0, 0], [0, 0, 0], [0, 2, 3, 2, 6, 5, 1, 6, 2, 5, 6, 7, 8, 5, 7, 5, 5, 6, 3, 1, 8, 1, 9, 8, 3, 8, 2, 4, 4, 4]]",0.09277644393770024,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.023+(((_sig_(0.265*(x[0]-16.25))))|_div_|((67.85)*((_exp_((x[0]-75.56)|_div_|31.81))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
12,"[[0], [0, 1, 0, 2, 1, 2, 2, 0, 0], [3, 2, 1], [2, 1, 1, 2], [0], [0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0], [0, 2, 3, 2, 3, 8, 1, 6, 2, 5, 6, 8, 7, 5, 7, 7, 5, 6, 3, 1, 8, 1, 9, 8, 3, 8, 2, 4, 4, 4]]",0.09283897065014475,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.023+(((_sig_(0.238*(x[0]-16.25))))|_div_|((68.75)*((_exp_((x[0]-77.56)|_div_|31.81))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
13,"[[0], [0, 1, 0, 2, 1, 2, 2, 0, 0], [3, 2, 1], [2, 1, 1, 2], [0], [0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0], [0, 2, 3, 2, 6, 8, 1, 6, 2, 5, 6, 7, 7, 5, 7, 5, 5, 6, 3, 1, 8, 1, 9, 8, 3, 8, 2, 4, 4, 4]]",0.09309174515637274,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.023+(((_sig_(0.268*(x[0]-16.25))))|_div_|((67.75)*((_exp_((x[0]-75.56)|_div_|31.81))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
14,"[[0], [0, 1, 0, 0, 1, 2, 1, 0, 0], [3, 0, 2, 3], [2, 1, 1], [0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0], [0, 0, 0, 1, 8, 9, 1, 8, 3, 5, 8, 4, 8, 9, 2, 3, 9, 5, 4, 4, 2, 6, 9, 0, 7, 5, 4, 1, 4, 9, 5, 8, 1]]",0.09333810945413522,"[1, 7, 3, 3, 0, 6, 2, 30]",8,0.000+(((_sig_(0.189*(x[0]-18.35))))|_div_|((((_exp_((x[0]-84.89)|_div_|23.95)))+(44.26))*((_exp_((x[0]-90.75)|_div_|41.49))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
15,"[[0], [0, 1, 0, 3, 1, 2], [3, 2], [2, 1], [0, 0], [0, 0, 0, 0], [0, 0], [0, 1, 9, 2, 6, 3, 1, 9, 9, 5, 7, 8, 3, 5, 7, 0, 4, 4]]",0.0935931216457577,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.019+(((_sig_(0.263*(x[0]-19.95))))|_div_|((x[0])*((_exp_((x[0]-78.35)|_div_|70.44))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
16,"[[0], [0, 1, 0, 1, 3, 2], [3, 2, 0], [2, 1, 1, 2], [0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0], [0, 1, 7, 3, 2, 6, 2, 1, 7, 1, 9, 4, 8, 3, 7, 4, 8, 1]]",0.09389045567359665,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.017+(((_sig_(0.326*(x[0]-21.71))))|_div_|(((_exp_((x[0]-94.83)|_div_|74.81)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
17,"[[0], [0, 1, 0, 1, 3, 2], [3, 2], [2, 1, 1, 2], [0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 1, 2, 2, 6, 6, 2, 1, 2, 0, 9, 8, 3, 5, 7, 8, 6, 7]]",0.09415834501519565,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.012+(((_sig_(0.266*(x[0]-21.20))))|_div_|(((_exp_((x[0]-98.35)|_div_|78.67)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
18,"[[0], [0, 1, 0, 1, 3, 2], [3, 2], [2, 1, 1, 2], [0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0], [0, 1, 7, 3, 2, 6, 2, 1, 1, 1, 9, 4, 8, 3, 7, 7, 8, 1]]",0.09434036531383597,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.017+(((_sig_(0.326*(x[0]-21.11))))|_div_|(((_exp_((x[0]-94.83)|_div_|77.81)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
19,"[[0], [0, 1, 0, 1, 3, 2], [3, 2], [2, 1, 1, 2], [0], [0, 0, 0, 0], [0, 0, 0, 0], [0, 1, 9, 3, 2, 6, 2, 1, 8, 1, 9, 8, 2, 4, 7, 9, 8, 3]]",0.09465836452384904,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.019+(((_sig_(0.326*(x[0]-21.81))))|_div_|(((_exp_((x[0]-98.24)|_div_|79.83)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
20,"[[0], [0, 1, 0, 3, 1, 2], [3, 2], [2, 1, 1, 2], [0], [0, 0, 0, 0], [0, 0, 0, 0], [0, 1, 9, 3, 0, 1, 2, 1, 8, 6, 9, 9, 3, 3, 7, 4, 2, 0]]",0.09482756555384464,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.019+(((_sig_(0.301*(x[0]-21.86))))|_div_|((x[0])*((_exp_((x[0]-99.33)|_div_|74.20))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
21,"[[0], [0, 1, 0, 1, 3, 2], [3, 2], [2, 1, 1, 2], [0], [0, 0, 0, 0], [0, 0, 0], [0, 1, 8, 3, 2, 8, 2, 1, 3, 1, 9, 7, 1, 4, 7, 7, 3, 7]]",0.09495111569878738,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.018+(((_sig_(0.328*(x[0]-21.31))))|_div_|(((_exp_((x[0]-97.14)|_div_|77.37)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
22,"[[0], [0, 1, 0, 1, 2, 2], [3, 2], [2, 1, 1, 2], [0], [0, 0, 0, 0], [0, 0, 0, 0], [0, 1, 1, 1, 2, 4, 1, 8, 8, 8, 8, 0, 2, 8, 3, 0, 6, 7, 6, 9, 0, 5]]",0.09522193138644068,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.011+(((_sig_(0.124*(x[0]-18.88))))|_div_|(((_exp_((x[0]-80.28)|_div_|30.67)))*(69.05))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
23,"[[0], [0, 1, 0, 2, 1, 2, 2, 0, 0], [3, 2, 1], [2, 1, 1, 2], [0], [0, 0, 0, 0, 0, 0], [0, 0, 0], [0, 2, 1, 2, 9, 5, 1, 6, 2, 8, 6, 7, 8, 0, 7, 8, 5, 6, 3, 1, 8, 8, 9, 8, 3, 8, 2, 4, 4, 4]]",0.09598994475339716,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.021+(((_sig_(0.295*(x[0]-16.28))))|_div_|((67.80)*((_exp_((x[0]-78.56)|_div_|31.88))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
24,"[[0], [0, 1, 0, 1, 2, 2], [3, 2], [2, 1, 1, 2], [0], [0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0], [0, 1, 0, 1, 8, 2, 1, 7, 8, 7, 8, 1, 6, 3, 3, 5, 9, 6, 5, 9, 5, 4]]",0.09599973567063426,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.010+(((_sig_(0.182*(x[0]-17.87))))|_div_|(((_exp_((x[0]-81.63)|_div_|35.96)))*(59.54))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
25,"[[0], [0, 1, 0, 1, 2, 2], [3, 2], [2, 1, 0, 2, 0, 0, 2, 0, 0, 1], [0], [0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 1, 1, 2, 2, 1, 1, 5, 5, 8, 8, 1, 9, 5, 3, 0, 4, 7, 7, 8, 3, 3]]",0.09651847952264617,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.011+(((_sig_(0.221*(x[0]-15.58))))|_div_|(((_exp_((x[0]-81.95)|_div_|30.47)))*(78.33))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
26,"[[0], [0, 1, 0, 1, 2, 2], [3, 2], [2, 1, 1, 2], [0], [0, 0, 0, 0], [0, 0, 0], [0, 1, 9, 3, 0, 6, 1, 6, 0, 6, 6, 7, 5, 4, 3, 0, 5, 3, 4, 8, 8, 3]]",0.09653957490581827,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.019+(((_sig_(0.306*(x[0]-16.06))))|_div_|(((_exp_((x[0]-67.54)|_div_|30.53)))*(48.83))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
27,"[[0], [0, 1, 0, 1, 3, 2], [3, 2], [2, 1], [0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 1, 2, 2, 6, 6, 2, 1, 2, 0, 9, 6, 3, 5, 7, 7, 6, 7]]",0.09662516480494855,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.012+(((_sig_(0.266*(x[0]-21.20))))|_div_|(((_exp_((x[0]-96.35)|_div_|77.67)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
28,"[[0], [0, 1, 0, 1, 3, 2], [3, 2, 1], [2, 1, 1, 2], [0, 0], [0, 0, 0, 0], [0, 0], [0, 1, 9, 3, 2, 4, 2, 1, 2, 1, 9, 5, 3, 1, 7, 3, 8, 8]]",0.09666229627774231,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.019+(((_sig_(0.324*(x[0]-21.21))))|_div_|(((_exp_((x[0]-95.31)|_div_|73.88)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
29,"[[0], [0, 1, 0, 1, 3, 2], [3, 2], [2, 1, 1, 2], [0], [0, 0, 0], [0, 0, 0], [0, 1, 9, 3, 2, 6, 2, 1, 9, 1, 9, 5, 0, 3, 7, 0, 8, 1]]",0.09682216997692111,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.019+(((_sig_(0.326*(x[0]-21.91))))|_div_|(((_exp_((x[0]-95.03)|_div_|70.81)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
30,"[[0], [0, 1, 0, 1, 3, 2], [3, 2, 0], [2, 1, 1, 2], [0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0], [0, 1, 5, 3, 2, 6, 2, 1, 0, 9, 9, 4, 2, 0, 7, 0, 8, 8]]",0.09700506893125657,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.015+(((_sig_(0.326*(x[0]-21.09))))|_div_|(((_exp_((x[0]-94.20)|_div_|70.88)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
31,"[[0], [0, 1, 0, 1, 2, 2], [3, 2], [2, 1, 1, 2], [0], [0, 0, 0, 0], [0, 0, 0, 0], [0, 1, 9, 1, 1, 4, 1, 8, 8, 8, 8, 0, 5, 8, 3, 2, 6, 7, 6, 9, 0, 2]]",0.09723127309694063,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.019+(((_sig_(0.114*(x[0]-18.88))))|_div_|(((_exp_((x[0]-80.58)|_div_|32.67)))*(69.02))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
32,"[[0], [0, 1, 0, 1, 3, 2], [3, 2, 1], [2, 1, 1, 2], [0], [0, 0, 0, 0], [0, 0, 0], [0, 1, 9, 3, 2, 4, 2, 1, 8, 1, 9, 5, 3, 0, 7, 0, 8, 1]]",0.09727626686400759,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.019+(((_sig_(0.324*(x[0]-21.81))))|_div_|(((_exp_((x[0]-95.30)|_div_|70.81)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
33,"[[0], [0, 1, 0, 1, 3, 2], [3, 2], [2, 1, 1, 2], [0], [0, 0, 0, 0], [0, 0, 0, 0], [0, 1, 2, 3, 0, 1, 2, 1, 8, 6, 9, 9, 3, 3, 7, 4, 3, 0]]",0.09738268251518059,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.012+(((_sig_(0.301*(x[0]-21.86))))|_div_|(((_exp_((x[0]-99.33)|_div_|74.30)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
34,"[[0], [0, 1, 0, 1, 3, 2], [3, 2], [2, 1, 1, 2], [0], [0, 0, 0, 0], [0, 0], [0, 2, 8, 2, 2, 5, 2, 4, 7, 7, 7, 4, 1, 7, 5, 4, 1, 4]]",0.09748514665421384,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.028+(((_sig_(0.225*(x[0]-24.77))))|_div_|(((_exp_((x[0]-74.17)|_div_|54.14)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
35,"[[0], [0, 1, 0, 1, 3, 2], [3, 2], [2, 1, 1, 2], [0], [0, 0, 0], [0, 0, 0], [0, 1, 9, 3, 2, 6, 2, 1, 8, 1, 9, 5, 2, 4, 7, 0, 8, 7]]",0.09750625102991946,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.019+(((_sig_(0.326*(x[0]-21.81))))|_div_|(((_exp_((x[0]-95.24)|_div_|70.87)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
36,"[[0], [0, 1, 0, 1, 2, 2], [3, 2], [2, 1, 1, 2], [0], [0, 0, 0, 0], [0, 0, 0, 0], [0, 1, 3, 2, 1, 4, 1, 8, 8, 8, 8, 0, 5, 2, 3, 2, 6, 0, 6, 9, 0, 9]]",0.09771613431257811,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.013+(((_sig_(0.214*(x[0]-18.88))))|_div_|(((_exp_((x[0]-80.52)|_div_|32.60)))*(69.09))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
37,"[[0], [0, 1, 0, 1, 3, 2], [3, 2], [2, 1, 1, 2], [0], [0, 0, 0], [0, 0, 0, 0], [0, 1, 7, 3, 4, 6, 2, 1, 7, 0, 9, 5, 8, 7, 7, 7, 8, 1]]",0.09785254449335411,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.017+(((_sig_(0.346*(x[0]-21.70))))|_div_|(((_exp_((x[0]-95.87)|_div_|77.81)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
38,"[[0], [0, 1, 0, 1, 3, 2], [3, 2], [2, 1, 1, 2], [0], [0, 0, 0, 0], [0, 0, 0, 0], [0, 2, 2, 3, 0, 9, 1, 9, 2, 0, 7, 9, 2, 7, 7, 2, 7, 9]]",0.09835895096676918,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.022+(((_sig_(0.309*(x[0]-19.20))))|_div_|(((_exp_((x[0]-79.27)|_div_|72.79)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
39,"[[0], [0, 1, 0, 1, 3, 2], [3, 2], [2, 1, 1, 2], [0], [0, 0, 0], [0, 0, 0], [0, 2, 2, 3, 2, 4, 2, 1, 9, 1, 9, 1, 2, 2, 7, 0, 8, 7]]",0.09849868891278829,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.022+(((_sig_(0.324*(x[0]-21.91))))|_div_|(((_exp_((x[0]-91.22)|_div_|70.87)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
40,"[[0], [0, 1, 0, 3, 1, 2], [3, 2], [2, 1], [0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 1, 2, 2, 6, 6, 2, 1, 8, 0, 9, 6, 9, 5, 7, 7, 6, 7]]",0.0986020896186551,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.012+(((_sig_(0.266*(x[0]-21.80))))|_div_|((x[0])*((_exp_((x[0]-96.95)|_div_|77.67))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
41,"[[0], [0, 1, 0, 1, 3, 2], [3, 2], [2, 1, 1, 2], [0], [0, 0, 0], [0, 0, 0], [0, 1, 9, 3, 2, 6, 2, 1, 8, 1, 9, 5, 8, 3, 7, 0, 8, 1]]",0.09863024805593468,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.019+(((_sig_(0.326*(x[0]-21.81))))|_div_|(((_exp_((x[0]-95.83)|_div_|70.81)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
42,"[[0], [0, 1, 0, 1, 3, 2], [3, 2], [2, 1, 1, 2], [0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 1, 2, 3, 0, 9, 2, 1, 8, 6, 9, 9, 3, 9, 7, 4, 4, 0]]",0.09923369332290874,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.012+(((_sig_(0.309*(x[0]-21.86))))|_div_|(((_exp_((x[0]-99.39)|_div_|74.40)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
43,"[[0], [0, 1, 0, 1, 3, 2], [3, 2], [2, 1], [0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0], [0, 2, 3, 3, 4, 6, 2, 1, 7, 8, 8, 7, 8, 4, 7, 8, 4, 1, 2]]",0.09942672407759126,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.023+(((_sig_(0.346*(x[0]-21.78))))|_div_|(((_exp_((x[0]-87.84)|_div_|78.41)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
44,"[[0], [0, 1, 0, 1, 3, 2], [3, 2], [2, 1, 1, 2], [0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 1, 7, 3, 2, 6, 2, 2, 7, 1, 9, 4, 8, 3, 7, 7, 8, 1]]",0.09973236148060592,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.017+(((_sig_(0.326*(x[0]-22.71))))|_div_|(((_exp_((x[0]-94.83)|_div_|77.81)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
45,"[[0], [0, 1, 0, 1, 3, 2], [3, 2], [2, 1], [0, 0], [0, 0, 0, 0], [0, 0], [0, 1, 7, 2, 6, 3, 1, 9, 9, 5, 7, 8, 3, 0, 7, 0, 4, 4]]",0.09973841024260398,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.017+(((_sig_(0.263*(x[0]-19.95))))|_div_|(((_exp_((x[0]-78.30)|_div_|70.44)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
46,"[[0], [0, 1, 0, 1, 3, 2], [3, 2], [2, 1, 0, 2, 0, 0, 2, 0, 0, 1], [0, 0], [0, 0, 0, 0], [0, 0], [0, 1, 7, 2, 6, 8, 1, 9, 9, 5, 7, 8, 3, 0, 7, 0, 4, 4]]",0.09991228134213362,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.017+(((_sig_(0.268*(x[0]-19.95))))|_div_|(((_exp_((x[0]-78.30)|_div_|70.44)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
47,"[[0], [0, 1, 0, 1, 3, 2], [3, 2, 0], [2, 1, 1, 2], [0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0], [0, 1, 2, 3, 0, 6, 2, 1, 1, 7, 9, 4, 2, 0, 7, 0, 8, 8]]",0.09998663732274142,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.012+(((_sig_(0.306*(x[0]-21.17))))|_div_|(((_exp_((x[0]-94.20)|_div_|70.88)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
48,"[[0], [0, 1, 0, 1, 2, 2], [3, 2], [2, 1, 1, 2], [0, 0], [0, 0, 0, 0], [0, 0, 0, 0], [0, 1, 1, 2, 2, 1, 1, 5, 5, 8, 8, 1, 9, 5, 3, 0, 6, 7, 7, 9, 3, 6]]",0.10013656890864404,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.011+(((_sig_(0.221*(x[0]-15.58))))|_div_|(((_exp_((x[0]-81.95)|_div_|30.67)))*(79.36))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
49,"[[0], [0, 1, 0, 1, 3, 2], [3, 2], [2, 1, 1, 2], [0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0], [0, 1, 9, 3, 0, 4, 2, 1, 8, 7, 8, 5, 1, 6, 7, 8, 2, 3]]",0.10021665168346398,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.019+(((_sig_(0.304*(x[0]-21.87))))|_div_|(((_exp_((x[0]-85.16)|_div_|78.23)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
