,genotype,fitness,mapping_values,tree_depth,phenotype,other_info
10,"[[0], [0, 1, 0, 1, 3, 2], [3, 2], [2, 1, 1, 2], [0], [0, 0, 0], [0, 0, 0], [0, 1, 2, 3, 0, 6, 2, 1, 8, 1, 9, 1, 1, 2, 7, 0, 3, 7]]",0.10661018965869702,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.012+(((_sig_(0.306*(x[0]-21.81))))|_div_|(((_exp_((x[0]-91.12)|_div_|70.37)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
11,"[[0], [0, 1, 0, 2, 1, 2, 2, 0, 0], [3, 2, 1, 1, 1], [2, 1, 1, 2], [0, 0], [0, 0, 0, 0, 0, 0], [0, 0], [0, 2, 1, 3, 4, 6, 1, 9, 2, 5, 6, 7, 7, 2, 8, 4, 4, 0, 3, 3, 8, 1, 9, 8, 3, 8, 2, 4, 4, 4]]",0.10693322493748222,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.021+(((_sig_(0.346*(x[0]-19.25))))|_div_|((67.72)*((_exp_((x[0]-84.40)|_div_|33.81))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
12,"[[0], [0, 1, 0, 1, 3, 2], [3, 2], [2, 1, 1, 2], [0], [0, 0, 0], [0, 0], [0, 1, 2, 3, 0, 6, 2, 1, 8, 2, 9, 1, 3, 5, 7, 0, 9, 7]]",0.10712130277707681,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.012+(((_sig_(0.306*(x[0]-21.82))))|_div_|(((_exp_((x[0]-91.35)|_div_|70.97)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
13,"[[0], [0, 1, 0, 1, 3, 2], [3, 2], [2, 1], [0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0], [0, 2, 2, 3, 4, 6, 2, 1, 3, 1, 9, 7, 8, 4, 7, 7, 4, 1]]",0.10935544366446577,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.022+(((_sig_(0.346*(x[0]-21.31))))|_div_|(((_exp_((x[0]-97.84)|_div_|77.41)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
14,"[[0], [0, 1, 0, 1, 3, 2], [3, 2], [2, 1, 1, 2], [0], [0, 0, 0], [0, 0, 0], [0, 1, 2, 3, 2, 6, 2, 1, 8, 1, 9, 1, 2, 2, 7, 0, 8, 7]]",0.11065868523481596,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.012+(((_sig_(0.326*(x[0]-21.81))))|_div_|(((_exp_((x[0]-91.22)|_div_|70.87)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
15,"[[0], [0, 1, 0, 2, 1, 2, 2, 0, 0], [3, 2, 2], [2, 1, 1, 2], [0], [0, 0, 0, 0, 0, 0], [0, 0], [0, 2, 4, 3, 6, 5, 1, 5, 3, 5, 6, 7, 8, 5, 7, 4, 9, 1, 3, 0, 8, 3, 9, 8, 3, 8, 2, 4, 4, 4]]",0.1110024980179215,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.024+(((_sig_(0.365*(x[0]-15.35))))|_div_|((67.85)*((_exp_((x[0]-74.91)|_div_|30.83))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
16,"[[0], [0, 1, 0, 1, 3, 2], [3, 2], [2, 1], [0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0], [0, 1, 9, 3, 6, 5, 1, 7, 8, 9, 7, 7, 6, 5, 7, 8, 3, 2]]",0.11298385194177687,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.019+(((_sig_(0.365*(x[0]-17.89))))|_div_|(((_exp_((x[0]-77.65)|_div_|78.32)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
17,"[[0], [0, 1, 0, 1, 2, 2], [3, 2], [2, 1, 1, 2], [0], [0, 0, 0, 0], [0, 0, 0, 0], [0, 1, 0, 3, 8, 6, 1, 9, 8, 6, 8, 0, 8, 5, 3, 0, 3, 3, 6, 3, 5, 5]]",0.11306346366651865,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.010+(((_sig_(0.386*(x[0]-19.86))))|_div_|(((_exp_((x[0]-80.85)|_div_|30.33)))*(63.55))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
18,"[[0], [0, 1, 0, 1, 3, 2], [3, 2], [2, 1], [0], [0, 0, 0], [0, 0], [0, 1, 5, 3, 8, 0, 1, 8, 8, 9, 8, 7, 0, 3, 7, 3, 9, 2]]",0.11519672335712053,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.015+(((_sig_(0.380*(x[0]-18.89))))|_div_|(((_exp_((x[0]-87.03)|_div_|73.92)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
19,"[[0], [0, 1, 0, 1, 3, 2], [3, 2], [2, 1], [0], [0, 0, 0], [0, 0], [0, 1, 5, 3, 8, 0, 1, 8, 8, 8, 8, 7, 0, 0, 7, 3, 5, 2]]",0.11537095308246317,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.015+(((_sig_(0.380*(x[0]-18.88))))|_div_|(((_exp_((x[0]-87.00)|_div_|73.52)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
20,"[[0], [0, 1, 0, 1, 3, 2], [3, 2], [2, 1, 0, 2, 0, 0, 2, 0, 0, 1], [0, 0], [0, 0, 0, 0], [0, 0], [0, 1, 7, 3, 6, 8, 1, 9, 9, 8, 7, 5, 3, 0, 7, 0, 1, 4]]",0.1158303356852732,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.017+(((_sig_(0.368*(x[0]-19.98))))|_div_|(((_exp_((x[0]-75.30)|_div_|70.14)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
21,"[[0], [0, 1, 0, 1, 3, 2], [3, 2, 0], [2, 1, 1, 2], [0, 0], [0, 0, 0, 0], [0, 0], [0, 1, 5, 3, 8, 5, 1, 8, 8, 9, 8, 7, 0, 0, 7, 8, 4, 2, 6]]",0.11589051464934991,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.015+(((_sig_(0.385*(x[0]-18.89))))|_div_|(((_exp_((x[0]-87.00)|_div_|78.42)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
22,"[[0], [0, 1, 0, 1, 3, 2], [3, 2], [2, 1], [0], [0, 0, 0], [0, 0, 0], [0, 1, 4, 3, 0, 1, 1, 9, 9, 8, 7, 8, 8, 4, 7, 0, 3, 2]]",0.1159689785228854,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.014+(((_sig_(0.301*(x[0]-19.98))))|_div_|(((_exp_((x[0]-78.84)|_div_|70.32)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
23,"[[0], [0, 1, 0, 1, 2, 2], [3, 2], [2, 1, 0, 2, 0, 0, 2, 0, 0, 1], [0], [0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0], [0, 1, 7, 3, 7, 6, 1, 6, 4, 7, 7, 5, 8, 8, 3, 7, 4, 6, 6, 2, 5, 7]]",0.11652347900796357,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.017+(((_sig_(0.376*(x[0]-16.47))))|_div_|(((_exp_((x[0]-75.88)|_div_|37.46)))*(62.57))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
24,"[[0], [0, 0, 1, 1, 3, 2], [3, 3], [2, 1, 1, 2], [0], [0, 0, 0], [0, 0, 0], [0, 1, 2, 3, 6, 6, 2, 1, 8, 2, 9, 1, 3, 5, 7, 0, 9, 7]]",0.11673487866775206,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.012+((((_sig_(0.366*(x[0]-21.82))))|_div_|((_exp_((x[0]-91.35)|_div_|70.97))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
25,"[[0], [0, 1, 0, 1, 3, 2], [3, 2, 1], [2, 1, 1, 2], [0], [0, 0, 0], [0, 0], [0, 2, 2, 2, 6, 5, 1, 6, 9, 5, 6, 7, 8, 8, 7, 5, 6, 2, 3, 1, 8, 1, 9, 8, 3, 8, 2, 4, 4, 4]]",0.11753527716950828,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.022+(((_sig_(0.265*(x[0]-16.95))))|_div_|(((_exp_((x[0]-67.88)|_div_|75.62)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
26,"[[0], [0, 1, 0, 1, 3, 2], [3, 2], [2, 1], [0, 0, 0], [0, 0, 0], [0, 0], [0, 1, 7, 3, 6, 4, 1, 7, 8, 8, 7, 8, 3, 7, 7, 9, 4, 4]]",0.11775735877115096,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.017+(((_sig_(0.364*(x[0]-17.88))))|_div_|(((_exp_((x[0]-78.37)|_div_|79.44)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
27,"[[0], [0, 1, 0, 1, 3, 2], [3, 2], [2, 1, 0, 2, 0, 0, 2, 0, 0, 1], [0, 0], [0, 0, 0, 0], [0, 0], [0, 1, 7, 3, 6, 8, 1, 9, 9, 8, 7, 6, 3, 0, 7, 4, 1, 4]]",0.11776030119758188,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.017+(((_sig_(0.368*(x[0]-19.98))))|_div_|(((_exp_((x[0]-76.30)|_div_|74.14)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
28,"[[0], [0, 1, 0, 1, 3, 2], [3, 2], [2, 1, 1, 2], [0], [0, 0, 0], [0, 0], [0, 2, 2, 2, 6, 5, 1, 6, 9, 5, 6, 7, 4, 1, 7, 5, 6, 2, 3, 1, 8, 1, 9, 8, 3, 8, 2, 4, 4, 4]]",0.11783732331752762,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.022+(((_sig_(0.265*(x[0]-16.95))))|_div_|(((_exp_((x[0]-67.41)|_div_|75.62)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
29,"[[0], [0, 1, 0, 1, 3, 2], [3, 2, 1], [2, 1], [0], [0, 0, 0, 0], [0, 0], [0, 2, 2, 2, 6, 5, 1, 6, 9, 1, 6, 7, 0, 8, 7, 5, 0, 2, 3, 1, 8, 1, 9, 8, 3, 8, 2, 4, 4, 4]]",0.11836997115849102,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.022+(((_sig_(0.265*(x[0]-16.91))))|_div_|(((_exp_((x[0]-67.08)|_div_|75.02)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
30,"[[0], [0, 1, 0, 1, 3, 2], [3, 2], [2, 1, 1, 2], [0], [0, 0, 0, 0], [0, 0, 0], [0, 1, 2, 3, 0, 6, 2, 1, 8, 1, 9, 1, 1, 1, 7, 7, 3, 7]]",0.1185908714405295,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.012+(((_sig_(0.306*(x[0]-21.81))))|_div_|(((_exp_((x[0]-91.11)|_div_|77.37)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
31,"[[0], [0, 1, 0, 3, 1, 2], [3, 2], [2, 1, 1, 2], [0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0], [0, 1, 7, 3, 2, 7, 1, 7, 2, 3, 7, 4, 1, 4, 7, 3, 6, 2]]",0.11879926193565644,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.017+(((_sig_(0.327*(x[0]-17.23))))|_div_|((x[0])*((_exp_((x[0]-74.14)|_div_|73.62))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
32,"[[0], [0, 1, 0, 1, 3, 2], [3, 2], [2, 1, 1, 2], [0], [0, 0, 0, 0], [0, 0, 0], [0, 2, 0, 2, 7, 6, 1, 9, 1, 4, 6, 2, 9, 9, 4, 0, 9, 1, 4, 3, 9, 3, 4, 8, 5, 8]]",0.11918779994611288,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.020+(((_sig_(0.276*(x[0]-19.14))))|_div_|(((_exp_((x[0]-62.99)|_div_|40.91)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
33,"[[0], [0, 1, 0, 1, 3, 2], [3, 2], [2, 1, 1, 2], [0], [0, 0, 0, 0], [0, 0, 0], [0, 1, 2, 4, 0, 6, 2, 0, 8, 7, 9, 1, 1, 3, 7, 2, 3, 7]]",0.12110566801950585,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.012+(((_sig_(0.406*(x[0]-20.87))))|_div_|(((_exp_((x[0]-91.13)|_div_|72.37)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
34,"[[0], [0, 1, 0, 1, 2, 2], [3, 2], [2, 1, 0, 2, 0, 0, 2, 0, 0, 1], [0], [0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0], [0, 1, 0, 3, 8, 6, 1, 9, 8, 7, 8, 5, 8, 3, 3, 7, 4, 6, 6, 2, 5, 7]]",0.12208986972691746,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.010+(((_sig_(0.386*(x[0]-19.87))))|_div_|(((_exp_((x[0]-85.83)|_div_|37.46)))*(62.57))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
35,"[[0], [0, 1, 0, 1, 3, 2], [3, 2], [2, 1], [0], [0, 0, 0], [0, 0], [0, 1, 5, 3, 7, 0, 1, 8, 8, 9, 7, 7, 2, 3, 7, 2, 9, 2]]",0.12308689719974514,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.015+(((_sig_(0.370*(x[0]-18.89))))|_div_|(((_exp_((x[0]-77.23)|_div_|72.92)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
36,"[[0], [0, 1, 0, 1, 3, 3, 1, 3, 2, 1, 2, 2], [3, 2, 1, 1, 1], [2, 1], [0, 0], [0, 0, 0, 0], [0, 0], [0, 2, 1, 2, 6, 5, 1, 6, 5, 1, 6, 7, 0, 8, 7, 9, 2, 4, 3, 1, 8, 1, 9, 8, 3, 8, 2, 4, 4, 4]]",0.12342891975509476,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.021+(((_sig_(0.265*(x[0]-16.51))))|_div_|(((_exp_((x[0]-67.08)|_div_|79.24)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
37,"[[0], [0, 1, 0, 2, 1, 2, 2, 0, 0], [3, 2, 1], [2, 1, 1, 2], [0], [0, 0, 0, 0, 0, 0], [0, 0, 0], [0, 2, 3, 2, 2, 5, 1, 1, 2, 5, 6, 7, 2, 5, 7, 5, 6, 6, 3, 1, 8, 1, 9, 8, 3, 8, 2, 4, 4, 4]]",0.12343682415163994,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.023+(((_sig_(0.225*(x[0]-11.25))))|_div_|((67.25)*((_exp_((x[0]-75.66)|_div_|31.81))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
38,"[[0], [0, 1, 0, 1, 3, 2], [3, 2, 1, 1, 1], [2, 1, 1, 2], [0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0], [0, 1, 9, 3, 6, 5, 1, 6, 8, 8, 7, 7, 9, 5, 7, 0, 3, 2]]",0.12352428167670042,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.019+(((_sig_(0.365*(x[0]-16.88))))|_div_|(((_exp_((x[0]-77.95)|_div_|70.32)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
39,"[[0], [0, 1, 0, 1, 3, 2], [3, 2, 1], [2, 1], [0, 0], [0, 0, 0], [0, 0], [0, 2, 8, 3, 4, 5, 1, 7, 4, 5, 5, 2, 4, 5, 7, 8, 7, 6, 4, 3, 9, 3, 4, 8, 5, 8]]",0.12398675696962747,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.028+(((_sig_(0.345*(x[0]-17.45))))|_div_|(((_exp_((x[0]-52.45)|_div_|78.76)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
40,"[[0], [0, 1, 0, 1, 3, 2], [3, 2], [2, 1, 0, 2, 0, 0, 2, 0, 0, 1], [0, 0], [0, 0, 0], [0, 0], [0, 1, 7, 3, 6, 5, 1, 6, 8, 8, 7, 5, 3, 0, 7, 0, 1, 4]]",0.12429242479319418,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.017+(((_sig_(0.365*(x[0]-16.88))))|_div_|(((_exp_((x[0]-75.30)|_div_|70.14)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
41,"[[0], [0, 1, 0, 1, 2, 2], [3, 2], [2, 1, 1, 2], [0], [0, 0, 0, 0], [0, 0, 0], [0, 1, 0, 3, 8, 6, 1, 9, 8, 7, 8, 5, 8, 3, 3, 7, 4, 6, 6, 3, 5, 5]]",0.12439109760394824,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.010+(((_sig_(0.386*(x[0]-19.87))))|_div_|(((_exp_((x[0]-85.83)|_div_|37.46)))*(63.55))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
42,"[[0], [0, 1, 0, 1, 3, 2], [3, 2], [2, 1], [0, 0, 0], [0, 0, 0], [0, 0], [0, 1, 7, 4, 6, 4, 1, 8, 8, 8, 7, 8, 8, 7, 7, 9, 4, 4]]",0.12481303195572313,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.017+(((_sig_(0.464*(x[0]-18.88))))|_div_|(((_exp_((x[0]-78.87)|_div_|79.44)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
43,"[[0], [0, 1, 0, 3, 1, 2], [3, 2], [2, 1], [0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0], [0, 1, 7, 3, 6, 7, 1, 7, 2, 3, 7, 2, 1, 4, 7, 3, 6, 2]]",0.12487847794718539,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.017+(((_sig_(0.367*(x[0]-17.23))))|_div_|((x[0])*((_exp_((x[0]-72.14)|_div_|73.62))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
44,"[[0], [0, 1, 0, 1, 3, 2], [3, 2], [2, 1], [0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0], [0, 1, 6, 3, 6, 6, 1, 6, 8, 3, 7, 7, 4, 5, 7, 6, 3, 2]]",0.12531280541351222,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.016+(((_sig_(0.366*(x[0]-16.83))))|_div_|(((_exp_((x[0]-77.45)|_div_|76.32)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
45,"[[0], [0, 1, 0, 1, 3, 2], [3, 2, 1], [2, 1, 1, 2], [0], [0, 0, 0, 0, 0, 0], [0, 0], [0, 2, 1, 2, 6, 5, 1, 6, 2, 5, 6, 7, 8, 5, 7, 5, 6, 2, 3, 1, 8, 1, 9, 8, 3, 8, 2, 4, 4, 4]]",0.12552412747794173,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.021+(((_sig_(0.265*(x[0]-16.25))))|_div_|(((_exp_((x[0]-67.85)|_div_|75.62)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
46,"[[0], [0, 1, 0, 1, 3, 2], [3, 2, 1], [2, 1, 1, 2], [0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0], [0, 2, 7, 2, 6, 5, 1, 6, 2, 5, 6, 7, 8, 5, 9, 4, 6, 2, 3, 1, 8, 1, 9, 8, 3, 8, 2, 4, 4, 4]]",0.1261047659599943,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.027+(((_sig_(0.265*(x[0]-16.25))))|_div_|(((_exp_((x[0]-67.85)|_div_|94.62)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
47,"[[0], [0, 1, 0, 1, 3, 2], [3, 2], [2, 1], [0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0], [0, 1, 6, 3, 6, 5, 1, 6, 8, 8, 7, 7, 9, 5, 7, 0, 3, 2]]",0.12616190466874475,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.016+(((_sig_(0.365*(x[0]-16.88))))|_div_|(((_exp_((x[0]-77.95)|_div_|70.32)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
48,"[[0], [0, 1, 0, 1, 3, 2], [3, 2], [2, 1, 1, 2], [0], [0, 0, 0, 0], [0, 0, 0], [0, 1, 6, 3, 1, 7, 1, 6, 2, 2, 7, 6, 1, 1, 7, 3, 6, 2]]",0.1262986037227858,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.016+(((_sig_(0.317*(x[0]-16.22))))|_div_|(((_exp_((x[0]-76.11)|_div_|73.62)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
49,"[[0], [0, 1, 0, 1, 3, 2], [3, 2, 1], [2, 1, 1, 2], [0], [0, 0, 0, 0, 0, 0], [0, 0], [0, 2, 1, 2, 6, 1, 1, 6, 2, 7, 6, 7, 8, 5, 7, 5, 6, 4, 3, 1, 8, 1, 9, 8, 3, 8, 2, 4, 4, 4]]",0.12647273333323109,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.021+(((_sig_(0.261*(x[0]-16.27))))|_div_|(((_exp_((x[0]-67.85)|_div_|75.64)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
