,genotype,fitness,mapping_values,tree_depth,phenotype,other_info
0,"[[0], [0], [0], [0], [0, 0], [0], [0], [0, 0, 0, 0], [0, 0], [], [0, 0, 0, 0, 0], [0, 0, 0, 0], [0], [0], [0, 0, 0, 0, 0, 0], [0], [0, 0], [0, 0, 0], [0, 0, 0, 0, 0], [], [4, 1, 5, 0, 2, 9, 0, 2, 4, 6, 3, 1, 7, 3, 8, 7, 3, 2, 9, 8, 8, 3, 2, 9, 3, 3, 1, 8, 4, 1, 4, 3, 4]]",1.0485032223893487,"[1, 1, 1, 1, 2, 1, 1, 4, 2, 0, 5, 4, 1, 1, 6, 1, 2, 3, 5, 0, 33]",7,0.415*((1-0.029*(x[0]-33.941)|_div_|02.46)*(1-_sig_(0.2*(x[0]-(31.73+33.941))))+(1-0.873)*_exp_((29.88+33.941-x[0])|_div_|32.93)*_sig_(0.2*(x[0]-(31.84+33.941))))|_div_|(1+_exp_((33.941-x[0])|_div_|14.34)),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
1,"[[0], [0], [0], [0], [0, 0], [0], [0], [0, 0, 0, 0], [0, 0], [], [0, 0, 0, 0, 0], [0, 0, 0, 0], [0], [0], [0, 0, 0, 0, 0, 0], [0], [0, 0], [0, 0, 0], [0, 0, 0, 0, 0], [], [5, 1, 4, 0, 1, 6, 0, 2, 9, 3, 1, 0, 1, 2, 9, 2, 0, 1, 9, 8, 9, 4, 2, 2, 7, 0, 1, 4, 4, 1, 7, 5, 8]]",1.0936442616617987,"[1, 1, 1, 1, 2, 1, 1, 4, 2, 0, 5, 4, 1, 1, 6, 1, 2, 3, 5, 0, 33]",7,0.514*((1-0.016*(x[0]-33.941)|_div_|02.93)*(1-_sig_(0.2*(x[0]-(10.12+33.941))))+(1-0.920)*_exp_((19.89+33.941-x[0])|_div_|42.27)*_sig_(0.2*(x[0]-(01.44+33.941))))|_div_|(1+_exp_((33.941-x[0])|_div_|17.58)),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
2,"[[0], [0], [0], [0], [0, 0], [0], [0], [0, 0, 0, 0], [0, 0], [], [0, 0, 0, 0, 0], [0, 0, 0, 0], [0], [0], [0, 0, 0, 0, 0, 0], [0], [0, 0], [0, 0, 0], [0, 0, 0, 0, 0], [], [7, 2, 4, 1, 2, 7, 0, 8, 1, 2, 1, 7, 1, 2, 8, 5, 4, 1, 9, 1, 2, 2, 2, 2, 8, 0, 0, 8, 9, 1, 3, 8, 3]]",1.1289530595108452,"[1, 1, 1, 1, 2, 1, 1, 4, 2, 0, 5, 4, 1, 1, 6, 1, 2, 3, 5, 0, 33]",7,0.724*((1-0.127*(x[0]-33.941)|_div_|08.12)*(1-_sig_(0.2*(x[0]-(17.12+33.941))))+(1-0.854)*_exp_((19.12+33.941-x[0])|_div_|22.28)*_sig_(0.2*(x[0]-(00.89+33.941))))|_div_|(1+_exp_((33.941-x[0])|_div_|13.83)),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
3,"[[0], [0], [0], [0], [0, 0], [0], [0], [0, 0, 0, 0], [0, 0], [], [0, 0, 0, 0, 0], [0, 0, 0, 0], [0], [0], [0, 0, 0, 0, 0, 0], [0], [0, 0], [0, 0, 0], [0, 0, 0, 0, 0], [], [4, 1, 2, 0, 2, 9, 0, 2, 4, 2, 3, 3, 9, 2, 8, 7, 6, 4, 5, 7, 5, 3, 6, 0, 9, 3, 3, 4, 8, 1, 4, 9, 3]]",1.2565315764038734,"[1, 1, 1, 1, 2, 1, 1, 4, 2, 0, 5, 4, 1, 1, 6, 1, 2, 3, 5, 0, 33]",7,0.412*((1-0.029*(x[0]-33.941)|_div_|02.42)*(1-_sig_(0.2*(x[0]-(33.92+33.941))))+(1-0.876)*_exp_((45.75+33.941-x[0])|_div_|36.09)*_sig_(0.2*(x[0]-(33.48+33.941))))|_div_|(1+_exp_((33.941-x[0])|_div_|14.93)),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
4,"[[0], [0], [0], [0], [0, 0], [0], [0], [0, 0, 0, 0], [0, 0], [], [0, 0, 0, 0, 0], [0, 0, 0, 0], [0], [0], [0, 0, 0, 0, 0, 0], [0], [0, 0], [0, 0, 0], [0, 0, 0, 0, 0], [], [7, 4, 9, 1, 2, 5, 0, 8, 5, 1, 1, 0, 9, 0, 8, 3, 4, 1, 0, 5, 5, 2, 2, 1, 5, 0, 0, 8, 5, 1, 4, 5, 8]]",1.3018865971430875,"[1, 1, 1, 1, 2, 1, 1, 4, 2, 0, 5, 4, 1, 1, 6, 1, 2, 3, 5, 0, 33]",7,0.749*((1-0.125*(x[0]-33.941)|_div_|08.51)*(1-_sig_(0.2*(x[0]-(10.90+33.941))))+(1-0.834)*_exp_((10.55+33.941-x[0])|_div_|22.15)*_sig_(0.2*(x[0]-(00.85+33.941))))|_div_|(1+_exp_((33.941-x[0])|_div_|14.58)),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
5,"[[0], [0], [0], [0], [0, 0], [0], [0], [0, 0, 0, 0], [0, 0], [], [0, 0, 0, 0, 0], [0, 0, 0, 0], [0], [0], [0, 0, 0, 0, 0, 0], [0], [0, 0], [0, 0, 0], [0, 0, 0, 0, 0], [], [4, 6, 0, 0, 2, 6, 0, 2, 9, 4, 2, 2, 1, 3, 8, 2, 6, 3, 0, 8, 0, 1, 6, 7, 4, 3, 1, 3, 8, 1, 7, 8, 7]]",1.3183786307273837,"[1, 1, 1, 1, 2, 1, 1, 4, 2, 0, 5, 4, 1, 1, 6, 1, 2, 3, 5, 0, 33]",7,0.460*((1-0.026*(x[0]-33.941)|_div_|02.94)*(1-_sig_(0.2*(x[0]-(22.13+33.941))))+(1-0.826)*_exp_((30.80+33.941-x[0])|_div_|16.74)*_sig_(0.2*(x[0]-(31.38+33.941))))|_div_|(1+_exp_((33.941-x[0])|_div_|17.87)),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
6,"[[0], [0], [0], [0], [0, 0], [0], [0], [0, 0, 0, 0], [0, 0], [], [0, 0, 0, 0, 0], [0, 0, 0, 0], [0], [0], [0, 0, 0, 0, 0, 0], [0], [0, 0], [0, 0, 0], [0, 0, 0, 0, 0], [], [7, 1, 4, 1, 2, 5, 0, 8, 9, 2, 1, 7, 7, 0, 8, 3, 4, 1, 8, 1, 2, 2, 2, 1, 2, 0, 1, 8, 9, 1, 2, 8, 3]]",1.3445399046516815,"[1, 1, 1, 1, 2, 1, 1, 4, 2, 0, 5, 4, 1, 1, 6, 1, 2, 3, 5, 0, 33]",7,0.714*((1-0.125*(x[0]-33.941)|_div_|08.92)*(1-_sig_(0.2*(x[0]-(17.70+33.941))))+(1-0.834)*_exp_((18.12+33.941-x[0])|_div_|22.12)*_sig_(0.2*(x[0]-(01.89+33.941))))|_div_|(1+_exp_((33.941-x[0])|_div_|12.83)),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
7,"[[0], [0], [0], [0], [0, 0], [0], [0], [0, 0, 0, 0], [0, 0], [], [0, 0, 0, 0, 0], [0, 0, 0, 0], [0], [0], [0, 0, 0, 0, 0, 0], [0], [0, 0], [0, 0, 0], [0, 0, 0, 0, 0], [], [4, 5, 8, 0, 0, 3, 1, 0, 7, 6, 9, 2, 2, 0, 4, 9, 1, 0, 6, 2, 9, 0, 7, 5, 6, 0, 4, 4, 9, 5, 8, 0, 7]]",1.3623492501023828,"[1, 1, 1, 1, 2, 1, 1, 4, 2, 0, 5, 4, 1, 1, 6, 1, 2, 3, 5, 0, 33]",7,0.458*((1-0.003*(x[0]-33.941)|_div_|10.76)*(1-_sig_(0.2*(x[0]-(92.20+33.941))))+(1-0.491)*_exp_((06.29+33.941-x[0])|_div_|07.56)*_sig_(0.2*(x[0]-(04.49+33.941))))|_div_|(1+_exp_((33.941-x[0])|_div_|58.07)),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
8,"[[0], [0], [0], [0], [0, 0], [0], [0], [0, 0, 0, 0], [0, 0], [], [0, 0, 0, 0, 0], [0, 0, 0, 0], [0], [0], [0, 0, 0, 0, 0, 0], [0], [0, 0], [0, 0, 0], [0, 0, 0, 0, 0], [], [4, 6, 3, 0, 2, 9, 0, 2, 8, 2, 3, 6, 4, 0, 8, 6, 9, 3, 8, 3, 4, 1, 7, 2, 8, 3, 7, 8, 2, 1, 4, 1, 0]]",1.3673946180666992,"[1, 1, 1, 1, 2, 1, 1, 4, 2, 0, 5, 4, 1, 1, 6, 1, 2, 3, 5, 0, 33]",7,0.463*((1-0.029*(x[0]-33.941)|_div_|02.82)*(1-_sig_(0.2*(x[0]-(36.40+33.941))))+(1-0.869)*_exp_((38.34+33.941-x[0])|_div_|17.28)*_sig_(0.2*(x[0]-(37.82+33.941))))|_div_|(1+_exp_((33.941-x[0])|_div_|14.10)),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
9,"[[0], [0], [0], [0], [0, 0], [0], [0], [0, 0, 0, 0], [0, 0], [], [0, 0, 0, 0, 0], [0, 0, 0, 0], [0], [0], [0, 0, 0, 0, 0, 0], [0], [0, 0], [0, 0, 0], [0, 0, 0, 0, 0], [], [4, 6, 7, 0, 2, 9, 0, 2, 9, 9, 3, 4, 0, 6, 8, 7, 2, 3, 2, 2, 3, 2, 7, 0, 3, 3, 1, 1, 5, 1, 4, 1, 9]]",1.376756827103502,"[1, 1, 1, 1, 2, 1, 1, 4, 2, 0, 5, 4, 1, 1, 6, 1, 2, 3, 5, 0, 33]",7,0.467*((1-0.029*(x[0]-33.941)|_div_|02.99)*(1-_sig_(0.2*(x[0]-(34.06+33.941))))+(1-0.872)*_exp_((32.23+33.941-x[0])|_div_|27.03)*_sig_(0.2*(x[0]-(31.15+33.941))))|_div_|(1+_exp_((33.941-x[0])|_div_|14.19)),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
