,genotype,fitness,mapping_values,tree_depth,phenotype,other_info
294,"[[0], [0, 1, 2, 1], [1, 1], [1, 2], [0], [0, 0, 0, 0, 0], [0, 0], [7, 2, 6, 5, 9, 3, 1, 0, 3, 5, 8, 6, 6, 0, 7]]",0.9999996693698722,"[1, 3, 1, 1, 0, 3, 1, 15]",6,0.726+(((_exp_((x[0]-59.31)|_div_|03.58)))-(66.07)),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
295,"[[0], [0, 1, 1, 3], [3], [1, 0], [0], [0, 0, 0, 0, 0, 0, 0], [0, 0], [0, 5, 3, 3, 1, 9, 4, 4, 9, 2, 4, 4, 8, 9, 6, 4, 7, 5, 7, 2, 8, 6, 5, 0, 4, 8]]",0.9999999999375254,"[1, 4, 1, 2, 1, 2, 1, 11]",6,0.053+(((_exp_((x[0]-31.94)|_div_|49.24)))|_div_|((_exp_(x[0])))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
296,"[[0], [0, 0, 0, 3, 0, 1, 1, 2, 2, 2], [3, 3, 1, 1], [3, 0], [0, 0, 0], [0, 0, 0, 0, 0], [0, 0], [0, 9, 9, 1, 5, 4, 1, 4, 8, 2, 8, 7, 9, 2, 1, 8, 3, 7, 8, 4, 3, 4]]",1.0,"[1, 10, 4, 2, 1, 4, 2, 22]",10,0.099+((((x[0])|_div_|(((_sig_(0.154*(x[0]-14.82))))|_div_|((_exp_(87.92)))))-(18.37))-(84.34)),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
297,"[[0], [0, 3, 1], [3, 1, 2, 0], [3, 1], [0], [0, 0, 0, 0, 0, 0, 0], [0, 0], [0, 4, 8, 2, 9, 6, 1, 8, 9, 4, 8, 7, 7, 8, 6, 1, 4, 5, 6, 9, 4, 5]]",1.000000007438016,"[1, 3, 1, 1, 1, 1, 2, 10]",6,0.048+((x[0])|_div_|((_sig_(0.296*(x[0]-18.94))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
298,"[[0], [0, 3, 0, 3, 2], [3, 1], [2, 2], [0, 0], [0, 0, 0], [0, 0], [0, 5, 9, 5, 9, 3, 3, 1, 6, 5, 8, 6, 6, 0, 7]]",1.000129086053016,"[1, 5, 2, 0, 2, 1, 1, 7]",6,0.059+((x[0])|_div_|((x[0])-(59.33))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
299,"[[0], [0, 0, 0, 0, 2, 2, 2, 2, 3], [3, 1, 1, 0], [3, 2, 1], [0, 0, 0], [0, 0, 0, 0], [0, 0], [6, 0, 7, 3, 2, 7, 3, 5, 6, 2, 6, 9, 4, 8, 7, 8, 8, 9, 4]]",1.0003417561323906,"[1, 9, 4, 0, 1, 4, 1, 19]",8,0.607+(((((32.73)|_div_|(56.26))-(94.87))-(88.94))+(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
300,"[[0], [0, 1, 3], [1], [3, 0, 3, 3], [0, 0], [0, 0], [0, 0], [6, 5, 9, 8, 3, 1, 2, 5, 8, 9, 2, 0, 5, 9, 7, 1, 0]]",1.0007148116360642,"[1, 3, 1, 1, 1, 1, 2, 10]",6,0.659+(((_sig_(0.831*(x[0]-25.89))))-(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
301,"[[0], [0, 0, 1, 2, 2, 0, 2, 3, 2, 0, 3, 0, 0, 0, 0, 2, 0, 0, 2, 2, 3, 3, 0, 1, 2, 1, 3, 3], [3, 1], [2, 3, 3], [0], [0, 0, 0, 0], [0, 0], [7, 7, 4, 6, 9, 1, 5, 5, 6, 9, 1, 6, 5, 3, 3, 5, 1, 4, 8]]",1.0009631876645029,"[1, 5, 2, 1, 0, 4, 1, 19]",7,0.774+((((_exp_((x[0]-69.15)|_div_|56.91)))|_div_|(65.33))-(51.48)),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
302,"[[0], [0, 1, 2], [1, 2, 2, 0], [2, 0], [0], [0, 0, 0, 0, 0, 0, 0], [0, 0], [0, 8, 5, 8, 3, 9, 4, 4, 4, 1, 1, 1, 5, 0, 4]]",1.0033930866289886,"[1, 3, 1, 1, 0, 3, 1, 15]",6,0.085+(((_exp_((x[0]-83.94)|_div_|44.11)))-(15.04)),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
303,"[[0], [0, 1, 2, 0, 2, 2, 2], [1, 1, 2, 0], [1], [0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0], [4, 3, 1, 7, 0, 3, 3, 3, 6, 1, 1, 0, 8, 7, 7]]",1.0064280131776941,"[1, 3, 1, 1, 0, 3, 1, 15]",6,0.431+(((_exp_((x[0]-70.33)|_div_|36.11)))-(08.77)),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
