,genotype,fitness,mapping_values,tree_depth,phenotype,other_info
0,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [3, 3, 2, 1], [0, 0], [3, 5, 1, 4, 3, 1, 4, 3, 3, 0, 4, 3, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [2, 9, 0, 6, 8, 2, 1, 6, 3, 8, 3, 3]]",0.06919677215473191,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 13, 9, 4, 6, 6, 12]",7,(0.666*(1-13.416*(33.941-32.9)|_div_|40.076)|_div_|(1+_exp_((30.6-0.666)|_div_|33.941)))*(1-_sig_(0.2*(x[0]-(40.076+38.2))))+0.666*(1-0.666)*_exp_((0.18+31.6-x[0])|_div_|40.076)|_div_|(1+_exp_((33.8-x[0])|_div_|0.666))*_sig_(0.2*(x[0]-(0.18+33.3))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
1,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [3, 3, 2, 2], [0, 0], [3, 5, 1, 4, 3, 4, 4, 3, 3, 0, 4, 3, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [2, 9, 0, 6, 8, 2, 1, 6, 3, 8, 4, 3]]",0.07026105036327315,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 13, 9, 4, 6, 6, 12]",7,(0.666*(1-13.416*(33.941-32.9)|_div_|40.076)|_div_|(1+_exp_((30.6-0.666)|_div_|40.076)))*(1-_sig_(0.2*(x[0]-(40.076+38.2))))+0.666*(1-0.666)*_exp_((0.18+31.6-x[0])|_div_|40.076)|_div_|(1+_exp_((33.8-x[0])|_div_|0.666))*_sig_(0.2*(x[0]-(0.18+34.3))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
2,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [3, 3, 2, 1], [0, 0], [3, 1, 1, 1, 3, 5, 0, 3, 3, 0, 4, 3, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [2, 9, 0, 6, 9, 2, 1, 2, 4, 8, 6, 3]]",0.07377743247294916,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 13, 9, 4, 6, 6, 12]",7,(0.666*(1-33.941*(33.941-32.9)|_div_|33.941)|_div_|(1+_exp_((30.6-0.666)|_div_|13.416)))*(1-_sig_(0.2*(x[0]-(0.18+39.2))))+0.666*(1-0.666)*_exp_((0.18+31.2-x[0])|_div_|40.076)|_div_|(1+_exp_((34.8-x[0])|_div_|0.666))*_sig_(0.2*(x[0]-(0.18+36.3))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
3,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [1, 3, 2, 1], [0, 0], [4, 3, 0, 3, 3, 5, 0, 0, 5, 4, 3, 0, 3], [0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [9, 2, 4, 4, 5, 5, 6, 2, 5, 6, 0, 9]]",0.07466227744470877,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 12, 8, 4, 6, 6, 12]",7,(40.076*(1-0.666*(x[0]-39.2)|_div_|0.18)|_div_|(1+_exp_((34.4-0.666)|_div_|0.666)))*(1-_sig_(0.2*(x[0]-(13.416+35.5))))+0.18*(1-0.18)*_exp_((13.416+36.2-x[0])|_div_|40.076)|_div_|(1+_exp_((35.6-x[0])|_div_|0.666))*_sig_(0.2*(x[0]-(0.18+30.9))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
4,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [3, 3, 2, 2], [0, 0], [3, 0, 2, 1, 2, 5, 0, 0, 3, 1, 4, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [9, 2, 0, 6, 9, 5, 1, 5, 5, 7, 0, 2]]",0.07514322836904218,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 13, 9, 4, 6, 6, 12]",7,(0.666*(1-0.18*(18.975-39.2)|_div_|33.941)|_div_|(1+_exp_((30.6-18.975)|_div_|13.416)))*(1-_sig_(0.2*(x[0]-(0.18+39.5))))+0.18*(1-0.666)*_exp_((33.941+31.5-x[0])|_div_|40.076)|_div_|(1+_exp_((35.7-x[0])|_div_|0.18))*_sig_(0.2*(x[0]-(0.18+30.2))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
5,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [3, 3, 1, 2], [0, 0], [3, 2, 1, 5, 3, 5, 3, 3, 3, 0, 4, 3, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 7, 9, 6, 4, 0, 2, 4, 6, 3, 2, 4]]",0.07518120688041095,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 13, 9, 4, 6, 6, 12]",7,(0.666*(1-18.975*(33.941-30.7)|_div_|13.416)|_div_|(1+_exp_((39.6-0.666)|_div_|13.416)))*(1-_sig_(0.2*(x[0]-(0.666+34.0))))+0.666*(1-0.666)*_exp_((0.18+32.4-x[0])|_div_|40.076)|_div_|(1+_exp_((36.3-x[0])|_div_|0.666))*_sig_(0.2*(x[0]-(0.18+32.4))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
6,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [3, 3, 2, 2], [0, 0], [3, 0, 2, 2, 2, 5, 0, 0, 3, 1, 4, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [9, 2, 1, 6, 3, 5, 1, 5, 5, 7, 0, 6]]",0.0752881166759896,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 13, 9, 4, 6, 6, 12]",7,(0.666*(1-0.18*(18.975-39.2)|_div_|18.975)|_div_|(1+_exp_((31.6-18.975)|_div_|13.416)))*(1-_sig_(0.2*(x[0]-(0.18+33.5))))+0.18*(1-0.666)*_exp_((33.941+31.5-x[0])|_div_|40.076)|_div_|(1+_exp_((35.7-x[0])|_div_|0.18))*_sig_(0.2*(x[0]-(0.18+30.6))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
7,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [3, 1, 2, 2], [0, 0], [3, 0, 5, 1, 1, 3, 0, 0, 0, 4, 3, 0, 3], [0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [2, 7, 2, 6, 4, 2, 7, 0, 8, 3, 5, 4]]",0.07783443412489731,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 12, 8, 4, 6, 6, 12]",6,(0.666*(1-0.18*(13.416-32.7)|_div_|33.941)|_div_|(1+_exp_((32.6-x[0])|_div_|33.941)))*(1-_sig_(0.2*(x[0]-(0.666+34.2))))+0.18*(1-0.18)*_exp_((0.18+37.0-x[0])|_div_|40.076)|_div_|(1+_exp_((38.3-x[0])|_div_|0.666))*_sig_(0.2*(x[0]-(0.18+35.4))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
8,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [3, 1, 2, 2], [0, 0], [3, 0, 4, 1, 1, 3, 0, 0, 0, 4, 3, 0, 3], [0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [2, 7, 2, 6, 6, 2, 7, 1, 8, 3, 5, 8]]",0.07815755122365292,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 12, 8, 4, 6, 6, 12]",6,(0.666*(1-0.18*(40.076-32.7)|_div_|33.941)|_div_|(1+_exp_((32.6-x[0])|_div_|33.941)))*(1-_sig_(0.2*(x[0]-(0.666+36.2))))+0.18*(1-0.18)*_exp_((0.18+37.1-x[0])|_div_|40.076)|_div_|(1+_exp_((38.3-x[0])|_div_|0.666))*_sig_(0.2*(x[0]-(0.18+35.8))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
9,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [3, 3, 1, 2], [0, 0], [3, 0, 3, 1, 3, 0, 3, 0, 3, 1, 2, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [9, 3, 0, 3, 8, 5, 1, 5, 5, 7, 0, 2]]",0.07867543620409506,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 13, 9, 4, 6, 6, 12]",7,(0.666*(1-0.18*(0.666-39.3)|_div_|33.941)|_div_|(1+_exp_((30.3-0.666)|_div_|0.18)))*(1-_sig_(0.2*(x[0]-(0.666+38.5))))+0.18*(1-0.666)*_exp_((33.941+31.5-x[0])|_div_|18.975)|_div_|(1+_exp_((35.7-x[0])|_div_|0.18))*_sig_(0.2*(x[0]-(0.18+30.2))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
