,genotype,fitness,mapping_values,tree_depth,phenotype,other_info
0,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [1, 3, 0, 1], [0, 0], [], [0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [3, 3, 1, 3, 3, 8, 8, 3, 5, 3, 8, 3, 4, 3, 4, 5, 8, 3, 5, 4, 9, 4, 1, 2, 9, 3, 5, 1, 5, 2, 6, 9, 6, 1, 0, 3, 3, 2, 7, 4, 5, 3, 4, 8, 9, 1, 0, 3, 3, 1, 1, 5, 9, 8, 2, 9, 6, 3, 7, 0]]",0.04326055623205658,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 0, 8, 4, 6, 6, 56]",7,(0.331*(1-0.338*(x[0]-38.3)|_div_|53.83)|_div_|(1+_exp_((34.3-45.83)|_div_|54.94)))*(1-_sig_(0.2*(x[0]-(12.93+35.1))))+0.526*(1-0.961)*_exp_((03.32+37.4-x[0])|_div_|53.48)|_div_|(1+_exp_((39.1-x[0])|_div_|03.31))*_sig_(0.2*(x[0]-(15.98+32.9))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
1,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [3, 2, 2, 2], [0, 0], [], [0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 8, 4, 4, 2, 5, 0, 6, 9, 2, 9, 6, 4, 1, 2, 7, 0, 4, 9, 2, 4, 7, 7, 4, 8, 8, 6, 1, 0, 8, 3, 8, 7, 4, 6, 9, 9, 9, 6, 7, 6, 0, 4, 2, 9, 7, 0, 2, 7, 7, 1, 4, 4, 4, 2, 7, 1, 9, 0, 4]]",0.0537329033238055,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 0, 8, 4, 6, 6, 56]",6,(0.084*(1-0.425*(06.92-39.6)|_div_|41.27)|_div_|(1+_exp_((30.4-x[0])|_div_|92.47)))*(1-_sig_(0.2*(x[0]-(74.88+36.1))))+0.083*(1-0.874)*_exp_((69.99+36.7-x[0])|_div_|60.42)|_div_|(1+_exp_((39.7-x[0])|_div_|02.77))*_sig_(0.2*(x[0]-(14.44+32.7))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
2,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [2, 3, 2, 2], [0, 0], [], [0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 8, 2, 4, 9, 5, 1, 2, 3, 6, 9, 6, 7, 1, 2, 5, 6, 4, 9, 4, 2, 7, 3, 4, 6, 8, 6, 1, 1, 9, 6, 8, 7, 3, 6, 9, 9, 9, 6, 7, 6, 4, 1, 2, 9, 7, 0, 2, 6, 7, 1, 2, 8, 1, 2, 3, 1, 9, 0, 4]]",0.055300309494966816,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 0, 8, 4, 6, 6, 56]",7,(0.082*(1-0.495*(x[0]-31.2)|_div_|36.96)|_div_|(1+_exp_((37.1-25.64)|_div_|94.27)))*(1-_sig_(0.2*(x[0]-(34.68+36.1))))+0.196*(1-0.873)*_exp_((69.99+36.7-x[0])|_div_|64.12)|_div_|(1+_exp_((39.7-x[0])|_div_|02.67))*_sig_(0.2*(x[0]-(12.81+32.3))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
3,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [0, 3, 2, 2], [0, 0], [], [0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 8, 8, 8, 9, 0, 7, 4, 4, 2, 8, 6, 2, 3, 1, 5, 0, 2, 0, 6, 6, 3, 4, 3, 3, 7, 8, 6, 1, 4, 0, 8, 5, 3, 6, 4, 9, 9, 6, 0, 6, 4, 1, 2, 6, 7, 0, 2, 7, 7, 0, 5, 4, 8, 5, 3, 1, 9, 0, 4]]",0.060777516288189656,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 0, 8, 4, 6, 6, 56]",7,(0.088*(1-0.890*(x[0]-37.4)|_div_|42.86)|_div_|(1+_exp_((32.3-15.02)|_div_|06.63)))*(1-_sig_(0.2*(x[0]-(43.37+38.6))))+0.140*(1-0.853)*_exp_((64.99+36.0-x[0])|_div_|64.12)|_div_|(1+_exp_((36.7-x[0])|_div_|02.77))*_sig_(0.2*(x[0]-(05.48+35.3))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
4,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [3, 2, 2, 2], [0, 0], [], [0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 8, 8, 4, 9, 5, 1, 3, 9, 2, 9, 6, 7, 1, 2, 5, 0, 4, 9, 2, 2, 7, 7, 4, 8, 8, 6, 1, 0, 9, 3, 8, 7, 3, 6, 9, 9, 9, 6, 7, 6, 7, 1, 2, 9, 7, 0, 2, 6, 7, 1, 4, 8, 4, 2, 7, 1, 9, 0, 4]]",0.06115014498129974,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 0, 8, 4, 6, 6, 56]",6,(0.088*(1-0.495*(13.92-39.6)|_div_|71.25)|_div_|(1+_exp_((30.4-x[0])|_div_|92.27)))*(1-_sig_(0.2*(x[0]-(74.88+36.1))))+0.093*(1-0.873)*_exp_((69.99+36.7-x[0])|_div_|67.12)|_div_|(1+_exp_((39.7-x[0])|_div_|02.67))*_sig_(0.2*(x[0]-(14.84+32.7))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
5,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [0, 2, 1, 2], [0, 0], [], [0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [4, 7, 2, 1, 8, 0, 5, 7, 8, 7, 1, 9, 8, 9, 0, 6, 7, 5, 5, 7, 9, 5, 1, 1, 3, 0, 7, 5, 4, 4, 0, 9, 0, 0, 3, 4, 6, 8, 3, 0, 4, 4, 0, 2, 1, 4, 0, 3, 0, 5, 0, 0, 4, 3, 3, 1]]",0.06189031879685322,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 0, 7, 4, 6, 6, 52]",6,(0.472*(1-0.180*(x[0]-35.7)|_div_|87.19)|_div_|(1+_exp_((38.9-x[0])|_div_|06.75)))*(1-_sig_(0.2*(x[0]-(57.95+31.1))))+0.307*(1-0.544)*_exp_((09.00+33.4-x[0])|_div_|68.30)|_div_|(1+_exp_((34.4-x[0])|_div_|02.14))*_sig_(0.2*(x[0]-(03.05+30.0))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
6,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [3, 1, 3, 0], [0, 0], [], [0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [4, 9, 8, 4, 2, 5, 1, 1, 9, 8, 8, 8, 8, 6, 9, 8, 8, 9, 5, 9, 5, 0, 8, 4, 2, 2, 0, 9, 0, 3, 3, 2, 6, 7, 1, 7, 0, 3, 7, 8, 1, 1, 7, 2, 4, 6, 1, 4, 9, 3, 0, 3, 7, 2, 1, 0, 1, 6, 0, 2]]",0.06475601574461985,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 0, 9, 4, 6, 6, 60]",7,(0.498*(1-0.425*(11.98-38.8)|_div_|86.98)|_div_|(1+_exp_((38.9-x[0])|_div_|59.50)))*(1-_sig_(0.2*(x[0]-(84.22+30.9))))+0.033*(1-0.267)*_exp_((17.03+37.8-11.72)|_div_|46.14)|_div_|(1+_exp_((39.3-x[0])|_div_|03.72))*_sig_(0.2*(x[0]-(10.16+30.2))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
7,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [0, 3, 2, 2], [0, 0], [], [0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [2, 4, 1, 3, 3, 0, 6, 1, 4, 0, 9, 2, 4, 2, 3, 2, 8, 7, 7, 4, 9, 0, 0, 8, 3, 3, 2, 5, 5, 0, 1, 9, 5, 7, 8, 5, 3, 2, 3, 3, 5, 5, 1, 2, 5, 3, 0, 1, 3, 8, 0, 8, 5, 1, 1, 4, 3, 4, 0, 0]]",0.0653077305991011,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 0, 8, 4, 6, 6, 56]",7,(0.241*(1-0.330*(x[0]-36.1)|_div_|40.92)|_div_|(1+_exp_((34.2-32.87)|_div_|74.90)))*(1-_sig_(0.2*(x[0]-(08.33+32.5))))+0.501*(1-0.957)*_exp_((85.32+33.3-x[0])|_div_|55.12)|_div_|(1+_exp_((35.3-x[0])|_div_|01.38))*_sig_(0.2*(x[0]-(08.51+31.4))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
8,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [3, 2, 2, 2], [0, 0], [], [0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [4, 1, 5, 1, 0, 0, 7, 3, 3, 6, 8, 5, 8, 3, 8, 5, 4, 2, 6, 4, 6, 4, 8, 4, 9, 7, 6, 1, 1, 5, 7, 8, 5, 3, 6, 7, 9, 2, 6, 7, 6, 4, 4, 2, 6, 7, 0, 2, 6, 7, 1, 5, 4, 6, 2, 3, 1, 9, 0, 4]]",0.06531772000726734,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 0, 8, 4, 6, 6, 56]",6,(0.415*(1-0.100*(73.36-38.5)|_div_|83.85)|_div_|(1+_exp_((34.2-x[0])|_div_|64.64)))*(1-_sig_(0.2*(x[0]-(84.97+36.1))))+0.157*(1-0.853)*_exp_((67.92+36.7-x[0])|_div_|64.42)|_div_|(1+_exp_((36.7-x[0])|_div_|02.67))*_sig_(0.2*(x[0]-(15.46+32.3))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
9,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [3, 0, 3, 0], [0, 0], [], [0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [4, 9, 8, 9, 2, 5, 1, 1, 9, 8, 0, 8, 9, 6, 9, 8, 8, 9, 7, 9, 5, 4, 8, 9, 2, 2, 2, 9, 0, 3, 3, 2, 6, 7, 1, 7, 0, 3, 7, 8, 1, 1, 7, 1, 9, 3, 1, 4, 4, 7, 0, 3, 4, 4, 1, 3, 1, 6, 0, 2]]",0.0658383103830472,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 0, 9, 4, 6, 6, 60]",7,(0.498*(1-0.925*(11.98-30.8)|_div_|96.98)|_div_|(1+_exp_((38.9-x[0])|_div_|79.54)))*(1-_sig_(0.2*(x[0]-(89.22+32.9))))+0.033*(1-0.267)*_exp_((17.03+37.8-11.71)|_div_|93.14)|_div_|(1+_exp_((34.7-x[0])|_div_|03.44))*_sig_(0.2*(x[0]-(13.16+30.2))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
