,genotype,fitness,mapping_values,tree_depth,phenotype,other_info
12,"[[0], [0, 1, 3, 2, 1], [3, 3], [3, 2, 3], [0], [0, 0, 0], [0, 0], [0, 3, 2, 4, 0, 6, 1, 5, 7, 2, 9, 5, 5, 8, 7, 0, 9, 5]]",0.01589561976937152,"[1, 3, 1, 1, 1, 1, 2, 10]",6,0.032+(((_sig_(0.406*(x[0]-15.72))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
13,"[[0], [0, 1, 3, 2, 1], [3, 3], [3, 2, 3], [0], [0, 0, 0], [0, 0], [0, 3, 2, 4, 0, 6, 1, 5, 7, 8, 9, 5, 5, 8, 7, 0, 9, 5]]",0.01589654177031941,"[1, 3, 1, 1, 1, 1, 2, 10]",6,0.032+(((_sig_(0.406*(x[0]-15.78))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
14,"[[0], [0, 1, 3, 2, 1], [3, 3], [3, 2, 3], [0], [0, 0, 0], [0, 0], [0, 3, 2, 4, 0, 6, 1, 5, 7, 8, 9, 5, 5, 8, 7, 0, 9, 5]]",0.01589654177031941,"[1, 3, 1, 1, 1, 1, 2, 10]",6,0.032+(((_sig_(0.406*(x[0]-15.78))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
15,"[[0], [0, 1, 3, 2, 1], [3, 3], [3, 2, 3], [0], [0, 0, 0], [0, 0], [0, 3, 2, 4, 0, 4, 1, 5, 8, 8, 9, 5, 5, 8, 7, 0, 9, 5]]",0.015897829567796905,"[1, 3, 1, 1, 1, 1, 2, 10]",6,0.032+(((_sig_(0.404*(x[0]-15.88))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
16,"[[0], [0, 1, 3, 2, 1], [3], [3, 1, 3, 3], [0], [0, 0, 0, 0], [0, 0], [0, 3, 2, 3, 9, 7, 1, 5, 1, 8, 7, 5, 9, 3, 3, 0, 9, 6, 5, 9, 1, 2, 2, 5, 1, 0, 2, 2]]",0.015898736283989877,"[1, 3, 1, 1, 1, 1, 2, 10]",6,0.032+(((_sig_(0.397*(x[0]-15.18))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
17,"[[0], [0, 1, 3, 2, 1], [3], [3, 1, 3, 3], [0], [0, 0], [0, 0], [0, 3, 2, 3, 9, 7, 1, 5, 1, 8, 7, 5, 9, 3, 3, 0, 9, 6, 5, 9, 1, 2, 2, 5, 1, 0, 2, 2]]",0.015898736283989877,"[1, 3, 1, 1, 1, 1, 2, 10]",6,0.032+(((_sig_(0.397*(x[0]-15.18))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
18,"[[0], [0, 1, 3], [3], [3, 1, 3, 3], [0, 0], [0, 0, 0, 0], [0, 0], [0, 3, 2, 3, 7, 0, 1, 5, 1, 0, 7, 5, 9, 3, 3, 0, 9, 6, 5, 9, 1, 2, 2, 5, 1, 0, 2, 2]]",0.01589888046649954,"[1, 3, 1, 1, 1, 1, 2, 10]",6,0.032+(((_sig_(0.370*(x[0]-15.10))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
19,"[[0], [0, 1, 3], [3], [3, 1, 3, 3], [0], [0, 0, 0, 0], [0, 0], [0, 3, 2, 3, 9, 0, 1, 6, 1, 0, 7, 5, 9, 3, 3, 0, 9, 6, 5, 9, 1, 2, 2, 5, 1, 0, 2, 2]]",0.015900132035101065,"[1, 3, 1, 1, 1, 1, 2, 10]",6,0.032+(((_sig_(0.390*(x[0]-16.10))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
20,"[[0], [0, 1, 3], [3], [3, 1, 3, 3], [0, 0], [0, 0, 0, 0], [0, 0], [0, 3, 2, 3, 9, 0, 1, 6, 1, 0, 7, 5, 9, 3, 3, 0, 9, 6, 5, 9, 1, 2, 2, 5, 1, 0, 2, 2]]",0.015900132035101065,"[1, 3, 1, 1, 1, 1, 2, 10]",6,0.032+(((_sig_(0.390*(x[0]-16.10))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
21,"[[0], [0, 1, 3], [3], [3, 1, 3, 3], [0, 0], [0, 0, 0, 0], [0, 0], [0, 3, 2, 3, 9, 0, 1, 6, 1, 0, 7, 5, 9, 3, 3, 0, 9, 6, 5, 9, 1, 2, 2, 5, 1, 0, 2, 2]]",0.015900132035101065,"[1, 3, 1, 1, 1, 1, 2, 10]",6,0.032+(((_sig_(0.390*(x[0]-16.10))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
22,"[[0], [0, 1, 3], [3], [3, 1, 3, 3], [0], [0, 0, 0, 0], [0, 0], [0, 3, 2, 3, 9, 0, 1, 6, 1, 0, 7, 5, 9, 3, 3, 0, 9, 6, 5, 9, 1, 2, 2, 5, 1, 0, 2, 2]]",0.015900132035101065,"[1, 3, 1, 1, 1, 1, 2, 10]",6,0.032+(((_sig_(0.390*(x[0]-16.10))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
23,"[[0], [0, 1, 3], [3], [3, 1, 3, 3], [0, 0], [0, 0, 0, 0], [0, 0], [0, 3, 2, 3, 9, 0, 1, 6, 1, 0, 7, 5, 9, 3, 3, 0, 9, 6, 5, 9, 1, 2, 2, 5, 1, 0, 2, 2]]",0.015900132035101065,"[1, 3, 1, 1, 1, 1, 2, 10]",6,0.032+(((_sig_(0.390*(x[0]-16.10))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
24,"[[0], [0, 1, 3], [3], [3, 1, 3, 3], [0], [0, 0, 0, 0], [0, 0], [0, 3, 2, 3, 9, 0, 1, 5, 1, 0, 7, 5, 9, 3, 3, 0, 9, 6, 5, 9, 1, 2, 2, 5, 1, 0, 2, 2]]",0.015900186336540806,"[1, 3, 1, 1, 1, 1, 2, 10]",6,0.032+(((_sig_(0.390*(x[0]-15.10))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
25,"[[0], [0, 1, 3, 2, 1], [3], [3, 1, 3, 3], [0, 0], [0, 0], [0, 0], [0, 3, 2, 3, 4, 5, 1, 6, 1, 0, 7, 5, 9, 3, 3, 0, 9, 6, 5, 9, 1, 2, 2, 5, 1, 0, 2, 2]]",0.01590084606742047,"[1, 3, 1, 1, 1, 1, 2, 10]",6,0.032+(((_sig_(0.345*(x[0]-16.10))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
26,"[[0], [0, 1, 3, 2, 1], [3, 3], [3, 2, 3], [0], [0, 0], [0, 0], [0, 3, 1, 3, 0, 6, 1, 6, 0, 8, 5, 5, 9, 8, 7, 0, 9, 5]]",0.015901755396146935,"[1, 3, 1, 1, 1, 1, 2, 10]",6,0.031+(((_sig_(0.306*(x[0]-16.08))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
27,"[[0], [0, 1, 3], [3], [3, 1, 3, 3], [0, 0], [0, 0, 0, 0], [0, 0], [0, 3, 2, 3, 9, 5, 1, 6, 1, 0, 7, 5, 9, 3, 3, 0, 9, 6, 5, 9, 1, 2, 2, 5, 1, 0, 2, 2]]",0.015901961519777266,"[1, 3, 1, 1, 1, 1, 2, 10]",6,0.032+(((_sig_(0.395*(x[0]-16.10))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
28,"[[0], [0, 1, 3, 2, 1], [3], [3, 1, 3, 3], [0, 0], [0, 0, 0, 0], [0, 0], [0, 3, 2, 3, 9, 5, 1, 6, 1, 0, 7, 5, 9, 3, 3, 0, 9, 6, 5, 9, 1, 2, 2, 5, 1, 0, 2, 2]]",0.015901961519777266,"[1, 3, 1, 1, 1, 1, 2, 10]",6,0.032+(((_sig_(0.395*(x[0]-16.10))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
29,"[[0], [0, 1, 3, 2, 1], [3], [3, 1, 3, 3], [0], [0, 0, 0, 0], [0, 0], [0, 3, 2, 3, 9, 7, 1, 5, 1, 0, 7, 5, 9, 3, 3, 0, 9, 6, 5, 9, 1, 2, 2, 5, 1, 0, 2, 2]]",0.01590221236002115,"[1, 3, 1, 1, 1, 1, 2, 10]",6,0.032+(((_sig_(0.397*(x[0]-15.10))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
30,"[[0], [0, 1, 3], [3], [3, 1, 3, 3], [0], [0, 0, 0, 0], [0, 0], [0, 3, 2, 3, 9, 7, 1, 6, 1, 0, 7, 5, 9, 3, 3, 0, 9, 6, 5, 9, 1, 2, 2, 5, 1, 0, 2, 2]]",0.01590276514288638,"[1, 3, 1, 1, 1, 1, 2, 10]",6,0.032+(((_sig_(0.397*(x[0]-16.10))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
31,"[[0], [0, 1, 3, 2, 1], [3], [3, 2, 3], [0, 0], [0, 0, 0], [0, 0], [0, 3, 2, 3, 6, 2, 1, 6, 2, 5, 7, 5, 9, 3, 3, 0, 9, 6, 5, 9, 1, 2, 2, 5, 1, 0, 2, 2]]",0.015903639229272574,"[1, 3, 1, 1, 1, 1, 2, 10]",6,0.032+(((_sig_(0.362*(x[0]-16.25))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
32,"[[0], [0, 1, 3, 2, 1], [3], [3, 1, 3, 3], [0, 0], [0, 0, 0], [0, 0], [0, 3, 2, 3, 7, 0, 1, 6, 2, 5, 7, 5, 9, 3, 3, 0, 9, 6, 5, 9, 1, 2, 2, 5, 1, 0, 2, 2]]",0.015903673193677643,"[1, 3, 1, 1, 1, 1, 2, 10]",6,0.032+(((_sig_(0.370*(x[0]-16.25))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
33,"[[0], [0, 1, 3, 2, 1], [3], [3, 1, 3, 3], [0], [0, 0, 0], [0, 0], [0, 3, 2, 3, 7, 0, 1, 6, 2, 5, 7, 5, 9, 3, 3, 0, 9, 6, 5, 9, 1, 2, 2, 5, 1, 0, 2, 2]]",0.015903673193677643,"[1, 3, 1, 1, 1, 1, 2, 10]",6,0.032+(((_sig_(0.370*(x[0]-16.25))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
34,"[[0], [0, 1, 3], [3], [3, 1, 3, 3], [0], [0, 0, 0, 0], [0, 0], [0, 3, 2, 3, 9, 7, 1, 6, 1, 5, 7, 5, 9, 3, 3, 0, 9, 6, 5, 9, 1, 2, 2, 5, 1, 0, 2, 2]]",0.01590517772862219,"[1, 3, 1, 1, 1, 1, 2, 10]",6,0.032+(((_sig_(0.397*(x[0]-16.15))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
35,"[[0], [0, 1, 3], [3], [3, 1, 3, 3], [0], [0, 0, 0, 0], [0, 0], [0, 3, 2, 3, 9, 7, 1, 6, 1, 5, 7, 5, 9, 3, 3, 0, 9, 6, 5, 9, 1, 2, 2, 5, 1, 0, 2, 2]]",0.01590517772862219,"[1, 3, 1, 1, 1, 1, 2, 10]",6,0.032+(((_sig_(0.397*(x[0]-16.15))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
36,"[[0], [0, 1, 3], [3], [3, 2, 3], [0], [0, 0, 0, 0], [0, 0], [0, 3, 2, 3, 9, 7, 1, 6, 1, 5, 7, 5, 9, 3, 3, 0, 9, 6, 5, 9, 1, 2, 2, 5, 1, 0, 2, 2]]",0.01590517772862219,"[1, 3, 1, 1, 1, 1, 2, 10]",6,0.032+(((_sig_(0.397*(x[0]-16.15))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
37,"[[0], [0, 1, 3, 2, 1], [3], [3, 2, 3], [0], [0, 0, 0, 0], [0, 0], [0, 3, 1, 4, 2, 6, 1, 4, 2, 0, 9, 5, 5, 8, 7, 0, 9, 5]]",0.015908168334463076,"[1, 3, 1, 1, 1, 1, 2, 10]",6,0.031+(((_sig_(0.426*(x[0]-14.20))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
38,"[[0], [0, 1, 3, 2, 1], [3], [3, 2, 3], [0, 0], [0, 0, 0], [0, 0], [0, 3, 2, 4, 0, 6, 1, 5, 0, 4, 9, 5, 5, 8, 7, 0, 9, 5]]",0.01590869160718434,"[1, 3, 1, 1, 1, 1, 2, 10]",6,0.032+(((_sig_(0.406*(x[0]-15.04))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
39,"[[0], [0, 1, 3, 2, 1], [3, 3], [3, 2, 3], [0], [0, 0, 0], [0, 0], [0, 3, 2, 4, 0, 6, 1, 5, 0, 2, 9, 5, 5, 8, 7, 0, 9, 5]]",0.015909758879733542,"[1, 3, 1, 1, 1, 1, 2, 10]",6,0.032+(((_sig_(0.406*(x[0]-15.02))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
40,"[[0], [0, 1, 3, 2, 1], [3], [3, 2, 3], [0, 0], [0, 0, 0], [0, 0], [0, 3, 2, 3, 6, 9, 1, 6, 3, 5, 7, 5, 9, 3, 3, 0, 9, 6, 5, 9, 1, 2, 2, 5, 1, 0, 2, 2]]",0.01590986978885993,"[1, 3, 1, 1, 1, 1, 2, 10]",6,0.032+(((_sig_(0.369*(x[0]-16.35))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
41,"[[0], [0, 1, 3, 2, 1], [3], [3, 2, 3], [0], [0, 0], [0, 0], [0, 3, 2, 3, 6, 9, 1, 6, 3, 5, 7, 5, 9, 3, 3, 0, 9, 6, 5, 9, 1, 2, 2, 5, 1, 0, 2, 2]]",0.01590986978885993,"[1, 3, 1, 1, 1, 1, 2, 10]",6,0.032+(((_sig_(0.369*(x[0]-16.35))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
42,"[[0], [0, 1, 3, 3, 2], [3], [3, 2, 3], [0, 0], [0, 0, 0, 0], [0, 0], [0, 3, 2, 3, 6, 0, 1, 6, 3, 5, 7, 5, 9, 3, 3, 0, 9, 6, 5, 9, 1, 2, 2, 5, 1, 0, 2, 2]]",0.015909999193847932,"[1, 3, 1, 1, 1, 1, 2, 10]",6,0.032+(((_sig_(0.360*(x[0]-16.35))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
43,"[[0], [0, 1, 3, 2, 1], [3, 3], [3, 2, 3], [0], [0, 0, 0], [0, 0], [0, 3, 2, 4, 0, 6, 1, 5, 0, 0, 9, 5, 5, 8, 7, 0, 9, 5]]",0.015910866828658922,"[1, 3, 1, 1, 1, 1, 2, 10]",6,0.032+(((_sig_(0.406*(x[0]-15.00))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
44,"[[0], [0, 1, 3, 2, 1], [3, 3], [3, 2, 3], [0], [0, 0, 0, 0], [0, 0], [0, 3, 2, 4, 0, 6, 1, 5, 0, 0, 9, 5, 5, 8, 7, 0, 9, 5]]",0.015910866828658922,"[1, 3, 1, 1, 1, 1, 2, 10]",6,0.032+(((_sig_(0.406*(x[0]-15.00))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
45,"[[0], [0, 1, 3, 2, 1], [3, 0], [3, 2, 3], [0], [0, 0], [0, 0], [0, 3, 2, 4, 1, 9, 1, 5, 0, 8, 9, 5, 5, 8, 7, 0, 9, 5]]",0.015913212378812835,"[1, 3, 1, 1, 1, 1, 2, 10]",6,0.032+(((_sig_(0.419*(x[0]-15.08))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
46,"[[0], [0, 1, 3, 2, 1], [3], [3, 2, 3], [0], [0, 0, 0], [0, 0], [0, 3, 1, 5, 0, 5, 1, 5, 0, 8, 5, 5, 9, 8, 7, 0, 9, 5]]",0.015914842529541503,"[1, 3, 1, 1, 1, 1, 2, 10]",6,0.031+(((_sig_(0.505*(x[0]-15.08))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
47,"[[0], [0, 1, 3, 2, 1], [3], [3, 2, 3], [0], [0, 0, 0], [0, 0], [0, 3, 1, 5, 0, 5, 1, 5, 5, 8, 5, 5, 9, 8, 7, 0, 9, 5]]",0.015915276593462573,"[1, 3, 1, 1, 1, 1, 2, 10]",6,0.031+(((_sig_(0.505*(x[0]-15.58))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
48,"[[0], [0, 1, 3, 2, 1], [3], [3, 2, 3], [0, 0], [0, 0, 0], [0, 0], [0, 3, 2, 3, 3, 2, 1, 6, 2, 5, 7, 5, 9, 3, 3, 0, 9, 6, 5, 9, 1, 2, 2, 5, 1, 0, 2, 2]]",0.01591671929853929,"[1, 3, 1, 1, 1, 1, 2, 10]",6,0.032+(((_sig_(0.332*(x[0]-16.25))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
49,"[[0], [0, 1, 3, 2, 1], [3], [3, 2, 3], [0, 0], [0, 0, 0, 0], [0, 0], [0, 3, 2, 3, 3, 2, 1, 6, 2, 5, 7, 5, 9, 3, 3, 0, 9, 6, 5, 9, 1, 2, 2, 5, 1, 0, 2, 2]]",0.01591671929853929,"[1, 3, 1, 1, 1, 1, 2, 10]",6,0.032+(((_sig_(0.332*(x[0]-16.25))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
50,"[[0], [0, 1, 3, 2, 1], [3], [3, 2, 3], [0], [0, 0, 0, 0], [0, 0], [0, 3, 2, 3, 3, 2, 1, 6, 2, 5, 7, 5, 9, 3, 3, 0, 9, 6, 5, 9, 1, 2, 2, 5, 1, 0, 2, 2]]",0.01591671929853929,"[1, 3, 1, 1, 1, 1, 2, 10]",6,0.032+(((_sig_(0.332*(x[0]-16.25))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
51,"[[0], [0, 1, 3, 2, 1], [3, 3], [3, 2, 3], [0], [0, 0], [0, 0], [0, 3, 2, 4, 1, 9, 1, 5, 0, 0, 9, 5, 5, 8, 7, 0, 9, 5]]",0.015917293388866785,"[1, 3, 1, 1, 1, 1, 2, 10]",6,0.032+(((_sig_(0.419*(x[0]-15.00))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
52,"[[0], [0, 1, 3], [3], [3, 2, 3], [0], [0, 0, 0], [0, 0], [0, 3, 1, 5, 1, 1, 1, 5, 1, 8, 5, 5, 9, 8, 7, 0, 9, 5]]",0.01591843529281817,"[1, 3, 1, 1, 1, 1, 2, 10]",6,0.031+(((_sig_(0.511*(x[0]-15.18))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
53,"[[0], [0, 1, 3, 2, 1], [3, 2], [3, 2, 3], [0, 0], [0, 0, 0, 0], [0, 0], [0, 3, 2, 3, 1, 2, 1, 6, 1, 0, 7, 5, 9, 3, 3, 0, 9, 6, 5, 9, 1, 2, 2, 5, 1, 0, 2, 2]]",0.01593833651177943,"[1, 3, 1, 1, 1, 1, 2, 10]",6,0.032+(((_sig_(0.312*(x[0]-16.10))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
54,"[[0], [0, 1, 3], [3], [3, 1, 3, 3], [0], [0, 0, 0, 0], [0, 0], [0, 3, 2, 3, 9, 0, 1, 6, 8, 0, 7, 5, 9, 3, 3, 0, 9, 6, 5, 9, 1, 2, 2, 5, 1, 0, 2, 2]]",0.015953120843760122,"[1, 3, 1, 1, 1, 1, 2, 10]",6,0.032+(((_sig_(0.390*(x[0]-16.80))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
55,"[[0], [0, 1, 3, 2, 1], [3, 0], [3, 2, 3], [0], [0, 0, 0, 0], [0, 0], [0, 3, 2, 3, 9, 5, 1, 4, 1, 0, 7, 5, 9, 3, 3, 0, 9, 6, 5, 9, 1, 2, 2, 5, 1, 0, 2, 2]]",0.016003777556205884,"[1, 3, 1, 1, 1, 1, 2, 10]",6,0.032+(((_sig_(0.395*(x[0]-14.10))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
56,"[[0], [0, 1, 3, 2, 1], [3], [3, 1, 3, 3], [0], [0, 0, 0], [0, 0], [0, 3, 2, 7, 7, 0, 1, 6, 2, 5, 7, 5, 9, 3, 3, 0, 9, 6, 5, 9, 1, 2, 2, 5, 1, 0, 2, 2]]",0.016169993753723667,"[1, 3, 1, 1, 1, 1, 2, 10]",6,0.032+(((_sig_(0.770*(x[0]-16.25))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
57,"[[0], [0, 1, 3], [3], [3, 1, 3, 3], [0, 0], [0, 0, 0], [0, 0], [0, 3, 2, 3, 7, 0, 1, 3, 2, 2, 7, 5, 9, 3, 3, 0, 9, 6, 5, 9, 1, 2, 2, 5, 1, 0, 2, 2]]",0.016216660552506017,"[1, 3, 1, 1, 1, 1, 2, 10]",6,0.032+(((_sig_(0.370*(x[0]-13.22))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
58,"[[0], [0, 1, 0, 1, 3], [3, 0], [3, 1, 3, 3], [0, 0], [0, 0, 0], [0, 0], [0, 3, 1, 8, 3, 3, 1, 4, 1, 0, 9, 5, 5, 8, 7, 0, 9, 5]]",0.016296457541271587,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.031+(((_sig_(0.833*(x[0]-14.10))))|_div_|(((_exp_((x[0]-95.58)|_div_|70.95)))+(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
