   0	4.489259e-02	inf	nan
   1	4.489259e-02	inf	nan
   2	4.489259e-02	inf	nan
   3	3.742560e-02	inf	nan
   4	3.742560e-02	inf	nan
   5	2.738715e-02	inf	nan
   6	2.728981e-02	inf	nan
   7	2.728981e-02	inf	nan
   8	2.728981e-02	inf	nan
   9	2.728981e-02	inf	nan
  10	2.728981e-02	inf	nan
  11	2.037339e-02	inf	nan
  12	2.037339e-02	inf	nan
  13	1.245663e-02	inf	nan
  14	1.245663e-02	inf	nan
  15	1.245663e-02	inf	nan
  16	1.245663e-02	inf	nan
  17	nan	nan	nan
  18	1.245663e-02	inf	nan
  19	1.245663e-02	inf	nan
  20	1.245663e-02	inf	nan
  21	1.245663e-02	inf	nan
  22	1.245663e-02	inf	nan
  23	1.245663e-02	inf	nan
  24	1.245663e-02	inf	nan
  25	1.182007e-02	inf	nan
  26	1.182007e-02	inf	nan
  27	1.182007e-02	inf	nan
  28	1.182007e-02	inf	nan
  29	1.171414e-02	inf	nan
  30	1.152441e-02	inf	nan
  31	1.152441e-02	inf	nan
  32	1.152441e-02	inf	nan
  33	1.152441e-02	inf	nan
  34	1.152441e-02	inf	nan
  35	1.152441e-02	inf	nan
  36	7.672625e-03	inf	nan
  37	7.672625e-03	inf	nan
  38	7.672625e-03	inf	nan
  39	7.672625e-03	inf	nan
  40	7.672625e-03	inf	nan
  41	7.672625e-03	inf	nan
  42	7.672625e-03	inf	nan
  43	7.672625e-03	inf	nan
  44	7.672625e-03	inf	nan
  45	7.672625e-03	inf	nan
  46	7.672625e-03	inf	nan
  47	7.672625e-03	inf	nan
  48	7.672625e-03	inf	nan
  49	6.803558e-03	inf	nan
  50	6.803558e-03	inf	nan
  51	6.803558e-03	inf	nan
  52	6.803558e-03	inf	nan
  53	6.803558e-03	inf	nan
  54	6.803558e-03	inf	nan
  55	6.803558e-03	inf	nan
  56	6.803558e-03	inf	nan
  57	nan	nan	nan
  58	6.803558e-03	inf	nan
  59	6.803558e-03	inf	nan
  60	6.803558e-03	inf	nan
  61	6.803558e-03	inf	nan
  62	6.803558e-03	inf	nan
  63	6.803558e-03	inf	nan
  64	6.803558e-03	inf	nan
  65	6.803558e-03	inf	nan
  66	6.803558e-03	inf	nan
  67	6.803558e-03	inf	nan
  68	6.803558e-03	inf	nan
  69	6.803558e-03	inf	nan
  70	6.803558e-03	inf	nan
  71	6.803558e-03	inf	nan
  72	6.803558e-03	inf	nan
  73	6.803558e-03	inf	nan
  74	6.803558e-03	inf	nan
  75	6.803558e-03	inf	nan
  76	6.803558e-03	inf	nan
  77	6.803558e-03	inf	nan
  78	6.803558e-03	inf	nan
  79	6.803558e-03	inf	nan
  80	6.803558e-03	inf	nan
  81	6.803558e-03	inf	nan
  82	6.803558e-03	inf	nan
  83	6.803558e-03	inf	nan
  84	6.803558e-03	inf	nan
  85	6.803558e-03	inf	nan
  86	6.803558e-03	inf	nan
  87	6.803558e-03	inf	nan
  88	6.803558e-03	inf	nan
  89	6.803558e-03	inf	nan
  90	6.803558e-03	inf	nan
  91	6.803558e-03	inf	nan
  92	6.803558e-03	inf	nan
  93	6.803558e-03	inf	nan
  94	6.803558e-03	inf	nan
  95	6.803558e-03	inf	nan
  96	6.803558e-03	inf	nan
  97	6.495863e-03	inf	nan
  98	6.495863e-03	inf	nan
  99	6.495863e-03	inf	nan
 100	6.495863e-03	inf	nan
 101	6.495863e-03	inf	nan
 102	5.913092e-03	inf	nan
 103	5.913092e-03	inf	nan
 104	5.913092e-03	inf	nan
 105	4.980228e-03	inf	nan
 106	4.980228e-03	inf	nan
 107	4.980228e-03	inf	nan
 108	4.980228e-03	inf	nan
 109	4.980228e-03	inf	nan
 110	4.980228e-03	inf	nan
 111	4.980228e-03	inf	nan
 112	4.980228e-03	inf	nan
 113	4.980228e-03	inf	nan
 114	4.980228e-03	inf	nan
 115	4.980228e-03	inf	nan
 116	4.980228e-03	inf	nan
 117	4.980228e-03	inf	nan
 118	4.980228e-03	inf	nan
 119	4.980228e-03	inf	nan
 120	4.980228e-03	inf	nan
 121	4.980228e-03	inf	nan
 122	4.980228e-03	inf	nan
 123	4.980228e-03	inf	nan
 124	4.980228e-03	inf	nan
 125	4.980228e-03	inf	nan
 126	4.980228e-03	inf	nan
 127	4.980228e-03	inf	nan
 128	4.980228e-03	inf	nan
 129	4.980228e-03	inf	nan
 130	4.980228e-03	inf	nan
 131	4.980228e-03	inf	nan
 132	4.980228e-03	inf	nan
 133	4.980228e-03	inf	nan
 134	4.980228e-03	inf	nan
 135	4.980228e-03	inf	nan
 136	4.980228e-03	inf	nan
 137	4.980228e-03	inf	nan
 138	4.980228e-03	inf	nan
 139	4.980228e-03	inf	nan
 140	4.980228e-03	inf	nan
 141	4.980228e-03	inf	nan
 142	4.980228e-03	inf	nan
 143	4.980228e-03	inf	nan
 144	4.980228e-03	inf	nan
 145	4.980228e-03	inf	nan
 146	4.980228e-03	inf	nan
 147	nan	nan	nan
 148	4.980228e-03	inf	nan
 149	4.005568e-03	inf	nan
 150	4.005568e-03	inf	nan
 151	4.005568e-03	inf	nan
 152	4.005568e-03	inf	nan
 153	4.005568e-03	inf	nan
 154	4.005568e-03	inf	nan
 155	4.005568e-03	inf	nan
 156	4.005568e-03	inf	nan
 157	4.005568e-03	inf	nan
 158	4.005568e-03	inf	nan
 159	4.005568e-03	inf	nan
 160	4.005568e-03	inf	nan
 161	4.005568e-03	inf	nan
 162	4.005568e-03	inf	nan
 163	nan	nan	nan
 164	4.005568e-03	inf	nan
 165	4.005568e-03	inf	nan
 166	4.005568e-03	inf	nan
 167	4.005568e-03	inf	nan
 168	4.005568e-03	inf	nan
 169	4.005568e-03	inf	nan
 170	4.005568e-03	inf	nan
 171	4.005568e-03	inf	nan
 172	4.005568e-03	inf	nan
 173	4.005568e-03	inf	nan
 174	4.005568e-03	inf	nan
 175	4.005568e-03	inf	nan
 176	4.005568e-03	inf	nan
 177	4.005568e-03	inf	nan
 178	4.005568e-03	inf	nan
 179	4.005568e-03	inf	nan
 180	4.005568e-03	inf	nan
 181	4.005568e-03	inf	nan
 182	4.005568e-03	inf	nan
 183	4.005568e-03	inf	nan
 184	4.005568e-03	inf	nan
 185	4.005568e-03	inf	nan
 186	4.005568e-03	inf	nan
 187	4.005568e-03	inf	nan
 188	4.005568e-03	inf	nan
 189	4.005568e-03	inf	nan
 190	4.005568e-03	inf	nan
 191	4.005568e-03	inf	nan
 192	4.005568e-03	inf	nan
 193	nan	nan	nan
 194	4.005568e-03	inf	nan
 195	4.005568e-03	inf	nan
 196	4.005568e-03	inf	nan
 197	4.005568e-03	inf	nan
 198	4.005568e-03	inf	nan
 199	4.005568e-03	inf	nan
 200	4.005568e-03	inf	nan
 201	4.005568e-03	inf	nan
 202	4.005568e-03	inf	nan
 203	4.005568e-03	inf	nan
 204	4.005568e-03	inf	nan
 205	4.005568e-03	inf	nan
 206	4.005568e-03	inf	nan
 207	4.005568e-03	inf	nan
 208	4.005568e-03	inf	nan
 209	4.005568e-03	inf	nan
 210	4.005568e-03	inf	nan
 211	4.005568e-03	inf	nan
 212	4.005568e-03	inf	nan
 213	4.005568e-03	inf	nan
 214	4.005568e-03	inf	nan
 215	nan	nan	nan
 216	4.005568e-03	inf	nan
 217	4.005568e-03	inf	nan
 218	4.005568e-03	inf	nan
 219	4.005568e-03	inf	nan
 220	4.005568e-03	inf	nan
 221	4.005568e-03	inf	nan
 222	4.005568e-03	inf	nan
 223	4.005568e-03	inf	nan
 224	4.005568e-03	inf	nan
 225	4.005568e-03	inf	nan
 226	4.005568e-03	inf	nan
 227	4.005568e-03	inf	nan
 228	4.005568e-03	inf	nan
 229	4.005568e-03	inf	nan
 230	4.005568e-03	inf	nan
 231	4.005568e-03	inf	nan
 232	4.005568e-03	inf	nan
 233	4.005568e-03	inf	nan
 234	4.005568e-03	inf	nan
 235	4.005568e-03	inf	nan
 236	4.005568e-03	inf	nan
 237	4.005568e-03	inf	nan
 238	4.005568e-03	inf	nan
 239	4.005568e-03	inf	nan
 240	4.005568e-03	inf	nan
 241	4.005568e-03	inf	nan
 242	4.005568e-03	inf	nan
 243	4.005568e-03	inf	nan
 244	4.005568e-03	inf	nan
 245	4.005568e-03	inf	nan
 246	4.005568e-03	inf	nan
 247	4.005568e-03	inf	nan
 248	4.005568e-03	inf	nan
 249	4.005568e-03	inf	nan
 250	4.005568e-03	inf	nan
 251	4.005568e-03	inf	nan
 252	4.005568e-03	inf	nan
 253	4.005568e-03	inf	nan
 254	4.005568e-03	inf	nan
 255	4.005568e-03	inf	nan
 256	4.005568e-03	inf	nan
 257	4.005568e-03	inf	nan
 258	4.005568e-03	inf	nan
 259	4.005568e-03	inf	nan
 260	4.005568e-03	inf	nan
 261	4.005568e-03	inf	nan
 262	4.005568e-03	inf	nan
 263	4.005568e-03	inf	nan
 264	4.005568e-03	inf	nan
 265	4.005568e-03	inf	nan
 266	4.005568e-03	inf	nan
 267	4.005568e-03	inf	nan
