,genotype,fitness,mapping_values,tree_depth,phenotype,other_info
414,"[[0], [0, 4, 2, 1, 3], [0, 2, 2, 0, 2], [3, 0, 3], [0, 0], [0], [0, 0, 0, 0], [0, 0], [4, 3, 2, 3, 8, 2, 0, 5, 1, 7, 8, 3, 2, 3]]",57.22516105843145,"[1, 3, 1, 0, 1, 1, 1, 1, 7]",5,0.432+(((x[0]-33.941))+(38.20)),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
415,"[[0], [0, 2, 1, 1, 2, 2], [1, 2, 0, 1, 1], [3, 2, 3], [0, 0], [], [0, 0, 0, 0], [0, 0], [5, 5, 0, 5, 8, 6, 1, 8, 3, 3, 8, 4, 8, 0, 4, 3, 3, 1, 5, 6, 9, 5]]",59.02593777745627,"[1, 3, 1, 1, 0, 0, 2, 2, 14]",6,0.550+((58.61)-((_sig_(0.833*(x[0]-84.80))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
416,"[[0], [0, 3, 4], [3, 1, 0, 1, 1], [3, 0, 3], [0, 0], [0], [0, 0, 0, 0], [0, 0], [7, 4, 0, 0, 6, 0, 0, 5, 6, 2, 5, 7, 2, 3]]",61.182656609764656,"[1, 3, 1, 0, 2, 1, 0, 1, 3]",4,0.740+((x[0])|_div_|((x[0]-33.941))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
417,"[[0], [0, 2, 4, 3, 4, 4, 1, 1], [3, 2, 2, 0, 2], [0, 1, 3], [0, 0], [0, 0], [0, 0, 0, 0], [0, 0], [5, 7, 0, 3, 4, 3, 1, 7, 1, 5, 2, 0, 1, 0, 6, 5, 6, 1, 7, 9, 0, 6, 5, 0, 4, 9, 8]]",61.698161096945036,"[1, 3, 1, 0, 1, 1, 1, 1, 7]",5,0.570+((34.31)|_div_|((x[0]-33.941))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
418,"[[0], [0, 1, 2, 1, 2], [1, 3, 2], [3, 1, 3], [0, 0], [], [0, 0], [0, 0], [8, 2, 2, 4, 9, 8, 2, 4, 2, 5, 6, 5, 2, 6, 7, 4, 0, 3]]",63.753327278760196,"[1, 3, 1, 1, 0, 0, 2, 2, 14]",6,0.822+(((_sig_(0.498*(x[0]-24.25))))-(65.26)),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
419,"[[0], [0, 4, 4], [0, 2, 2, 0, 2], [3, 2, 3], [0, 0], [0, 0], [0, 0, 0], [0, 0], [0, 3, 0, 8, 8, 3, 1, 0, 1, 1, 8, 3, 2, 3]]",64.21713489369819,"[1, 3, 1, 0, 2, 2, 0, 1, 3]",4,0.030+(((x[0]-33.941))+((x[0]-33.941))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
420,"[[0], [0, 4, 4, 1, 2, 2], [0, 1, 0, 1, 1], [3, 1, 3], [0, 0], [0, 0], [0, 0, 0, 0], [0, 0], [1, 8, 0, 3, 3, 1, 1, 1, 9, 1, 8, 3, 2, 3]]",64.26294422766512,"[1, 3, 1, 0, 2, 2, 0, 1, 3]",4,0.180+(((x[0]-33.941))+((x[0]-33.941))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
421,"[[0], [0, 2, 2, 0, 0, 2, 1], [1, 2, 2, 0, 2], [1, 3, 3], [0, 0], [], [0, 0, 0, 0], [0, 0, 0], [0, 3, 0, 0, 3, 7, 2, 6, 9, 1, 5, 7, 2, 3, 2]]",65.44882622566317,"[1, 3, 1, 0, 0, 0, 2, 1, 11]",5,0.030+((03.72)-(69.15)),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
422,"[[0], [2, 1, 3, 1, 2], [3, 2, 2, 0, 2], [3, 0, 3], [0, 0], [], [0, 0, 0], [0, 0], [0, 3, 7, 6, 6, 5, 1, 4, 2, 4, 5, 7, 2, 3]]",66.49818294759613,"[1, 1, 0, 0, 0, 0, 1, 1, 7]",4,0.037+(66.51),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
423,"[[0], [2, 1, 3, 1, 2], [3, 3, 2], [3, 1, 3], [0, 0], [], [0, 0, 0, 0], [0, 0], [0, 8, 3, 6, 6, 9, 0, 8, 9, 2, 5, 7, 2, 3]]",66.93418291795706,"[1, 1, 0, 0, 0, 0, 1, 1, 7]",4,0.083+(66.90),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
424,"[[0], [2, 0, 2, 3, 1, 4], [3, 1, 0, 1, 1], [3, 3, 3], [0, 0], [], [0, 0], [0, 0], [4, 3, 0, 6, 7, 4, 9, 5, 9, 2, 5, 7, 1, 3]]",67.87118285554881,"[1, 1, 0, 0, 0, 0, 1, 1, 7]",4,0.430+(67.49),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
425,"[[0], [0, 0, 3, 4, 4], [3, 0, 2, 0, 2], [3, 1, 3], [0, 0, 0], [0, 0], [0, 0, 0, 0], [0, 0], [1, 4, 2, 3, 8, 5, 7, 5, 1, 0, 8, 3, 2, 3]]",69.67286323863576,"[1, 5, 2, 0, 3, 2, 0, 1, 3]",5,0.142+(((x[0])|_div_|((x[0]-33.941)))+((x[0]-33.941))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
426,"[[0], [0, 1, 1, 1, 2], [0, 1, 0, 1, 1], [0, 0, 3], [0, 0], [], [0, 0, 0, 0], [0, 0, 0], [7, 6, 0, 3, 6, 9, 1, 4, 9, 9, 5, 7, 4, 3, 0, 4, 1]]",70.7773158371448,"[1, 5, 1, 3, 0, 0, 2, 2, 14]",10,0.760+(((_exp_((_exp_((_sig_(0.369*(x[0]-14.99))))))))+(57.43)),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
427,"[[0], [0, 3, 0, 1, 4, 3, 3, 1], [3, 1, 0, 1, 1], [2, 3, 3], [0, 0], [0], [0, 0, 0, 0, 0], [0, 0], [6, 2, 4, 3, 1, 5, 1, 3, 3, 2, 6, 7, 0, 3, 6, 7, 9, 6]]",71.8433928061482,"[1, 5, 2, 1, 2, 1, 2, 1, 11]",7,0.624+((x[0])|_div_|(((_exp_((x[0]-31.51)|_div_|33.26)))-((x[0]-33.941)))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
428,"[[0], [2, 1, 0, 1, 2, 2], [3, 2, 2, 0, 2], [0, 2, 3], [0, 0, 0, 0, 0], [], [0, 0, 0, 0], [0, 0, 0], [3, 2, 2, 7, 1, 7, 1, 0, 1, 7, 5, 8, 0, 0, 6, 2, 9, 6, 3, 1, 1, 5]]",71.98318260088196,"[1, 1, 0, 0, 0, 0, 1, 1, 7]",4,0.322+(71.71),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
429,"[[0], [0, 1, 0, 0, 2, 2, 3, 2], [3, 3, 2], [0, 0, 3], [0, 0], [], [0, 0, 0, 0], [0, 0], [0, 9, 8, 4, 8, 4, 5, 8, 2, 9, 9, 7, 2, 1, 0, 4, 8, 9]]",73.48736086553436,"[1, 8, 3, 1, 1, 0, 3, 1, 15]",9,0.098+(((_exp_(((48.45)|_div_|(82.99))|_div_|(x[0]))))*(72.10)),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
430,"[[0], [2, 1, 2, 1, 1, 0, 3, 4, 3, 2], [3, 1, 0, 1, 1], [3, 2, 3], [0, 0], [], [0, 0], [0, 0], [0, 8, 0, 7, 6, 9, 1, 4, 6, 3, 5, 7, 2, 3]]",76.94118233001728,"[1, 1, 0, 0, 0, 0, 1, 1, 7]",4,0.080+(76.91),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
431,"[[0], [2, 1, 3, 1, 2], [3, 2, 2, 0, 2], [3, 1, 3], [0, 0], [0], [0, 0, 0, 0, 0], [0, 0], [6, 4, 1, 7, 8, 6, 7, 4, 1, 0, 5, 7, 2, 4, 7, 4, 4, 3]]",79.26218221486144,"[1, 1, 0, 0, 0, 0, 1, 1, 7]",4,0.641+(78.67),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
432,"[[0], [0, 1, 2, 3, 4, 4, 1, 1], [2, 2, 2, 0, 2], [2, 1, 3], [0, 0, 0, 0, 0], [], [0, 0, 0, 0], [0, 0], [4, 5, 0, 3, 8, 4, 8, 3, 1, 0, 8, 3, 2, 3, 7]]",79.29624728208285,"[1, 3, 1, 1, 0, 0, 3, 1, 15]",6,0.450+(((_exp_((x[0]-38.48)|_div_|31.08)))*(32.37)),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
433,"[[0], [0, 4, 3, 3, 4, 4, 1, 1], [0, 2, 2, 0, 2], [1, 0, 3], [0, 0, 0, 0, 0], [0], [0, 0, 0, 0], [0, 0], [0, 1, 0, 3, 8, 4, 1, 5, 9, 0, 8, 3, 2, 3]]",81.24255729477488,"[1, 3, 1, 0, 2, 1, 0, 1, 3]",4,0.010+(((x[0]-33.941))+(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
434,"[[0], [0, 4, 3, 1, 2], [0, 2, 2, 0, 2], [3, 0, 3], [0, 0], [0], [0, 0, 0, 0], [0, 0], [0, 1, 0, 8, 8, 7, 1, 5, 0, 3, 8, 3, 2, 3]]",81.24255729477488,"[1, 3, 1, 0, 2, 1, 0, 1, 3]",4,0.010+(((x[0]-33.941))+(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
