,genotype,fitness,mapping_values,tree_depth,phenotype,other_info
24,"[[0], [0, 1, 3, 2, 0], [3, 1, 3], [3, 3], [0, 0, 0], [0, 0], [0, 0, 0, 0, 0], [0, 0], [0, 2, 5, 4, 6, 6, 1, 8, 0, 1, 3, 5, 2, 9]]",0.017460108139944613,"[1, 3, 1, 1, 1, 0, 1, 2, 10]",6,0.025+(((_sig_(0.466*(x[0]-18.01))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
25,"[[0], [0, 1, 3, 1, 1, 2], [3, 2], [3, 0, 3], [0], [], [0, 0, 0], [0, 0, 0], [0, 3, 6, 9, 1, 0, 1, 3, 3, 2, 5, 3, 0, 2, 0, 9, 0, 2, 2, 9, 6]]",0.01749073427121814,"[1, 3, 1, 1, 1, 0, 1, 2, 10]",6,0.036+(((_sig_(0.910*(x[0]-13.32))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
26,"[[0], [0, 1, 3, 1, 2], [3, 2, 2, 1], [3], [0, 0], [], [0, 0, 0, 0], [0, 0], [0, 2, 3, 6, 0, 7, 1, 4, 3, 8, 2, 6, 6, 1, 4, 0, 9, 3, 2, 7, 1]]",0.017596235184501936,"[1, 3, 1, 1, 1, 0, 1, 2, 10]",6,0.023+(((_sig_(0.607*(x[0]-14.38))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
27,"[[0], [0, 1, 3, 4, 4, 2, 4], [3], [3], [0, 0], [0, 0], [0, 0, 0, 0, 0], [0, 0], [0, 2, 3, 7, 6, 4, 1, 4, 3, 2, 3, 3, 3, 3]]",0.01772143687370221,"[1, 3, 1, 1, 1, 0, 1, 2, 10]",6,0.023+(((_sig_(0.764*(x[0]-14.32))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
28,"[[0], [0, 1, 3], [3], [3, 0, 3], [0, 0], [0, 0], [0, 0, 0, 0, 0], [0, 0], [0, 2, 3, 6, 0, 7, 1, 1, 4, 9, 2, 6, 6, 3, 4, 0, 9, 3, 2, 7, 1]]",0.017743809835619427,"[1, 3, 1, 1, 1, 0, 1, 2, 10]",6,0.023+(((_sig_(0.607*(x[0]-11.49))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
29,"[[0], [0, 1, 3], [3, 2], [3], [0, 0, 0], [0], [0, 0, 0], [0, 0], [0, 2, 2, 5, 6, 5, 1, 1, 9, 8, 3, 4, 2, 2]]",0.0179723680724889,"[1, 3, 1, 1, 1, 0, 1, 2, 10]",6,0.022+(((_sig_(0.565*(x[0]-11.98))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
30,"[[0], [0, 1, 3], [3, 2, 2, 1], [3, 1, 3], [0, 0, 0], [], [0, 0, 0], [0, 0], [0, 2, 3, 7, 6, 4, 1, 6, 3, 2, 3, 3, 3, 3]]",0.01801500641685549,"[1, 3, 1, 1, 1, 0, 1, 2, 10]",6,0.023+(((_sig_(0.764*(x[0]-16.32))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
31,"[[0], [0, 1, 3, 4, 4, 2, 4], [3, 1, 3], [3], [0, 0, 0], [0, 0], [0, 0, 0, 0, 0], [0, 0], [0, 2, 3, 7, 8, 4, 1, 6, 3, 2, 3, 3, 3, 3]]",0.018025871598018186,"[1, 3, 1, 1, 1, 0, 1, 2, 10]",6,0.023+(((_sig_(0.784*(x[0]-16.32))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
32,"[[0], [0, 1, 3], [3, 1, 3], [3], [0, 0], [0, 0], [0, 0, 0, 0, 0], [0, 0], [0, 2, 3, 7, 8, 7, 1, 6, 3, 2, 6, 3, 0, 3]]",0.018027468381423144,"[1, 3, 1, 1, 1, 0, 1, 2, 10]",6,0.023+(((_sig_(0.787*(x[0]-16.32))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
33,"[[0], [0, 1, 3, 2, 0], [3, 2], [3, 0, 3], [0, 0], [], [0, 0, 0], [0, 0], [0, 3, 6, 9, 6, 9, 1, 1, 9, 1, 3, 4, 2, 2]]",0.018120097546266995,"[1, 3, 1, 1, 1, 0, 1, 2, 10]",6,0.036+(((_sig_(0.969*(x[0]-11.91))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
34,"[[0], [0, 1, 3, 1, 2], [3], [3], [0, 0], [], [0, 0, 0, 0], [0, 0], [0, 2, 3, 6, 0, 4, 1, 0, 1, 9, 2, 6, 6, 1, 4, 0, 9, 3, 2, 7, 1]]",0.018184893675070417,"[1, 3, 1, 1, 1, 0, 1, 2, 10]",6,0.023+(((_sig_(0.604*(x[0]-10.19))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
35,"[[0], [0, 1, 3], [3], [3, 0, 3], [0], [], [0, 0, 0], [0, 0], [0, 2, 3, 8, 5, 0, 1, 6, 9, 1, 3, 4, 2, 2]]",0.01818941169052237,"[1, 3, 1, 1, 1, 0, 1, 2, 10]",6,0.023+(((_sig_(0.850*(x[0]-16.91))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
36,"[[0], [0, 1, 3], [3, 2], [3, 0, 3], [0], [], [0, 0, 0], [0, 0], [0, 2, 3, 6, 0, 9, 1, 7, 4, 9, 2, 6, 6, 3, 4, 0, 9, 3, 2, 7, 1]]",0.01821980967027652,"[1, 3, 1, 1, 1, 0, 1, 2, 10]",6,0.023+(((_sig_(0.609*(x[0]-17.49))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
37,"[[0], [0, 1, 3], [3, 2], [3], [0, 0, 0], [0], [0, 0, 0, 0], [0, 0], [0, 2, 5, 5, 6, 5, 1, 9, 9, 8, 3, 4, 2, 2]]",0.018240874087303228,"[1, 3, 1, 1, 1, 0, 1, 2, 10]",6,0.025+(((_sig_(0.565*(x[0]-19.98))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
38,"[[0], [0, 1, 3], [3], [3], [0], [0, 0], [0, 0], [0, 0], [0, 4, 0, 6, 8, 7, 1, 4, 2, 7, 2, 6, 6, 3, 4, 0, 9, 3, 2, 7, 1]]",0.018828209961522468,"[1, 3, 1, 1, 1, 0, 1, 2, 10]",6,0.040+(((_sig_(0.687*(x[0]-14.27))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
39,"[[0], [0, 1, 3], [3], [3, 1], [0, 0], [0, 0], [0, 0], [0, 0], [0, 2, 0, 6, 8, 7, 1, 4, 2, 7, 2, 6, 6, 3, 4, 0, 9, 3, 2, 7, 1]]",0.019086250963866257,"[1, 3, 1, 1, 1, 0, 1, 2, 10]",6,0.020+(((_sig_(0.687*(x[0]-14.27))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
40,"[[0], [0, 1, 3], [3, 2, 2, 1], [3], [0, 0, 0], [], [0, 0, 0], [0, 0, 0], [0, 2, 1, 6, 0, 5, 1, 8, 6, 7, 6, 1, 2, 3, 4, 0, 9, 0, 3, 7, 1, 6, 5, 2, 8]]",0.019632215016406943,"[1, 3, 1, 1, 1, 0, 1, 2, 10]",6,0.021+(((_sig_(0.605*(x[0]-18.67))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
41,"[[0], [0, 1, 3], [3, 3], [3, 1], [0, 0], [0, 0], [0, 0, 0, 0, 0], [0, 0, 0], [0, 2, 3, 1, 7, 1, 1, 9, 0, 2, 3, 3, 2, 9]]",0.019956934975533153,"[1, 3, 1, 1, 1, 0, 1, 2, 10]",6,0.023+(((_sig_(0.171*(x[0]-19.02))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
42,"[[0], [0, 1, 3], [3, 2], [3, 0, 3], [0], [0], [0, 0, 0], [0, 0, 0], [0, 2, 9, 2, 9, 1, 2, 5, 6, 8, 4, 2, 8, 7, 2]]",0.020196913455222586,"[1, 3, 1, 1, 1, 0, 1, 2, 10]",6,0.029+(((_sig_(0.291*(x[0]-25.68))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
43,"[[0], [0, 1, 0, 0, 0, 2, 0, 4, 3, 2, 3], [3, 0, 0, 3, 2], [3, 1], [0, 0, 0, 0], [0, 0], [0, 0, 0, 0, 0], [0, 0], [0, 2, 7, 7, 0, 2, 1, 8, 6, 8, 2, 6, 6, 3, 4, 0, 9, 3, 2, 7, 1]]",0.02068799773876429,"[1, 11, 5, 1, 3, 1, 3, 2, 18]",8,0.027+(((_sig_(0.702*(x[0]-18.68))))|_div_|((((26.63)+(((x[0]-33.941))+(x[0])))|_div_|(40.93))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
44,"[[0], [0, 1, 3, 1, 1, 2], [3, 1], [3, 1, 3], [0, 0], [], [0, 0], [0, 0], [0, 1, 9, 3, 0, 1, 1, 8, 6, 2, 5, 7, 2, 3, 4, 0, 9, 0, 3, 7, 1, 6, 5, 2, 8]]",0.020739500831300647,"[1, 3, 1, 1, 1, 0, 1, 2, 10]",6,0.019+(((_sig_(0.301*(x[0]-18.62))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
45,"[[0], [0, 1, 3], [3, 2, 2, 1], [3], [0, 0, 0], [0, 0], [0, 0, 0], [0, 0], [0, 4, 3, 5, 6, 9, 1, 1, 9, 6, 3, 4, 2, 2]]",0.021509571543722388,"[1, 3, 1, 1, 1, 0, 1, 2, 10]",6,0.043+(((_sig_(0.569*(x[0]-11.96))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
46,"[[0], [0, 1, 3], [3], [3], [0, 0], [0, 0], [0, 0, 0, 0, 0], [0, 0], [0, 4, 6, 7, 0, 9, 1, 8, 3, 2, 9, 2, 0, 9]]",0.021725803314230126,"[1, 3, 1, 1, 1, 0, 1, 2, 10]",6,0.046+(((_sig_(0.709*(x[0]-18.32))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
47,"[[0], [0, 1, 0, 1, 1, 2], [3, 2], [3, 0, 3], [], [], [0, 0, 0], [0, 0, 0], [0, 2, 9, 7, 0, 7, 1, 8, 6, 8, 2, 6, 6, 3, 4, 0, 9, 3, 2, 7, 1]]",0.02174329501789242,"[1, 6, 2, 3, 0, 0, 3, 3, 21]",9,0.029+(((_sig_(0.707*(x[0]-18.68))))|_div_|(((_exp_((_sig_(0.266*(x[0]-34.09))))))*(32.71))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
48,"[[0], [0, 1, 2], [3], [3, 0, 3], [0, 0], [0, 0], [0, 0, 0], [0, 0], [0, 2, 5, 7, 9, 5, 1, 1, 1, 6, 3, 5, 2, 9]]",0.021959187819988703,"[1, 3, 1, 1, 0, 0, 2, 2, 14]",6,0.025+(((_sig_(0.795*(x[0]-11.16))))|_div_|(35.29)),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
49,"[[0], [0, 1, 3], [3, 3], [3, 1], [0, 0], [0, 0, 0, 0], [0, 0, 0], [0, 0, 0], [0, 2, 3, 1, 7, 1, 1, 4, 0, 2, 3, 3, 2, 9]]",0.021976540455739314,"[1, 3, 1, 1, 1, 0, 1, 2, 10]",6,0.023+(((_sig_(0.171*(x[0]-14.02))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
50,"[[0], [0, 1, 2], [3, 2, 2, 1], [3], [0, 0, 0], [0, 0], [0, 0], [0, 0], [0, 2, 5, 7, 1, 5, 1, 1, 9, 6, 3, 5, 2, 9]]",0.022020040679091222,"[1, 3, 1, 1, 0, 0, 2, 2, 14]",6,0.025+(((_sig_(0.715*(x[0]-11.96))))|_div_|(35.29)),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
51,"[[0], [0, 1, 2], [3, 2], [3], [0, 0, 0], [0], [0, 0], [0, 0], [0, 2, 5, 7, 5, 5, 1, 1, 9, 6, 3, 5, 2, 1]]",0.02202057277838785,"[1, 3, 1, 1, 0, 0, 2, 2, 14]",6,0.025+(((_sig_(0.755*(x[0]-11.96))))|_div_|(35.21)),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
52,"[[0], [0, 1, 2], [3, 2, 2, 0, 2], [3, 1], [0, 0, 0, 0], [0], [0, 0, 0, 0], [0, 0], [0, 2, 3, 8, 8, 1, 1, 4, 3, 2, 3, 3, 3, 9]]",0.02232734033643519,"[1, 3, 1, 1, 0, 0, 2, 2, 14]",6,0.023+(((_sig_(0.881*(x[0]-14.32))))|_div_|(33.39)),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
53,"[[0], [0, 1, 3], [3], [3, 0, 3], [0], [0], [0, 0, 0], [0, 0], [0, 1, 6, 9, 9, 4, 1, 7, 3, 2, 5]]",0.022411735704145817,"[1, 3, 1, 1, 1, 0, 1, 2, 10]",6,0.016+(((_sig_(0.994*(x[0]-17.32))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
54,"[[0], [0, 1, 2, 1, 1, 2], [3, 2], [3, 1, 3], [0, 0], [0], [0, 0, 0], [0, 0], [0, 2, 3, 7, 6, 4, 1, 6, 3, 2, 3, 3, 3, 3]]",0.022630341884342473,"[1, 3, 1, 1, 0, 0, 2, 2, 14]",6,0.023+(((_sig_(0.764*(x[0]-16.32))))|_div_|(33.33)),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
55,"[[0], [0, 1, 2], [3, 2, 2, 0, 2], [3], [], [0], [0, 0, 0], [0, 0], [0, 2, 3, 7, 8, 1, 1, 6, 3, 2, 3, 3, 3, 3]]",0.022630466040959356,"[1, 3, 1, 1, 0, 0, 2, 2, 14]",6,0.023+(((_sig_(0.781*(x[0]-16.32))))|_div_|(33.33)),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
56,"[[0], [0, 1, 2, 1, 1, 2], [3, 2], [3, 0, 3], [0, 0, 0], [], [0, 0, 0], [0, 0], [0, 2, 2, 7, 4, 4, 1, 6, 0, 2, 3, 3, 3, 3]]",0.022675950246267017,"[1, 3, 1, 1, 0, 0, 2, 2, 14]",6,0.022+(((_sig_(0.744*(x[0]-16.02))))|_div_|(33.33)),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
57,"[[0], [0, 1, 2, 1, 1, 2], [3, 2], [3, 0, 3], [0, 0, 0, 0], [], [0, 0, 0], [0, 0], [0, 2, 2, 7, 6, 4, 1, 6, 0, 5, 3, 3, 8, 3]]",0.02271510523300586,"[1, 3, 1, 1, 0, 0, 2, 2, 14]",6,0.022+(((_sig_(0.764*(x[0]-16.05))))|_div_|(33.83)),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
58,"[[0], [0, 1, 3], [3], [3], [0, 0], [0], [0, 0, 0], [0, 0], [0, 4, 2, 9, 4, 3, 2, 9, 4, 6, 0, 6, 8, 2]]",0.022715923957387356,"[1, 3, 1, 1, 1, 0, 1, 2, 10]",6,0.042+(((_sig_(0.943*(x[0]-29.46))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
59,"[[0], [0, 1, 2], [3, 2], [3, 0, 3], [0], [0], [0, 0, 0], [0, 0], [0, 2, 3, 6, 0, 4, 1, 1, 4, 9, 2, 6, 6, 3, 4, 0, 9, 3, 2, 7, 1]]",0.02273937857935619,"[1, 3, 1, 1, 0, 0, 2, 2, 14]",6,0.023+(((_sig_(0.604*(x[0]-11.49))))|_div_|(26.63)),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
60,"[[0], [0, 1, 3], [3], [3], [0, 0], [0], [0, 0, 0], [0, 0], [0, 4, 3, 9, 6, 7, 2, 9, 0, 5, 0, 6, 8, 2]]",0.02280626346654715,"[1, 3, 1, 1, 1, 0, 1, 2, 10]",6,0.043+(((_sig_(0.967*(x[0]-29.05))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
61,"[[0], [0, 1, 3, 1, 1, 2], [3, 2], [3, 0, 3], [0], [], [0, 0, 0], [0, 0, 0], [0, 4, 6, 9, 1, 0, 1, 3, 3, 2, 5, 3, 0, 2, 0, 9, 0, 2, 2, 9, 6]]",0.022971842036197183,"[1, 3, 1, 1, 1, 0, 1, 2, 10]",6,0.046+(((_sig_(0.910*(x[0]-13.32))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
62,"[[0], [0, 1, 3], [3], [3], [0, 0], [], [0, 0, 0, 0, 0], [0, 0], [0, 4, 6, 9, 1, 4, 1, 3, 3, 2, 5]]",0.022973183488229177,"[1, 3, 1, 1, 1, 0, 1, 2, 10]",6,0.046+(((_sig_(0.914*(x[0]-13.32))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
63,"[[0], [0, 1, 3], [3], [3], [0, 0], [0, 0], [0, 0, 0, 0, 0], [0, 0], [0, 4, 6, 9, 2, 4, 1, 3, 3, 2, 5]]",0.022976516353519667,"[1, 3, 1, 1, 1, 0, 1, 2, 10]",6,0.046+(((_sig_(0.924*(x[0]-13.32))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
