   0	2.948546e-01	inf	nan
   1	2.948546e-01	inf	nan
   2	8.287586e-02	inf	nan
   3	3.878423e-02	inf	nan
   4	nan	nan	nan
   5	2.725741e-02	inf	nan
   6	2.652650e-02	inf	nan
   7	2.652650e-02	inf	nan
   8	nan	nan	nan
   9	2.652650e-02	inf	nan
  10	1.532890e-02	inf	nan
  11	1.532890e-02	inf	nan
  12	1.532890e-02	inf	nan
  13	1.532890e-02	inf	nan
  14	1.532890e-02	inf	nan
  15	1.532890e-02	inf	nan
  16	1.532890e-02	inf	nan
  17	1.532890e-02	inf	nan
  18	1.532890e-02	inf	nan
  19	1.532890e-02	inf	nan
  20	1.532890e-02	inf	nan
  21	1.532890e-02	inf	nan
  22	1.532890e-02	inf	nan
  23	1.532890e-02	inf	nan
  24	1.532890e-02	inf	nan
  25	nan	nan	nan
  26	1.532890e-02	inf	nan
  27	1.532890e-02	inf	nan
  28	1.532890e-02	inf	nan
  29	1.532890e-02	inf	nan
  30	1.532890e-02	inf	nan
  31	1.532890e-02	inf	nan
  32	1.532890e-02	inf	nan
  33	1.532890e-02	inf	nan
  34	1.532890e-02	inf	nan
  35	1.532890e-02	inf	nan
  36	1.532890e-02	inf	nan
  37	1.532890e-02	inf	nan
  38	1.532890e-02	inf	nan
  39	1.532890e-02	inf	nan
  40	1.532890e-02	inf	nan
  41	1.532890e-02	inf	nan
  42	1.532890e-02	inf	nan
  43	1.532890e-02	inf	nan
  44	1.442357e-02	inf	nan
  45	1.442357e-02	inf	nan
  46	1.442357e-02	inf	nan
  47	1.442357e-02	inf	nan
  48	1.442357e-02	inf	nan
  49	1.333380e-02	inf	nan
  50	1.333380e-02	inf	nan
  51	1.333380e-02	inf	nan
  52	1.293912e-02	inf	nan
  53	1.286694e-02	inf	nan
  54	1.286694e-02	inf	nan
  55	1.286694e-02	inf	nan
  56	1.220006e-02	inf	nan
  57	1.192379e-02	inf	nan
  58	1.192379e-02	inf	nan
  59	1.192379e-02	inf	nan
  60	1.186631e-02	inf	nan
  61	1.186631e-02	inf	nan
  62	1.186631e-02	inf	nan
  63	1.186631e-02	inf	nan
  64	1.186631e-02	inf	nan
  65	1.186631e-02	inf	nan
  66	1.186631e-02	inf	nan
  67	1.142517e-02	inf	nan
  68	1.142517e-02	inf	nan
  69	1.142517e-02	inf	nan
  70	1.135177e-02	inf	nan
  71	1.135177e-02	inf	nan
  72	1.135177e-02	inf	nan
  73	nan	nan	nan
  74	1.135177e-02	inf	nan
  75	1.135177e-02	inf	nan
  76	1.135177e-02	inf	nan
  77	1.135177e-02	inf	nan
  78	1.135177e-02	inf	nan
  79	1.135177e-02	inf	nan
  80	1.134817e-02	inf	nan
  81	1.134817e-02	inf	nan
  82	1.134817e-02	inf	nan
  83	1.134817e-02	inf	nan
  84	1.134817e-02	inf	nan
  85	1.134817e-02	inf	nan
  86	1.134817e-02	inf	nan
  87	nan	nan	nan
  88	1.134817e-02	inf	nan
  89	1.134817e-02	inf	nan
  90	1.000319e-02	inf	nan
  91	1.000319e-02	inf	nan
  92	1.000319e-02	inf	nan
  93	1.000319e-02	inf	nan
  94	1.000319e-02	inf	nan
  95	nan	nan	nan
  96	1.000319e-02	inf	nan
  97	1.000319e-02	inf	nan
  98	1.000319e-02	inf	nan
  99	nan	nan	nan
 100	1.000319e-02	inf	nan
 101	1.000319e-02	inf	nan
 102	1.000319e-02	inf	nan
 103	nan	nan	nan
 104	1.000319e-02	inf	nan
 105	1.000319e-02	inf	nan
 106	1.000319e-02	inf	nan
 107	1.000319e-02	inf	nan
 108	1.000319e-02	inf	nan
 109	1.000319e-02	inf	nan
 110	1.000319e-02	inf	nan
 111	1.000319e-02	inf	nan
 112	1.000319e-02	inf	nan
 113	1.000319e-02	inf	nan
 114	1.000319e-02	inf	nan
 115	1.000319e-02	inf	nan
 116	1.000319e-02	inf	nan
 117	1.000319e-02	inf	nan
 118	1.000319e-02	inf	nan
 119	1.000319e-02	inf	nan
 120	1.000319e-02	inf	nan
 121	1.000319e-02	inf	nan
 122	1.000319e-02	inf	nan
 123	9.500708e-03	inf	nan
 124	9.500708e-03	inf	nan
 125	nan	nan	nan
 126	nan	nan	nan
 127	8.040860e-03	inf	nan
 128	8.040860e-03	inf	nan
 129	8.040860e-03	inf	nan
 130	8.040860e-03	inf	nan
 131	8.040860e-03	inf	nan
 132	8.040860e-03	inf	nan
 133	8.040860e-03	inf	nan
 134	8.040860e-03	inf	nan
 135	8.040860e-03	inf	nan
 136	8.040860e-03	inf	nan
 137	8.040860e-03	inf	nan
 138	nan	nan	nan
 139	8.040860e-03	inf	nan
 140	nan	nan	nan
 141	8.040860e-03	inf	nan
 142	8.040860e-03	inf	nan
 143	8.040860e-03	inf	nan
 144	8.040860e-03	inf	nan
 145	8.040860e-03	inf	nan
 146	8.040860e-03	inf	nan
 147	8.040860e-03	inf	nan
 148	8.040860e-03	inf	nan
 149	8.040860e-03	inf	nan
 150	8.040860e-03	inf	nan
 151	8.040860e-03	inf	nan
 152	8.040860e-03	inf	nan
 153	8.040860e-03	inf	nan
 154	8.040860e-03	inf	nan
 155	8.040860e-03	inf	nan
 156	8.040860e-03	inf	nan
 157	8.040860e-03	inf	nan
 158	8.040860e-03	inf	nan
 159	8.040860e-03	inf	nan
 160	8.040860e-03	inf	nan
 161	8.040860e-03	inf	nan
 162	8.040860e-03	inf	nan
 163	8.040860e-03	inf	nan
 164	8.040860e-03	inf	nan
 165	8.040860e-03	inf	nan
 166	8.040860e-03	inf	nan
 167	8.040860e-03	inf	nan
 168	8.040860e-03	inf	nan
 169	8.040860e-03	inf	nan
 170	8.040860e-03	inf	nan
 171	8.040860e-03	inf	nan
 172	8.040860e-03	inf	nan
 173	8.040860e-03	inf	nan
 174	8.040860e-03	inf	nan
 175	8.040860e-03	inf	nan
 176	8.040860e-03	inf	nan
 177	8.040860e-03	inf	nan
 178	8.040860e-03	inf	nan
 179	8.040860e-03	inf	nan
 180	8.040860e-03	inf	nan
 181	nan	nan	nan
 182	8.040860e-03	inf	nan
 183	8.040860e-03	inf	nan
 184	8.040860e-03	inf	nan
 185	8.040860e-03	inf	nan
 186	8.040860e-03	inf	nan
 187	8.040860e-03	inf	nan
 188	nan	nan	nan
 189	8.040860e-03	inf	nan
 190	8.040860e-03	inf	nan
 191	8.040860e-03	inf	nan
 192	8.040860e-03	inf	nan
 193	8.040860e-03	inf	nan
 194	8.040860e-03	inf	nan
 195	8.040860e-03	inf	nan
 196	8.040860e-03	inf	nan
 197	8.040860e-03	inf	nan
 198	8.040860e-03	inf	nan
 199	8.040860e-03	inf	nan
 200	8.040860e-03	inf	nan
 201	8.040860e-03	inf	nan
 202	8.040860e-03	inf	nan
 203	8.040860e-03	inf	nan
 204	8.040860e-03	inf	nan
 205	8.040860e-03	inf	nan
 206	8.040860e-03	inf	nan
 207	8.040860e-03	inf	nan
 208	8.040860e-03	inf	nan
 209	8.040860e-03	inf	nan
 210	8.040860e-03	inf	nan
 211	8.040860e-03	inf	nan
 212	8.040860e-03	inf	nan
 213	7.982019e-03	inf	nan
 214	7.982019e-03	inf	nan
 215	7.982019e-03	inf	nan
 216	7.982019e-03	inf	nan
 217	7.982019e-03	inf	nan
 218	7.982019e-03	inf	nan
 219	7.982019e-03	inf	nan
 220	7.982019e-03	inf	nan
 221	7.982019e-03	inf	nan
 222	7.982019e-03	inf	nan
 223	7.982019e-03	inf	nan
 224	7.982019e-03	inf	nan
 225	7.982019e-03	inf	nan
 226	7.982019e-03	inf	nan
 227	7.982019e-03	inf	nan
 228	7.982019e-03	inf	nan
 229	nan	nan	nan
 230	7.982019e-03	inf	nan
 231	7.982019e-03	inf	nan
 232	7.873718e-03	inf	nan
 233	7.873718e-03	inf	nan
 234	7.873718e-03	inf	nan
 235	nan	nan	nan
 236	7.873718e-03	inf	nan
 237	7.873718e-03	inf	nan
 238	7.873718e-03	inf	nan
 239	7.873718e-03	inf	nan
 240	7.873718e-03	inf	nan
 241	7.873718e-03	inf	nan
 242	7.873718e-03	inf	nan
 243	7.873718e-03	inf	nan
 244	7.873718e-03	inf	nan
 245	7.873718e-03	inf	nan
 246	7.873718e-03	inf	nan
 247	7.873718e-03	inf	nan
 248	7.873718e-03	inf	nan
 249	7.873718e-03	inf	nan
 250	7.873718e-03	inf	nan
 251	7.873718e-03	inf	nan
 252	7.873718e-03	inf	nan
 253	7.873718e-03	inf	nan
 254	7.873718e-03	inf	nan
 255	7.873718e-03	inf	nan
 256	7.873718e-03	inf	nan
 257	7.873718e-03	inf	nan
 258	7.873718e-03	inf	nan
 259	7.873718e-03	inf	nan
 260	7.873718e-03	inf	nan
 261	7.873718e-03	inf	nan
 262	7.873718e-03	inf	nan
 263	7.873718e-03	inf	nan
 264	7.873718e-03	inf	nan
 265	7.873718e-03	inf	nan
 266	7.873718e-03	inf	nan
 267	7.873718e-03	inf	nan
 268	7.873718e-03	inf	nan
 269	7.873718e-03	inf	nan
 270	7.873718e-03	inf	nan
 271	7.873718e-03	inf	nan
 272	7.873718e-03	inf	nan
 273	7.544235e-03	inf	nan
 274	7.544235e-03	inf	nan
 275	7.544235e-03	inf	nan
 276	7.544235e-03	inf	nan
 277	7.544235e-03	inf	nan
 278	7.544235e-03	inf	nan
 279	7.544235e-03	inf	nan
 280	nan	nan	nan
 281	7.544235e-03	inf	nan
 282	7.544235e-03	inf	nan
 283	7.544235e-03	inf	nan
 284	7.544235e-03	inf	nan
 285	7.544235e-03	inf	nan
 286	7.544235e-03	inf	nan
 287	7.544235e-03	inf	nan
 288	7.544235e-03	inf	nan
 289	7.544235e-03	inf	nan
 290	7.544235e-03	inf	nan
 291	7.544235e-03	inf	nan
 292	7.544235e-03	inf	nan
 293	7.544235e-03	inf	nan
 294	7.544235e-03	inf	nan
 295	7.544235e-03	inf	nan
 296	7.544235e-03	inf	nan
 297	7.544235e-03	inf	nan
 298	7.544235e-03	inf	nan
 299	7.544235e-03	inf	nan
 300	7.544235e-03	inf	nan
 301	5.642140e-03	inf	nan
 302	5.642140e-03	inf	nan
 303	5.642140e-03	inf	nan
 304	5.642140e-03	inf	nan
 305	5.642140e-03	inf	nan
 306	5.642140e-03	inf	nan
 307	5.642140e-03	inf	nan
 308	5.642140e-03	inf	nan
 309	5.642140e-03	inf	nan
 310	5.642140e-03	inf	nan
 311	5.642140e-03	inf	nan
 312	5.642140e-03	inf	nan
 313	5.642140e-03	inf	nan
 314	5.642140e-03	inf	nan
 315	5.642140e-03	inf	nan
 316	5.642140e-03	inf	nan
 317	5.642140e-03	inf	nan
 318	5.642140e-03	inf	nan
 319	5.642140e-03	inf	nan
 320	5.642140e-03	inf	nan
 321	5.642140e-03	inf	nan
 322	5.642140e-03	inf	nan
 323	5.642140e-03	inf	nan
 324	5.642140e-03	inf	nan
 325	5.642140e-03	inf	nan
 326	5.642140e-03	inf	nan
 327	nan	nan	nan
 328	5.642140e-03	inf	nan
 329	5.642140e-03	inf	nan
 330	5.642140e-03	inf	nan
 331	5.642140e-03	inf	nan
 332	5.642140e-03	inf	nan
 333	5.642140e-03	inf	nan
 334	5.642140e-03	inf	nan
 335	5.642140e-03	inf	nan
 336	5.642140e-03	inf	nan
 337	5.642140e-03	inf	nan
 338	5.642140e-03	inf	nan
 339	5.642140e-03	inf	nan
 340	5.642140e-03	inf	nan
 341	5.642140e-03	inf	nan
 342	5.642140e-03	inf	nan
 343	5.642140e-03	inf	nan
 344	5.642140e-03	inf	nan
 345	5.642140e-03	inf	nan
 346	5.642140e-03	inf	nan
 347	5.642140e-03	inf	nan
 348	5.642140e-03	inf	nan
 349	nan	nan	nan
 350	5.642140e-03	inf	nan
 351	5.642140e-03	inf	nan
 352	5.642140e-03	inf	nan
 353	5.642140e-03	inf	nan
 354	5.642140e-03	inf	nan
 355	5.642140e-03	inf	nan
 356	5.642140e-03	inf	nan
 357	5.642140e-03	inf	nan
 358	5.642140e-03	inf	nan
 359	5.642140e-03	inf	nan
 360	5.642140e-03	inf	nan
 361	5.642140e-03	inf	nan
 362	5.642140e-03	inf	nan
 363	5.642140e-03	inf	nan
 364	5.642140e-03	inf	nan
 365	5.642140e-03	inf	nan
 366	5.642140e-03	inf	nan
 367	5.642140e-03	inf	nan
 368	5.642140e-03	inf	nan
 369	5.642140e-03	inf	nan
 370	5.642140e-03	inf	nan
 371	5.642140e-03	inf	nan
 372	5.642140e-03	inf	nan
 373	5.642140e-03	inf	nan
 374	nan	nan	nan
 375	5.642140e-03	inf	nan
 376	5.642140e-03	inf	nan
 377	5.642140e-03	inf	nan
 378	5.642140e-03	inf	nan
 379	5.642140e-03	inf	nan
 380	5.642140e-03	inf	nan
 381	5.642140e-03	inf	nan
 382	5.642140e-03	inf	nan
 383	5.642140e-03	inf	nan
 384	5.642140e-03	inf	nan
 385	5.642140e-03	inf	nan
 386	5.642140e-03	inf	nan
 387	5.642140e-03	inf	nan
 388	nan	nan	nan
 389	5.642140e-03	inf	nan
 390	4.438005e-03	inf	nan
 391	4.438005e-03	inf	nan
 392	4.438005e-03	inf	nan
 393	4.438005e-03	inf	nan
 394	4.438005e-03	inf	nan
 395	4.438005e-03	inf	nan
 396	4.438005e-03	inf	nan
 397	4.438005e-03	inf	nan
 398	4.438005e-03	inf	nan
 399	4.438005e-03	inf	nan
 400	4.438005e-03	inf	nan
 401	4.438005e-03	inf	nan
 402	4.438005e-03	inf	nan
 403	4.438005e-03	inf	nan
 404	4.438005e-03	inf	nan
 405	4.438005e-03	inf	nan
 406	4.438005e-03	inf	nan
 407	4.438005e-03	inf	nan
 408	4.438005e-03	inf	nan
 409	4.438005e-03	inf	nan
 410	4.438005e-03	inf	nan
 411	4.438005e-03	inf	nan
 412	4.001267e-03	inf	nan
 413	4.001267e-03	inf	nan
 414	4.001267e-03	inf	nan
 415	4.001267e-03	inf	nan
 416	4.001267e-03	inf	nan
 417	4.001267e-03	inf	nan
 418	4.001267e-03	inf	nan
 419	4.001267e-03	inf	nan
 420	4.001267e-03	inf	nan
 421	4.001267e-03	inf	nan
 422	4.001267e-03	inf	nan
 423	4.001267e-03	inf	nan
 424	4.001267e-03	inf	nan
 425	4.001267e-03	inf	nan
 426	4.001267e-03	inf	nan
 427	4.001267e-03	inf	nan
 428	4.001267e-03	inf	nan
 429	4.001267e-03	inf	nan
 430	4.001267e-03	inf	nan
 431	4.001267e-03	inf	nan
 432	4.001267e-03	inf	nan
 433	4.001267e-03	inf	nan
 434	4.001267e-03	inf	nan
 435	4.001267e-03	inf	nan
 436	nan	nan	nan
 437	4.001267e-03	inf	nan
 438	4.001267e-03	inf	nan
 439	4.001267e-03	inf	nan
 440	4.001267e-03	inf	nan
 441	4.001267e-03	inf	nan
 442	4.001267e-03	inf	nan
 443	4.001267e-03	inf	nan
 444	4.001267e-03	inf	nan
 445	4.001267e-03	inf	nan
 446	4.001267e-03	inf	nan
 447	4.001267e-03	inf	nan
 448	4.001267e-03	inf	nan
 449	4.001267e-03	inf	nan
 450	4.001267e-03	inf	nan
 451	4.001267e-03	inf	nan
 452	4.001267e-03	inf	nan
 453	4.001267e-03	inf	nan
 454	3.545586e-03	inf	nan
 455	3.545586e-03	inf	nan
 456	3.545586e-03	inf	nan
 457	nan	nan	nan
 458	3.545586e-03	inf	nan
 459	3.545586e-03	inf	nan
 460	3.545586e-03	inf	nan
 461	3.545586e-03	inf	nan
 462	3.545586e-03	inf	nan
 463	3.545586e-03	inf	nan
 464	3.545586e-03	inf	nan
 465	3.545586e-03	inf	nan
 466	3.545586e-03	inf	nan
 467	3.545586e-03	inf	nan
 468	3.545586e-03	inf	nan
 469	3.545586e-03	inf	nan
 470	3.545586e-03	inf	nan
 471	3.545586e-03	inf	nan
 472	3.545586e-03	inf	nan
 473	nan	nan	nan
 474	3.545586e-03	inf	nan
 475	3.545586e-03	inf	nan
 476	3.545586e-03	inf	nan
 477	3.545586e-03	inf	nan
 478	3.545586e-03	inf	nan
 479	3.545586e-03	inf	nan
 480	3.545586e-03	inf	nan
