,genotype,fitness,mapping_values,tree_depth,phenotype,other_info
10,"[[0], [0, 1, 0, 1, 3, 2, 3, 3, 3, 3, 1, 1, 0], [3, 0, 1, 0, 3, 1, 2, 3, 3], [3, 1], [0, 0, 0], [0, 0, 0], [0, 0], [0, 3, 8, 4, 6, 8, 1, 6, 1, 6, 3, 5, 9, 1, 0, 4, 4, 2, 3]]",0.008017962911974501,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.038+(((_sig_(0.468*(x[0]-16.16))))|_div_|(((_exp_((x[0]-35.91)|_div_|04.42)))+(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
11,"[[0], [0, 1, 0, 0, 3, 0, 3, 3, 1, 3, 1, 1, 0], [3, 0, 1, 0, 3, 1, 2, 3, 3], [3, 1], [0, 0, 0], [0, 0, 0], [0, 0, 0], [0, 3, 8, 4, 6, 8, 1, 6, 1, 5, 3, 5, 7, 1, 0, 4, 4, 2, 3]]",0.00804086003101542,"[1, 9, 4, 2, 3, 3, 2, 18]",7,0.038+(((_sig_(0.468*(x[0]-16.15))))|_div_|(((x[0])+((x[0])-(x[0])))+((_exp_((x[0]-35.71)|_div_|04.42))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
12,"[[0], [0, 1, 0, 1, 3, 3, 3, 3, 1, 3, 1, 1, 0], [3, 0, 1, 0, 3, 1, 2, 3, 3], [3, 1], [0, 0, 0], [0, 0, 0], [0, 0, 0], [0, 3, 8, 4, 6, 8, 1, 6, 1, 5, 3, 5, 7, 1, 0, 4, 4, 2, 3]]",0.00804086003101542,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.038+(((_sig_(0.468*(x[0]-16.15))))|_div_|(((_exp_((x[0]-35.71)|_div_|04.42)))+(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
13,"[[0], [0, 1, 0, 0, 3, 0, 3, 3, 1, 3, 1, 1, 0], [3, 3, 3, 0, 3, 1, 2, 3, 3], [3, 1], [0, 0, 0], [0, 0, 0], [0, 0, 0], [0, 3, 8, 4, 6, 8, 1, 6, 1, 5, 3, 5, 3, 1, 0, 4, 4, 2, 3]]",0.008088712146948172,"[1, 9, 4, 2, 3, 3, 2, 18]",7,0.038+(((_sig_(0.468*(x[0]-16.15))))|_div_|(((x[0])|_div_|((x[0])|_div_|(x[0])))+((_exp_((x[0]-35.31)|_div_|04.42))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
14,"[[0], [0, 1, 0, 1, 3, 2, 3, 3, 3, 3, 1, 1, 0], [3, 0, 1, 0, 3, 1, 2, 3, 3], [3, 2], [0, 0, 0], [0, 0, 0, 0], [0, 0], [0, 3, 8, 4, 6, 7, 1, 7, 8, 7, 3, 5, 1, 2, 0, 4, 1, 0, 3]]",0.008113342161900645,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.038+(((_sig_(0.467*(x[0]-17.87))))|_div_|(((_exp_((x[0]-35.12)|_div_|04.10)))+(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
15,"[[0], [0, 1, 0, 1, 2, 0, 3, 1, 3, 3, 1, 1, 0], [3, 0, 1, 1, 3, 1, 2, 3, 3], [3, 1], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0], [0, 3, 3, 5, 7, 3, 1, 0, 2, 4, 3, 5, 9, 6, 0, 6, 8, 4, 3, 2, 3, 4]]",0.008122645560504436,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.033+(((_sig_(0.573*(x[0]-10.24))))|_div_|(((_exp_((x[0]-35.96)|_div_|06.84)))+(32.34))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
16,"[[0], [0, 1, 0, 1, 2, 0, 3, 3, 1, 3, 1, 1, 0], [3, 0, 0, 0], [3, 1, 1], [0, 0, 0], [0, 0, 0, 0, 0], [0, 0], [0, 3, 1, 4, 6, 1, 0, 5, 5, 6, 4, 8, 1, 8, 0, 4, 1, 0, 3, 0, 9, 9]]",0.008136784783814788,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.031+(((_sig_(0.461*(x[0]-05.56))))|_div_|(((_exp_((x[0]-48.18)|_div_|04.10)))+(30.99))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
17,"[[0], [0, 1, 0, 1, 3, 0, 3, 3, 1, 3, 1, 1, 0], [3, 0, 1, 0, 3, 1, 2, 3, 3], [3, 1, 2], [0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0], [0, 3, 8, 3, 6, 8, 1, 6, 1, 5, 3, 7, 7, 1, 0, 5, 4, 2, 3]]",0.008149978234695002,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.038+(((_sig_(0.368*(x[0]-16.15))))|_div_|(((_exp_((x[0]-37.71)|_div_|05.42)))+(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
18,"[[0], [0, 1, 0, 1, 3, 2, 3, 3, 3, 3, 1, 1, 0], [3, 0, 1, 0, 3, 1, 2, 3, 3], [3, 2], [0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0], [0, 4, 1, 3, 7, 4, 1, 9, 7, 4, 4, 5, 3, 0, 0, 1, 0, 2, 3]]",0.00815249931429484,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.041+(((_sig_(0.374*(x[0]-19.74))))|_div_|(((_exp_((x[0]-45.30)|_div_|01.02)))+(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
19,"[[0], [0, 1, 0, 1, 3, 1, 3, 3, 1, 3, 1, 1, 0], [3, 0, 0, 0, 3, 1, 2, 3, 3], [3, 2, 1], [0, 0, 0, 0], [0, 0, 0], [0, 0], [0, 3, 7, 4, 8, 9, 1, 9, 9, 9, 3, 9, 6, 1, 0, 4, 4, 5, 3]]",0.008159161591106646,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.037+(((_sig_(0.489*(x[0]-19.99))))|_div_|(((_exp_((x[0]-39.61)|_div_|04.45)))+(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
20,"[[0], [0, 1, 0, 1, 2, 0, 3, 3, 1, 3, 1, 1, 0], [3, 2, 1, 0, 3, 1, 2, 3, 3], [3, 2, 1], [0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0], [0, 3, 5, 2, 1, 4, 1, 9, 7, 1, 4, 4, 7, 8, 3, 1, 2, 7, 3, 0, 5, 6]]",0.00817970722668654,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.035+(((_sig_(0.214*(x[0]-19.71))))|_div_|(((_exp_((x[0]-44.78)|_div_|31.27)))*(30.56))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
21,"[[0], [0, 1, 0, 1, 3, 0, 3, 3, 1, 3, 1, 1, 0], [3, 0, 0, 0], [3, 1], [0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0], [0, 3, 6, 3, 0, 3, 1, 5, 2, 7, 4, 5, 5, 6, 0, 4, 4, 2, 3]]",0.008218689397306895,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.036+(((_sig_(0.303*(x[0]-15.27))))|_div_|(((_exp_((x[0]-45.56)|_div_|04.42)))+(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
22,"[[0], [0, 1, 0, 1, 2, 0, 3, 3, 1, 3, 1, 1, 0], [3, 0, 3, 0], [3, 1, 2], [0, 0, 0], [0, 0, 0, 0], [0, 0, 0], [0, 4, 1, 3, 3, 1, 1, 6, 6, 8, 3, 1, 9, 9, 0, 4, 4, 8, 3, 1, 5, 3]]",0.008220587740201391,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.041+(((_sig_(0.331*(x[0]-16.68))))|_div_|(((_exp_((x[0]-31.99)|_div_|04.48)))+(31.53))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
23,"[[0], [0, 1, 0, 0, 3, 0, 3, 3, 1, 3, 1, 1, 0], [3, 0, 1, 0, 3, 1, 2, 3, 3], [3, 2, 1], [0, 0, 0], [0, 0, 0, 0], [0, 0], [0, 3, 8, 4, 8, 9, 1, 5, 1, 9, 3, 5, 7, 1, 0, 4, 4, 2, 3]]",0.00825235859934404,"[1, 9, 4, 2, 3, 3, 2, 18]",7,0.038+(((_sig_(0.489*(x[0]-15.19))))|_div_|(((x[0])+((x[0])-(x[0])))+((_exp_((x[0]-35.71)|_div_|04.42))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
24,"[[0], [0, 1, 0, 1, 2, 0, 3, 1, 3, 3, 1, 1, 0], [3, 0, 1, 0, 3, 1, 2, 3, 3], [3, 1], [0, 0, 0], [0, 0, 0, 0], [0, 0, 0], [0, 3, 3, 8, 5, 3, 1, 0, 2, 4, 3, 5, 9, 6, 0, 6, 8, 4, 3, 2, 7, 4]]",0.008331584263411844,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.033+(((_sig_(0.853*(x[0]-10.24))))|_div_|(((_exp_((x[0]-35.96)|_div_|06.84)))+(32.74))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
25,"[[0], [0, 1, 0, 1, 3, 2, 3, 3, 3, 3, 1, 1, 0], [3, 0, 1, 0, 3, 1, 2, 3, 3], [3, 2], [0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0], [0, 3, 4, 4, 5, 6, 1, 9, 1, 9, 3, 9, 7, 9, 0, 4, 3, 5, 3, 7, 2, 9, 1, 5, 5, 3]]",0.008362716424077965,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.034+(((_sig_(0.456*(x[0]-19.19))))|_div_|(((_exp_((x[0]-39.79)|_div_|04.35)))+(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
26,"[[0], [0, 1, 0, 0, 3, 0, 3, 3, 1, 3, 1, 1, 0], [3, 0, 1, 0, 3, 1, 2, 3, 3], [3, 2, 2], [0, 0, 0], [0, 0, 0, 0], [0, 0, 0], [0, 3, 8, 6, 6, 8, 1, 9, 1, 5, 3, 4, 7, 2, 0, 5, 3, 2, 3]]",0.008377038965563131,"[1, 9, 4, 2, 3, 3, 2, 18]",7,0.038+(((_sig_(0.668*(x[0]-19.15))))|_div_|(((x[0])+((x[0])-(x[0])))+((_exp_((x[0]-34.72)|_div_|05.32))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
27,"[[0], [0, 1, 0, 0, 3, 0, 3, 3, 1, 3, 1, 1, 0], [3, 0, 1, 0, 3, 1, 2, 3, 3], [3, 2, 1], [0, 0, 0], [0, 0, 0], [0, 0], [0, 3, 5, 4, 8, 9, 1, 9, 9, 9, 3, 9, 6, 1, 0, 4, 4, 5, 3]]",0.008423822298877294,"[1, 9, 4, 2, 3, 3, 2, 18]",7,0.035+(((_sig_(0.489*(x[0]-19.99))))|_div_|(((x[0])+((x[0])-(x[0])))+((_exp_((x[0]-39.61)|_div_|04.45))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
28,"[[0], [0, 1, 0, 1, 0, 1, 3, 3, 1, 3, 1, 1, 0], [3, 0, 0, 0, 3, 1, 2, 3, 3], [3, 2, 1], [0, 0, 0, 0], [0, 0, 0, 0, 0], [0, 0], [0, 3, 7, 4, 8, 9, 1, 9, 9, 9, 3, 9, 6, 1, 0, 4, 3, 5, 3, 7, 2, 9, 1, 5, 5, 3]]",0.00843807576218164,"[1, 7, 3, 3, 1, 5, 2, 26]",8,0.037+(((_sig_(0.489*(x[0]-19.99))))|_div_|(((_exp_((x[0]-39.61)|_div_|04.35)))+(((_exp_((x[0]-37.29)|_div_|15.53)))+(x[0])))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
29,"[[0], [0, 1, 0, 1, 3, 2, 3, 3, 3, 3, 1, 1, 0], [3, 0, 1, 0, 3, 1, 2, 3, 3], [3, 1], [0, 0, 0], [0, 0, 0], [0, 0], [0, 3, 1, 4, 6, 1, 1, 5, 8, 7, 4, 5, 7, 6, 0, 4, 1, 0, 3]]",0.008493982669979052,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.031+(((_sig_(0.461*(x[0]-15.87))))|_div_|(((_exp_((x[0]-45.76)|_div_|04.10)))+(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
30,"[[0], [0, 1, 0, 1, 3, 0, 3, 3, 1, 3, 1, 1, 0], [3, 0, 3, 0], [3, 2], [0, 0, 0], [0, 0, 0], [0, 0, 0], [0, 4, 1, 4, 3, 5, 1, 6, 3, 7, 3, 7, 4, 7, 0, 3, 7, 5, 3]]",0.008501130432602262,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.041+(((_sig_(0.435*(x[0]-16.37))))|_div_|(((_exp_((x[0]-37.47)|_div_|03.75)))+(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
31,"[[0], [0, 1, 0, 1, 3, 2, 3, 3, 3, 3, 1, 1, 0], [3, 0, 1, 0, 3, 1, 2, 3, 3], [3, 1], [0, 0, 0], [0, 0, 0, 0], [0, 0], [0, 3, 1, 4, 6, 1, 1, 5, 5, 7, 4, 8, 1, 8, 0, 4, 1, 0, 3]]",0.008519572637094821,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.031+(((_sig_(0.461*(x[0]-15.57))))|_div_|(((_exp_((x[0]-48.18)|_div_|04.10)))+(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
32,"[[0], [0, 1, 0, 3, 1, 0, 3, 3, 1, 3, 1, 1, 0], [3, 2, 0, 0], [3, 2], [0, 0, 0], [0, 0, 0], [0, 0], [0, 3, 6, 3, 1, 3, 1, 9, 1, 7, 4, 1, 5, 6, 3, 0, 8, 6, 3]]",0.008531830798255322,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.036+(((_sig_(0.313*(x[0]-19.17))))|_div_|((x[0])*((_exp_((x[0]-41.56)|_div_|30.86))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
33,"[[0], [0, 1, 0, 0, 3, 0, 3, 3, 1, 3, 1, 1, 0], [3, 0, 1, 0, 3, 1, 2, 3, 3], [3, 1], [0, 0, 0], [0, 0, 0], [0, 0], [0, 3, 1, 4, 8, 1, 1, 5, 8, 7, 4, 5, 7, 6, 0, 4, 4, 2, 3]]",0.008555282568379771,"[1, 9, 4, 2, 3, 3, 2, 18]",7,0.031+(((_sig_(0.481*(x[0]-15.87))))|_div_|(((x[0])+((x[0])-(x[0])))+((_exp_((x[0]-45.76)|_div_|04.42))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
34,"[[0], [0, 1, 0, 0, 3, 0, 3, 3, 1, 3, 1, 1, 0], [3, 0, 1, 0, 3, 1, 2, 3, 3], [3, 1], [0, 0, 0, 0], [0, 0, 0], [0, 0, 0], [0, 3, 8, 4, 6, 1, 1, 5, 0, 8, 4, 6, 7, 6, 0, 4, 1, 2, 3]]",0.008569536963907722,"[1, 9, 4, 2, 3, 3, 2, 18]",7,0.038+(((_sig_(0.461*(x[0]-15.08))))|_div_|(((x[0])+((x[0])-(x[0])))+((_exp_((x[0]-46.76)|_div_|04.12))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
35,"[[0], [0, 1, 0, 1, 3, 2, 3, 3, 3, 3, 1, 1, 0], [3, 0, 1, 0, 3, 1, 2, 3, 3], [3, 2], [0, 0, 0], [0, 0, 0, 0], [0, 0], [0, 3, 7, 4, 6, 6, 1, 5, 2, 4, 4, 5, 7, 9, 0, 0, 4, 2, 3]]",0.008573485023511155,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.037+(((_sig_(0.466*(x[0]-15.24))))|_div_|(((_exp_((x[0]-45.79)|_div_|00.42)))+(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
36,"[[0], [0, 1, 0, 3, 1, 0, 3, 3, 1, 3, 1, 1, 0], [3, 0, 1, 0, 3, 1, 2, 3, 3], [3, 2, 1, 1], [0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0], [0, 3, 2, 5, 1, 4, 1, 4, 1, 0, 3, 9, 6, 6, 0, 4, 4, 3, 3]]",0.008602795363026695,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.032+(((_sig_(0.514*(x[0]-14.10))))|_div_|((x[0])+((_exp_((x[0]-39.66)|_div_|04.43))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
37,"[[0], [0, 1, 0, 1, 3, 2, 3, 3, 3, 3, 1, 1, 0], [3, 0, 1, 0, 3, 1, 2, 3, 3], [3, 1], [0, 0, 0, 0], [0, 0, 0, 0], [0, 0], [0, 3, 8, 7, 8, 1, 1, 8, 2, 0, 4, 5, 9, 6, 0, 4, 4, 2, 3]]",0.008625836259875579,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.038+(((_sig_(0.781*(x[0]-18.20))))|_div_|(((_exp_((x[0]-45.96)|_div_|04.42)))+(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
38,"[[0], [0, 1, 0, 1, 3, 0, 3, 3, 1, 3, 1, 1, 0], [3, 0, 3, 0], [3, 1, 2], [0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0], [0, 4, 1, 3, 3, 1, 1, 6, 6, 7, 3, 9, 2, 5, 0, 4, 4, 6, 3]]",0.00871956734056908,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.041+(((_sig_(0.331*(x[0]-16.67))))|_div_|(((_exp_((x[0]-39.25)|_div_|04.46)))+(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
39,"[[0], [0, 1, 0, 1, 2, 0, 3, 3, 1, 3, 1, 1, 0], [3, 0, 1, 0, 3, 1, 2, 3, 3], [3, 1], [0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0], [0, 3, 1, 8, 1, 4, 1, 9, 7, 1, 3, 7, 7, 8, 0, 4, 4, 4, 3, 0, 1, 6]]",0.008739215307865504,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.031+(((_sig_(0.814*(x[0]-19.71))))|_div_|(((_exp_((x[0]-37.78)|_div_|04.44)))+(30.16))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
40,"[[0], [0, 1, 0, 1, 3, 0, 3, 3, 1, 3, 1, 1, 0], [3, 0, 0, 0], [3, 1], [0, 0, 0], [0, 0, 0, 0], [0, 0], [0, 3, 7, 6, 6, 6, 1, 5, 2, 7, 4, 5, 7, 6, 0, 0, 4, 2, 3]]",0.008778075183321398,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.037+(((_sig_(0.666*(x[0]-15.27))))|_div_|(((_exp_((x[0]-45.76)|_div_|00.42)))+(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
41,"[[0], [0, 1, 0, 1, 3, 2, 3, 3, 3, 3, 1, 1, 0], [3, 0, 1, 0, 3, 1, 2, 3, 3], [3, 1], [0, 0, 0], [0, 0, 0], [0, 0], [0, 3, 1, 7, 8, 1, 1, 5, 8, 7, 4, 5, 9, 6, 0, 3, 4, 2, 3]]",0.008802050008761475,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.031+(((_sig_(0.781*(x[0]-15.87))))|_div_|(((_exp_((x[0]-45.96)|_div_|03.42)))+(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
42,"[[0], [0, 1, 0, 3, 1, 0, 3, 3, 1, 3, 1, 1, 0], [3, 0, 3, 0], [3, 1, 2], [0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0], [0, 4, 1, 3, 3, 1, 1, 6, 2, 7, 3, 9, 2, 5, 0, 4, 4, 6, 3]]",0.008816866001085527,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.041+(((_sig_(0.331*(x[0]-16.27))))|_div_|((x[0])+((_exp_((x[0]-39.25)|_div_|04.46))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
43,"[[0], [0, 1, 0, 1, 3, 0, 3, 3, 1, 3, 1, 1, 0], [3, 0, 3, 0], [3, 1, 2], [0, 0, 0], [0, 0, 0], [0, 0, 0], [0, 4, 1, 5, 3, 1, 1, 6, 6, 7, 3, 3, 7, 9, 0, 4, 4, 6, 3]]",0.008853833696321265,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.041+(((_sig_(0.531*(x[0]-16.67))))|_div_|(((_exp_((x[0]-33.79)|_div_|04.46)))+(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
44,"[[0], [0, 1, 0, 3, 1, 3, 2, 3, 1, 3, 1, 1, 0], [3, 0, 1, 0, 3, 1, 2, 3, 3], [3, 1], [0, 0, 0], [0, 0, 0], [0, 0], [0, 3, 8, 2, 5, 8, 1, 5, 1, 9, 3, 7, 7, 3, 0, 4, 7, 7, 3]]",0.008855756096304061,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.038+(((_sig_(0.258*(x[0]-15.19))))|_div_|((x[0])+((_exp_((x[0]-37.73)|_div_|04.77))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
45,"[[0], [0, 1, 0, 1, 3, 0, 3, 3, 1, 3, 1, 1, 0], [3, 0, 0, 0], [3, 1, 1], [0, 0, 0], [0, 0, 0, 0], [0, 0], [0, 4, 1, 5, 3, 1, 1, 6, 6, 7, 3, 3, 6, 9, 0, 4, 4, 6, 3, 3, 0, 7]]",0.00886624730254604,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.041+(((_sig_(0.531*(x[0]-16.67))))|_div_|(((_exp_((x[0]-33.69)|_div_|04.46)))+(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
