,genotype,fitness,mapping_values,tree_depth,phenotype,other_info
0,"[[0], [0, 1, 3, 0, 3, 0, 3, 3, 1, 3, 1, 1, 0], [3, 1, 2], [3, 1], [0, 0, 0], [0, 0, 0, 0], [0, 0, 0], [0, 3, 1, 4, 7, 0, 1, 5, 1, 4, 3, 5, 7, 1, 0, 4, 4, 2, 3]]",0.011351765183526073,"[1, 3, 1, 1, 1, 1, 2, 10]",6,0.031+(((_sig_(0.470*(x[0]-15.14))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
1,"[[0], [0, 1, 3, 3, 3], [3, 1, 2], [3, 0, 2, 1, 3], [0, 0], [0, 0, 0], [0, 0, 0], [0, 3, 1, 4, 4, 2, 1, 6, 2, 4, 3, 5, 7, 1, 0, 4, 4, 2, 3]]",0.011374101835949507,"[1, 3, 1, 1, 1, 1, 2, 10]",6,0.031+(((_sig_(0.442*(x[0]-16.24))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
2,"[[0], [0, 1, 3, 0, 3, 0, 3, 3, 1, 3, 1, 1, 0], [3, 1, 2], [3, 0, 2, 1, 3], [0, 0], [0, 0, 0], [0, 0, 0], [0, 2, 9, 3, 5, 9, 1, 3, 9, 5, 3, 5, 7, 1, 0, 4, 4, 2, 3]]",0.011410545030253596,"[1, 3, 1, 1, 1, 1, 2, 10]",6,0.029+(((_sig_(0.359*(x[0]-13.95))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
3,"[[0], [0, 1, 3, 0, 3, 0, 3, 3, 1, 3, 1, 1, 0], [3, 3, 3, 2, 0], [3, 0, 2, 1, 3], [0, 0], [0, 0, 0], [0, 0, 0], [0, 2, 9, 3, 4, 9, 1, 3, 9, 5, 3, 5, 7, 1, 0, 4, 4, 2, 3]]",0.01142516689540966,"[1, 3, 1, 1, 1, 1, 2, 10]",6,0.029+(((_sig_(0.349*(x[0]-13.95))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
4,"[[0], [0, 1, 3, 0, 0, 0, 0, 3, 0, 3, 2, 2, 0, 0, 1], [3, 2, 2, 0, 1, 1], [3, 1], [0, 0], [0, 0, 0, 0, 0], [0, 0, 0], [0, 3, 2, 5, 7, 7, 1, 6, 1, 4, 3, 5, 7, 1, 0, 4, 4, 2, 3]]",0.01156971261022991,"[1, 3, 1, 1, 1, 1, 2, 10]",6,0.032+(((_sig_(0.577*(x[0]-16.14))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
5,"[[0], [0, 1, 3, 0, 3, 0, 3, 3, 1, 3, 1, 1, 0], [3], [3, 1], [0, 0], [0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0], [0, 3, 1, 2, 9, 7, 1, 7, 5, 3, 3, 5, 2, 5, 0, 4, 5, 2, 3]]",0.01164991743704723,"[1, 3, 1, 1, 1, 1, 2, 10]",6,0.031+(((_sig_(0.297*(x[0]-17.53))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
6,"[[0], [0, 1, 3, 3, 3], [3, 1, 2], [3, 1], [0, 0], [0, 0, 0], [0, 0], [0, 3, 2, 5, 9, 8, 1, 7, 5, 3, 3, 5, 7, 1, 0, 4, 4, 2, 3]]",0.011767537822260797,"[1, 3, 1, 1, 1, 1, 2, 10]",6,0.032+(((_sig_(0.598*(x[0]-17.53))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
7,"[[0], [0, 1, 3, 0, 3, 0, 3, 3, 1, 3, 1, 1, 0], [3], [3], [0, 0, 0, 0], [0, 0, 0], [0, 0], [0, 2, 9, 7, 8, 6, 1, 5, 0, 8, 3, 5, 7, 1, 0, 4, 4, 2, 3]]",0.011813306369118839,"[1, 3, 1, 1, 1, 1, 2, 10]",6,0.029+(((_sig_(0.786*(x[0]-15.08))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
8,"[[0], [0, 1, 3, 0, 0, 0, 0, 3, 0, 3, 3], [3, 1, 2], [3, 1], [0, 0], [0, 0, 0, 0, 0, 0, 0, 0], [0, 0], [0, 2, 8, 6, 5, 8, 1, 5, 1, 1, 3, 5, 7, 1, 0, 4, 4, 2, 3]]",0.011866311394982102,"[1, 3, 1, 1, 1, 1, 2, 10]",6,0.028+(((_sig_(0.658*(x[0]-15.11))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
9,"[[0], [0, 1, 3, 0, 3, 0, 3, 3, 1, 3, 1, 1, 0], [3, 1, 2], [3, 1], [0, 0, 0], [0, 0, 0, 0], [0, 0, 0], [0, 3, 1, 9, 9, 7, 1, 5, 1, 4, 3, 5, 7, 1, 0, 4, 4, 2, 3]]",0.011870639288908377,"[1, 3, 1, 1, 1, 1, 2, 10]",6,0.031+(((_sig_(0.997*(x[0]-15.14))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
10,"[[0], [0, 1, 3, 0, 3, 0, 3, 3, 1, 3, 1, 1, 0], [3, 0], [3, 1], [0, 0], [0, 0, 0], [0, 0], [0, 3, 1, 8, 9, 9, 1, 4, 2, 1, 3, 5, 7, 1, 0, 4, 4, 2, 3]]",0.01190900350619221,"[1, 3, 1, 1, 1, 1, 2, 10]",6,0.031+(((_sig_(0.899*(x[0]-14.21))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
11,"[[0], [0, 1, 3, 0, 3, 0, 3, 3, 1, 3, 1, 1, 0], [3], [3, 1], [0, 0], [0, 0, 0], [0, 0], [0, 3, 2, 8, 6, 7, 1, 7, 1, 4, 3, 5, 7, 1, 0, 4, 4, 2, 3]]",0.011923787442718381,"[1, 3, 1, 1, 1, 1, 2, 10]",6,0.032+(((_sig_(0.867*(x[0]-17.14))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
12,"[[0], [0, 1, 3, 0, 3, 0, 3, 3, 1, 3, 1, 1, 0], [3, 3, 3, 2, 0], [3, 0, 2, 1, 3], [0, 0], [0, 0, 0], [0, 0], [0, 3, 2, 8, 7, 7, 1, 7, 1, 2, 3, 5, 7, 1, 0, 4, 4, 2, 3]]",0.011927839426583105,"[1, 3, 1, 1, 1, 1, 2, 10]",6,0.032+(((_sig_(0.877*(x[0]-17.12))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
13,"[[0], [0, 1, 3, 3, 3], [3, 2, 2, 0, 1, 1], [3, 1], [0, 0], [0, 0, 0], [0, 0, 0], [0, 3, 2, 5, 2, 7, 1, 3, 1, 4, 3, 5, 7, 1, 0, 4, 4, 2, 3]]",0.011929248228565233,"[1, 3, 1, 1, 1, 1, 2, 10]",6,0.032+(((_sig_(0.527*(x[0]-13.14))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
14,"[[0], [0, 1, 3, 3, 3], [3, 2, 2, 0, 1, 1], [3, 1], [0, 0], [0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0], [0, 3, 2, 5, 2, 5, 1, 3, 1, 3, 3, 5, 7, 1, 0, 4, 4, 2, 3]]",0.01193056758926056,"[1, 3, 1, 1, 1, 1, 2, 10]",6,0.032+(((_sig_(0.525*(x[0]-13.13))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
15,"[[0], [0, 1, 3, 0, 3, 0, 3, 3, 1, 3, 1, 1, 0], [3, 2, 2, 0, 1, 1], [3, 2], [0, 0], [0, 0, 0, 0, 0], [0, 0], [0, 2, 9, 9, 3, 5, 1, 4, 7, 5, 3, 5, 7, 1, 0, 4, 4, 2, 3]]",0.01194381856037529,"[1, 3, 1, 1, 1, 1, 2, 10]",6,0.029+(((_sig_(0.935*(x[0]-14.75))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
16,"[[0], [0, 1, 3, 0, 3, 0, 3, 3, 1, 3, 1, 1, 0], [3, 1, 2], [3, 1], [0, 0, 0], [0, 0, 0, 0, 0], [0, 0, 0], [0, 2, 9, 9, 3, 5, 1, 4, 7, 5, 3, 5, 7, 1, 0, 4, 4, 2, 3]]",0.01194381856037529,"[1, 3, 1, 1, 1, 1, 2, 10]",6,0.029+(((_sig_(0.935*(x[0]-14.75))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
17,"[[0], [0, 1, 3, 0, 0, 0, 0, 3, 0, 3, 3], [3, 2, 2, 0, 1, 1], [3, 1], [0, 0, 0, 0], [0, 0, 0, 0, 0], [0, 0], [0, 2, 9, 9, 9, 6, 1, 5, 0, 4, 3, 5, 7, 1, 0, 4, 4, 2, 3]]",0.011980474800042471,"[1, 3, 1, 1, 1, 1, 2, 10]",6,0.029+(((_sig_(0.996*(x[0]-15.04))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
18,"[[0], [0, 1, 3, 0, 3, 0, 3, 3, 1, 3, 1, 1, 0], [3, 3, 3, 2, 0], [3, 2], [0, 0], [0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 3, 2, 7, 0, 3, 1, 3, 5, 5, 3, 5, 7, 1, 0, 4, 4, 2, 3]]",0.01200721639543464,"[1, 3, 1, 1, 1, 1, 2, 10]",6,0.032+(((_sig_(0.703*(x[0]-13.55))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
19,"[[0], [0, 1, 3, 3, 3], [3, 1, 2], [3, 0, 2, 1, 3], [0, 0], [0, 0, 0, 0], [0, 0, 0], [0, 3, 1, 9, 9, 6, 1, 4, 0, 4, 3, 5, 7, 1, 0, 4, 4, 2, 3]]",0.012015997933595441,"[1, 3, 1, 1, 1, 1, 2, 10]",6,0.031+(((_sig_(0.996*(x[0]-14.04))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
20,"[[0], [0, 1, 3, 0, 3, 0, 3, 3, 1, 3, 1, 1, 0], [3, 3, 3, 2, 0], [3, 2], [0, 0], [0, 0, 0, 0, 0], [0, 0], [0, 3, 2, 7, 0, 4, 1, 3, 5, 1, 3, 5, 7, 1, 0, 4, 4, 2, 3]]",0.012021076095655583,"[1, 3, 1, 1, 1, 1, 2, 10]",6,0.032+(((_sig_(0.704*(x[0]-13.51))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
21,"[[0], [0, 1, 3, 0, 3, 0, 3, 3, 1, 3, 1, 1, 0], [3, 2, 2, 0, 1, 1], [3, 1], [0, 0], [0, 0, 0, 0, 0], [0, 0], [0, 2, 9, 6, 0, 5, 1, 2, 5, 0, 3, 5, 2, 5, 0, 4, 5, 2, 3]]",0.012037042300750578,"[1, 3, 1, 1, 1, 1, 2, 10]",6,0.029+(((_sig_(0.605*(x[0]-12.50))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
22,"[[0], [0, 1, 3], [3], [3, 1], [0, 0], [0, 0, 0], [0, 0], [0, 3, 2, 7, 8, 2, 1, 8, 1, 5, 3, 5, 7, 1, 0, 4, 4, 2, 3]]",0.012047937856029034,"[1, 3, 1, 1, 1, 1, 2, 10]",6,0.032+(((_sig_(0.782*(x[0]-18.15))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
23,"[[0], [0, 1, 3, 0, 3, 0, 3, 3, 1, 3, 1, 1, 0], [3, 2, 2, 0, 1, 1], [3, 0, 2, 1, 3], [0, 0], [0, 0, 0], [0, 0, 0], [0, 3, 1, 5, 5, 5, 1, 2, 5, 3, 3, 5, 2, 5, 0, 4, 5, 2, 3]]",0.012050619263897592,"[1, 3, 1, 1, 1, 1, 2, 10]",6,0.031+(((_sig_(0.555*(x[0]-12.53))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
