,genotype,fitness,mapping_values,tree_depth,phenotype,other_info
11,"[[0], [0, 3, 3], [1, 2, 0, 1], [], [0, 0], [], [0], [0, 4, 9]]",0.02722863797649657,"[1, 3, 1, 0, 2, 0, 1, 3]",4,0.049+((x[0])-(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
12,"[[0], [0, 0, 3, 3, 3], [1, 2], [3, 1, 3, 0, 3], [0, 0, 0], [0, 0], [0, 0, 0], [0, 4, 9]]",0.02722863797649657,"[1, 5, 2, 0, 3, 0, 1, 3]",5,0.049+(((x[0])-(x[0]))*(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
13,"[[0], [0, 3, 3], [1, 3], [3, 1, 3, 0, 3], [0, 0], [0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 4, 9]]",0.02722863797649657,"[1, 3, 1, 0, 2, 0, 1, 3]",4,0.049+((x[0])-(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
14,"[[0], [0, 3, 3], [1], [3, 2], [0, 0], [0, 0, 0, 0], [0], [0, 4, 9]]",0.02722863797649657,"[1, 3, 1, 0, 2, 0, 1, 3]",4,0.049+((x[0])-(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
15,"[[0], [0, 3, 3], [1, 3], [3, 1, 3, 0, 3], [0, 0], [0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 4, 9]]",0.02722863797649657,"[1, 3, 1, 0, 2, 0, 1, 3]",4,0.049+((x[0])-(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
16,"[[0], [0, 3, 3], [1], [1, 3], [0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0], [0, 0], [0, 4, 9]]",0.02722863797649657,"[1, 3, 1, 0, 2, 0, 1, 3]",4,0.049+((x[0])-(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
17,"[[0], [0, 3, 3], [1, 3], [3], [0, 0], [0, 0, 0, 0, 0, 0, 0, 0], [0, 0], [0, 4, 9]]",0.02722863797649657,"[1, 3, 1, 0, 2, 0, 1, 3]",4,0.049+((x[0])-(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
18,"[[0], [0, 3, 3, 3, 0], [1], [3], [0, 0], [0, 0], [0, 0], [0, 4, 9, 5, 1, 8, 7, 1, 0, 2, 2]]",0.02722863797649657,"[1, 3, 1, 0, 2, 0, 1, 3]",4,0.049+((x[0])-(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
19,"[[0], [0, 3, 3], [1], [], [0, 0], [0, 0], [0, 0], [0, 4, 9]]",0.02722863797649657,"[1, 3, 1, 0, 2, 0, 1, 3]",4,0.049+((x[0])-(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
20,"[[0], [0, 3, 3], [1], [], [0, 0], [0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 4, 9]]",0.02722863797649657,"[1, 3, 1, 0, 2, 0, 1, 3]",4,0.049+((x[0])-(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
21,"[[0], [0, 3, 3], [1], [1], [0, 0], [0, 0, 0, 0, 0, 0, 0, 0], [0, 0], [0, 4, 9, 5, 2, 7, 8, 1, 0, 4, 4, 1, 1, 7, 9, 2, 0, 7]]",0.02722863797649657,"[1, 3, 1, 0, 2, 0, 1, 3]",4,0.049+((x[0])-(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
22,"[[0], [0, 3, 3], [1], [3, 1, 3, 0, 3], [0, 0], [0, 0, 0], [0], [0, 4, 9]]",0.02722863797649657,"[1, 3, 1, 0, 2, 0, 1, 3]",4,0.049+((x[0])-(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
23,"[[0], [0, 3, 3], [1], [3, 1], [0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0], [0, 0], [0, 4, 9]]",0.02722863797649657,"[1, 3, 1, 0, 2, 0, 1, 3]",4,0.049+((x[0])-(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
24,"[[0], [0, 3, 3], [1, 2, 0, 1], [], [0, 0], [0, 0, 0, 0, 0], [0, 0], [0, 4, 9]]",0.02722863797649657,"[1, 3, 1, 0, 2, 0, 1, 3]",4,0.049+((x[0])-(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
25,"[[0], [0, 0, 2, 1, 1, 2], [1, 3], [3, 0, 1, 1, 3], [0, 0], [0, 0, 0], [0, 0], [0, 4, 9, 5, 2, 7, 8, 1, 0, 4, 4, 1, 1, 7, 9, 2, 0, 7]]",0.02722863797649657,"[1, 6, 2, 2, 0, 3, 2, 18]",7,0.049+(((52.78)-((_sig_(0.104*(x[0]-41.17)))))|_div_|((_exp_(92.07)))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
26,"[[0], [0, 3, 3], [1], [], [0, 0], [0, 0], [0, 0], [0, 4, 9, 6, 8, 7, 0, 1, 0, 4, 4, 1, 1, 4, 9, 2, 0, 0]]",0.02722863797649657,"[1, 3, 1, 0, 2, 0, 1, 3]",4,0.049+((x[0])-(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
27,"[[0], [0, 3, 3], [1, 3], [3, 3], [0, 0], [0, 0, 0, 0, 0, 0, 0, 0], [0, 0], [0, 4, 9]]",0.02722863797649657,"[1, 3, 1, 0, 2, 0, 1, 3]",4,0.049+((x[0])-(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
28,"[[0], [0, 3, 3], [1, 3], [3], [0, 0], [0, 0, 0], [0, 0], [0, 4, 9]]",0.02722863797649657,"[1, 3, 1, 0, 2, 0, 1, 3]",4,0.049+((x[0])-(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
29,"[[0], [0, 3, 3, 2, 2], [1, 3], [], [0, 0, 0], [0, 0], [0, 0], [0, 4, 9, 5, 2, 7, 8, 1, 0, 4, 4, 1, 1, 7, 9, 2, 0, 7]]",0.02722863797649657,"[1, 3, 1, 0, 2, 0, 1, 3]",4,0.049+((x[0])-(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
30,"[[0], [0, 3, 3], [1, 3], [3], [0, 0], [0, 0, 0], [0, 0], [0, 4, 9]]",0.02722863797649657,"[1, 3, 1, 0, 2, 0, 1, 3]",4,0.049+((x[0])-(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
31,"[[0], [0, 3, 3], [1, 3], [3, 1, 3, 0, 3], [0, 0], [0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 4, 9, 5, 2, 7, 8, 1, 0, 4, 4, 1, 1, 7, 9, 2, 0, 7]]",0.02722863797649657,"[1, 3, 1, 0, 2, 0, 1, 3]",4,0.049+((x[0])-(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
32,"[[0], [0, 3, 3, 3, 0], [1], [3], [0, 0], [0, 0], [0, 0], [0, 4, 9, 5, 1, 8, 7, 1, 0, 2, 2]]",0.02722863797649657,"[1, 3, 1, 0, 2, 0, 1, 3]",4,0.049+((x[0])-(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
33,"[[0], [0, 3, 3, 3, 0], [1, 2, 0], [2], [0, 0], [0, 0, 0], [0], [0, 4, 9, 5, 1, 8, 7, 1, 0, 2, 2]]",0.02722863797649657,"[1, 3, 1, 0, 2, 0, 1, 3]",4,0.049+((x[0])-(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
34,"[[0], [0, 3, 3], [1], [], [0, 0], [0, 0, 0, 0], [0], [0, 4, 9, 2, 7, 4, 2, 6, 1, 7, 1]]",0.02722863797649657,"[1, 3, 1, 0, 2, 0, 1, 3]",4,0.049+((x[0])-(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
35,"[[0], [0, 3, 3], [1, 2, 0, 1], [3], [0, 0], [], [0], [0, 4, 9]]",0.02722863797649657,"[1, 3, 1, 0, 2, 0, 1, 3]",4,0.049+((x[0])-(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
36,"[[0], [0, 3, 3], [1, 3], [3], [0, 0], [0, 0, 0], [0, 0], [0, 4, 9]]",0.02722863797649657,"[1, 3, 1, 0, 2, 0, 1, 3]",4,0.049+((x[0])-(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
37,"[[0], [0, 3, 3], [1, 3], [3, 3], [0, 0], [0, 0, 0, 0, 0, 0, 0, 0], [0, 0], [0, 4, 9]]",0.02722863797649657,"[1, 3, 1, 0, 2, 0, 1, 3]",4,0.049+((x[0])-(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
38,"[[0], [0, 3, 3], [1], [], [0, 0], [0, 0], [0], [0, 4, 9, 2, 7, 4, 2, 6, 1, 7, 1]]",0.02722863797649657,"[1, 3, 1, 0, 2, 0, 1, 3]",4,0.049+((x[0])-(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
39,"[[0], [0, 3, 3], [1], [1, 3], [0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0], [0, 0], [0, 4, 9]]",0.02722863797649657,"[1, 3, 1, 0, 2, 0, 1, 3]",4,0.049+((x[0])-(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
40,"[[0], [0, 3, 3, 2, 2], [1, 3], [], [0, 0], [0, 0], [0, 0, 0], [0, 4, 9, 8, 5, 2, 4, 1, 5, 9, 1, 7, 9, 4, 5, 6, 9]]",0.02722863797649657,"[1, 3, 1, 0, 2, 0, 1, 3]",4,0.049+((x[0])-(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
41,"[[0], [0, 3, 3], [1, 3], [1, 3], [0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0], [0, 0], [0, 4, 9]]",0.02722863797649657,"[1, 3, 1, 0, 2, 0, 1, 3]",4,0.049+((x[0])-(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
42,"[[0], [0, 3, 3, 3, 3, 1], [1, 3, 0, 2], [0, 1], [0, 0, 0], [0, 0], [0, 0], [0, 4, 9, 6, 2, 7, 8, 1, 3, 4, 4, 1, 1, 7, 9, 2, 0, 7]]",0.02722863797649657,"[1, 3, 1, 0, 2, 0, 1, 3]",4,0.049+((x[0])-(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
43,"[[0], [0, 3, 3, 3, 0], [1], [1], [0, 0], [0, 0, 0, 0], [0, 0], [0, 4, 9, 5, 1, 8, 7, 1, 0, 2, 2]]",0.02722863797649657,"[1, 3, 1, 0, 2, 0, 1, 3]",4,0.049+((x[0])-(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
44,"[[0], [0, 3, 3], [1], [3], [0, 0], [0, 0], [0, 0], [0, 4, 9, 6, 8, 7, 0, 1, 0, 4, 4, 1, 1, 4, 9, 2, 0, 0]]",0.02722863797649657,"[1, 3, 1, 0, 2, 0, 1, 3]",4,0.049+((x[0])-(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
45,"[[0], [0, 3, 3], [1, 3], [3], [0, 0], [0, 0, 0, 0, 0, 0, 0, 0], [0, 0], [0, 4, 9]]",0.02722863797649657,"[1, 3, 1, 0, 2, 0, 1, 3]",4,0.049+((x[0])-(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
46,"[[0], [0, 3, 3], [1], [2, 3], [0, 0], [0, 0, 0, 0], [0], [0, 4, 9]]",0.02722863797649657,"[1, 3, 1, 0, 2, 0, 1, 3]",4,0.049+((x[0])-(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
47,"[[0], [0, 3, 3], [1], [], [0, 0], [0, 0, 0, 0], [0, 0], [0, 4, 9, 2, 7, 4, 2, 6, 1, 7, 1]]",0.02722863797649657,"[1, 3, 1, 0, 2, 0, 1, 3]",4,0.049+((x[0])-(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
48,"[[0], [0, 3, 3, 3, 0], [1], [3], [0, 0], [], [0, 0], [0, 4, 9, 5, 1, 8, 7, 1, 0, 2, 2]]",0.02722863797649657,"[1, 3, 1, 0, 2, 0, 1, 3]",4,0.049+((x[0])-(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
49,"[[0], [0, 3, 3], [1, 3], [3, 1, 3, 0, 3], [0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0], [0, 4, 9]]",0.02722863797649657,"[1, 3, 1, 0, 2, 0, 1, 3]",4,0.049+((x[0])-(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
50,"[[0], [0, 3, 3], [1, 3], [3], [0, 0], [0, 0, 0], [0, 0], [0, 4, 9]]",0.02722863797649657,"[1, 3, 1, 0, 2, 0, 1, 3]",4,0.049+((x[0])-(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
51,"[[0], [0, 3, 3], [1, 3], [3], [0, 0], [0, 0, 0, 0, 0, 0, 0, 0], [0, 0], [0, 4, 9]]",0.02722863797649657,"[1, 3, 1, 0, 2, 0, 1, 3]",4,0.049+((x[0])-(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
52,"[[0], [0, 3, 3, 3, 0], [1, 3], [3], [0, 0], [], [0, 0], [0, 4, 9]]",0.02722863797649657,"[1, 3, 1, 0, 2, 0, 1, 3]",4,0.049+((x[0])-(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
53,"[[0], [0, 3, 3], [1, 3], [3], [0, 0], [0, 0, 0], [0, 0], [0, 4, 9]]",0.02722863797649657,"[1, 3, 1, 0, 2, 0, 1, 3]",4,0.049+((x[0])-(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
54,"[[0], [0, 3, 3], [1], [3, 1, 3, 0, 3], [0, 0], [0, 0, 0], [0], [0, 4, 9]]",0.02722863797649657,"[1, 3, 1, 0, 2, 0, 1, 3]",4,0.049+((x[0])-(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
55,"[[0], [0, 3, 3], [1], [1], [0, 0, 0], [0, 0, 0], [0, 0], [0, 4, 9]]",0.02722863797649657,"[1, 3, 1, 0, 2, 0, 1, 3]",4,0.049+((x[0])-(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
56,"[[0], [0, 3, 3], [1, 3], [], [0, 0], [0, 0, 0, 0, 0, 0, 0, 0], [0], [0, 4, 9]]",0.02722863797649657,"[1, 3, 1, 0, 2, 0, 1, 3]",4,0.049+((x[0])-(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
57,"[[0], [0, 3, 3], [1, 3], [3, 1], [0, 0, 0], [0, 0], [0, 0], [0, 4, 9, 5, 2, 7, 8, 1, 0, 4, 4, 1, 1, 7, 9, 2, 0, 7]]",0.02722863797649657,"[1, 3, 1, 0, 2, 0, 1, 3]",4,0.049+((x[0])-(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
58,"[[0], [0, 3, 3, 3, 0], [1, 3], [2], [0, 0, 0], [0, 0], [0], [0, 4, 9, 5, 1, 8, 7, 1, 0, 2, 2]]",0.02722863797649657,"[1, 3, 1, 0, 2, 0, 1, 3]",4,0.049+((x[0])-(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
59,"[[0], [0, 3, 3], [1], [3, 2], [0, 0], [0, 0, 0, 0], [0], [0, 4, 9]]",0.02722863797649657,"[1, 3, 1, 0, 2, 0, 1, 3]",4,0.049+((x[0])-(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
60,"[[0], [0, 3, 3], [1, 3], [3], [0, 0], [0, 0, 0], [0, 0], [0, 4, 9]]",0.02722863797649657,"[1, 3, 1, 0, 2, 0, 1, 3]",4,0.049+((x[0])-(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
61,"[[0], [0, 3, 3], [1, 3], [3, 1, 3, 0, 3], [0, 0], [0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 4, 9, 4, 4, 1, 7, 8, 1, 5, 9, 6, 3, 8, 5, 7, 5, 0, 2, 9, 4, 2, 0, 0, 0, 1]]",0.02722863797649657,"[1, 3, 1, 0, 2, 0, 1, 3]",4,0.049+((x[0])-(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
62,"[[0], [0, 3, 3], [1, 3], [3, 1, 3, 0, 3], [0, 0], [0, 0, 0, 0, 0, 0, 0, 0], [0, 0], [0, 4, 9, 5, 2, 7, 8, 1, 0, 4, 4, 1, 1, 7, 9, 2, 0, 7]]",0.02722863797649657,"[1, 3, 1, 0, 2, 0, 1, 3]",4,0.049+((x[0])-(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
63,"[[0], [0, 3, 3], [1], [1], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0], [0, 0], [0, 4, 9, 5, 2, 7, 8, 1, 0, 4, 4, 1, 1, 7, 9, 2, 0, 7]]",0.02722863797649657,"[1, 3, 1, 0, 2, 0, 1, 3]",4,0.049+((x[0])-(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
64,"[[0], [0, 3, 3, 3, 0], [1, 3], [3, 0, 1, 1, 3], [0, 0], [0, 0], [0, 0], [0, 4, 3, 8, 2, 3, 8, 7, 0, 4, 4, 6, 9, 7, 9, 3, 6, 7]]",0.028750446270394185,"[1, 3, 1, 0, 2, 0, 1, 3]",4,0.043+((x[0])-(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
65,"[[0], [0, 1, 0, 0, 3, 0, 0, 3, 0, 3, 3, 0, 3, 2, 3], [3, 2, 3, 0, 0, 2, 1], [1, 1], [0, 0, 0, 0, 0, 0], [0, 0, 0], [0, 0, 0], [0, 4, 8, 9, 0, 6, 2, 4, 9, 4, 3, 0, 2, 1, 9, 5, 1]]",0.035319457555352214,"[1, 15, 7, 1, 6, 3, 1, 15]",9,0.048+(((_exp_((x[0]-90.62)|_div_|49.43)))|_div_|(((x[0])*(((x[0])|_div_|((x[0])+(x[0])))+((x[0])*(02.19))))-(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
66,"[[0], [0, 1, 0, 0, 3, 0, 1, 3, 1, 3, 3], [3, 3, 3, 2, 0], [3, 1, 1], [0, 0, 0, 0], [0, 0, 0, 0, 0], [0, 0], [0, 4, 5, 9, 9, 0, 0, 1, 5, 3, 6, 5, 5, 6, 0, 4, 4, 5, 3, 9, 6, 1, 5, 0, 4, 7]]",0.03768015156891051,"[1, 9, 4, 3, 2, 5, 2, 26]",9,0.045+(((_sig_(0.990*(x[0]-01.53))))|_div_|(((x[0])|_div_|(((_exp_((x[0]-65.56)|_div_|04.45)))|_div_|(x[0])))*((_exp_((x[0]-39.61)|_div_|50.47))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
67,"[[0], [0, 3, 3], [1, 3], [], [0, 0], [0, 0, 0], [0], [0, 0, 9]]",0.09851828072555043,"[1, 3, 1, 0, 2, 0, 1, 3]",4,0.009+((x[0])-(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
68,"[[0], [0, 3, 3], [1], [], [0, 0], [0, 0], [0, 0], [2, 4, 9, 6, 8, 7, 0, 1, 0, 4, 4, 1, 1, 4, 9, 2, 0, 0]]",1.8174913687457972,"[1, 3, 1, 0, 2, 0, 1, 3]",4,0.249+((x[0])-(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
69,"[[0], [0, 3, 3], [1, 3], [3], [0, 0], [0, 0, 0, 0, 0, 0, 0, 0], [0, 0], [3, 8, 2, 3, 6, 4, 4, 5, 8, 9, 6]]",4.930040264166854,"[1, 3, 1, 0, 2, 0, 1, 3]",4,0.382+((x[0])-(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
70,"[[0], [0, 3, 3, 3, 0], [1, 3], [2], [0, 0], [0, 0, 0, 0, 0, 0, 0, 0], [0], [3, 8, 9, 5, 1, 8, 7, 1, 0, 2, 2]]",5.1343700923793785,"[1, 3, 1, 0, 2, 0, 1, 3]",4,0.389+((x[0])-(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
71,"[[0], [0, 1, 0, 0, 3, 2, 1, 1, 1, 2, 0, 2, 1, 2], [3, 2, 1, 3, 3, 1], [3, 0, 3, 1, 3], [0, 0], [0, 0, 0, 0, 0], [0, 0, 0], [3, 9, 9, 7, 3, 5, 0, 1, 4, 3, 3, 0, 7, 1, 2, 5, 3, 7, 6, 9, 7, 6, 3, 9, 1, 1]]",5.463168902844499,"[1, 8, 3, 3, 1, 3, 3, 21]",9,0.399+(((_sig_(0.735*(x[0]-01.43))))|_div_|(((x[0])*(30.71))-((_exp_((_sig_(0.253*(x[0]-76.97)))))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
72,"[[0], [0, 3, 3, 3, 0], [1, 3], [3, 1, 3, 0, 3], [0, 0], [0, 0, 0, 0, 0, 0], [0, 0], [4, 4, 5]]",6.9091110834713,"[1, 3, 1, 0, 2, 0, 1, 3]",4,0.445+((x[0])-(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
73,"[[0], [1, 0, 3, 3, 0], [3], [3, 0, 1, 1, 3], [0, 0], [0, 0, 0, 0], [0, 0, 0], [1, 4, 9, 5, 1, 8, 7, 1, 0, 2, 2]]",9.980281004693026,"[1, 1, 0, 1, 0, 1, 2, 10]",5,0.149+((_sig_(0.518*(x[0]-71.02)))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
