,genotype,fitness,mapping_values,tree_depth,phenotype,other_info
12,"[[0], [0, 1, 0, 1, 2, 0, 3, 3, 1, 3, 1, 1, 0], [3, 2, 1, 0, 3, 1, 2, 3, 3], [3, 2, 1], [0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0], [0, 3, 5, 2, 1, 4, 1, 9, 7, 1, 4, 4, 7, 8, 3, 1, 2, 7, 3, 0, 5, 6]]",0.00817970722668654,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.035+(((_sig_(0.214*(x[0]-19.71))))|_div_|(((_exp_((x[0]-44.78)|_div_|31.27)))*(30.56))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
13,"[[0], [0, 1, 0, 1, 3, 0, 3, 3, 1, 3, 1, 1, 0], [3, 0, 0, 0], [3, 1], [0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0], [0, 3, 6, 3, 0, 3, 1, 5, 2, 7, 4, 5, 5, 6, 0, 4, 4, 2, 3]]",0.008218689397306895,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.036+(((_sig_(0.303*(x[0]-15.27))))|_div_|(((_exp_((x[0]-45.56)|_div_|04.42)))+(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
14,"[[0], [0, 1, 0, 1, 2, 0, 3, 3, 1, 3, 1, 1, 0], [3, 0, 3, 0], [3, 1, 2], [0, 0, 0], [0, 0, 0, 0], [0, 0, 0], [0, 4, 1, 3, 3, 1, 1, 6, 6, 8, 3, 1, 9, 9, 0, 4, 4, 8, 3, 1, 5, 3]]",0.008220587740201391,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.041+(((_sig_(0.331*(x[0]-16.68))))|_div_|(((_exp_((x[0]-31.99)|_div_|04.48)))+(31.53))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
15,"[[0], [0, 1, 0, 0, 3, 0, 3, 3, 1, 3, 1, 1, 0], [3, 0, 1, 0, 3, 1, 2, 3, 3], [3, 2, 1], [0, 0, 0], [0, 0, 0, 0], [0, 0], [0, 3, 8, 4, 8, 9, 1, 5, 1, 9, 3, 5, 7, 1, 0, 4, 4, 2, 3]]",0.00825235859934404,"[1, 9, 4, 2, 3, 3, 2, 18]",7,0.038+(((_sig_(0.489*(x[0]-15.19))))|_div_|(((x[0])+((x[0])-(x[0])))+((_exp_((x[0]-35.71)|_div_|04.42))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
16,"[[0], [0, 1, 0, 0, 3, 0, 3, 3, 1, 3, 1, 1, 0], [3, 0, 1, 0, 3, 1, 2, 3, 3], [3, 2, 1], [0, 0, 0], [0, 0, 0], [0, 0], [0, 3, 5, 4, 8, 9, 1, 9, 9, 9, 3, 9, 6, 1, 0, 4, 4, 5, 3]]",0.008423822298877294,"[1, 9, 4, 2, 3, 3, 2, 18]",7,0.035+(((_sig_(0.489*(x[0]-19.99))))|_div_|(((x[0])+((x[0])-(x[0])))+((_exp_((x[0]-39.61)|_div_|04.45))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
17,"[[0], [0, 1, 0, 1, 3, 2, 3, 3, 3, 3, 1, 1, 0], [3, 0, 1, 0, 3, 1, 2, 3, 3], [3, 1], [0, 0, 0], [0, 0, 0], [0, 0], [0, 3, 1, 4, 6, 1, 1, 5, 8, 7, 4, 5, 7, 6, 0, 4, 1, 0, 3]]",0.008493982669979052,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.031+(((_sig_(0.461*(x[0]-15.87))))|_div_|(((_exp_((x[0]-45.76)|_div_|04.10)))+(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
18,"[[0], [0, 1, 0, 1, 3, 2, 3, 3, 3, 3, 1, 1, 0], [3, 0, 1, 0, 3, 1, 2, 3, 3], [3, 1], [0, 0, 0], [0, 0, 0, 0], [0, 0], [0, 3, 1, 4, 6, 1, 1, 5, 5, 7, 4, 8, 1, 8, 0, 4, 1, 0, 3]]",0.008519572637094821,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.031+(((_sig_(0.461*(x[0]-15.57))))|_div_|(((_exp_((x[0]-48.18)|_div_|04.10)))+(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
19,"[[0], [0, 1, 0, 0, 3, 0, 3, 3, 1, 3, 1, 1, 0], [3, 0, 1, 0, 3, 1, 2, 3, 3], [3, 1], [0, 0, 0], [0, 0, 0], [0, 0], [0, 3, 1, 4, 8, 1, 1, 5, 8, 7, 4, 5, 7, 6, 0, 4, 4, 2, 3]]",0.008555282568379771,"[1, 9, 4, 2, 3, 3, 2, 18]",7,0.031+(((_sig_(0.481*(x[0]-15.87))))|_div_|(((x[0])+((x[0])-(x[0])))+((_exp_((x[0]-45.76)|_div_|04.42))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
20,"[[0], [0, 1, 0, 3, 1, 0, 3, 3, 1, 3, 1, 1, 0], [3, 0, 1, 0, 3, 1, 2, 3, 3], [3, 2, 1, 1], [0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0], [0, 3, 2, 5, 1, 4, 1, 4, 1, 0, 3, 9, 6, 6, 0, 4, 4, 3, 3]]",0.008602795363026695,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.032+(((_sig_(0.514*(x[0]-14.10))))|_div_|((x[0])+((_exp_((x[0]-39.66)|_div_|04.43))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
21,"[[0], [0, 1, 0, 1, 3, 0, 3, 3, 1, 3, 1, 1, 0], [3, 0, 3, 0], [3, 1, 2], [0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0], [0, 4, 1, 3, 3, 1, 1, 6, 6, 7, 3, 9, 2, 5, 0, 4, 4, 6, 3]]",0.00871956734056908,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.041+(((_sig_(0.331*(x[0]-16.67))))|_div_|(((_exp_((x[0]-39.25)|_div_|04.46)))+(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
22,"[[0], [0, 1, 0, 1, 2, 0, 3, 3, 1, 3, 1, 1, 0], [3, 0, 1, 0, 3, 1, 2, 3, 3], [3, 1], [0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0], [0, 3, 1, 8, 1, 4, 1, 9, 7, 1, 3, 7, 7, 8, 0, 4, 4, 4, 3, 0, 1, 6]]",0.008739215307865504,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.031+(((_sig_(0.814*(x[0]-19.71))))|_div_|(((_exp_((x[0]-37.78)|_div_|04.44)))+(30.16))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
23,"[[0], [0, 1, 0, 1, 3, 0, 3, 3, 1, 3, 1, 1, 0], [3, 0, 0, 0], [3, 1], [0, 0, 0], [0, 0, 0, 0], [0, 0], [0, 3, 7, 6, 6, 6, 1, 5, 2, 7, 4, 5, 7, 6, 0, 0, 4, 2, 3]]",0.008778075183321398,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.037+(((_sig_(0.666*(x[0]-15.27))))|_div_|(((_exp_((x[0]-45.76)|_div_|00.42)))+(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
24,"[[0], [0, 1, 0, 1, 3, 0, 3, 3, 1, 3, 1, 1, 0], [3, 0, 3, 0], [3, 1, 2], [0, 0, 0], [0, 0, 0], [0, 0, 0], [0, 4, 1, 5, 3, 1, 1, 6, 6, 7, 3, 3, 7, 9, 0, 4, 4, 6, 3]]",0.008853833696321265,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.041+(((_sig_(0.531*(x[0]-16.67))))|_div_|(((_exp_((x[0]-33.79)|_div_|04.46)))+(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
25,"[[0], [0, 1, 0, 3, 1, 3, 2, 3, 1, 3, 1, 1, 0], [3, 0, 1, 0, 3, 1, 2, 3, 3], [3, 1], [0, 0, 0], [0, 0, 0], [0, 0], [0, 3, 8, 2, 5, 8, 1, 5, 1, 9, 3, 7, 7, 3, 0, 4, 7, 7, 3]]",0.008855756096304061,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.038+(((_sig_(0.258*(x[0]-15.19))))|_div_|((x[0])+((_exp_((x[0]-37.73)|_div_|04.77))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
26,"[[0], [0, 1, 0, 1, 3, 0, 3, 3, 1, 3, 1, 1, 0], [3, 0, 3, 0], [3, 1, 2], [0, 0, 0], [0, 0, 0], [0, 0, 0], [0, 4, 1, 3, 3, 1, 1, 6, 1, 7, 3, 9, 9, 7, 0, 4, 4, 6, 3]]",0.008902815920613292,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.041+(((_sig_(0.331*(x[0]-16.17))))|_div_|(((_exp_((x[0]-39.97)|_div_|04.46)))+(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
27,"[[0], [0, 1, 0, 1, 2, 0, 3, 3, 1, 3, 1, 1, 0], [3, 0, 2, 0, 3, 0, 2, 3, 3], [3, 1, 2], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0], [0, 4, 1, 8, 3, 1, 1, 2, 6, 6, 3, 4, 2, 6, 0, 4, 4, 6, 3, 6, 0, 1]]",0.008916122225176447,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.041+(((_sig_(0.831*(x[0]-12.66))))|_div_|(((_exp_((x[0]-34.26)|_div_|04.46)))+(36.01))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
28,"[[0], [0, 1, 0, 0, 3, 0, 3, 3, 1, 3, 1, 1, 0], [3, 0, 3, 0], [3, 1], [0, 0, 0], [0, 0, 0], [0, 0, 0], [0, 3, 9, 4, 1, 1, 1, 5, 2, 7, 4, 5, 7, 6, 0, 4, 4, 2, 3]]",0.009014268698835596,"[1, 9, 4, 2, 3, 3, 2, 18]",7,0.039+(((_sig_(0.411*(x[0]-15.27))))|_div_|(((x[0])+((x[0])|_div_|(x[0])))+((_exp_((x[0]-45.76)|_div_|04.42))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
29,"[[0], [0, 1, 0, 1, 3, 0, 3, 3, 1, 3, 1, 1, 0], [3, 0, 3, 0], [3, 1, 2], [0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0], [0, 4, 1, 8, 3, 1, 1, 6, 6, 7, 3, 9, 2, 5, 0, 4, 4, 6, 3]]",0.009023009196657179,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.041+(((_sig_(0.831*(x[0]-16.67))))|_div_|(((_exp_((x[0]-39.25)|_div_|04.46)))+(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
30,"[[0], [0, 1, 0, 1, 3, 0, 3, 3, 1, 3, 1, 1, 0], [3, 0, 2, 0], [3, 1], [0, 0, 0], [0, 0, 0], [0, 0, 0], [0, 4, 1, 8, 7, 0, 1, 6, 1, 7, 3, 5, 2, 1, 0, 4, 4, 2, 3]]",0.009110620504811474,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.041+(((_sig_(0.870*(x[0]-16.17))))|_div_|(((_exp_((x[0]-35.21)|_div_|04.42)))+(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
31,"[[0], [0, 1, 0, 1, 2, 0, 3, 1, 3, 3, 1, 1, 0], [3, 0, 1, 1, 3, 1, 2, 3, 3], [3, 1], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0], [0, 3, 3, 4, 7, 3, 1, 0, 9, 9, 2, 5, 9, 1, 0, 6, 8, 6, 3, 2, 3, 9]]",0.00917593886114821,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.033+(((_sig_(0.473*(x[0]-10.99))))|_div_|(((_exp_((x[0]-25.91)|_div_|06.86)))+(32.39))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
32,"[[0], [0, 1, 0, 3, 0, 1, 2], [3, 1, 2], [3, 3, 1], [0, 0], [0, 0, 0, 0, 0], [0, 0, 0], [0, 3, 2, 4, 7, 7, 1, 4, 1, 0, 3, 5, 7, 3, 0, 4, 4, 1, 3, 4, 8, 1, 4, 9, 3, 2]]",0.009210973463866286,"[1, 7, 3, 2, 1, 3, 3, 21]",8,0.032+(((_sig_(0.477*(x[0]-14.10))))|_div_|((x[0])-(((_sig_(0.357*(x[0]-30.44))))*(13.48)))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
33,"[[0], [0, 1, 0, 1, 3, 1, 3, 3, 1, 3, 1, 1, 0], [3, 0, 1, 0, 3, 1, 2, 3, 3], [3, 1], [0, 0, 0], [0, 0, 0], [0, 0], [0, 3, 1, 4, 2, 6, 1, 5, 8, 7, 4, 5, 7, 3, 0, 7, 1, 6, 3]]",0.009216466495319346,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.031+(((_sig_(0.426*(x[0]-15.87))))|_div_|(((_exp_((x[0]-45.73)|_div_|07.16)))+(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
34,"[[0], [0, 1, 0, 1, 3, 2, 3, 3, 3, 3, 1, 1, 0], [3, 0, 0, 1, 3, 1, 2, 3, 3], [3, 2], [0, 0, 0], [0, 0, 0], [0, 0], [0, 3, 7, 3, 6, 7, 2, 1, 7, 4, 4, 5, 4, 1, 0, 4, 4, 0, 3]]",0.009254944483551304,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.037+(((_sig_(0.367*(x[0]-21.74))))|_div_|(((_exp_((x[0]-45.41)|_div_|04.40)))+(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
35,"[[0], [0, 1, 0, 1, 3, 2, 3, 3, 3, 3, 1, 1, 0], [3, 0, 1, 0, 3, 1, 2, 3, 3], [3, 1], [0, 0, 0], [0, 0, 0, 0], [0, 0], [0, 3, 0, 3, 7, 0, 1, 6, 0, 0, 5, 5, 7, 4, 0, 4, 4, 9, 3]]",0.009263372234607634,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.030+(((_sig_(0.370*(x[0]-16.00))))|_div_|(((_exp_((x[0]-55.74)|_div_|04.49)))+(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
36,"[[0], [0, 1, 0, 1, 3, 2, 3, 3, 3, 3, 1, 1, 0], [3, 0, 3, 0], [3, 1], [0, 0, 0], [0, 0, 0], [0, 0, 0], [0, 4, 1, 8, 3, 1, 1, 6, 2, 7, 3, 9, 4, 5, 0, 4, 7, 5, 3]]",0.009280157220866486,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.041+(((_sig_(0.831*(x[0]-16.27))))|_div_|(((_exp_((x[0]-39.45)|_div_|04.75)))+(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
37,"[[0], [0, 1, 0, 1, 3, 0, 3, 3, 1, 3, 1, 1, 0], [3, 0, 3, 0], [3, 1, 2], [0, 0], [0, 0, 0, 0], [0, 0, 0], [0, 4, 0, 8, 9, 8, 1, 9, 2, 9, 4, 5, 7, 5, 0, 4, 4, 2, 3]]",0.009325802990010661,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.040+(((_sig_(0.898*(x[0]-19.29))))|_div_|(((_exp_((x[0]-45.75)|_div_|04.42)))+(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
38,"[[0], [0, 1, 0, 1, 2, 0, 3, 1, 3, 3, 1, 1, 0], [3, 0, 0, 2], [3, 1], [0, 0, 0], [0, 0, 0, 0], [0, 0], [0, 3, 1, 4, 6, 9, 1, 4, 1, 7, 4, 4, 5, 3, 0, 4, 1, 9, 3, 4, 5, 5]]",0.009366586870794225,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.031+(((_sig_(0.469*(x[0]-14.17))))|_div_|(((_exp_((x[0]-44.53)|_div_|04.19)))+(34.55))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
39,"[[0], [0, 1, 0, 1, 3, 0, 3, 3, 1, 3, 1, 1, 0], [3, 0, 0, 0], [3, 1], [0, 0, 0], [0, 0, 0], [0, 0], [0, 3, 3, 3, 4, 3, 1, 6, 6, 9, 3, 7, 7, 1, 0, 9, 4, 2, 3]]",0.009383959638113268,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.033+(((_sig_(0.343*(x[0]-16.69))))|_div_|(((_exp_((x[0]-37.71)|_div_|09.42)))+(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
40,"[[0], [0, 3, 0, 0, 3, 0, 3, 0, 1, 3, 1, 1, 0], [3, 0, 3, 3, 0], [3, 1], [0, 0, 0, 0], [0, 0, 0], [0, 0, 0], [0, 3, 1, 4, 7, 0, 1, 8, 1, 2, 3, 5, 1, 4, 0, 3, 4, 2, 3]]",0.009408300607476128,"[1, 11, 5, 2, 4, 3, 2, 18]",10,0.031+((x[0])|_div_|(((x[0])+((x[0])|_div_|(((_sig_(0.470*(x[0]-18.12))))|_div_|(x[0]))))+((_exp_((x[0]-35.14)|_div_|03.42))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
41,"[[0], [0, 1, 0, 1, 3, 1, 3, 3, 1, 3, 1, 1, 0], [3, 0, 0, 0, 3, 1, 2, 3, 3], [3, 2, 1], [0, 0, 0, 0], [0, 0, 0], [0, 0], [0, 3, 9, 5, 8, 9, 1, 9, 9, 9, 3, 9, 6, 1, 0, 1, 4, 7, 3]]",0.009447796027030879,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.039+(((_sig_(0.589*(x[0]-19.99))))|_div_|(((_exp_((x[0]-39.61)|_div_|01.47)))+(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
42,"[[0], [0, 1, 0, 0, 3, 0, 3, 3, 1, 3, 1, 1, 0], [3, 2, 3, 0], [3, 1], [0, 0, 0], [0, 0, 0], [0, 0, 0], [0, 4, 2, 8, 2, 0, 1, 6, 1, 0, 3, 5, 8, 1, 0, 4, 4, 2, 3]]",0.00947338371119326,"[1, 9, 4, 2, 3, 3, 2, 18]",7,0.042+(((_sig_(0.820*(x[0]-16.10))))|_div_|(((x[0])*((x[0])|_div_|(x[0])))+((_exp_((x[0]-35.81)|_div_|04.42))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
43,"[[0], [0, 1, 0, 0, 3, 0, 3, 3, 1, 3, 1, 1, 0], [3, 0, 1, 0, 3, 1, 2, 3, 3], [3, 1], [0, 0, 0], [0, 0, 0], [0, 0], [0, 3, 1, 4, 6, 8, 1, 5, 1, 5, 3, 5, 7, 1, 0, 4, 4, 2, 3]]",0.00950070778507459,"[1, 9, 4, 2, 3, 3, 2, 18]",7,0.031+(((_sig_(0.468*(x[0]-15.15))))|_div_|(((x[0])+((x[0])-(x[0])))+((_exp_((x[0]-35.71)|_div_|04.42))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
44,"[[0], [0, 1, 0, 1, 3, 0, 3, 3, 1, 3, 1, 1, 0], [3, 0, 0, 0], [3, 1, 1], [0, 0, 0], [0, 0, 0, 0], [0, 0], [0, 3, 5, 4, 9, 3, 1, 6, 9, 9, 3, 0, 6, 1, 0, 4, 5, 5, 3, 0, 6, 0]]",0.009536480167015124,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.035+(((_sig_(0.493*(x[0]-16.99))))|_div_|(((_exp_((x[0]-30.61)|_div_|04.55)))+(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
45,"[[0], [0, 1, 0, 1, 3, 0, 3, 3, 1, 3, 1, 1, 0], [3, 0, 3, 0], [3, 1], [0, 0], [0, 0, 0], [0, 0, 0], [0, 4, 0, 5, 3, 8, 1, 5, 6, 6, 4, 5, 4, 5, 0, 4, 7, 8, 3]]",0.009545387598125484,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.040+(((_sig_(0.538*(x[0]-15.66))))|_div_|(((_exp_((x[0]-45.45)|_div_|04.78)))+(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
