,genotype,fitness,mapping_values,tree_depth,phenotype,other_info
0,"[[0], [0, 1, 3, 0, 3, 0, 3, 3, 1, 3, 1, 1, 0], [3, 2, 2, 0, 1, 1], [3, 0, 2, 1, 3], [0, 0], [0, 0, 0, 0, 0], [0, 0], [0, 2, 6, 9, 9, 6, 1, 7, 4, 5, 3, 5, 7, 1, 0, 4, 4, 2, 3]]",0.01333379784218176,"[1, 3, 1, 1, 1, 1, 2, 10]",6,0.026+(((_sig_(0.996*(x[0]-17.45))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
1,"[[0], [0, 1, 3], [3, 3, 3, 2, 0], [3, 1], [0, 0], [0, 0, 0, 0, 0, 0, 0, 0], [0, 0], [0, 3, 5, 8, 8, 2, 2, 1, 1, 0, 3, 5, 7, 1, 0, 4, 4, 2, 3]]",0.01348081517304552,"[1, 3, 1, 1, 1, 1, 2, 10]",6,0.035+(((_sig_(0.882*(x[0]-21.10))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
2,"[[0], [0, 1, 3, 3, 1], [3, 2, 2, 0, 1, 1], [3, 0, 2, 1, 3], [0, 0], [0, 0, 0, 0, 0], [0, 0], [0, 2, 6, 1, 9, 6, 1, 7, 4, 9, 3, 5, 7, 1, 0, 4, 4, 2, 3]]",0.014423567327406581,"[1, 3, 1, 1, 1, 1, 2, 10]",6,0.026+(((_sig_(0.196*(x[0]-17.49))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
3,"[[0], [0, 1, 3, 3, 1], [3, 2, 2, 0, 1, 1], [3, 0, 2, 1, 3], [0, 0], [0, 0, 0, 0, 0], [0, 0], [0, 3, 5, 1, 8, 6, 2, 1, 5, 2, 3, 5, 6, 1, 0, 4, 4, 2, 3]]",0.01453568856768308,"[1, 3, 1, 1, 1, 1, 2, 10]",6,0.035+(((_sig_(0.186*(x[0]-21.52))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
4,"[[0], [0, 1, 3, 3, 1], [3, 2, 0, 1], [3, 0, 2, 1, 3], [0, 0, 0], [0, 0, 0], [0, 0], [0, 3, 5, 1, 8, 6, 2, 1, 5, 2, 3, 5, 6, 1, 0, 4, 4, 2, 3]]",0.01453568856768308,"[1, 3, 1, 1, 1, 1, 2, 10]",6,0.035+(((_sig_(0.186*(x[0]-21.52))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
5,"[[0], [0, 1, 3], [3, 2], [3, 1], [0, 0], [0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0], [0, 3, 2, 1, 9, 6, 2, 2, 1, 8, 3, 5, 7, 1, 0, 4, 4, 2, 3]]",0.014540925017100225,"[1, 3, 1, 1, 1, 1, 2, 10]",6,0.032+(((_sig_(0.196*(x[0]-22.18))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
6,"[[0], [0, 1, 3], [3, 2], [3, 1], [0, 0], [0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0], [0, 3, 2, 1, 9, 3, 2, 2, 1, 2, 3, 5, 7, 1, 0, 4, 4, 2, 3]]",0.014551413222760013,"[1, 3, 1, 1, 1, 1, 2, 10]",6,0.032+(((_sig_(0.193*(x[0]-22.12))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
7,"[[0], [0, 1, 3, 0, 3, 0, 3, 3, 1, 3, 1, 1, 0], [3, 2, 2, 0, 1, 1], [3, 1], [0, 0], [0, 0, 0], [0, 0], [0, 2, 8, 5, 4, 0, 2, 1, 8, 3, 3, 5, 7, 5, 0, 4, 4, 7, 3, 6, 5, 9, 9, 3, 1, 7, 2]]",0.0148096413211868,"[1, 3, 1, 1, 1, 1, 2, 10]",6,0.028+(((_sig_(0.540*(x[0]-21.83))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
8,"[[0], [0, 1, 0, 0, 3, 0, 0, 3, 1, 3, 3], [3, 3, 3, 2, 0], [3, 1], [0, 0, 0, 0], [0, 0, 0, 0], [0, 0], [0, 4, 5, 1, 9, 6, 2, 1, 5, 2, 3, 5, 6, 1, 0, 4, 4, 2, 3]]",0.015328897524476774,"[1, 11, 5, 2, 4, 3, 2, 18]",10,0.045+(((_sig_(0.196*(x[0]-21.52))))|_div_|(((x[0])|_div_|(((x[0])|_div_|((_exp_((x[0]-35.61)|_div_|04.42))))*(x[0])))+(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
9,"[[0], [0, 1, 3, 3, 3], [3, 0], [3, 2], [0, 0, 0], [0, 0], [0, 0, 0], [0, 3, 9, 2, 1, 9, 2, 3, 0, 0, 0, 3, 8, 8, 5, 1, 4, 8]]",0.016109813175550814,"[1, 3, 1, 1, 1, 1, 2, 10]",6,0.039+(((_sig_(0.219*(x[0]-23.00))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
