,genotype,fitness,tree_depth,phenotype,other_info,mapping_values
0,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [3, 1, 1, 3], [0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [4, 4, 0, 9, 5, 2, 7, 6, 5, 9, 3, 0, 8, 3, 8, 0, 2, 8, 7, 4, 8, 2, 8, 8, 3, 7, 6, 5, 8, 1, 0, 9, 4, 1, 2, 4, 3, 3, 0, 4, 4, 4, 2, 7, 6, 5, 2, 8, 2, 9, 0, 3, 7, 0, 0, 1, 7, 6, 5, 7]]",0.10482741974336728,7,(0.440*(1-0.952*(76.59-33.0)|_div_|83.80)|_div_|(1+_exp_((32.8-x[0])|_div_|74.82)))*(1-_sig_(0.2*(x[0]-(88.37+36.5))))+0.810*(1-0.941)*_exp_((24.33+30.4-x[0])|_div_|44.27)|_div_|(1+_exp_((36.5-28.29)|_div_|03.70))*_sig_(0.2*(x[0]-(01.76+35.7))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 9, 4, 6, 6, 60]"
1,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [3, 2, 1, 1], [0, 0], [0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [5, 7, 9, 0, 5, 5, 7, 7, 7, 4, 5, 2, 5, 9, 9, 5, 6, 5, 2, 1, 0, 3, 7, 1, 6, 8, 7, 8, 5, 8, 4, 1, 8, 2, 6, 4, 8, 3, 6, 7, 2, 6, 1, 5, 7, 2, 0, 1, 2, 0, 4, 2, 5, 5, 9, 0]]",0.10482785967321326,6,(0.579*(1-0.055*(77.74-35.2)|_div_|59.95)|_div_|(1+_exp_((36.5-x[0])|_div_|21.03)))*(1-_sig_(0.2*(x[0]-(71.68+37.8))))+0.584*(1-0.182)*_exp_((64.83+36.7-x[0])|_div_|26.15)|_div_|(1+_exp_((37.2-x[0])|_div_|01.20))*_sig_(0.2*(x[0]-(42.55+39.0))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 8, 4, 6, 6, 56]"
2,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [1, 2, 0, 2], [0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [9, 3, 8, 7, 0, 6, 8, 6, 1, 1, 9, 8, 1, 1, 0, 1, 0, 6, 7, 0, 1, 5, 9, 4, 3, 9, 0, 2, 2, 9, 0, 1, 0, 4, 9, 5, 0, 4, 4, 4, 3, 7, 0, 3, 5, 7, 0, 2, 3, 4, 3, 4]]",0.10482797471631794,6,(0.938*(1-0.706*(x[0]-38.6)|_div_|11.98)|_div_|(1+_exp_((31.1-x[0])|_div_|01.06)))*(1-_sig_(0.2*(x[0]-(70.15+39.4))))+0.390*(1-0.229)*_exp_((01.04+39.5-x[0])|_div_|04.44)|_div_|(1+_exp_((33.7-x[0])|_div_|03.57))*_sig_(0.2*(x[0]-(02.34+33.4))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 7, 4, 6, 6, 52]"
3,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [1, 1, 0, 0], [0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [5, 3, 0, 6, 1, 4, 2, 1, 7, 0, 4, 5, 9, 2, 8, 5, 1, 6, 1, 5, 5, 0, 3, 6, 0, 2, 4, 7, 3, 7, 5, 4, 6, 9, 6, 5, 8, 5, 4, 2, 6, 4, 5, 1, 7, 2, 0, 9, 9, 8, 2, 0]]",0.10482815477081167,6,(0.530*(1-0.614*(x[0]-32.1)|_div_|70.45)|_div_|(1+_exp_((39.2-x[0])|_div_|85.16)))*(1-_sig_(0.2*(x[0]-(15.50+33.6))))+0.024*(1-0.737)*_exp_((54.69+36.5-x[0])|_div_|85.42)|_div_|(1+_exp_((36.4-x[0])|_div_|51.72))*_sig_(0.2*(x[0]-(09.98+32.0))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 7, 4, 6, 6, 52]"
4,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [3, 0, 3, 1], [0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [9, 6, 3, 4, 0, 9, 8, 1, 3, 6, 9, 3, 5, 5, 5, 8, 1, 3, 7, 7, 6, 9, 2, 6, 7, 1, 5, 5, 2, 4, 6, 4, 2, 4, 7, 7, 8, 9, 3, 5, 2, 3, 7, 0, 5, 8, 2, 9, 0, 7, 2, 1, 4, 3, 0, 3, 0, 8, 7, 4]]",0.10482819256116671,7,(0.963*(1-0.409*(81.36-39.3)|_div_|55.58)|_div_|(1+_exp_((31.3-x[0])|_div_|77.69)))*(1-_sig_(0.2*(x[0]-(26.71+35.5))))+0.246*(1-0.424)*_exp_((77.89+33.5-23.70)|_div_|58.29)|_div_|(1+_exp_((30.7-x[0])|_div_|21.43))*_sig_(0.2*(x[0]-(03.08+37.4))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 9, 4, 6, 6, 60]"
5,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [0, 0, 2, 2], [0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [2, 9, 7, 4, 1, 8, 9, 7, 6, 6, 0, 9, 3, 6, 4, 1, 4, 8, 2, 3, 8, 5, 8, 3, 9, 7, 0, 6, 6, 8, 1, 6, 8, 7, 4, 1, 8, 2, 3, 8, 1, 8, 1, 5, 6, 5, 0, 5, 6, 2, 9, 5]]",0.10482828419352634,6,(0.297*(1-0.418*(x[0]-39.7)|_div_|66.09)|_div_|(1+_exp_((33.6-x[0])|_div_|41.48)))*(1-_sig_(0.2*(x[0]-(23.85+38.3))))+0.970*(1-0.668)*_exp_((16.87+34.1-x[0])|_div_|82.38)|_div_|(1+_exp_((31.8-x[0])|_div_|15.65))*_sig_(0.2*(x[0]-(05.62+39.5))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 7, 4, 6, 6, 52]"
6,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [1, 2, 3, 1], [0, 0], [0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [8, 6, 2, 4, 0, 1, 6, 0, 5, 3, 8, 4, 4, 3, 8, 8, 3, 3, 7, 5, 3, 1, 1, 9, 4, 8, 8, 8, 0, 6, 1, 4, 3, 9, 8, 5, 9, 8, 0, 3, 9, 4, 8, 5, 6, 2, 8, 0, 4, 1, 0, 4, 7, 0, 8, 6]]",0.10482837728965762,7,(0.862*(1-0.401*(x[0]-36.0)|_div_|53.84)|_div_|(1+_exp_((34.3-x[0])|_div_|88.33)))*(1-_sig_(0.2*(x[0]-(75.31+31.9))))+0.488*(1-0.806)*_exp_((14.39+38.5-98.03)|_div_|94.85)|_div_|(1+_exp_((36.2-x[0])|_div_|80.41))*_sig_(0.2*(x[0]-(04.70+38.6))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 8, 4, 6, 6, 56]"
7,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [3, 1, 3, 3], [0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [5, 9, 3, 5, 5, 8, 5, 8, 2, 3, 3, 8, 5, 3, 7, 4, 0, 9, 0, 0, 9, 4, 1, 4, 6, 6, 5, 5, 7, 7, 4, 4, 1, 0, 3, 5, 4, 1, 3, 6, 5, 3, 9, 8, 5, 7, 3, 6, 9, 2, 2, 9, 2, 6, 4, 1, 7, 6, 0, 3, 0, 7, 5, 4]]",0.10482841562785565,7,(0.593*(1-0.558*(58.23-33.8)|_div_|53.74)|_div_|(1+_exp_((30.9-x[0])|_div_|00.94)))*(1-_sig_(0.2*(x[0]-(14.66+35.5))))+0.774*(1-0.410)*_exp_((35.41+33.6-53.98)|_div_|57.36)|_div_|(1+_exp_((39.2-29.26)|_div_|41.76))*_sig_(0.2*(x[0]-(03.07+35.4))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 10, 4, 6, 6, 64]"
8,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [2, 1, 1, 3], [0, 0], [0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [9, 6, 8, 0, 6, 9, 3, 3, 2, 8, 1, 4, 3, 9, 2, 5, 9, 3, 3, 5, 4, 1, 1, 4, 4, 5, 7, 3, 7, 7, 6, 0, 0, 8, 5, 4, 9, 3, 4, 7, 3, 4, 5, 0, 8, 0, 0, 4, 4, 9, 0, 0, 2, 4, 5, 0]]",0.10482844984354804,7,(0.968*(1-0.069*(x[0]-33.3)|_div_|28.14)|_div_|(1+_exp_((33.9-x[0])|_div_|25.93)))*(1-_sig_(0.2*(x[0]-(35.41+31.4))))+0.457*(1-0.377)*_exp_((60.08+35.4-x[0])|_div_|93.47)|_div_|(1+_exp_((33.4-50.80)|_div_|04.49))*_sig_(0.2*(x[0]-(00.24+35.0))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 8, 4, 6, 6, 56]"
9,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [2, 3, 0, 0], [0, 0], [0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [4, 1, 9, 5, 1, 9, 9, 2, 9, 9, 4, 0, 3, 6, 4, 8, 0, 6, 4, 9, 2, 9, 1, 6, 3, 7, 9, 8, 4, 6, 0, 2, 2, 1, 9, 0, 8, 4, 6, 1, 6, 8, 6, 3, 6, 8, 4, 9, 2, 9, 0, 0, 7, 3, 7, 6]]",0.10482845929021883,7,(0.419*(1-0.519*(x[0]-39.2)|_div_|99.40)|_div_|(1+_exp_((33.6-48.06)|_div_|49.29)))*(1-_sig_(0.2*(x[0]-(16.37+39.8))))+0.460*(1-0.221)*_exp_((90.84+36.1-x[0])|_div_|68.63)|_div_|(1+_exp_((36.8-x[0])|_div_|49.29))*_sig_(0.2*(x[0]-(00.73+37.6))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 8, 4, 6, 6, 56]"
