,genotype,fitness,mapping_values,tree_depth,phenotype,other_info
10,"[[0], [0, 1, 0, 1, 3, 1, 1, 3, 1, 3, 2], [3, 2, 1, 0], [3, 2, 0], [0, 0, 0], [0, 0, 0, 0, 0], [0, 0, 0], [0, 2, 9, 4, 8, 1, 1, 7, 3, 1, 4, 7, 8, 3, 6, 2, 6, 8]]",0.007965961005388766,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.029+(((_sig_(0.481*(x[0]-17.31))))|_div_|(((_exp_((x[0]-47.83)|_div_|62.68)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
11,"[[0], [0, 1, 0, 1, 3, 1, 1, 3, 1, 3, 2], [3, 2, 1, 0], [3, 2, 0], [0, 0, 0], [0, 0, 0, 0, 0], [0, 0, 0], [0, 2, 7, 5, 4, 3, 1, 7, 6, 9, 6, 7, 8, 3, 6, 8, 6, 7]]",0.00798033372262516,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.027+(((_sig_(0.543*(x[0]-17.69))))|_div_|(((_exp_((x[0]-67.83)|_div_|68.67)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
12,"[[0], [0, 1, 1, 0, 1, 1, 1, 3, 1, 3, 2], [3, 2, 1, 0], [3, 2, 0], [0, 0], [0, 0, 0, 0], [0, 0, 0], [0, 3, 0, 1, 8, 1, 3, 5, 6, 7, 1, 7, 0, 4, 0, 7, 4, 2]]",0.008037173431185473,"[1, 3, 1, 2, 0, 3, 2, 18]",6,0.030+(((_sig_(0.181*(x[0]-35.67))))|_div_|((_exp_((x[0]-17.04)|_div_|07.42)))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
13,"[[0], [0, 1, 0, 1, 3, 1, 1, 3, 1, 3, 2], [3, 2, 1, 0], [3, 2, 0], [0, 0, 0], [0, 0, 0, 0, 0], [0, 0, 0], [0, 2, 9, 4, 4, 3, 1, 7, 5, 1, 6, 7, 8, 3, 6, 7, 6, 8]]",0.008252358110359907,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.029+(((_sig_(0.443*(x[0]-17.51))))|_div_|(((_exp_((x[0]-67.83)|_div_|67.68)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
14,"[[0], [0, 1, 0, 1, 0, 1, 1, 3, 1, 3, 2], [3, 2, 0, 1, 1, 0], [3, 1, 0, 1, 0], [0, 0, 0], [0, 0, 0, 0, 0], [0, 0, 0], [0, 2, 9, 4, 2, 2, 1, 7, 0, 1, 4, 7, 2, 8, 6, 2, 8, 9, 4, 3, 7, 6, 4, 2, 2, 4]]",0.008275728031604767,"[1, 8, 3, 4, 1, 5, 2, 26]",10,0.029+(((_sig_(0.422*(x[0]-17.01))))|_div_|(((_exp_((x[0]-47.28)|_div_|62.89)))*(((_exp_((_exp_((x[0]-43.76)|_div_|42.24)))))+(x[0])))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
15,"[[0], [0, 1, 0, 2, 1], [3, 2, 0, 1, 1, 0], [3, 2], [0, 0], [0, 0, 0, 0], [0, 0, 0, 0], [0, 2, 9, 3, 9, 1, 2, 1, 3, 1, 9, 4, 9, 8, 9, 6, 6, 1, 4, 0, 6, 4]]",0.008396698163248686,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.029+(((_sig_(0.391*(x[0]-21.31))))|_div_|((94.98)*((_exp_((x[0]-96.61)|_div_|40.64))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
16,"[[0], [0, 1, 0, 2, 1], [3, 2, 0, 1, 1, 0], [3, 2, 0], [0, 0, 0], [0, 0, 0, 0], [0, 0, 0], [0, 2, 9, 4, 2, 2, 1, 7, 9, 1, 3, 9, 1, 8, 6, 2, 0, 6, 4, 4, 6, 3]]",0.008419566944035768,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.029+(((_sig_(0.422*(x[0]-17.91))))|_div_|((39.18)*((_exp_((x[0]-62.06)|_div_|44.63))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
17,"[[0], [0, 1, 0, 3, 1], [3, 2], [3, 2], [0, 0], [0, 0, 0, 0, 0], [0, 0, 0], [0, 3, 0, 4, 8, 1, 1, 6, 4, 3, 4, 7, 2, 1, 7, 5, 9, 4]]",0.008465284405637158,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.030+(((_sig_(0.481*(x[0]-16.43))))|_div_|((x[0])*((_exp_((x[0]-47.21)|_div_|75.94))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
18,"[[0], [0, 1, 0, 3, 1], [3, 2, 1, 0], [3, 2, 0], [0, 0], [0, 0, 0, 0], [0, 0, 0], [0, 2, 3, 6, 6, 0, 1, 7, 0, 1, 7, 7, 8, 5, 8, 2, 7, 3]]",0.008669724908886811,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.023+(((_sig_(0.660*(x[0]-17.01))))|_div_|((x[0])*((_exp_((x[0]-77.85)|_div_|82.73))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
19,"[[0], [0, 1, 0, 3, 1], [3, 2, 1, 0], [3, 2, 0], [0, 0], [0, 0, 0, 0], [0, 0, 0], [0, 2, 9, 6, 6, 0, 1, 7, 0, 1, 4, 7, 8, 5, 6, 2, 6, 7]]",0.008734633423380133,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.029+(((_sig_(0.660*(x[0]-17.01))))|_div_|((x[0])*((_exp_((x[0]-47.85)|_div_|62.67))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
20,"[[0], [0, 1, 0, 1, 3, 1, 1, 3, 1, 3, 2], [3, 2, 2, 1, 1, 0], [3, 2, 0], [0, 0, 0], [0, 0, 0, 0], [0, 0, 0], [0, 2, 9, 4, 4, 3, 1, 7, 5, 1, 6, 7, 8, 3, 6, 3, 6, 8]]",0.008867033248722081,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.029+(((_sig_(0.443*(x[0]-17.51))))|_div_|(((_exp_((x[0]-67.83)|_div_|63.68)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
21,"[[0], [0, 1, 0, 3, 1], [3, 2, 0, 1, 1, 0], [3, 2], [0, 0, 0], [0, 0, 0, 0], [0, 0, 0], [0, 3, 2, 5, 5, 3, 1, 6, 4, 7, 4, 7, 4, 3, 6, 8, 4, 0]]",0.008894980274002097,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.032+(((_sig_(0.553*(x[0]-16.47))))|_div_|((x[0])*((_exp_((x[0]-47.43)|_div_|68.40))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
22,"[[0], [0, 1, 0, 3, 1], [3, 2, 0, 1, 1, 0], [3, 2], [0, 0, 0], [0, 0, 0, 0, 0], [0, 0, 0], [0, 3, 2, 5, 8, 3, 1, 6, 4, 7, 4, 7, 5, 3, 6, 1, 4, 8]]",0.009098559568699075,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.032+(((_sig_(0.583*(x[0]-16.47))))|_div_|((x[0])*((_exp_((x[0]-47.53)|_div_|61.48))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
23,"[[0], [0, 1, 0, 3, 1], [3, 2, 0, 1, 1, 0], [3, 1, 0, 1, 0], [0, 0, 0], [0, 0, 0, 0], [0, 0], [0, 3, 0, 3, 4, 1, 1, 7, 1, 6, 3, 9, 9, 1, 9, 1, 0, 9]]",0.009149901975862086,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.030+(((_sig_(0.341*(x[0]-17.16))))|_div_|((x[0])*((_exp_((x[0]-39.91)|_div_|91.09))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
24,"[[0], [0, 1, 0, 3, 1], [3, 2, 0, 1, 1, 0], [3, 1, 0, 1, 0], [0, 0, 0], [0, 0, 0, 0], [0, 0], [0, 3, 0, 3, 4, 1, 1, 5, 6, 4, 3, 9, 9, 1, 6, 1, 0, 9]]",0.009171185160665752,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.030+(((_sig_(0.341*(x[0]-15.64))))|_div_|((x[0])*((_exp_((x[0]-39.91)|_div_|61.09))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
25,"[[0], [0, 1, 0, 1, 3, 1, 1, 3, 1, 3, 2], [3, 2, 1, 0], [3, 2, 0], [0, 0, 0], [0, 0, 0, 0], [0, 0, 0], [0, 2, 3, 4, 0, 4, 1, 7, 9, 1, 4, 9, 1, 8, 6, 2, 0, 6]]",0.009211240104099077,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.023+(((_sig_(0.404*(x[0]-17.91))))|_div_|(((_exp_((x[0]-49.18)|_div_|62.06)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
26,"[[0], [0, 1, 0, 1, 3, 1, 1, 3, 1, 3, 2], [3, 2, 1, 0], [3, 2, 0], [0, 0], [0, 0, 0, 0, 0], [0, 0, 0], [0, 2, 7, 5, 4, 3, 1, 7, 6, 9, 4, 3, 8, 3, 6, 7, 6, 7]]",0.009320142402664364,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.027+(((_sig_(0.543*(x[0]-17.69))))|_div_|(((_exp_((x[0]-43.83)|_div_|67.67)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
27,"[[0], [0, 1, 0, 1, 3, 1, 1, 3, 1, 3, 2], [3, 2, 0, 1, 1, 0], [3, 2, 0, 1, 0], [0, 0], [0, 0, 0, 0, 0], [0, 0, 0], [0, 2, 7, 5, 4, 3, 1, 7, 6, 9, 4, 3, 8, 3, 6, 7, 6, 7]]",0.009320142402664364,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.027+(((_sig_(0.543*(x[0]-17.69))))|_div_|(((_exp_((x[0]-43.83)|_div_|67.67)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
28,"[[0], [0, 1, 0, 1, 3, 1, 1, 3, 1, 3, 2], [3, 2, 1, 0], [3, 2, 0], [0, 0], [0, 0, 0, 0, 0], [0, 0, 0], [0, 3, 4, 5, 6, 8, 1, 8, 3, 7, 3, 6, 4, 3, 6, 5, 1, 6]]",0.00940475099728532,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.034+(((_sig_(0.568*(x[0]-18.37))))|_div_|(((_exp_((x[0]-36.43)|_div_|65.16)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
29,"[[0], [0, 1, 0, 3, 1], [3, 2, 0, 1, 1, 0], [3, 1, 0, 1, 0], [0, 0, 0], [0, 0, 0, 0], [0, 0], [0, 3, 0, 3, 0, 8, 1, 5, 6, 3, 3, 9, 4, 1, 6, 1, 6, 9]]",0.00941755448252731,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.030+(((_sig_(0.308*(x[0]-15.63))))|_div_|((x[0])*((_exp_((x[0]-39.41)|_div_|61.69))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
30,"[[0], [0, 1, 0, 3, 1], [3, 2, 0, 1, 1, 0], [3, 1, 0, 1, 0], [0, 0, 0], [0, 0, 0, 0], [0, 0, 0], [0, 3, 1, 3, 4, 1, 1, 5, 6, 4, 3, 7, 3, 6, 6, 1, 0, 9]]",0.00945161696429115,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.031+(((_sig_(0.341*(x[0]-15.64))))|_div_|((x[0])*((_exp_((x[0]-37.36)|_div_|61.09))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
31,"[[0], [0, 1, 0, 1, 3, 1, 1, 3, 1, 3, 2], [3, 2, 1, 0], [3, 2, 0], [0, 0, 0], [0, 0, 0, 0], [0, 0, 0], [0, 2, 7, 5, 4, 3, 1, 6, 3, 9, 6, 7, 8, 4, 6, 8, 6, 7]]",0.009526590875954635,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.027+(((_sig_(0.543*(x[0]-16.39))))|_div_|(((_exp_((x[0]-67.84)|_div_|68.67)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
32,"[[0], [0, 1, 0, 1, 3, 1, 1, 3, 1, 3, 2], [3, 2, 0, 1, 1, 0], [3, 2, 0], [0, 0], [0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 2, 7, 5, 4, 3, 1, 7, 6, 9, 4, 4, 8, 1, 8, 7, 2, 7]]",0.00960707273745981,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.027+(((_sig_(0.543*(x[0]-17.69))))|_div_|(((_exp_((x[0]-44.81)|_div_|87.27)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
33,"[[0], [0, 1, 0, 0, 1, 3, 1], [3, 2, 1, 0], [3, 2, 2], [0, 0, 0], [0, 0, 0, 0, 0], [0, 0, 0], [0, 3, 2, 8, 5, 2, 1, 6, 4, 2, 4, 6, 9, 3, 6, 8, 5, 0, 9, 8, 3, 7, 3, 0, 8, 4]]",0.009699088624400875,"[1, 7, 3, 3, 1, 5, 2, 26]",8,0.032+(((_sig_(0.852*(x[0]-16.42))))|_div_|((((_exp_((x[0]-46.93)|_div_|68.50)))*(x[0]))-((_exp_((x[0]-98.37)|_div_|30.84))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
34,"[[0], [0, 1, 0, 1, 3, 1, 1, 3, 1, 3, 2], [3, 2, 0, 1, 1, 0], [3, 2, 0, 1, 0], [0, 0, 0], [0, 0, 0, 0], [0, 0], [0, 3, 0, 3, 8, 5, 1, 6, 7, 7, 3, 6, 4, 9, 9, 7, 8, 9]]",0.009734398181619693,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.030+(((_sig_(0.385*(x[0]-16.77))))|_div_|(((_exp_((x[0]-36.49)|_div_|97.89)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
35,"[[0], [0, 1, 0, 3, 1], [3, 2, 0, 1, 1, 0], [3, 2, 0, 1, 0], [0, 0], [0, 0, 0], [0, 0, 0, 0], [0, 3, 0, 3, 8, 1, 1, 5, 4, 4, 3, 6, 4, 1, 7, 7, 0, 2]]",0.009737738098864813,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.030+(((_sig_(0.381*(x[0]-15.44))))|_div_|((x[0])*((_exp_((x[0]-36.41)|_div_|77.02))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
36,"[[0], [0, 1, 0, 3, 1], [3, 2, 0, 1, 1, 0], [3, 2], [0, 0, 0], [0, 0, 0, 0], [0, 0, 0], [0, 3, 2, 8, 5, 3, 1, 6, 4, 5, 4, 9, 4, 3, 6, 8, 7, 0]]",0.009742951698701551,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.032+(((_sig_(0.853*(x[0]-16.45))))|_div_|((x[0])*((_exp_((x[0]-49.43)|_div_|68.70))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
37,"[[0], [0, 1, 0, 3, 1], [3, 2, 0, 1, 1, 0], [3, 2, 0, 1, 0], [0, 0], [0, 0, 0], [0, 0, 0, 0], [0, 3, 0, 3, 8, 1, 1, 5, 7, 4, 3, 6, 4, 1, 9, 7, 0, 2]]",0.009778345224683464,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.030+(((_sig_(0.381*(x[0]-15.74))))|_div_|((x[0])*((_exp_((x[0]-36.41)|_div_|97.02))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
38,"[[0], [0, 1, 0, 3, 1], [3, 2], [3, 2, 0, 1, 0], [0, 0], [0, 0, 0, 0, 0], [0, 0, 0], [0, 3, 0, 6, 1, 0, 1, 6, 7, 9, 3, 6, 3, 3, 6, 2, 6, 6]]",0.009960932369595861,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.030+(((_sig_(0.610*(x[0]-16.79))))|_div_|((x[0])*((_exp_((x[0]-36.33)|_div_|62.66))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
39,"[[0], [0, 1, 0, 3, 1], [3, 2], [3, 2, 0, 1, 0], [0, 0], [0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 3, 0, 5, 1, 0, 1, 5, 7, 9, 3, 6, 1, 3, 6, 2, 1, 6]]",0.00996345269820561,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.030+(((_sig_(0.510*(x[0]-15.79))))|_div_|((x[0])*((_exp_((x[0]-36.13)|_div_|62.16))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
40,"[[0], [0, 1, 0, 3, 1, 1, 1, 2], [3, 2, 0, 1, 1, 0], [3, 1, 1], [0, 0, 0], [0, 0, 0, 0, 0], [0, 0, 0], [0, 3, 5, 5, 5, 8, 1, 6, 2, 7, 3, 7, 4, 3, 5, 2, 6, 6, 2, 9, 9, 8, 4, 1, 1, 0, 8, 9, 4]]",0.00999389517729506,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.035+(((_sig_(0.558*(x[0]-16.27))))|_div_|((x[0])*((_exp_((x[0]-37.43)|_div_|52.66))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
41,"[[0], [0, 1, 0, 3, 1], [3, 0, 0, 1, 1, 0], [3, 1, 0, 1, 0], [0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0], [0, 3, 0, 3, 6, 2, 1, 4, 6, 4, 5, 8, 4, 8, 0, 6, 4, 1]]",0.010004011284053697,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.030+(((_sig_(0.362*(x[0]-14.64))))|_div_|((x[0])+((_exp_((x[0]-58.48)|_div_|06.41))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
42,"[[0], [0, 1, 0, 3, 1], [3, 2, 0, 1, 1, 0], [3, 2], [0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0], [0, 3, 0, 2, 8, 1, 1, 5, 3, 3, 3, 9, 6, 1, 6, 7, 1, 3]]",0.010012469171793804,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.030+(((_sig_(0.281*(x[0]-15.33))))|_div_|((x[0])*((_exp_((x[0]-39.61)|_div_|67.13))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
43,"[[0], [0, 1, 0, 3, 1], [3, 0, 0, 1, 1, 0], [3, 1, 0, 1, 0], [0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0], [0, 3, 0, 3, 6, 0, 1, 4, 7, 4, 5, 8, 8, 7, 0, 6, 4, 1]]",0.010027228800089466,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.030+(((_sig_(0.360*(x[0]-14.74))))|_div_|((x[0])+((_exp_((x[0]-58.87)|_div_|06.41))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
44,"[[0], [0, 1, 0, 3, 1], [3, 0, 0, 1, 1, 0], [3, 2, 0, 1, 0], [0, 0], [0, 0, 0, 0], [0, 0, 0], [0, 3, 0, 3, 5, 0, 1, 4, 7, 4, 5, 8, 8, 7, 0, 6, 4, 1]]",0.01003487027294811,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.030+(((_sig_(0.350*(x[0]-14.74))))|_div_|((x[0])+((_exp_((x[0]-58.87)|_div_|06.41))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
45,"[[0], [0, 1, 0, 3, 1], [3, 2], [3, 2, 0, 1, 0], [0, 0], [0, 0, 0, 0], [0, 0, 0], [0, 3, 0, 5, 6, 0, 1, 5, 7, 9, 3, 6, 4, 3, 6, 2, 1, 6]]",0.010044797102004567,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.030+(((_sig_(0.560*(x[0]-15.79))))|_div_|((x[0])*((_exp_((x[0]-36.43)|_div_|62.16))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
46,"[[0], [0, 1, 0, 3, 1, 2], [3, 2, 0, 1, 1, 0], [3, 1, 0, 1, 0], [0, 0], [0, 0, 0], [0, 0], [0, 3, 5, 9, 6, 1, 1, 8, 0, 0, 3, 7, 4, 3, 6, 3, 4, 9]]",0.010056440331144938,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.035+(((_sig_(0.961*(x[0]-18.00))))|_div_|((x[0])*((_exp_((x[0]-37.43)|_div_|63.49))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
47,"[[0], [0, 1, 0, 0, 1, 1, 1, 2], [3, 2, 0, 1, 1, 0], [3, 1, 0, 1, 0], [0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0], [0, 3, 3, 4, 8, 2, 1, 7, 0, 7, 7, 7, 7, 2, 6, 7, 0, 3, 2, 8, 7, 0, 3, 2, 4, 8, 2, 5, 7, 7]]",0.010089439730676955,"[1, 8, 3, 4, 0, 6, 2, 30]",10,0.033+(((_sig_(0.482*(x[0]-17.07))))|_div_|((((_exp_((x[0]-77.72)|_div_|67.03)))*((_exp_((_exp_((x[0]-28.70)|_div_|32.48))))))+(25.77))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
48,"[[0], [0, 1, 0, 3, 1], [3, 2], [3, 2, 0, 1, 0], [0, 0], [0, 0, 0, 0], [0, 0, 0], [0, 3, 0, 5, 6, 0, 1, 5, 6, 5, 3, 6, 3, 3, 6, 2, 0, 6]]",0.010107187454901441,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.030+(((_sig_(0.560*(x[0]-15.65))))|_div_|((x[0])*((_exp_((x[0]-36.33)|_div_|62.06))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
49,"[[0], [0, 1, 0, 3, 1], [3, 2], [3, 2, 0, 1, 0], [0, 0], [0, 0, 0, 0, 0], [0, 0, 0], [0, 3, 0, 5, 1, 0, 1, 5, 2, 9, 3, 6, 1, 3, 6, 2, 3, 6]]",0.010144177224190176,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.030+(((_sig_(0.510*(x[0]-15.29))))|_div_|((x[0])*((_exp_((x[0]-36.13)|_div_|62.36))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
