,genotype,fitness,mapping_values,tree_depth,phenotype,other_info
0,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [1, 1, 3, 1], [0, 0], [], [0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [2, 1, 2, 0, 3, 2], [5, 0, 3, 0, 5, 4, 9, 2, 0, 0, 0, 5, 5, 0, 1, 6, 7, 8, 0, 6, 8, 5, 6, 6, 2, 1, 6, 1, 8, 0, 8, 2, 8, 8, 4, 4, 9, 0, 1, 1, 0, 8, 0, 4, 0, 1, 3, 9, 3, 8, 3, 9, 7, 7, 5, 1, 7, 6, 4, 2]]",12.557170171354382,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 0, 8, 4, 6, 6, 56]",7,(0.503*(1-0.054*(x[0]-49.2)|_div_|00.05)|_div_|(1+_exp_((35.0-x[0])|_div_|16.78)))*(1-_sig_(0.2*(x[0]-(06.85+46.6))))+_sig_(0.2*(x[0]-(21.61+28.0)))*(0.828*(1-0.844)*_exp_((90.11+50.8-04.01)|_div_|39.38)|_div_|(1+_exp_((43.9-x[0])|_div_|77.51))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
1,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [1, 1, 3, 1], [0, 0], [], [0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [2, 1, 2, 0, 1, 2], [5, 0, 3, 0, 5, 6, 9, 7, 0, 0, 0, 4, 7, 0, 1, 6, 7, 8, 0, 6, 0, 1, 6, 6, 2, 1, 7, 1, 8, 0, 8, 2, 8, 8, 4, 4, 9, 0, 1, 1, 0, 8, 0, 4, 0, 1, 3, 4, 3, 9, 3, 9, 7, 2, 6, 7, 7, 6, 4, 2]]",21.31026720040121,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 0, 8, 4, 6, 6, 56]",7,(0.503*(1-0.056*(x[0]-49.7)|_div_|00.04)|_div_|(1+_exp_((37.0-x[0])|_div_|16.78)))*(1-_sig_(0.2*(x[0]-(06.01+46.6))))+_sig_(0.2*(x[0]-(21.71+28.0)))*(0.828*(1-0.844)*_exp_((90.11+30.8-04.01)|_div_|34.39)|_div_|(1+_exp_((43.9-x[0])|_div_|72.67))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
2,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [2, 1, 3, 1], [0, 0], [], [0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [3, 0, 2, 2, 1, 2], [5, 6, 4, 0, 2, 0, 1, 7, 0, 0, 0, 6, 8, 0, 3, 3, 4, 1, 2, 6, 5, 1, 4, 8, 2, 5, 7, 7, 2, 0, 3, 2, 4, 0, 6, 4, 9, 0, 0, 2, 4, 6, 5, 4, 2, 1, 3, 4, 8, 7, 0, 9, 7, 7, 6, 7, 7, 6, 4, 2]]",24.42787657543764,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 0, 8, 4, 6, 6, 56]",7,(0.564*(1-0.020*(x[0]-51.7)|_div_|00.06)|_div_|(1+_exp_((28.0-x[0])|_div_|33.41)))*(1-_sig_(0.2*(x[0]-(26.51+44.8))))+_sig_(0.2*(x[0]-(25.77+42.0)))*(0.324*(1-0.064)*_exp_((90.02+34.6-54.21)|_div_|34.87)|_div_|(1+_exp_((40.9-x[0])|_div_|77.67))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
3,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [0, 0, 1, 0], [0, 0], [], [0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [3, 1, 3, 3, 2, 2], [5, 3, 8, 0, 2, 0, 1, 7, 0, 0, 0, 5, 5, 3, 3, 3, 4, 8, 5, 6, 7, 7, 4, 6, 4, 5, 7, 2, 0, 6, 3, 2, 8, 8, 7, 4, 0, 6, 1, 2, 9, 6, 6, 4, 8, 1, 3, 9, 8, 2, 9, 4, 0, 7, 1, 7, 7, 6, 4, 2]]",25.24090854917736,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 0, 7, 4, 6, 6, 52]",6,(0.538*(1-0.020*(x[0]-51.7)|_div_|00.05)|_div_|(1+_exp_((35.3-x[0])|_div_|33.48)))*(1-_sig_(0.2*(x[0]-(56.77+54.6))))+_sig_(0.2*(x[0]-(45.72+50.6)))*(0.328*(1-0.874)*_exp_((06.12+49.6-x[0])|_div_|64.81)|_div_|(1+_exp_((43.9-x[0])|_div_|82.94))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
4,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [1, 1, 3, 0], [0, 0], [], [0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [3, 1, 2, 3, 2, 2], [5, 3, 8, 0, 2, 0, 1, 7, 0, 0, 0, 5, 6, 4, 3, 3, 4, 8, 5, 6, 7, 7, 4, 8, 4, 5, 7, 1, 5, 6, 3, 2, 8, 8, 7, 4, 9, 0, 1, 2, 4, 6, 5, 4, 8, 1, 3, 8, 8, 9, 9, 1, 0, 7, 1, 7, 7, 6, 4, 2]]",25.350256330959997,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 0, 8, 4, 6, 6, 56]",7,(0.538*(1-0.020*(x[0]-51.7)|_div_|00.05)|_div_|(1+_exp_((36.4-x[0])|_div_|33.48)))*(1-_sig_(0.2*(x[0]-(56.77+44.8))))+_sig_(0.2*(x[0]-(45.71+55.6)))*(0.328*(1-0.874)*_exp_((90.12+44.6-54.81)|_div_|38.89)|_div_|(1+_exp_((49.1-x[0])|_div_|07.17))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
5,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [1, 0, 2, 2], [0, 0], [], [0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [1, 0, 1, 1, 3, 3], [5, 5, 4, 0, 1, 7, 9, 6, 0, 0, 0, 5, 0, 8, 3, 5, 3, 4, 9, 8, 3, 7, 9, 7, 5, 5, 7, 9, 4, 3, 7, 9, 3, 0, 1, 5, 9, 2, 6, 3, 5, 4, 2, 6, 7, 8, 9, 1, 9, 6, 9, 1, 3, 1, 9, 2, 7, 6, 4, 2]]",25.435626791848254,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 0, 7, 4, 6, 6, 52]",6,(0.554*(1-0.017*(x[0]-39.6)|_div_|00.05)|_div_|(1+_exp_((20.8-x[0])|_div_|35.34)))*(1-_sig_(0.2*(x[0]-(98.37+39.7))))+_sig_(0.2*(x[0]-(55.79+34.3)))*(0.793*(1-0.015)*_exp_((92.63+55.4-x[0])|_div_|26.78)|_div_|(1+_exp_((59.1-x[0])|_div_|96.91))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
6,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [0, 2, 3, 2], [0, 0], [], [0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [1, 0, 2, 2, 1, 3], [5, 5, 4, 0, 1, 7, 8, 6, 0, 0, 0, 5, 3, 0, 3, 2, 3, 1, 8, 1, 7, 6, 9, 7, 5, 4, 7, 9, 0, 9, 7, 9, 3, 1, 6, 2, 5, 4, 8, 3, 5, 4, 9, 6, 7, 8, 7, 9, 4, 6, 1, 9, 3, 1, 9, 2, 7, 6, 4, 2]]",25.503464668199076,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 0, 8, 4, 6, 6, 56]",7,(0.554*(1-0.017*(x[0]-38.6)|_div_|00.05)|_div_|(1+_exp_((23.0-x[0])|_div_|32.31)))*(1-_sig_(0.2*(x[0]-(81.76+49.7))))+_sig_(0.2*(x[0]-(54.79+40.9)))*(0.793*(1-0.162)*_exp_((54.83+35.4-96.78)|_div_|79.46)|_div_|(1+_exp_((51.9-x[0])|_div_|31.92))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
7,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [1, 1, 3, 3], [0, 0], [], [0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [3, 1, 3, 3, 1, 2], [5, 3, 2, 0, 2, 0, 1, 7, 0, 0, 0, 5, 5, 1, 3, 7, 4, 1, 5, 6, 8, 7, 4, 6, 8, 5, 9, 2, 0, 6, 3, 2, 8, 8, 5, 4, 0, 5, 1, 2, 4, 6, 6, 4, 8, 4, 6, 9, 8, 2, 6, 4, 6, 7, 1, 2, 2, 6, 9, 8]]",25.612083823788513,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 0, 9, 4, 6, 6, 60]",7,(0.532*(1-0.020*(x[0]-51.7)|_div_|00.05)|_div_|(1+_exp_((35.1-x[0])|_div_|37.41)))*(1-_sig_(0.2*(x[0]-(56.87+54.6))))+_sig_(0.2*(x[0]-(85.92+50.6)))*(0.328*(1-0.854)*_exp_((05.12+34.6-64.84)|_div_|69.82)|_div_|(1+_exp_((46.4-67.12)|_div_|26.98))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
8,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [1, 1, 2, 2], [0, 0], [], [0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [1, 1, 2, 3, 2, 1], [5, 5, 5, 0, 1, 7, 8, 8, 0, 0, 0, 4, 7, 1, 3, 3, 6, 8, 9, 7, 4, 0, 7, 7, 5, 5, 8, 4, 9, 9, 9, 9, 3, 5, 6, 1, 4, 9, 5, 1, 4, 0, 0, 7, 3, 4, 4, 9, 1, 6, 6, 9, 3, 1, 4, 5, 7, 6, 4, 2]]",25.650749344304657,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 0, 7, 4, 6, 6, 52]",6,(0.555*(1-0.017*(x[0]-38.8)|_div_|00.04)|_div_|(1+_exp_((37.1-x[0])|_div_|33.68)))*(1-_sig_(0.2*(x[0]-(97.40+47.7))))+_sig_(0.2*(x[0]-(55.84+59.9)))*(0.993*(1-0.561)*_exp_((49.51+44.0-x[0])|_div_|07.34)|_div_|(1+_exp_((34.9-x[0])|_div_|16.69))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
9,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [2, 1, 1, 1], [0, 0], [], [0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [1, 1, 2, 2, 0, 2], [5, 8, 6, 0, 1, 7, 8, 8, 0, 0, 0, 4, 8, 8, 3, 3, 0, 2, 7, 2, 3, 6, 9, 5, 9, 0, 7, 9, 2, 6, 1, 3, 3, 2, 6, 0, 8, 4, 7, 3, 7, 4, 0, 6, 7, 2, 0, 1, 7, 5, 0, 3, 7, 1, 5, 4, 7, 6, 4, 2]]",25.830194865077765,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 0, 7, 4, 6, 6, 52]",6,(0.586*(1-0.017*(x[0]-38.8)|_div_|00.04)|_div_|(1+_exp_((38.8-x[0])|_div_|33.02)))*(1-_sig_(0.2*(x[0]-(72.36+49.5))))+_sig_(0.2*(x[0]-(90.79+42.6)))*(0.133*(1-0.260)*_exp_((84.73+27.4-x[0])|_div_|06.72)|_div_|(1+_exp_((40.1-x[0])|_div_|75.03))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
