,genotype,fitness,mapping_values,tree_depth,phenotype,other_info
0,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [1, 1, 3, 1], [0, 0], [], [0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [2, 1, 2, 0, 3, 2], [5, 0, 3, 0, 5, 4, 9, 2, 0, 0, 0, 5, 5, 0, 1, 6, 7, 8, 0, 6, 8, 5, 6, 6, 2, 1, 6, 1, 8, 0, 8, 2, 8, 8, 4, 4, 9, 0, 1, 1, 0, 8, 0, 4, 0, 1, 3, 9, 3, 8, 3, 9, 7, 7, 5, 1, 7, 6, 4, 2]]",12.557170171354382,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 0, 8, 4, 6, 6, 56]",7,(0.503*(1-0.054*(x[0]-49.2)|_div_|00.05)|_div_|(1+_exp_((35.0-x[0])|_div_|16.78)))*(1-_sig_(0.2*(x[0]-(06.85+46.6))))+_sig_(0.2*(x[0]-(21.61+28.0)))*(0.828*(1-0.844)*_exp_((90.11+50.8-04.01)|_div_|39.38)|_div_|(1+_exp_((43.9-x[0])|_div_|77.51))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
1,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [1, 1, 3, 1], [0, 0], [], [0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [2, 1, 2, 0, 1, 2], [5, 0, 3, 0, 5, 6, 9, 7, 0, 0, 0, 4, 7, 0, 1, 6, 7, 8, 0, 6, 0, 1, 6, 6, 2, 1, 7, 1, 8, 0, 8, 2, 8, 8, 4, 4, 9, 0, 1, 1, 0, 8, 0, 4, 0, 1, 3, 4, 3, 9, 3, 9, 7, 2, 6, 7, 7, 6, 4, 2]]",21.31026720040121,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 0, 8, 4, 6, 6, 56]",7,(0.503*(1-0.056*(x[0]-49.7)|_div_|00.04)|_div_|(1+_exp_((37.0-x[0])|_div_|16.78)))*(1-_sig_(0.2*(x[0]-(06.01+46.6))))+_sig_(0.2*(x[0]-(21.71+28.0)))*(0.828*(1-0.844)*_exp_((90.11+30.8-04.01)|_div_|34.39)|_div_|(1+_exp_((43.9-x[0])|_div_|72.67))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
2,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [1, 2, 1, 1], [0, 0], [], [0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [1, 0, 2, 3, 3, 1], [5, 4, 1, 0, 1, 7, 8, 6, 0, 0, 0, 5, 3, 8, 1, 3, 3, 2, 8, 8, 1, 6, 1, 7, 3, 2, 7, 6, 0, 7, 7, 9, 3, 5, 8, 8, 1, 4, 7, 3, 5, 2, 9, 6, 7, 8, 0, 0, 4, 5, 1, 1, 3, 1, 9, 2, 7, 6, 4, 2]]",24.00136470246527,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 0, 7, 4, 6, 6, 52]",6,(0.541*(1-0.017*(x[0]-38.6)|_div_|00.05)|_div_|(1+_exp_((23.8-x[0])|_div_|13.32)))*(1-_sig_(0.2*(x[0]-(88.16+41.7))))+_sig_(0.2*(x[0]-(32.76+50.7)))*(0.793*(1-0.588)*_exp_((14.73+55.2-x[0])|_div_|96.78)|_div_|(1+_exp_((30.0-x[0])|_div_|45.11))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
3,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [1, 1, 3, 3], [0, 0], [], [0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [3, 0, 3, 1, 1, 2], [5, 1, 6, 0, 2, 0, 2, 9, 0, 0, 0, 7, 0, 4, 2, 1, 5, 7, 9, 3, 8, 4, 2, 8, 2, 7, 7, 5, 7, 1, 3, 8, 0, 1, 2, 4, 9, 9, 6, 4, 5, 3, 3, 6, 5, 6, 9, 4, 8, 4, 0, 3, 3, 4, 3, 4, 0, 6, 4, 2]]",24.02085979832089,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 0, 9, 4, 6, 6, 60]",7,(0.516*(1-0.020*(x[0]-52.9)|_div_|00.07)|_div_|(1+_exp_((20.4-x[0])|_div_|21.57)))*(1-_sig_(0.2*(x[0]-(93.84+52.8))))+_sig_(0.2*(x[0]-(27.75+37.1)))*(0.380*(1-0.124)*_exp_((99.64+35.3-36.56)|_div_|94.84)|_div_|(1+_exp_((40.3-34.34)|_div_|06.42))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
4,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [1, 0, 1, 3], [0, 0], [], [0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [1, 0, 2, 3, 0, 1], [5, 5, 1, 0, 1, 7, 8, 6, 0, 0, 0, 5, 3, 8, 1, 3, 3, 2, 8, 8, 1, 6, 9, 7, 3, 5, 7, 6, 0, 5, 7, 9, 3, 5, 8, 8, 1, 4, 7, 3, 5, 4, 9, 6, 7, 8, 0, 9, 4, 5, 1, 1, 3, 1, 9, 2, 7, 6, 4, 2]]",24.316115574256155,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 0, 8, 4, 6, 6, 56]",7,(0.551*(1-0.017*(x[0]-38.6)|_div_|00.05)|_div_|(1+_exp_((23.8-x[0])|_div_|13.32)))*(1-_sig_(0.2*(x[0]-(88.16+49.7))))+_sig_(0.2*(x[0]-(35.76+50.5)))*(0.793*(1-0.588)*_exp_((14.73+25.4-x[0])|_div_|96.78)|_div_|(1+_exp_((30.9-45.11)|_div_|31.92))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
5,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [0, 1, 2, 1], [0, 0], [], [0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [3, 0, 2, 3, 2, 1], [5, 6, 1, 0, 2, 0, 0, 1, 0, 0, 0, 6, 0, 0, 2, 2, 5, 7, 2, 0, 7, 9, 9, 8, 2, 7, 5, 5, 2, 0, 3, 9, 5, 1, 4, 8, 9, 0, 6, 2, 5, 8, 3, 0, 3, 1, 5, 4, 8, 5, 6, 9, 7, 7, 3, 7, 7, 6, 4, 2]]",24.35512465499852,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 0, 7, 4, 6, 6, 52]",6,(0.561*(1-0.020*(x[0]-50.1)|_div_|00.06)|_div_|(1+_exp_((20.0-x[0])|_div_|22.57)))*(1-_sig_(0.2*(x[0]-(20.79+49.8))))+_sig_(0.2*(x[0]-(27.55+52.0)))*(0.395*(1-0.148)*_exp_((90.62+45.8-x[0])|_div_|30.31)|_div_|(1+_exp_((35.4-x[0])|_div_|85.69))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
6,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [2, 1, 3, 1], [0, 0], [], [0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [3, 0, 2, 2, 1, 2], [5, 6, 4, 0, 2, 0, 1, 7, 0, 0, 0, 6, 8, 0, 3, 3, 4, 1, 2, 6, 5, 1, 4, 8, 2, 5, 7, 7, 2, 0, 3, 2, 4, 0, 6, 4, 9, 0, 0, 2, 4, 6, 5, 4, 2, 1, 3, 4, 8, 7, 0, 9, 7, 7, 6, 7, 7, 6, 4, 2]]",24.42787657543764,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 0, 8, 4, 6, 6, 56]",7,(0.564*(1-0.020*(x[0]-51.7)|_div_|00.06)|_div_|(1+_exp_((28.0-x[0])|_div_|33.41)))*(1-_sig_(0.2*(x[0]-(26.51+44.8))))+_sig_(0.2*(x[0]-(25.77+42.0)))*(0.324*(1-0.064)*_exp_((90.02+34.6-54.21)|_div_|34.87)|_div_|(1+_exp_((40.9-x[0])|_div_|77.67))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
7,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [0, 1, 0, 1], [0, 0], [], [0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [3, 1, 2, 3, 3, 1], [5, 6, 7, 0, 2, 6, 2, 6, 0, 0, 0, 6, 0, 4, 2, 2, 2, 7, 2, 0, 7, 9, 9, 8, 2, 7, 5, 5, 2, 6, 3, 2, 2, 5, 4, 3, 9, 0, 6, 2, 5, 8, 2, 6, 3, 1, 5, 4, 8, 5, 6, 9, 7, 7, 3, 7, 7, 6, 4, 2]]",24.616777049751136,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 0, 7, 4, 6, 6, 52]",6,(0.567*(1-0.026*(x[0]-52.6)|_div_|00.06)|_div_|(1+_exp_((30.4-x[0])|_div_|22.27)))*(1-_sig_(0.2*(x[0]-(20.79+49.8))))+_sig_(0.2*(x[0]-(27.55+52.6)))*(0.322*(1-0.543)*_exp_((90.62+55.8-x[0])|_div_|26.31)|_div_|(1+_exp_((35.4-x[0])|_div_|85.69))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
8,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [2, 0, 2, 3], [0, 0], [], [0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [1, 0, 2, 3, 0, 1], [5, 2, 3, 0, 1, 7, 7, 6, 0, 0, 0, 5, 3, 3, 2, 3, 3, 2, 8, 8, 0, 3, 9, 7, 0, 5, 7, 6, 0, 5, 8, 9, 3, 5, 8, 8, 4, 2, 7, 3, 5, 4, 9, 0, 7, 8, 0, 8, 9, 5, 1, 1, 3, 1, 9, 2, 7, 6, 4, 2]]",24.902375398333678,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 0, 8, 4, 6, 6, 56]",7,(0.523*(1-0.017*(x[0]-37.6)|_div_|00.05)|_div_|(1+_exp_((23.3-x[0])|_div_|23.32)))*(1-_sig_(0.2*(x[0]-(88.03+49.7))))+_sig_(0.2*(x[0]-(05.76+50.5)))*(0.893*(1-0.588)*_exp_((42.73+25.4-x[0])|_div_|90.78)|_div_|(1+_exp_((30.8-95.11)|_div_|31.92))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
9,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [1, 1, 3, 2], [0, 0], [], [0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [3, 1, 3, 3, 3, 0], [5, 3, 6, 0, 2, 0, 1, 3, 0, 0, 0, 5, 3, 5, 3, 2, 4, 8, 5, 6, 7, 7, 7, 8, 4, 3, 7, 8, 2, 8, 3, 5, 6, 8, 7, 4, 9, 3, 1, 7, 1, 8, 5, 2, 0, 8, 3, 8, 8, 9, 9, 1, 2, 8, 7, 2, 7, 6, 4, 2]]",24.932974377059576,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 0, 8, 4, 6, 6, 56]",7,(0.536*(1-0.020*(x[0]-51.3)|_div_|00.05)|_div_|(1+_exp_((33.5-x[0])|_div_|32.48)))*(1-_sig_(0.2*(x[0]-(56.77+57.8))))+_sig_(0.2*(x[0]-(43.78+52.8)))*(0.356*(1-0.874)*_exp_((93.17+51.8-52.08)|_div_|38.89)|_div_|(1+_exp_((29.1-x[0])|_div_|28.72))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
