,genotype,fitness,mapping_values,tree_depth,phenotype,other_info
0,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [2, 1, 3, 1], [0, 0], [], [0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [3, 0, 2, 2, 1, 2], [5, 6, 4, 0, 2, 0, 1, 7, 0, 0, 0, 6, 8, 0, 3, 3, 4, 1, 2, 6, 5, 1, 4, 8, 2, 5, 7, 7, 2, 0, 3, 2, 4, 0, 6, 4, 9, 0, 0, 2, 4, 6, 5, 4, 2, 1, 3, 4, 8, 7, 0, 9, 7, 7, 6, 7, 7, 6, 4, 2]]",24.42787657543764,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 0, 8, 4, 6, 6, 56]",7,(0.564*(1-0.020*(x[0]-51.7)|_div_|00.06)|_div_|(1+_exp_((28.0-x[0])|_div_|33.41)))*(1-_sig_(0.2*(x[0]-(26.51+44.8))))+_sig_(0.2*(x[0]-(25.77+42.0)))*(0.324*(1-0.064)*_exp_((90.02+34.6-54.21)|_div_|34.87)|_div_|(1+_exp_((40.9-x[0])|_div_|77.67))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
1,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [1, 1, 3, 1], [0, 0], [], [0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [3, 1, 2, 2, 1, 2], [5, 6, 8, 0, 2, 0, 1, 7, 0, 0, 0, 5, 6, 0, 3, 3, 4, 8, 5, 6, 5, 1, 4, 9, 2, 5, 7, 8, 2, 0, 3, 2, 8, 8, 2, 4, 9, 0, 1, 2, 4, 6, 5, 4, 2, 1, 3, 4, 8, 5, 9, 1, 7, 0, 6, 7, 7, 6, 4, 2]]",26.343673462390417,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 0, 8, 4, 6, 6, 56]",7,(0.568*(1-0.020*(x[0]-51.7)|_div_|00.05)|_div_|(1+_exp_((36.0-x[0])|_div_|33.48)))*(1-_sig_(0.2*(x[0]-(56.51+44.9))))+_sig_(0.2*(x[0]-(25.78+42.0)))*(0.328*(1-0.824)*_exp_((90.12+34.6-54.21)|_div_|34.85)|_div_|(1+_exp_((49.1-x[0])|_div_|70.67))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
2,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [0, 1, 2, 0], [0, 0], [], [0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [1, 0, 3, 0, 3, 2], [4, 1, 5, 0, 1, 2, 9, 7, 0, 0, 0, 4, 0, 0, 3, 7, 4, 1, 5, 6, 1, 5, 2, 3, 8, 1, 8, 4, 2, 3, 6, 2, 8, 2, 7, 8, 6, 6, 0, 1, 3, 7, 4, 7, 7, 2, 5, 4, 3, 0, 1, 7, 4, 8, 4, 9, 7, 6, 4, 2]]",28.487230443065968,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 0, 7, 4, 6, 6, 52]",6,(0.415*(1-0.012*(x[0]-39.7)|_div_|00.04)|_div_|(1+_exp_((20.0-x[0])|_div_|37.41)))*(1-_sig_(0.2*(x[0]-(56.15+52.3))))+_sig_(0.2*(x[0]-(81.84+22.3)))*(0.628*(1-0.278)*_exp_((66.01+53.7-x[0])|_div_|47.72)|_div_|(1+_exp_((45.4-x[0])|_div_|30.17))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
3,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [0, 0, 3, 0], [0, 0], [], [0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [1, 1, 2, 3, 3, 2], [5, 4, 6, 0, 1, 2, 1, 2, 0, 0, 0, 4, 6, 1, 7, 9, 8, 8, 9, 7, 2, 2, 9, 2, 8, 0, 9, 6, 1, 0, 3, 7, 9, 8, 6, 5, 2, 0, 5, 1, 4, 9, 9, 2, 6, 9, 0, 9, 7, 4, 1, 1, 3, 8, 9, 2, 7, 6, 4, 2]]",29.59202555843417,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 0, 8, 4, 6, 6, 56]",7,(0.546*(1-0.012*(x[0]-31.2)|_div_|00.04)|_div_|(1+_exp_((36.1-x[0])|_div_|79.88)))*(1-_sig_(0.2*(x[0]-(97.22+49.2))))+_sig_(0.2*(x[0]-(80.96+51.0)))*(0.379*(1-0.865)*_exp_((20.51+54.9-92.69)|_div_|09.74)|_div_|(1+_exp_((41.1-x[0])|_div_|38.92))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
4,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [2, 2, 0, 0], [0, 0], [], [0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [1, 1, 3, 3, 1, 1], [5, 0, 1, 0, 1, 2, 8, 2, 0, 0, 0, 4, 7, 1, 7, 9, 4, 4, 9, 7, 2, 2, 7, 0, 8, 0, 2, 6, 2, 2, 3, 1, 3, 1, 6, 5, 9, 1, 9, 5, 4, 6, 4, 2, 6, 8, 0, 9, 7, 4, 0, 3, 3, 8, 9, 2, 7, 6, 4, 2]]",29.806254854723303,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 0, 7, 4, 6, 6, 52]",6,(0.501*(1-0.012*(x[0]-38.2)|_div_|00.04)|_div_|(1+_exp_((37.1-x[0])|_div_|79.44)))*(1-_sig_(0.2*(x[0]-(97.22+57.0))))+_sig_(0.2*(x[0]-(80.26+52.2)))*(0.313*(1-0.165)*_exp_((91.95+34.6-x[0])|_div_|42.68)|_div_|(1+_exp_((30.9-x[0])|_div_|74.03))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
5,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [1, 1, 2, 3], [0, 0], [], [0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [3, 1, 2, 3, 1, 2], [5, 2, 8, 0, 2, 1, 9, 7, 0, 0, 0, 5, 3, 0, 2, 3, 4, 8, 1, 6, 5, 9, 4, 9, 2, 5, 7, 8, 2, 9, 3, 1, 8, 8, 2, 4, 9, 0, 1, 7, 9, 6, 3, 6, 2, 1, 3, 4, 8, 5, 9, 1, 7, 0, 6, 7, 7, 6, 4, 2]]",29.819629969548796,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 0, 8, 4, 6, 6, 56]",7,(0.528*(1-0.021*(x[0]-59.7)|_div_|00.05)|_div_|(1+_exp_((33.0-x[0])|_div_|23.48)))*(1-_sig_(0.2*(x[0]-(16.59+44.9))))+_sig_(0.2*(x[0]-(25.78+52.9)))*(0.318*(1-0.824)*_exp_((90.17+39.6-x[0])|_div_|36.21)|_div_|(1+_exp_((43.4-85.91)|_div_|70.67))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
6,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [0, 2, 2, 2], [0, 0], [], [0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 3, 2], [6, 4, 5, 0, 0, 3, 2, 6, 0, 0, 0, 4, 7, 9, 4, 9, 3, 3, 3, 9, 4, 8, 0, 9, 5, 5, 2, 8, 0, 5, 3, 2, 9, 2, 7, 4, 6, 0, 1, 8, 3, 2, 2, 1, 1, 8, 7, 1, 9, 8, 3, 5, 8, 1, 8, 8, 7, 6, 4, 2]]",29.927512832435475,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 0, 7, 4, 6, 6, 52]",6,(0.645*(1-0.003*(x[0]-22.6)|_div_|00.04)|_div_|(1+_exp_((27.9-x[0])|_div_|49.33)))*(1-_sig_(0.2*(x[0]-(39.48+20.9))))+_sig_(0.2*(x[0]-(55.28+20.5)))*(0.329*(1-0.274)*_exp_((60.18+53.2-x[0])|_div_|21.18)|_div_|(1+_exp_((47.1-x[0])|_div_|98.35))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
7,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [1, 1, 3, 1], [0, 0], [], [0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [1, 3, 2, 3, 1, 2], [6, 9, 5, 0, 1, 6, 9, 7, 0, 0, 0, 5, 0, 1, 6, 7, 4, 2, 5, 6, 2, 5, 2, 8, 8, 1, 5, 4, 8, 8, 0, 1, 8, 7, 7, 6, 6, 2, 0, 1, 9, 7, 4, 2, 4, 1, 5, 5, 0, 9, 1, 8, 4, 8, 4, 9, 7, 6, 4, 2]]",29.995600061800644,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 0, 8, 4, 6, 6, 56]",7,(0.695*(1-0.016*(x[0]-39.7)|_div_|00.05)|_div_|(1+_exp_((50.1-x[0])|_div_|67.42)))*(1-_sig_(0.2*(x[0]-(56.25+42.8))))+_sig_(0.2*(x[0]-(81.54+58.8)))*(0.018*(1-0.776)*_exp_((62.01+39.7-42.41)|_div_|55.09)|_div_|(1+_exp_((41.8-x[0])|_div_|48.49))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
8,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [2, 1, 2, 1], [0, 0], [], [0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [2, 1, 2, 3, 0, 1], [5, 4, 7, 0, 1, 3, 1, 7, 0, 0, 0, 5, 0, 1, 7, 3, 5, 8, 9, 8, 1, 7, 7, 7, 3, 7, 9, 3, 0, 8, 7, 4, 0, 9, 1, 1, 2, 0, 0, 1, 4, 7, 4, 6, 8, 4, 4, 0, 7, 6, 3, 7, 7, 8, 2, 9, 7, 6, 4, 2]]",30.102448124444365,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 0, 7, 4, 6, 6, 52]",6,(0.547*(1-0.013*(x[0]-41.7)|_div_|00.05)|_div_|(1+_exp_((30.1-x[0])|_div_|73.58)))*(1-_sig_(0.2*(x[0]-(98.17+47.7))))+_sig_(0.2*(x[0]-(37.93+50.8)))*(0.740*(1-0.911)*_exp_((20.01+24.7-x[0])|_div_|46.84)|_div_|(1+_exp_((34.0-x[0])|_div_|76.37))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
9,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [0, 0, 0, 0], [0, 0], [], [0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [2, 1, 2, 3, 1, 1], [5, 0, 6, 0, 1, 2, 1, 2, 0, 0, 0, 4, 7, 1, 7, 9, 1, 0, 9, 7, 8, 1, 3, 9, 8, 0, 2, 6, 6, 2, 4, 4, 3, 1, 7, 5, 9, 4, 4, 5, 4, 6, 9, 2, 6, 8, 0, 9, 7, 4, 4, 1, 3, 2, 9, 2, 7, 6, 4, 2]]",30.184354415074637,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 0, 7, 4, 6, 6, 52]",6,(0.506*(1-0.012*(x[0]-41.2)|_div_|00.04)|_div_|(1+_exp_((37.1-x[0])|_div_|79.10)))*(1-_sig_(0.2*(x[0]-(97.81+43.9))))+_sig_(0.2*(x[0]-(80.26+56.2)))*(0.443*(1-0.175)*_exp_((94.45+34.6-x[0])|_div_|92.68)|_div_|(1+_exp_((30.9-x[0])|_div_|74.41))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
