,genotype,fitness,tree_depth,phenotype,other_info,mapping_values
0,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [3, 2, 3, 0], [0, 0], [], [0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [2, 0, 1, 2, 0, 3], [7, 3, 0, 8, 8, 3, 1, 2, 0, 6, 0, 9, 4, 4, 4, 9, 1, 8, 5, 4, 6, 9, 8, 5, 3, 5, 3, 1, 1, 4, 9, 3, 4, 0, 1, 3, 3, 6, 9, 7, 8, 7, 0, 3, 4, 1, 8, 0, 7, 9, 0, 2, 0, 1, 0, 6, 8, 4, 6, 3]]",92.5642530403868,7,(0.730*(1-0.883*(12.06-40.9)|_div_|44.49)|_div_|(1+_exp_((21.8-x[0])|_div_|54.69)))*(1-_sig_(0.2*(x[0]-(85.35+33.1))))+0.149*(1-0.340)*_exp_((13.36+49.7-87.03)|_div_|41.80)|_div_|(1+_exp_((27.9-x[0])|_div_|02.01))*_sig_(0.2*(x[0]-(06.84+56.3))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 0, 9, 4, 6, 6, 60]"
1,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [1, 3, 3, 2], [0, 0], [], [0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 1, 1, 1, 2, 0], [5, 4, 3, 3, 3, 4, 6, 6, 9, 7, 5, 8, 4, 6, 3, 2, 8, 1, 5, 6, 9, 4, 1, 1, 2, 9, 3, 1, 5, 8, 8, 2, 1, 6, 2, 5, 3, 0, 3, 8, 5, 5, 6, 8, 1, 0, 7, 6, 3, 8, 1, 7, 5, 9, 2, 0, 3, 4, 0, 9]]",97.04495222650222,7,(0.543*(1-0.334*(x[0]-26.6)|_div_|97.58)|_div_|(1+_exp_((34.6-32.81)|_div_|56.94)))*(1-_sig_(0.2*(x[0]-(11.29+33.1))))+0.588*(1-0.216)*_exp_((25.30+33.8-55.68)|_div_|10.76)|_div_|(1+_exp_((43.8-x[0])|_div_|17.59))*_sig_(0.2*(x[0]-(20.34+20.9))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 0, 9, 4, 6, 6, 60]"
2,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [0, 3, 2, 2], [0, 0], [], [0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [3, 3, 3, 2, 2, 2], [3, 2, 6, 6, 0, 1, 3, 8, 0, 0, 8, 3, 6, 7, 1, 5, 0, 8, 3, 4, 3, 1, 4, 5, 4, 7, 0, 8, 4, 7, 8, 5, 3, 7, 8, 8, 1, 1, 7, 3, 5, 1, 9, 7, 8, 2, 0, 2, 2, 3, 3, 2, 8, 0, 5, 7]]",97.16946552296744,7,(0.326*(1-0.601*(x[0]-53.8)|_div_|00.83)|_div_|(1+_exp_((56.7-15.08)|_div_|34.31)))*(1-_sig_(0.2*(x[0]-(45.47+50.8))))+0.478*(1-0.537)*_exp_((88.11+47.3-x[0])|_div_|51.97)|_div_|(1+_exp_((48.2-x[0])|_div_|02.23))*_sig_(0.2*(x[0]-(32.80+45.7))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 0, 8, 4, 6, 6, 56]"
3,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [0, 0, 3, 1], [0, 0], [], [0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 1, 2, 2, 3, 1], [2, 7, 3, 8, 5, 3, 2, 6, 9, 5, 1, 0, 4, 7, 4, 3, 0, 0, 5, 3, 5, 1, 7, 9, 3, 3, 9, 4, 6, 9, 6, 0, 8, 4, 8, 1, 0, 3, 0, 0, 3, 2, 3, 5, 4, 3, 1, 7, 7, 7, 0, 2, 5, 6, 5, 2]]",98.25130108424767,7,(0.273*(1-0.853*(x[0]-22.6)|_div_|95.10)|_div_|(1+_exp_((34.7-x[0])|_div_|43.00)))*(1-_sig_(0.2*(x[0]-(53.51+47.9))))+0.339*(1-0.469)*_exp_((60.84+48.1-03.00)|_div_|32.35)|_div_|(1+_exp_((54.3-x[0])|_div_|17.77))*_sig_(0.2*(x[0]-(02.56+35.2))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 0, 8, 4, 6, 6, 56]"
4,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [2, 1, 1, 1], [0, 0], [], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [1, 1, 2, 3, 2, 0], [9, 8, 6, 3, 5, 0, 6, 1, 0, 4, 9, 4, 7, 0, 3, 9, 3, 0, 2, 9, 6, 2, 4, 5, 8, 8, 2, 3, 0, 4, 8, 9, 9, 1, 9, 1, 6, 1, 1, 6, 1, 4, 7, 3, 5, 2, 0, 4, 3, 1, 0, 2]]",98.41622248765907,6,(0.986*(1-0.350*(x[0]-36.1)|_div_|04.94)|_div_|(1+_exp_((37.0-x[0])|_div_|39.30)))*(1-_sig_(0.2*(x[0]-(29.62+44.5))))+0.882*(1-0.304)*_exp_((89.91+59.1-x[0])|_div_|61.16)|_div_|(1+_exp_((41.4-x[0])|_div_|73.52))*_sig_(0.2*(x[0]-(04.31+20.2))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 0, 7, 4, 6, 6, 52]"
5,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [0, 2, 1, 0], [0, 0], [], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [2, 3, 2, 2, 3, 1], [1, 5, 9, 4, 2, 5, 8, 5, 2, 2, 8, 2, 4, 3, 8, 7, 6, 8, 6, 8, 5, 0, 4, 4, 4, 5, 5, 6, 7, 1, 8, 9, 8, 0, 1, 3, 6, 2, 1, 8, 4, 9, 8, 7, 6, 0, 0, 3, 9, 9, 1, 5]]",98.92043212753757,6,(0.159*(1-0.425*(x[0]-48.5)|_div_|22.82)|_div_|(1+_exp_((54.3-x[0])|_div_|87.68)))*(1-_sig_(0.2*(x[0]-(68.50+44.4))))+0.455*(1-0.671)*_exp_((89.80+41.3-x[0])|_div_|62.18)|_div_|(1+_exp_((54.9-x[0])|_div_|87.60))*_sig_(0.2*(x[0]-(03.99+31.5))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 0, 7, 4, 6, 6, 52]"
6,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [1, 3, 3, 2], [0, 0], [], [0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 1, 3, 2, 0, 0], [9, 6, 7, 0, 2, 8, 1, 9, 4, 0, 3, 6, 8, 5, 6, 2, 0, 7, 3, 7, 1, 6, 3, 8, 9, 1, 8, 2, 4, 7, 0, 2, 4, 8, 7, 5, 5, 7, 8, 5, 5, 8, 3, 3, 5, 5, 1, 9, 7, 6, 5, 9, 3, 0, 0, 7, 9, 9, 8, 1]]",98.98982189628694,7,(0.967*(1-0.028*(x[0]-21.9)|_div_|40.36)|_div_|(1+_exp_((38.5-62.07)|_div_|37.16)))*(1-_sig_(0.2*(x[0]-(38.91+58.2))))+0.470*(1-0.248)*_exp_((75.57+48.5-58.33)|_div_|55.19)|_div_|(1+_exp_((27.6-x[0])|_div_|59.30))*_sig_(0.2*(x[0]-(07.99+28.1))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 0, 9, 4, 6, 6, 60]"
7,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [1, 3, 0, 3], [0, 0], [], [0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [1, 0, 3, 3, 2, 1], [9, 5, 7, 6, 8, 6, 9, 1, 7, 4, 8, 6, 1, 7, 1, 4, 8, 6, 0, 6, 3, 1, 7, 2, 2, 1, 3, 3, 9, 8, 1, 5, 9, 0, 1, 0, 8, 3, 8, 1, 5, 0, 3, 9, 6, 4, 0, 2, 6, 3, 8, 4, 4, 8, 1, 1, 3, 3, 0, 0]]",99.7376111367964,7,(0.957*(1-0.686*(x[0]-39.1)|_div_|74.86)|_div_|(1+_exp_((21.7-14.86)|_div_|06.31)))*(1-_sig_(0.2*(x[0]-(72.21+53.3))))+0.981*(1-0.590)*_exp_((10.83+58.1-x[0])|_div_|50.39)|_div_|(1+_exp_((46.4-02.63)|_div_|84.48))*_sig_(0.2*(x[0]-(11.33+30.0))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 0, 9, 4, 6, 6, 60]"
8,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [2, 1, 3, 2], [0, 0], [], [0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [2, 1, 1, 2, 0, 1], [3, 9, 0, 4, 5, 0, 1, 8, 0, 8, 8, 2, 9, 7, 0, 9, 2, 5, 6, 3, 4, 0, 8, 3, 7, 4, 0, 1, 5, 7, 4, 7, 6, 7, 0, 2, 0, 3, 9, 7, 6, 1, 7, 2, 9, 6, 6, 6, 9, 7, 0, 3, 7, 5, 6, 0]]",99.7492921766207,7,(0.390*(1-0.450*(x[0]-41.8)|_div_|08.82)|_div_|(1+_exp_((39.7-x[0])|_div_|09.25)))*(1-_sig_(0.2*(x[0]-(63.40+38.3))))+0.740*(1-0.157)*_exp_((47.67+40.2-03.97)|_div_|61.72)|_div_|(1+_exp_((29.6-x[0])|_div_|66.97))*_sig_(0.2*(x[0]-(03.75+36.0))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 0, 8, 4, 6, 6, 56]"
9,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [1, 2, 3, 0], [0, 0], [], [0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [1, 0, 1, 2, 1, 3], [9, 4, 3, 0, 1, 3, 5, 5, 0, 6, 7, 2, 6, 7, 7, 4, 9, 5, 9, 7, 1, 7, 9, 5, 0, 0, 1, 9, 0, 4, 3, 7, 7, 2, 6, 0, 8, 9, 9, 4, 3, 2, 1, 9, 0, 7, 4, 1, 0, 6, 0, 3, 7, 2, 5, 4]]",99.81650164483217,7,(0.943*(1-0.013*(x[0]-35.5)|_div_|06.72)|_div_|(1+_exp_((26.7-x[0])|_div_|74.95)))*(1-_sig_(0.2*(x[0]-(97.17+39.5))))+0.001*(1-0.904)*_exp_((37.72+46.0-89.94)|_div_|32.19)|_div_|(1+_exp_((30.7-x[0])|_div_|41.06))*_sig_(0.2*(x[0]-(03.72+55.4))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 0, 8, 4, 6, 6, 56]"
