,genotype,fitness,mapping_values,tree_depth,phenotype,other_info
10,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [0, 2, 0, 2], [0, 0], [], [0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [3, 0, 0, 1, 2, 0], [5, 7, 0, 0, 2, 0, 2, 9, 0, 0, 0, 7, 0, 4, 2, 1, 2, 3, 9, 7, 1, 4, 6, 7, 4, 7, 7, 1, 3, 0, 6, 1, 0, 1, 7, 1, 2, 0, 6, 1, 5, 5, 5, 5, 5, 5, 7, 4, 8, 4, 7, 8, 3, 5, 3, 4, 0, 6, 4, 2]]",22.141428891389804,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 0, 7, 4, 6, 6, 52]",6,(0.570*(1-0.020*(x[0]-52.9)|_div_|00.07)|_div_|(1+_exp_((20.4-x[0])|_div_|21.23)))*(1-_sig_(0.2*(x[0]-(97.14+26.7))))+_sig_(0.2*(x[0]-(47.71+33.0)))*(0.610*(1-0.171)*_exp_((20.61+45.5-x[0])|_div_|55.55)|_div_|(1+_exp_((27.4-x[0])|_div_|84.78))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
11,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [1, 1, 3, 1], [0, 0], [], [0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [3, 0, 0, 1, 2, 2], [5, 5, 6, 0, 2, 0, 2, 2, 0, 0, 0, 7, 0, 7, 2, 1, 7, 9, 9, 7, 7, 1, 3, 2, 4, 2, 3, 1, 5, 2, 9, 1, 0, 6, 1, 3, 2, 2, 9, 3, 5, 5, 2, 1, 5, 8, 9, 4, 8, 9, 0, 7, 3, 5, 3, 4, 0, 6, 4, 2]]",22.15078534327535,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 0, 8, 4, 6, 6, 56]",7,(0.556*(1-0.020*(x[0]-52.2)|_div_|00.07)|_div_|(1+_exp_((20.7-x[0])|_div_|21.79)))*(1-_sig_(0.2*(x[0]-(97.71+23.2))))+_sig_(0.2*(x[0]-(42.31+35.2)))*(0.910*(1-0.613)*_exp_((22.93+45.5-21.58)|_div_|94.89)|_div_|(1+_exp_((40.7-x[0])|_div_|35.34))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
12,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [2, 2, 0, 1], [0, 0], [], [0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [3, 0, 0, 1, 2, 2], [5, 5, 4, 0, 2, 1, 4, 2, 0, 0, 0, 7, 0, 4, 2, 1, 5, 3, 9, 3, 7, 3, 1, 1, 4, 7, 3, 1, 5, 2, 9, 0, 0, 6, 1, 0, 2, 3, 6, 1, 5, 2, 2, 5, 5, 1, 9, 4, 8, 9, 5, 7, 3, 5, 3, 4, 0, 6, 4, 2]]",22.18109094869625,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 0, 7, 4, 6, 6, 52]",6,(0.554*(1-0.021*(x[0]-54.2)|_div_|00.07)|_div_|(1+_exp_((20.4-x[0])|_div_|21.53)))*(1-_sig_(0.2*(x[0]-(93.73+21.1))))+_sig_(0.2*(x[0]-(47.31+35.2)))*(0.900*(1-0.610)*_exp_((23.61+45.2-x[0])|_div_|25.51)|_div_|(1+_exp_((49.4-x[0])|_div_|89.57))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
13,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [1, 1, 2, 1], [0, 0], [], [0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [3, 0, 0, 1, 2, 0], [5, 7, 6, 0, 2, 0, 2, 9, 0, 0, 0, 7, 0, 4, 2, 1, 2, 9, 9, 7, 7, 4, 1, 2, 4, 7, 3, 1, 3, 1, 6, 1, 0, 1, 7, 3, 2, 9, 6, 7, 5, 5, 5, 5, 5, 4, 7, 4, 8, 4, 0, 3, 3, 5, 3, 4, 0, 6, 4, 2]]",22.25474636111554,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 0, 7, 4, 6, 6, 52]",6,(0.576*(1-0.020*(x[0]-52.9)|_div_|00.07)|_div_|(1+_exp_((20.4-x[0])|_div_|21.29)))*(1-_sig_(0.2*(x[0]-(97.74+21.2))))+_sig_(0.2*(x[0]-(47.31+33.1)))*(0.610*(1-0.173)*_exp_((29.67+45.5-x[0])|_div_|55.54)|_div_|(1+_exp_((27.4-x[0])|_div_|84.03))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
14,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [1, 1, 2, 1], [0, 0], [], [0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [3, 0, 3, 0, 3, 2], [5, 5, 6, 0, 2, 0, 2, 2, 0, 0, 0, 7, 0, 4, 2, 1, 5, 7, 9, 3, 7, 7, 1, 2, 7, 9, 3, 1, 6, 2, 9, 1, 4, 6, 1, 0, 5, 3, 6, 1, 5, 4, 2, 5, 9, 8, 9, 4, 8, 9, 0, 7, 3, 5, 3, 4, 0, 6, 4, 2]]",22.281947213333847,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 0, 7, 4, 6, 6, 52]",6,(0.556*(1-0.020*(x[0]-52.2)|_div_|00.07)|_div_|(1+_exp_((20.4-x[0])|_div_|21.57)))*(1-_sig_(0.2*(x[0]-(93.77+51.2))))+_sig_(0.2*(x[0]-(79.31+26.2)))*(0.914*(1-0.610)*_exp_((53.61+55.4-x[0])|_div_|25.98)|_div_|(1+_exp_((49.4-x[0])|_div_|89.07))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
15,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [1, 1, 2, 1], [0, 0], [], [0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [3, 0, 0, 1, 2, 2], [5, 5, 6, 0, 2, 0, 2, 2, 0, 0, 0, 7, 0, 4, 2, 1, 5, 9, 9, 7, 7, 4, 1, 2, 4, 7, 3, 1, 5, 2, 9, 1, 0, 6, 1, 0, 2, 3, 6, 1, 5, 5, 2, 5, 5, 8, 9, 4, 8, 9, 0, 7, 3, 5, 3, 4, 0, 6, 4, 2]]",22.2983445716915,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 0, 7, 4, 6, 6, 52]",6,(0.556*(1-0.020*(x[0]-52.2)|_div_|00.07)|_div_|(1+_exp_((20.4-x[0])|_div_|21.59)))*(1-_sig_(0.2*(x[0]-(97.74+21.2))))+_sig_(0.2*(x[0]-(47.31+35.2)))*(0.910*(1-0.610)*_exp_((23.61+45.5-x[0])|_div_|25.58)|_div_|(1+_exp_((49.4-x[0])|_div_|89.07))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
16,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [2, 1, 2, 1], [0, 0], [], [0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [3, 0, 0, 1, 0, 0], [5, 7, 6, 0, 2, 0, 2, 9, 0, 0, 0, 7, 0, 0, 2, 1, 2, 8, 9, 7, 7, 4, 6, 2, 4, 6, 3, 0, 3, 3, 6, 1, 0, 9, 7, 3, 9, 3, 6, 7, 5, 6, 5, 5, 0, 0, 7, 4, 8, 4, 0, 3, 3, 5, 3, 4, 0, 6, 4, 2]]",22.320432421801243,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 0, 7, 4, 6, 6, 52]",6,(0.576*(1-0.020*(x[0]-52.9)|_div_|00.07)|_div_|(1+_exp_((20.0-x[0])|_div_|21.28)))*(1-_sig_(0.2*(x[0]-(97.74+26.2))))+_sig_(0.2*(x[0]-(46.30+33.3)))*(0.610*(1-0.973)*_exp_((93.67+25.6-x[0])|_div_|55.00)|_div_|(1+_exp_((27.4-x[0])|_div_|84.03))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
17,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [1, 0, 2, 2], [0, 0], [], [0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [2, 0, 2, 3, 3, 0], [5, 7, 6, 0, 2, 0, 2, 1, 0, 0, 0, 6, 0, 3, 2, 1, 6, 2, 3, 3, 0, 2, 7, 1, 2, 7, 7, 3, 9, 1, 9, 3, 0, 4, 2, 7, 8, 6, 6, 2, 3, 3, 3, 6, 5, 1, 5, 4, 7, 4, 8, 3, 7, 7, 3, 3, 7, 6, 4, 2]]",22.37309108320896,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 0, 7, 4, 6, 6, 52]",6,(0.576*(1-0.020*(x[0]-42.1)|_div_|00.06)|_div_|(1+_exp_((20.3-x[0])|_div_|21.62)))*(1-_sig_(0.2*(x[0]-(33.02+47.1))))+_sig_(0.2*(x[0]-(27.73+59.1)))*(0.930*(1-0.427)*_exp_((86.62+53.3-x[0])|_div_|36.51)|_div_|(1+_exp_((25.4-x[0])|_div_|74.83))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
18,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [0, 2, 2, 2], [0, 0], [], [0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [1, 0, 2, 3, 3, 0], [5, 4, 1, 0, 1, 7, 8, 6, 0, 0, 0, 5, 3, 0, 1, 7, 3, 2, 8, 6, 1, 6, 8, 2, 8, 2, 7, 4, 0, 7, 7, 6, 4, 5, 4, 3, 1, 4, 7, 3, 1, 2, 9, 6, 7, 6, 0, 5, 9, 8, 0, 5, 7, 2, 9, 2, 7, 6, 4, 2]]",22.557849594131643,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 0, 7, 4, 6, 6, 52]",6,(0.541*(1-0.017*(x[0]-38.6)|_div_|00.05)|_div_|(1+_exp_((23.0-x[0])|_div_|17.32)))*(1-_sig_(0.2*(x[0]-(86.16+48.2))))+_sig_(0.2*(x[0]-(82.74+50.7)))*(0.764*(1-0.543)*_exp_((14.73+51.2-x[0])|_div_|96.76)|_div_|(1+_exp_((20.5-x[0])|_div_|98.05))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
19,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [0, 0, 1, 0], [0, 0], [], [0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [1, 0, 2, 3, 1, 0], [5, 4, 1, 0, 1, 7, 8, 4, 0, 0, 0, 5, 3, 0, 1, 7, 5, 6, 5, 0, 6, 6, 9, 3, 8, 2, 3, 7, 5, 8, 7, 5, 9, 5, 4, 3, 1, 4, 1, 3, 5, 6, 0, 6, 5, 5, 0, 0, 9, 6, 9, 5, 7, 2, 9, 2, 7, 6, 4, 2]]",22.703909681643562,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 0, 7, 4, 6, 6, 52]",6,(0.541*(1-0.017*(x[0]-38.4)|_div_|00.05)|_div_|(1+_exp_((23.0-x[0])|_div_|17.56)))*(1-_sig_(0.2*(x[0]-(50.66+49.3))))+_sig_(0.2*(x[0]-(82.37+55.8)))*(0.759*(1-0.543)*_exp_((14.13+35.6-x[0])|_div_|06.55)|_div_|(1+_exp_((20.0-x[0])|_div_|96.95))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
20,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [2, 1, 2, 1], [0, 0], [], [0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [2, 0, 1, 1, 1, 2], [5, 8, 6, 0, 2, 0, 8, 9, 0, 0, 0, 7, 0, 4, 2, 1, 5, 9, 9, 2, 7, 4, 1, 7, 9, 7, 0, 1, 5, 0, 3, 7, 0, 1, 1, 3, 2, 9, 3, 6, 5, 5, 3, 5, 5, 1, 9, 4, 7, 4, 5, 3, 3, 5, 3, 4, 0, 6, 4, 2]]",22.704451692125176,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 0, 7, 4, 6, 6, 52]",6,(0.586*(1-0.020*(x[0]-48.9)|_div_|00.07)|_div_|(1+_exp_((20.4-x[0])|_div_|21.59)))*(1-_sig_(0.2*(x[0]-(92.74+31.7))))+_sig_(0.2*(x[0]-(97.01+35.0)))*(0.370*(1-0.113)*_exp_((29.36+35.5-x[0])|_div_|35.51)|_div_|(1+_exp_((49.4-x[0])|_div_|74.53))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
21,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [2, 1, 2, 1], [0, 0], [], [0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [3, 0, 3, 1, 0, 0], [5, 9, 0, 0, 2, 0, 2, 9, 0, 0, 0, 7, 0, 0, 2, 1, 2, 8, 9, 9, 7, 4, 6, 2, 4, 6, 3, 0, 3, 3, 1, 1, 4, 9, 7, 3, 9, 5, 6, 6, 5, 3, 6, 5, 0, 0, 5, 4, 5, 4, 0, 3, 3, 5, 3, 4, 0, 6, 4, 2]]",22.724046811005678,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 0, 7, 4, 6, 6, 52]",6,(0.590*(1-0.020*(x[0]-52.9)|_div_|00.07)|_div_|(1+_exp_((20.0-x[0])|_div_|21.28)))*(1-_sig_(0.2*(x[0]-(99.74+56.2))))+_sig_(0.2*(x[0]-(46.30+33.3)))*(0.114*(1-0.973)*_exp_((95.66+25.3-x[0])|_div_|65.00)|_div_|(1+_exp_((25.4-x[0])|_div_|54.03))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
